mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63,_64,_65,_66,_67,_68,_69,_70,_71,_72,_73,_74,_75,_76,_77,_78,_79,_80,_81,_82,_83,_84,_85,_86,_87,_88,_89,_90,_91,_92,_93,_94,_95,_96,_97,_98,_99,_100,_101,_102,_103,_104,_105,_106,_107,_108,_109,_110,_111,_112,_113,_114,_115,_116,_117,_118,_119,_120,_121,_122,_123,_124,_125,_126,_127
505bc2d2e71b,1683710422.8224268,(40-60j),(163-345j),(351-292j),(467-166j),(552-64j),(503+58j),(563+205j),(510+318j),(472+425j),(289+533j),(210+667j),(-33+656j),(-93+573j),(-273+497j),(-450+430j),(-545+256j),(-708+154j),(-647-90j),(-722-172j),(-585-292j),(-563-416j),(-343-455j),(-207-495j),(-52-490j),(122-472j),(247-327j),(396-224j),(-25-5j),(67+49j),(55+112j),(38+116j),(-24+44j),(-2011+0j),(-13568-32640j),(128+0j),(-41-26j),(-32+14j),(-1+0j),(270-633j),(229-681j),(301-722j),(458-678j),(417-644j),(410-525j),(421-392j),(367-322j),(392-130j),(288-23j),(212+137j),(88+222j),(-73+312j),(-203+342j),(-341+372j),(-506+357j),(-553+347j),(-618+270j),(-717+220j),(-723+58j),(-757-61j),(-687-162j),(-576-207j),(-513-274j),(-322-400j),(-180-471j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710422.9501717,(-131-22j),(-390+460j),(-321+591j),(-171+542j),(-88+474j),(-17+329j),(-33+304j),(-99+242j),(-132+288j),(-206+360j),(-206+532j),(-193+572j),(-34+577j),(64+619j),(198+630j),(245+486j),(340+444j),(310+368j),(292+277j),(195+226j),(187+281j),(146+299j),(206+334j),(261+395j),(374+466j),(492+340j),(583+236j),(-15-15j),(78+33j),(94+42j),(71+28j),(8+22j),(-2011+0j),(-13312-32640j),(128+0j),(-58+13j),(1+36j),(-12+0j),(-246+51j),(-78+164j),(93+174j),(269+100j),(380-109j),(330-342j),(234-531j),(4-652j),(-130-720j),(-405-651j),(-494-628j),(-627-435j),(-708-222j),(-632-51j),(-535+83j),(-425+145j),(-267+147j),(-208+77j),(-151+15j),(-178-94j),(-257-152j),(-370-160j),(-484-55j),(-602+57j),(-669+100j),(-641+330j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710423.0775528,(2-3j),(43-136j),(133-300j),(203-384j),(275-488j),(247-456j),(308-544j),(299-432j),(305-527j),(326-439j),(349-429j),(304-256j),(182-103j),(138+18j),(70+182j),(12+266j),(-38+435j),(-159+543j),(-145+638j),(-173+633j),(-180+731j),(-192+543j),(-186+561j),(-172+498j),(-168+393j),(-109+231j),(-79+87j),(2+4j),(9-29j),(66-64j),(77-60j),(38-11j),(-2011+0j),(-13824-32640j),(128+0j),(-10-51j),(-43-5j),(6+6j),(488-449j),(402-556j),(394-613j),(441-599j),(332-622j),(218-553j),(187-519j),(90-452j),(85-354j),(-21-210j),(-50-131j),(-131-5j),(-192+156j),(-239+251j),(-289+346j),(-387+452j),(-349+502j),(-371+527j),(-354+564j),(-404+536j),(-420+506j),(-377+460j),(-284+401j),(-232+325j),(-216+179j),(-145+113j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710423.1436796,(-12-40j),(-259-167j),(-435-178j),(-553-89j),(-696+95j),(-536+289j),(-493+512j),(-347+638j),(-73+707j),(103+693j),(338+681j),(371+528j),(406+374j),(449+302j),(506+250j),(484+145j),(591+47j),(603-59j),(578-251j),(456-349j),(352-516j),(162-444j),(51-443j),(-14-392j),(-39-367j),(-91-310j),(-112-340j),(-3+17j),(-5-71j),(-11-108j),(-42-101j),(2-40j),(-2011+0j),(-13312-32640j),(128+0j),(-53-47j),(-26+55j),(-16-6j),(-878-464j),(-1022+122j),(-953+532j),(-716+811j),(-177+994j),(223+815j),(506+498j),(534+105j),(376-23j),(143-101j),(-50-16j),(-127+208j),(17+427j),(274+516j),(556+445j),(897+249j),(917-217j),(771-565j),(479-832j),(138-904j),(-116-905j),(-394-709j),(-548-359j),(-539-175j),(-431-125j),(-315-38j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710423.3265831,(139-57j),(298-703j),(228-725j),(119-568j),(68-461j),(57-209j),(136-99j),(211+35j),(373+87j),(473+142j),(707+118j),(777+121j),(789-71j),(802-136j),(801-216j),(688-194j),(662-258j),(488-172j),(412-158j),(286-40j),(274+89j),(183+225j),(283+391j),(381+501j),(505+597j),(538+417j),(641+406j),(-21-19j),(63+83j),(66+94j),(57+67j),(-2+24j),(-2011+0j),(-13312-32640j),(128+0j),(-15+72j),(38+24j),(-5+6j),(-306+428j),(-21+437j),(208+324j),(371+208j),(528-97j),(546-286j),(514-580j),(311-825j),(262-956j),(-65-1003j),(-113-1103j),(-308-999j),(-470-832j),(-531-605j),(-497-419j),(-521-275j),(-358-60j),(-166+17j),(54+58j),(219+20j),(411-40j),(542-147j),(589-328j),(592-554j),(657-570j),(591-750j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710423.450619,(-16-61j),(-471-16j),(-594+305j),(-404+663j),(-10+831j),(374+624j),(697+379j),(743+10j),(562-376j),(272-462j),(-8-461j),(-106-238j),(-48-18j),(138-12j),(289-192j),(172-390j),(-75-658j),(-388-651j),(-832-320j),(-827+125j),(-682+626j),(-191+673j),(161+688j),(435+413j),(486+61j),(206-145j),(-35-131j),11j,(-22+43j),(-28+100j),(31+99j),(24+38j),(-2011+0j),(-13568-32640j),(128+0j),(52-48j),(-36-34j),(1-1j),(295-690j),(-227-719j),(-572-456j),(-698-143j),(-535+278j),(-230+408j),(41+327j),(177+112j),(94-55j),(-131-118j),(-286+4j),(-353+269j),(-156+574j),(187+637j),(557+491j),(801+156j),(722-339j),(433-591j),(33-745j),(-241-623j),(-450-372j),(-455-75j),(-279+112j),(-84+126j),(-12-20j),(-115-154j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710423.5778697,(-75+90j),(49+631j),(72+636j),(104+481j),(132+344j),(38+168j),(-32+72j),(-119-30j),(-259-91j),(-369-205j),(-571-232j),(-639-242j),(-641-87j),(-673-66j),(-714-24j),(-618+5j),(-607+69j),(-428+26j),(-318+85j),(-134+20j),(-15-78j),(107-179j),(139-317j),(174-467j),(211-607j),(128-602j),(68-673j),(-1+25j),(48-75j),(50-95j),(34-68j),(17+0j),(-2011+0j),(-13312-32640j),(128+0j),(-41+41j),(16+39j),(-5+14j),(-388+200j),(-240+373j),(-92+443j),(22+552j),(273+541j),(418+457j),(617+418j),(759+218j),(825+213j),(802+0j),(847-12j),(757-126j),(672-214j),(503-242j),(362-242j),(235-269j),(48-182j),(-55-78j),(-144+40j),(-210+140j),(-271+283j),(-278+411j),(-209+553j),(-140+659j),(-207+708j),(-76+787j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710423.7104466,(37-1j),(282-27j),(382+84j),(487+206j),(599+285j),(512+307j),(581+402j),(556+413j),(547+467j),(421+478j),(384+514j),(185+482j),(105+405j),(-47+347j),(-215+275j),(-366+156j),(-554+86j),(-555-61j),(-737-80j),(-687-140j),(-776-189j),(-627-189j),(-555-263j),(-475-288j),(-375-310j),(-220-207j),(-68-208j),(-13-2j),(26-11j),(75+39j),(73+49j),(17+35j),(-2011+0j),(-13568-32640j),(128+0j),(53+1j),(12-42j),(-2+5j),(400+568j),(550+502j),(634+531j),(626+612j),(667+486j),(585+370j),(518+293j),(461+185j),(332+172j),(237+52j),(89+29j),(-46-92j),(-169-202j),(-281-280j),(-389-365j),(-498-448j),(-574-433j),(-553-455j),(-612-525j),(-517-646j),(-519-596j),(-443-551j),(-343-434j),(-306-423j),(-107-369j),(30-281j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710423.8363192,(17+22j),(177+137j),(163+246j),(132+322j),(122+409j),(63+367j),(25+432j),(-13+465j),(-71+409j),(-137+323j),(-198+282j),(-256+139j),(-252+79j),(-274-50j),(-280-186j),(-246-303j),(-247-453j),(-134-478j),(-185-587j),(-120-541j),(-105-587j),(-18-398j),(21-389j),(46-297j),(83-196j),(56-38j),(74+100j),(-2-21j),(-16+31j),(-56+80j),(-53+81j),(-43+10j),(-2011+0j),(-13824-32640j),(128+0j),(38+11j),(19-17j),(-3+3j),(126+494j),(249+478j),(281+506j),(277+548j),(333+468j),(292+376j),(276+300j),(267+214j),(189+182j),(177+66j),(78+17j),(38-82j),(13-201j),(-30-272j),(-70-352j),(-86-451j),(-129-462j),(-112-463j),(-104-527j),(-41-518j),(4-501j),(45-452j),(39-354j),(70-312j),(153-208j),(189-76j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710423.9622765,(71-90j),(13-481j),(20-471j),(51-347j),(119-243j),(125-97j),(202+1j),(273+93j),(338+190j),(411+254j),(527+331j),(501+403j),(516+373j),(496+383j),(495+396j),(334+331j),(305+342j),(165+273j),(61+262j),(-93+202j),(-242+199j),(-300+155j),(-442+96j),(-548+88j),(-683+92j),(-592+192j),(-638+202j),(36-3j),(-89-22j),(-82-40j),(-64-31j),(4-17j),(-2011+0j),(-13568-32640j),(128+0j),(-21-61j),(-24+2j),(4+6j),(65-381j),(-132-337j),(-281-250j),(-399-191j),(-512-19j),(-518+103j),(-556+241j),(-525+415j),(-586+448j),(-471+575j),(-538+552j),(-451+541j),(-347+550j),(-254+453j),(-181+351j),(-152+264j),(-64+135j),(-60+4j),(2-138j),(18-258j),(28-370j),(17-476j),(-46-491j),(-81-601j),(15-648j),(-16-646j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710424.0770185,(-60-2j),(-313+306j),(-400+377j),(-433+422j),(-440+511j),(-335+417j),(-353+480j),(-267+427j),(-262+417j),(-245+282j),(-264+235j),(-282+63j),(-299+10j),(-359-101j),(-464-213j),(-524-286j),(-675-335j),(-655-341j),(-819-257j),(-758-186j),(-783-102j),(-574-61j),(-503-21j),(-389+4j),(-268-16j),(-84-43j),(48-150j),(-12+15j),(42-28j),(107-46j),(106-58j),(47-7j),(-2011+0j),(-13824-32640j),(128+0j),(46-23j),(-5-40j),(-5-5j),(608+139j),(625-66j),(652-163j),(615-215j),(494-346j),(324-277j),(197-289j),(74-227j),(31-113j),(-28-15j),(-42+143j),(-36+261j),(-10+388j),(40+456j),(112+527j),(205+589j),(302+524j),(325+500j),(360+473j),(368+454j),(310+408j),(266+342j),(172+244j),(130+245j),(-24+237j),(-154+275j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710424.1555393,(57-12j),(289-283j),(361-342j),(378-341j),(413-363j),(319-298j),(354-311j),(365-276j),(317-239j),(289-152j),(316-91j),(290+45j),(327+99j),(344+199j),(386+306j),(327+380j),(409+480j),(407+476j),(498+497j),(450+442j),(507+406j),(395+293j),(328+252j),(251+188j),(140+155j),(18+78j),(-135+64j),(14-3j),(-40-2j),(-102-45j),(-105-41j),(-34-37j),(-2011+0j),(-13824-32640j),(128+0j),(-38+37j),(18+24j),(9+8j),(-546+128j),(-489+278j),(-465+332j),(-447+332j),(-323+362j),(-209+330j),(-113+254j),(-20+167j),(-31+50j),(-28-25j),(-39-170j),(-53-266j),(-102-335j),(-135-378j),(-169-420j),(-251-480j),(-306-420j),(-303-401j),(-302-393j),(-221-356j),(-208-389j),(-165-344j),(-114-274j),(-64-299j),(64-304j),(163-297j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710424.207361,(52+36j),(343+55j),(394+130j),(360+202j),(368+302j),(241+262j),(201+325j),(133+337j),(41+336j),(-49+270j),(-164+250j),(-261+123j),(-339+85j),(-407-26j),(-493-152j),(-440-279j),(-506-375j),(-447-436j),(-472-481j),(-372-453j),(-361-456j),(-225-378j),(-161-288j),(-91-195j),(-17-96j),(35+43j),(102+161j),(-2-19j),(-5+61j),(-28+108j),(-36+117j),(-33+28j),(-2011+0j),(-13824-32640j),(128+0j),(41-34j),(-10-37j),(2-9j),(406+304j),(446+231j),(444+269j),(400+319j),(374+250j),(265+192j),(223+151j),(156+100j),(46+89j),69j,(-124+4j),(-185-65j),(-221-101j),(-253-162j),(-272-217j),(-324-302j),(-314-306j),(-265-335j),(-230-372j),(-184-407j),(-53-447j),(14-405j),(50-335j),(124-340j),(253-246j),(295-146j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710424.3314028,(-82+7j),(-372+345j),(-489+373j),(-502+354j),(-538+390j),(-447+299j),(-505+317j),(-467+304j),(-475+270j),(-458+153j),(-527+114j),(-501-34j),(-464-34j),(-483-138j),(-548-238j),(-554-319j),(-677-384j),(-614-430j),(-733-377j),(-658-323j),(-706-295j),(-469-206j),(-451-229j),(-371-199j),(-265-216j),(-104-198j),(12-260j),(-8+17j),(56-46j),(110-42j),(101-40j),(56-3j),(-2011+0j),(-13824-32640j),(128+0j),(40-15j),(6-31j),(-1-6j),(486+294j),(573+161j),(628+103j),(613+116j),(591-2j),(457-18j),(371-21j),(287-30j),(214+62j),(136+92j),(96+221j),(42+299j),(-5+406j),(-9+468j),(-2+533j),(15+602j),(77+574j),(80+571j),(96+598j),(66+597j),(17+570j),526j,(-16+463j),(-40+456j),(-184+421j),(-262+446j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710424.45727,(-89+56j),(76+601j),(425+601j),(643+315j),(769-6j),(497-295j),(341-499j),(88-517j),(-121-457j),(-188-351j),(-278-316j),(-280-292j),(-429-212j),(-571-91j),(-697+177j),(-602+441j),(-367+835j),(56+910j),(598+785j),(812+344j),(882-146j),(525-363j),(192-521j),(-48-411j),(-96-243j),(-32-137j),(57-223j),(-5+28j),-67j,(-30-141j),(-110-100j),(-48-39j),(-2011+0j),(-13568-32640j),(128+0j),(48+7j),(-9-37j),(12-1j),(533-309j),(192-581j),(-145-589j),(-371-443j),(-486-107j),(-304+91j),(-174+189j),(-76+151j),(-120+90j),(-154+165j),(-216+285j),(-84+430j),(175+484j),(415+356j),(569+115j),(653-189j),(413-496j),(130-577j),(-142-533j),(-304-421j),(-389-286j),(-430-120j),(-382+44j),(-420+184j),(-421+251j),(-351+442j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710424.5702748,(72-24j),(311-368j),(473-371j),(531-303j),(625-285j),(529-160j),(625-94j),(597+3j),(572+49j),(459+196j),(464+311j),(291+432j),(245+446j),(125+533j),(-3+616j),(-146+655j),(-250+759j),(-361+646j),(-388+740j),(-388+615j),(-426+598j),(-369+410j),(-396+276j),(-390+158j),(-351+12j),(-243-115j),(-211-261j),(-7+17j),(16-70j),(70-105j),(85-89j),(55-9j),(-2011+0j),(-13568-32640j),(128+0j),(59-19j),(-8-35j),(7-3j),(473+508j),(558+420j),(600+475j),(520+526j),(524+432j),(377+351j),(298+317j),(224+251j),(67+250j),(-31+184j),(-205+162j),(-318+92j),(-416+4j),(-483-46j),(-562-105j),(-656-156j),(-634-138j),(-628-198j),(-651-259j),(-586-296j),(-528-413j),(-433-411j),(-326-394j),(-263-428j),(-42-463j),(82-495j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710424.69818,(-93-32j),(-497+126j),(-520+77j),(-442-53j),(-357-194j),(-197-225j),(-103-366j),-419j,(95-540j),(201-616j),(292-743j),(419-666j),(383-592j),(424-539j),(460-475j),(387-294j),(394-195j),(294-29j),(225+119j),(96+270j),(14+440j),(-77+459j),(-188+564j),(-280+651j),(-399+743j),(-299+731j),(-348+741j),(19-16j),(-92+41j),(-108+26j),(-72+8j),(-5-15j),(-2011+0j),(-13568-32640j),(128+0j),(28+47j),(25-5j),(10+6j),(-89+190j),(52+109j),(169+26j),(291-26j),(380-149j),(447-200j),(482-304j),(508-399j),(618-354j),(609-413j),(687-304j),(643-242j),(620-219j),(518-136j),(443-35j),(382+80j),(277+137j),(170+243j),(40+299j),(-120+385j),(-229+413j),(-319+433j),(-328+462j),(-435+495j),(-579+397j),(-587+382j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710424.820982,(37-101j),(-207-487j),(-174-489j),(-89-374j),(17-306j),(91-230j),(223-235j),(333-222j),(423-269j),(534-270j),(659-378j),(659-352j),(526-429j),(496-423j),(464-416j),(365-323j),(323-293j),(237-131j),(162-36j),(103+113j),(134+288j),(148+405j),(234+492j),(299+582j),(374+676j),(431+581j),(514+564j),(-18-24j),(26+93j),(33+92j),(33+69j),(-14+14j),(-2011+0j),(-13568-32640j),(128+0j),(45-8j),(11-27j),(9+3j),(209+33j),(134-127j),(25-232j),(-85-338j),(-287-378j),(-408-334j),(-592-303j),(-716-167j),(-787-179j),(-785-7j),(-812-29j),(-754+52j),(-687+111j),(-548+129j),(-433+112j),(-300+60j),(-175-30j),(-120-148j),(-81-246j),(-58-345j),(-48-494j),(-69-577j),(-162-604j),(-238-646j),(-157-704j),(-260-695j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710424.9474902,(83-63j),(125-526j),(135-524j),(128-431j),(148-376j),(178-292j),(253-298j),(290-315j),(350-365j),(427-361j),(471-502j),(466-486j),(311-536j),(277-524j),(224-533j),(179-420j),(149-411j),(165-253j),(170-208j),(212-83j),(323-53j),(372-7j),(505-70j),(563-121j),(646-192j),(543-261j),(523-356j),(-23+14j),(72-17j),(91-25j),(53-20j),(13+7j),(-2011+0j),(-13568-32640j),(128+0j),(-43+24j),(12+22j),(-3+6j),(-206+64j),(-32+160j),(123+152j),(293+133j),(440-14j),(497-168j),(539-374j),(430-579j),(419-672j),(212-743j),(192-786j),(62-740j),(-35-695j),(-95-546j),(-104-442j),(-77-347j),(-7-259j),(83-230j),(165-237j),(261-282j),(340-332j),(371-407j),(315-481j),(270-580j),(332-601j),(238-681j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710425.072686,(-3-60j),(-180-342j),(-182-432j),(-209-474j),(-293-534j),(-267-424j),(-316-472j),(-354-439j),(-349-393j),(-274-345j),(-262-351j),(-136-340j),(-117-301j),(-24-326j),(52-396j),(156-428j),(189-560j),(202-526j),(137-686j),(72-636j),(-11-688j),(-14-500j),(-54-472j),(-74-381j),(-58-295j),(-12-130j),(92-52j),(-14+0j),(30+21j),(70+59j),(86+55j),(18+36j),(-2011+0j),(-13568-32640j),(128+0j),(-52+21j),(15+34j),(9+3j),(-659-116j),(-663+116j),(-647+254j),(-612+311j),(-432+423j),(-264+388j),(-140+317j),(-14+239j),(-3+120j),(20-10j),(-30-144j),(-90-256j),(-162-365j),(-281-391j),(-390-393j),(-532-384j),(-598-261j),(-602-188j),(-644-119j),(-621-50j),(-579-65j),(-504-16j),(-378+0j),(-354+8j),(-271-108j),(-245-213j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710425.197222,(-117-71j),(-592+103j),(-609+81j),(-462+46j),(-359-58j),(-201-102j),(-139-230j),(-71-364j),(-28-480j),(30-609j),(11-812j),(72-816j),(-3-751j),(-4-765j),(-16-765j),(6-609j),(10-564j),(89-425j),(134-275j),(202-113j),(350-12j),(380+61j),(492+151j),(604+188j),(732+249j),(741+146j),(789+125j),(-17-2j),(81+66j),(78+85j),(56+61j),(-4+23j),(-2011+0j),(-13568-32640j),(128+0j),(-42-12j),(-14+30j),(-11-14j),(-160-192j),(-222-16j),(-275+140j),(-299+295j),(-220+497j),(-117+599j),(-8+703j),(194+760j),(193+839j),(343+809j),(310+824j),(348+741j),(411+662j),(366+500j),(303+391j),(220+292j),(85+168j),(-58+116j),(-177+29j),(-324-17j),(-463-29j),(-567-18j),(-634+72j),(-730+122j),(-779+41j),(-796+121j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710425.3236768,(16+58j),(339+261j),(456+316j),(520+328j),(613+340j),(532+223j),(598+229j),(553+161j),(552+135j),(472+136j),(444+160j),(317+226j),(270+276j),(220+361j),(195+478j),(114+524j),(190+684j),(200+684j),(320+755j),(340+663j),(433+643j),(385+478j),(343+415j),(280+336j),(182+306j),(76+210j),(-42+214j),(14-8j),(-54+24j),(-111+18j),(-123+27j),(-51-2j),(-2011+0j),(-13568-32640j),(128+0j),(15-56j),(-36-20j),(3+3j),(621-397j),(449-567j),(362-634j),(325-659j),(117-627j),(-4-497j),(-91-361j),(-135-215j),(-37-101j),(21+2j),(146+131j),(280+178j),(408+180j),(516+145j),(628+90j),(763-1j),(737-174j),(680-252j),(641-346j),(616-324j),(553-334j),(447-303j),(293-259j),(287-197j),(279-46j),(283+82j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710425.4468436,(-47+37j),(-190+309j),(-275+378j),(-328+386j),(-428+419j),(-352+328j),(-429+313j),(-400+229j),(-433+206j),(-385+105j),(-389+22j),(-289-132j),(-244-230j),(-171-338j),(-72-463j),(64-480j),(150-624j),(212-607j),(253-696j),(272-607j),(297-648j),(256-489j),(256-388j),(240-270j),(236-143j),(157-13j),(137+138j),(3-16j),(-21+53j),(-78+92j),(-74+92j),(-48+15j),(-2011+0j),(-13568-32640j),(128+0j),(-42+34j),(13+34j),(-6+11j),(-656-94j),(-656+55j),(-676+80j),(-668+43j),(-581+130j),(-401+154j),(-314+162j),(-190+154j),(-87+90j),(20+43j),(170+4j),(289-47j),(372-114j),(445-137j),(510-177j),(619-231j),(584-268j),(577-243j),(576-234j),(546-160j),(512-92j),(443-47j),(313-14j),(273+47j),(156+159j),(18+225j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710425.5717285,(-43+41j),(28+406j),(24+579j),(64+621j),(142+655j),(190+549j),(255+583j),(265+521j),(322+465j),(241+418j),(220+411j),(90+360j),(9+289j),(-101+320j),(-199+400j),(-207+459j),(-252+600j),(-296+626j),(-153+767j),(-89+715j),(31+774j),(89+620j),(110+552j),(123+449j),(93+348j),(12+209j),(-102+134j),(18+1j),(-45-6j),(-101-42j),(-99-37j),(-35-32j),(-2011+0j),(-13568-32640j),(128+0j),(50+23j),(15-46j),(-4+1j),(467+581j),(644+378j),(731+238j),(720+176j),(664-48j),(510-152j),(363-188j),(200-179j),(102-74j),(-25+54j),(-55+182j),(-51+329j),(-2+502j),(89+574j),(233+613j),(337+673j),(474+561j),(517+479j),(589+375j),(543+343j),(525+264j),(444+191j),(361+122j),(265+123j),(158+211j),(116+268j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710425.6961458,(-18+100j),(224+455j),(134+463j),(31+389j),(-55+315j),(-155+202j),(-266+142j),(-352+76j),(-448+1j),(-477-122j),(-591-183j),(-567-272j),(-547-213j),(-497-260j),(-454-283j),(-310-277j),(-246-277j),(-64-215j),(29-181j),(152-94j),(305-57j),(368-14j),(515+63j),(615+107j),(680+186j),(582+142j),(607+165j),(-23-14j),(40+61j),(41+71j),(27+48j),(-12+11j),(-2011+0j),(-13312-32640j),(128+0j),(34-30j),(1-19j),(-6-2j),(257-49j),(184-182j),(107-277j),(84-385j),(-36-468j),(-78-536j),(-177-605j),(-282-592j),(-254-672j),(-316-608j),(-244-689j),(-221-623j),(-180-565j),(-125-475j),(-54-385j),(-32-309j),(45-191j),(123-102j),(212-14j),(265+111j),(332+209j),(365+285j),(401+327j),(443+372j),(385+494j),(393+533j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710425.8214471,(-94+38j),(67+515j),(324+397j),(358+153j),(294-21j),(194-23j),(244-45j),(286-141j),(246-340j),(100-481j),(-242-587j),(-517-411j),(-608+45j),(-483+366j),(-209+548j),(74+469j),(276+327j),(237+161j),(228+66j),(192+76j),(331+47j),(350-83j),(358-388j),(116-626j),(-281-693j),(-552-324j),(-674+63j),(24-7j),(-55+57j),(-25+95j),(6+55j),(-8+16j),(-2011+0j),(-13568-32640j),(128+0j),(49+31j),(2-36j),(16+0j),(287-303j),(-130-373j),(-397-107j),(-386+273j),(31+541j),(456+399j),(670-105j),(411-628j),(-32-797j),(-576-513j),(-810-132j),(-635+391j),(-245+654j),(174+540j),(364+256j),(336-48j),(109-116j),(28-27j),(112+48j),(223+28j),(333-165j),(210-410j),(-117-533j),(-498-380j),(-649-133j),(-631+327j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710425.9518254,(-33-31j),(-288-107j),(-409-195j),(-438-295j),(-478-407j),(-386-346j),(-391-454j),(-328-423j),(-263-453j),(-152-437j),(-72-423j),(66-289j),(170-166j),(263-49j),(367+104j),(333+243j),(419+406j),(385+493j),(421+595j),(354+576j),(347+632j),(185+498j),(151+455j),(76+363j),(-6+278j),(-48+116j),(-110-34j),(9+10j),-44j,(38-107j),(46-97j),(40-28j),(-2011+0j),(-13568-32640j),(128+0j),(-38+49j),(29+41j),(-1-14j),(-737-74j),(-774+54j),(-821+48j),(-845-50j),(-779+47j),(-625+109j),(-540+94j),(-422+146j),(-293+67j),(-154+77j),(-7+93j),(151+110j),(289+134j),(409+159j),(512+200j),(646+278j),(670+233j),(664+263j),(646+286j),(565+312j),(495+396j),(400+366j),(294+253j),(188+267j),(7+218j),(-105+112j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
