mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63,_64,_65,_66,_67,_68,_69,_70,_71,_72,_73,_74,_75,_76,_77,_78,_79,_80,_81,_82,_83,_84,_85,_86,_87,_88,_89,_90,_91,_92,_93,_94,_95,_96,_97,_98,_99,_100,_101,_102,_103,_104,_105,_106,_107,_108,_109,_110,_111,_112,_113,_114,_115,_116,_117,_118,_119,_120,_121,_122,_123,_124,_125,_126,_127
505bc2d2e71b,1683711956.6299732,(11-14j),(-78-180j),(-163-319j),(-258-368j),(-396-410j),(-352-383j),(-444-456j),(-466-408j),(-481-437j),(-391-398j),(-425-396j),(-293-347j),(-239-240j),(-143-174j),(-45-81j),(100-3j),(189+78j),(208+192j),(345+244j),(349+287j),(430+342j),(337+294j),(326+363j),(301+350j),(254+350j),(166+233j),(91+202j),(3+3j),(-18+19j),(-22-10j),(-24-24j),(-4-30j),(-2011+0j),(-13312-32640j),(128+0j),(-71+6j),(-7+49j),(-9+7j),(-626-544j),(-771-391j),(-895-397j),(-900-430j),(-952-242j),(-753-102j),(-727+16j),(-613+179j),(-510+152j),(-347+286j),(-222+298j),(-52+380j),(94+455j),(246+458j),(389+475j),(546+530j),(609+430j),(648+390j),(716+398j),(675+378j),(655+389j),(595+328j),(495+159j),(459+88j),(335+81j),(186-38j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711956.8050265,(29-18j),(-79-175j),(-302-201j),(-448-98j),(-555+36j),(-486+203j),(-530+352j),(-416+437j),(-281+568j),(-189+561j),(-45+582j),(33+475j),(116+261j),(83+158j),(7+63j),(-51+30j),(-175+8j),(-302+29j),(-356+137j),(-377+194j),(-384+345j),(-279+336j),(-229+433j),(-138+440j),(-54+430j),(23+320j),(38+243j),(1-2j),(-18+17j),(-30+0j),(-41-4j),(-17-14j),(-2011+0j),(-13312-32640j),(128+0j),(-67-32j),(-15+51j),(3+1j),(-745-387j),(-876-17j),(-897+318j),(-869+507j),(-540+778j),(-223+753j),(56+740j),(339+561j),(405+376j),(441+39j),(389-114j),(204-341j),(-92-454j),(-329-409j),(-540-299j),(-727-169j),(-756+138j),(-666+331j),(-554+592j),(-424+658j),(-249+691j),(-51+656j),(156+496j),(295+317j),(254+186j),(225+33j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711956.9334092,(6-32j),(-178+68j),(-136+336j),(147+445j),(429+320j),(543+12j),(551-325j),(250-529j),(-77-637j),(-309-484j),(-517-251j),(-463-6j),(-236+183j),(-89+171j),(-10+60j),(-71+28j),(-181+15j),(-301+84j),(-227+341j),(-52+421j),(216+487j),(317+276j),(482+90j),(439-150j),(307-314j),(92-290j),(-27-254j),(-4+4j),(3-18j),(21-26j),(24-34j),(13-19j),(-2011+0j),(-13312-32640j),(128+0j),(30-70j),(-53-21j),(9+3j),(-231-789j),(-776-405j),(-958+176j),(-772+664j),(-127+957j),(420+710j),(688+258j),(587-268j),(296-462j),(-181-410j),(-333-174j),(-330+208j),(4+475j),(398+355j),(638+2j),(604-434j),(193-728j),(-275-693j),(-701-455j),(-765-42j),(-673+367j),(-296+599j),(98+513j),(365+286j),(332+35j),(152-128j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711957.0584042,(-3+27j),(223+50j),(334+32j),(442-49j),(554-149j),(496-141j),(586-186j),(566-190j),(588-265j),(526-224j),(506-255j),(415-163j),(302-131j),(211-83j),(100-13j),(-51+86j),(-155+169j),(-229+174j),(-329+296j),(-347+292j),(-418+369j),(-354+323j),(-397+277j),(-374+265j),(-377+237j),(-243+168j),(-203+102j),(3+9j),(-16-12j),(20-33j),(19-32j),(19+1j),(-2011+0j),(-13312-32640j),(128+0j),(70-29j),(-11-50j),(3+0j),(809+268j),(897+43j),(967-24j),(1021-30j),(934-236j),(742-296j),(626-394j),(434-485j),(322-444j),(131-426j),(-2-397j),(-182-354j),(-353-299j),(-489-214j),(-604-121j),(-756-27j),(-768+115j),(-733+181j),(-778+239j),(-687+214j),(-732+235j),(-621+268j),(-417+296j),(-354+302j),(-257+231j),(-60+173j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711957.1845105,(-21+21j),(103+167j),(283+237j),(410+221j),(519+212j),(520+141j),(617+148j),(599+126j),(623+52j),(583+85j),(586+59j),(467+75j),(282+4j),(176+15j),(50+35j),(-32+62j),(-162+89j),(-301+80j),(-370+147j),(-412+149j),(-491+199j),(-452+148j),(-452+179j),(-446+159j),(-415+127j),(-291+106j),(-244+51j),(5+4j),(-10-25j),(24-22j),(23-22j),(22+0j),(-2011+0j),(-13312-32640j),(128+0j),(56+47j),(46-20j),(-3-1j),(54+837j),(312+821j),(488+842j),(514+860j),(677+686j),(632+515j),(650+356j),(636+141j),(552+77j),(425-156j),(349-206j),(193-343j),(-15-479j),(-170-499j),(-314-539j),(-441-615j),(-571-505j),(-608-459j),(-710-384j),(-666-312j),(-679-320j),(-616-220j),(-521-93j),(-433+13j),(-318+17j),(-209+77j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711957.3137703,(31-18j),(-89-214j),(-196-275j),(-340-295j),(-493-281j),(-465-205j),(-584-200j),(-619-125j),(-629-77j),(-566-38j),(-561+38j),(-445+27j),(-334+30j),(-220+22j),(-99-12j),(59-67j),(175-161j),(224-177j),(319-316j),(309-334j),(350-431j),(318-390j),(283-390j),(253-365j),(238-352j),(128-260j),(115-188j),(-9+5j),(19+7j),(5+37j),47j,(-9+25j),(-2011+0j),(-13312-32640j),(128+0j),(52-58j),(-26-30j),-7j,(831-217j),(752-502j),(720-628j),(712-710j),(470-820j),(268-795j),(30-740j),(-178-638j),(-233-489j),(-329-301j),(-373-146j),(-405+74j),(-382+241j),(-304+424j),(-212+571j),(-89+748j),(89+776j),(189+744j),(296+742j),(375+735j),(366+653j),(406+531j),(408+294j),(402+208j),(304+135j),(193-41j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711957.4405684,(18-21j),(-167-91j),(-361-70j),(-465+2j),(-548+68j),(-523+126j),(-601+171j),(-557+201j),(-568+272j),(-526+219j),(-513+251j),(-419+180j),(-242+169j),(-150+91j),(-48+9j),(-11-82j),(94-164j),(219-240j),(212-339j),(252-360j),(273-441j),(257-365j),(269-410j),(246-383j),(242-356j),(181-258j),(162-180j),(-2-12j),(26+14j),(2+31j),(-5+32j),(-10+22j),(-2011+0j),(-13312-32640j),(128+0j),(-73-31j),(-41+43j),(8+0j),(-283-775j),(-530-700j),(-696-679j),(-750-693j),(-853-454j),(-758-320j),(-735-115j),(-653+68j),(-538+105j),(-349+290j),(-248+307j),(-55+386j),(175+452j),(341+428j),(493+415j),(634+401j),(726+254j),(729+178j),(819+73j),(816-17j),(748+14j),(664-60j),(498-142j),(399-229j),(276-161j),(137-154j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711957.570629,(128-35j),(343-522j),(401-574j),(305-467j),(212-388j),(128-245j),(68-165j),(-11-48j),(-92+50j),(-186+169j),(-291+321j),(-373+329j),(-355+349j),(-404+383j),(-456+418j),(-423+344j),(-440+347j),(-423+251j),(-350+227j),(-232+138j),(-191+52j),(-87-27j),(-31-83j),(54-145j),(155-228j),(190-293j),(248-315j),(-9+8j),(66-14j),(85+3j),(64+14j),(8+16j),(-2011+0j),(-13312-32640j),(128+0j),(-88-5j),(-11+42j),(-10-3j),(-419-539j),(-509-323j),(-559-219j),(-564-91j),(-582+157j),(-509+347j),(-454+522j),(-352+683j),(-388+757j),(-296+846j),(-357+868j),(-294+849j),(-242+853j),(-159+746j),(-82+646j),(-1+581j),(99+389j),(131+217j),(199+115j),(235-21j),(292-132j),(334-251j),(308-416j),(354-515j),(460-544j),(428-630j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711957.6327443,(115+45j),(598-192j),(637-233j),(515-198j),(404-159j),(229-145j),(129-106j),(-10-62j),(-129-30j),(-243+30j),(-385+92j),(-491+52j),(-519+89j),(-571+86j),(-623+83j),(-546+26j),(-576+19j),(-481-22j),(-428-23j),(-290-49j),(-202-70j),(-57-99j),(52-62j),(166-74j),(279-84j),(287-138j),(361-136j),(-30-2j),(54+15j),(66+37j),(48+33j),(5+23j),(-2011+0j),(-13312-32640j),(128+0j),(-73-59j),(-49+35j),(-1-1j),(61-665j),(-152-581j),(-304-512j),(-387-430j),(-551-243j),(-593-90j),(-667+89j),(-691+274j),(-792+284j),(-763+477j),(-831+419j),(-776+455j),(-725+532j),(-578+498j),(-473+453j),(-381+423j),(-203+362j),(-84+249j),(103+205j),(206+139j),(335+69j),(456+0j),(474-130j),(612-215j),(706-151j),(714-224j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711957.8101447,(109+72j),(609-182j),(587-342j),(413-369j),(270-366j),(72-259j),(-12-168j),(-48-20j),(-51+133j),(24+236j),(154+364j),(207+436j),(358+397j),(453+355j),(555+304j),(505+212j),(564+126j),(469+44j),(434-29j),(300-40j),(224-34j),(108+23j),(27+92j),(1+198j),(22+294j),(131+286j),(183+336j),(-6-19j),(12+62j),(4+77j),(20+56j),(-15+17j),(-2011+0j),(-13312-32640j),(128+0j),(-83-30j),(-25+55j),(1-2j),(-535-408j),(-589-68j),(-548+209j),(-416+399j),(-100+593j),(165+578j),(437+493j),(694+281j),(819+172j),(871-166j),(902-259j),(756-478j),(567-665j),(325-686j),(117-641j),(-9-575j),(-182-357j),(-197-164j),(-228+66j),(-114+214j),(16+349j),(178+423j),(376+327j),(590+287j),(669+264j),(747+81j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711957.9354315,(95+88j),(657+41j),(668+22j),(530+11j),(451-9j),(239-46j),(141-37j),(1-42j),(-143-34j),(-227-56j),(-378-57j),(-470-101j),(-520-37j),(-564-62j),(-622-64j),(-546-120j),(-582-122j),(-437-141j),(-423-126j),(-294-101j),(-200-110j),(-70-91j),(77-86j),(199-70j),(295-53j),(286-72j),(363-57j),(-14-11j),(45+24j),(62+56j),(49+52j),(6+23j),(-2011+0j),(-13312-32640j),(128+0j),(-15-93j),(-57-17j),-3j,(470-502j),(237-570j),(51-574j),(-64-560j),(-329-478j),(-492-395j),(-604-312j),(-754-156j),(-839-185j),(-872+35j),(-955-101j),(-920-11j),(-858+102j),(-729+137j),(-613+173j),(-562+191j),(-332+225j),(-206+197j),(4+220j),(142+188j),(281+185j),(409+156j),(493+103j),(637+38j),(705+121j),(767+90j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711958.060484,(138-16j),(448-474j),(405-530j),(314-447j),(261-370j),(88-234j),(42-151j),(-41-34j),(-125+82j),(-156+177j),(-215+312j),(-304+374j),(-273+464j),(-311+485j),(-329+550j),(-327+453j),(-330+483j),(-285+369j),(-265+359j),(-212+233j),(-178+142j),(-116+30j),(-51-99j),(4-196j),(22-301j),(-23-297j),(3-363j),(-15+30j),(33-42j),(55-47j),(62-31j),(24+0j),(-2011+0j),(-13312-32640j),(128+0j),(-45-76j),(-51+11j),(6+6j),(213-647j),(-39-615j),(-227-538j),(-332-481j),(-524-268j),(-536-135j),(-666+49j),(-697+279j),(-797+298j),(-718+505j),(-821+472j),(-733+526j),(-630+610j),(-494+564j),(-378+529j),(-292+501j),(-124+406j),(-25+265j),(163+150j),(241+63j),(340-62j),(419-186j),(399-291j),(467-459j),(556-453j),(556-534j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711958.192618,(121-68j),(166-632j),(49-682j),(-38-548j),(-94-439j),(-134-229j),(-117-113j),(-56+24j),(28+147j),(139+199j),(302+268j),(371+327j),(471+263j),(540+225j),(606+172j),(518+149j),(583+84j),(472+33j),(437-11j),(310-9j),(235+11j),(97+50j),(-7+95j),(-78+176j),(-120+276j),(-37+308j),(-39+373j),(7-17j),(-30+50j),(-54+74j),(-30+56j),(-29+8j),(-2011+0j),(-13312-32640j),(128+0j),(81+38j),(30-48j),(2+0j),(366+578j),(518+316j),(576+83j),(570-121j),(439-421j),(233-501j),(2-669j),(-277-705j),(-385-748j),(-663-620j),(-711-620j),(-783-449j),(-861-255j),(-767-76j),(-654+70j),(-567+159j),(-325+249j),(-138+211j),(73+225j),(214+127j),(351+30j),(437-113j),(401-296j),(442-485j),(473-535j),(385-669j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711958.3128169,(15-34j),(-195+32j),(-177+324j),(179+451j),(507+197j),(508-211j),(272-585j),(-205-585j),(-568-303j),(-570+89j),(-359+441j),(-32+456j),(230+213j),(185+25j),(56-8j),(53+63j),(161+126j),(301+94j),(349-237j),(134-411j),(-203-486j),(-380-238j),(-480+73j),(-313+341j),(-44+442j),(168+253j),(221+107j),(4+2j),(24+15j),(23+20j),(31+7j),(18+4j),(-2011+0j),(-13312-32640j),(128+0j),(2-70j),(-45+28j),(8+2j),(-831-102j),(-575+678j),(123+963j),(762+687j),(950-166j),(403-659j),(-217-701j),(-622-179j),(-475+235j),(26+449j),(308+231j),(316-207j),(-93-479j),(-493-208j),(-550+318j),(-165+704j),(462+606j),(748+105j),(657-520j),(189-781j),(-397-658j),(-657-154j),(-419+285j),(-29+445j),(194+260j),(195-21j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711958.444268,(32-25j),(-65-208j),(-256-234j),(-394-189j),(-547-143j),(-507+7j),(-613+83j),(-640+143j),(-557+286j),(-503+320j),(-443+400j),(-330+323j),(-179+225j),(-117+140j),(-75+37j),(-18-58j),(-41-179j),(-86-295j),(-142-369j),(-218-403j),(-324-421j),(-329-309j),(-374-293j),(-386-234j),(-382-213j),(-293-103j),(-227-84j),8j,(-6-20j),(24-18j),(35-21j),(17-7j),(-2011+0j),(-13312-32640j),(128+0j),(34+63j),(46-16j),(-1+22j),(57+875j),(393+813j),(626+709j),(734+668j),(871+351j),(820+147j),(756-128j),(557-370j),(412-402j),(113-427j),(-35-429j),(-270-311j),(-432-108j),(-503+89j),(-535+265j),(-605+500j),(-409+653j),(-278+725j),(-76+785j),(-35+768j),(103+720j),(223+606j),(336+422j),(344+245j),(270+138j),(233-29j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711958.5611486,35j,(177-59j),(244-264j),(161-428j),(-8-555j),(-157-507j),(-337-549j),(-474-447j),(-584-270j),(-555-149j),(-572+7j),(-453+59j),(-262+166j),(-147+139j),(-44+43j),(-56-65j),(-67-189j),(-74-299j),(-261-327j),(-332-289j),(-475-246j),(-435-142j),(-484-53j),(-466+42j),(-427+121j),(-257+143j),(-198+134j),(10-5j),(-22-11j),(-12-24j),(-20-30j),(2-25j),(-2011+0j),(-13312-32640j),(128+0j),(68-26j),(-8-62j),(6+1j),(792-228j),(619-608j),(408-883j),(211-987j),(-226-945j),(-451-656j),(-609-402j),(-628-50j),(-519+110j),(-278+345j),(-93+357j),(190+335j),(439+170j),(534-88j),(525-341j),(444-582j),(169-743j),(-71-742j),(-351-758j),(-492-658j),(-599-467j),(-626-244j),(-514+10j),(-412+206j),(-256+209j),(-77+180j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711958.6906965,(-25-126j),(-553-290j),(-649-235j),(-569-103j),(-439-5j),(-278+64j),(-169+93j),(-27+51j),(98-5j),(222-132j),(290-283j),(340-364j),(274-418j),(254-510j),(192-607j),(118-527j),(59-576j),(30-501j),(-61-424j),(-45-292j),(-27-214j),(35-99j),(78-45j),(151+2j),(266+34j),(344-32j),(394-66j),(-13-5j),(58+14j),(79+29j),(70+18j),(8+17j),(-2011+0j),(-13312-32640j),(128+0j),(83-15j),(-5-49j),(12-11j),(654+144j),(560-165j),(458-348j),(295-484j),(-15-587j),(-252-495j),(-544-403j),(-724-187j),(-838-108j),(-872+164j),(-897+257j),(-791+412j),(-683+563j),(-465+597j),(-279+598j),(-120+537j),(69+373j),(131+200j),(206+67j),(170-114j),(154-266j),(51-422j),(-152-477j),(-282-559j),(-350-618j),(-524-529j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711958.753013,(10-135j),(-404-483j),(-489-487j),(-429-347j),(-374-265j),(-250-119j),(-175-46j),(-46+23j),(69+99j),(209+112j),(378+152j),(427+215j),(493+165j),(545+168j),(613+169j),(527+157j),(558+153j),(480+133j),(415+110j),(295+97j),(204+104j),(86+96j),(-31+83j),(-143+97j),(-244+157j),(-229+217j),(-301+241j),(12-2j),(-64+4j),(-86+5j),(-66-7j),(-6-12j),(-2011+0j),(-13312-32640j),(128+0j),(-71-46j),(-44+29j),(-3-5j),(-215-623j),(-388-428j),(-496-277j),(-544-130j),(-576+142j),(-463+309j),(-411+511j),(-255+684j),(-264+782j),(-68+886j),(-103+906j),(11+885j),(149+866j),(216+723j),(263+586j),(272+502j),(286+280j),(204+126j),(209-66j),(127-190j),(62-325j),(-34-426j),(-191-453j),(-304-558j),(-304-642j),(-420-623j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711958.8246896,29j,(175+29j),(358-16j),(450-68j),(530-98j),(521-100j),(624-99j),(616-76j),(630-79j),(564+17j),(576+20j),(458+79j),(303+26j),(199+39j),(53+38j),(-48+63j),(-197+34j),(-278-76j),(-393-63j),(-406-125j),(-491-179j),(-415-183j),(-414-264j),(-367-283j),(-309-310j),(-194-231j),(-116-209j),(-1+8j),(21-17j),(24+15j),(16+30j),(9+26j),(-2011+0j),(-13312-32640j),(128+0j),(-64-49j),(-43+30j),(2+4j),(48-805j),(-141-851j),(-214-940j),(-156-979j),(-283-899j),(-321-764j),(-316-642j),(-375-499j),(-314-423j),(-379-220j),(-345-157j),(-378+23j),(-427+214j),(-419+340j),(-428+454j),(-485+559j),(-410+596j),(-403+607j),(-421+705j),(-449+650j),(-469+594j),(-395+535j),(-271+430j),(-195+411j),(-160+282j),(-58+195j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711958.9525888,(33+2j),(-102-149j),(-348-84j),(-413+217j),(-206+513j),(117+517j),(468+439j),(598+95j),(568-283j),(299-470j),(-9-563j),(-208-398j),(-297-115j),(-194+34j),(-64+24j),(-74-73j),(-169-141j),(-264-139j),(-417+112j),(-324+293j),(-126+527j),(114+472j),(341+350j),(452+105j),(420-114j),(208-222j),(81-218j),(4+8j),(19-17j),(24-17j),(29-28j),(14-17j),(-2011+0j),(-13312-32640j),(128+0j),(7+67j),(57-10j),(1+11j),(627+542j),(848-116j),(676-702j),(201-986j),(-522-791j),(-778-186j),(-644+304j),(-184+597j),(160+490j),(436+98j),(304-200j),(-36-371j),(-417-226j),(-500+186j),(-265+552j),(177+708j),(616+397j),(740-42j),(611-541j),(233-723j),(-214-717j),(-541-399j),(-490+48j),(-302+336j),(-57+326j),(115+141j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711959.0874822,(33-10j),(-85-209j),(-353-65j),(-400+241j),(-207+525j),(176+503j),(511+361j),(583+33j),(487-391j),(223-550j),(-170-576j),(-342-324j),(-277-34j),(-178+50j),(-74+15j),(-45-40j),(-171-92j),(-309+18j),(-315+249j),(-161+404j),(144+518j),(355+340j),(473+81j),(412-179j),(264-337j),(7-312j),(-107-231j),(-3+3j),(-13-28j),(11-35j),(1-45j),(-2-22j),(-2011+0j),(-13312-32640j),(128+0j),(-62+32j),(39+28j),(-3+8j),(-56+854j),(659+616j),(931+13j),(832-534j),(168-910j),(-379-745j),(-721-190j),(-536+365j),(-170+530j),(311+304j),(420+6j),(191-356j),(-270-392j),(-529-51j),(-479+390j),(-160+752j),(435+652j),(708+240j),(721-326j),(344-598j),(-34-723j),(-415-474j),(-512-43j),(-323+266j),(-85+282j),(147+170j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711959.2136028,(118+32j),(446-481j),(206-632j),(-79-525j),(-293-361j),(-219-109j),(-154+0j),(-2+20j),(95-73j),(168-204j),(60-413j),(-123-480j),(-385-331j),(-521-180j),(-612+43j),(-513+232j),(-399+449j),(-205+448j),(45+443j),(144+280j),(159+159j),(69+81j),(11+137j),(-1+213j),(44+299j),(119+278j),(277+264j),(-14-7j),(48+36j),(78+27j),(63+4j),(15+6j),(-2011+0j),(-13312-32640j),(128+0j),(-47-73j),(-32+25j),(-9-16j),(-640-275j),(-576+233j),(-278+487j),(67+562j),(499+323j),(607-51j),(494-523j),(46-777j),(-312-822j),(-738-455j),(-944-197j),(-873+278j),(-577+626j),(-179+705j),(166+595j),(429+383j),(409+12j),(228-163j),(-33-198j),(-203-70j),(-290+135j),(-205+365j),(56+523j),(386+491j),(576+390j),(775+65j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711959.3272974,(-135-17j),(-533+352j),(-527+404j),(-396+348j),(-327+315j),(-149+185j),(-74+124j),(28+26j),(124-79j),(197-136j),(280-263j),(375-296j),(334-385j),(372-424j),(410-471j),(404-399j),(416-415j),(353-318j),(321-313j),(240-212j),(193-134j),(113-32j),(60+99j),(10+210j),(-29+294j),(-24+279j),(-44+346j),(8-19j),(-47+35j),(-66+39j),(-52+27j),(-18-4j),(-2011+0j),(-13312-32640j),(128+0j),(14+86j),(48+10j),(-5+7j),(-423+553j),(-179+606j),(30+584j),(148+554j),(398+445j),(477+355j),(650+194j),(765-5j),(849-7j),(831-242j),(923-178j),(856-284j),(747-382j),(617-378j),(484-366j),(428-414j),(202-359j),(81-273j),(-108-197j),(-208-101j),(-332-32j),(-439+59j),(-474+174j),(-557+319j),(-634+281j),(-672+365j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711959.4574056,(-33+4j),(-52+209j),(157+310j),(359+282j),(538+174j),(518-57j),(562-248j),(438-430j),(280-551j),(146-574j),(-52-603j),(-142-448j),(-170-230j),(-134-127j),(-34-62j),(32-43j),(134-109j),(206-223j),(159-345j),(80-421j),(-81-519j),(-177-430j),(-306-363j),(-381-260j),(-391-167j),(-317-27j),(-252+16j),(5+9j),(-16-21j),(-3-27j),(-7-37j),(6-19j),(-2011+0j),(-13312-32640j),(128+0j),(-66-26j),(-18+56j),(-15-5j),(-819-211j),(-832+274j),(-705+644j),(-489+840j),(-3+950j),(302+765j),(560+496j),(647+108j),(552-115j),(252-357j),(61-423j),(-247-323j),(-460-45j),(-476+227j),(-358+484j),(-204+730j),(157+741j),(408+648j),(672+420j),(747+186j),(723-27j),(591-244j),(339-395j),(100-410j),(-22-305j),(-143-166j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711959.5788527,(-42-120j),(-565-286j),(-643-265j),(-551-161j),(-433-101j),(-292-3j),(-187+34j),(-31+43j),(96+59j),(241+22j),(393-30j),(487-9j),(513-63j),(566-97j),(615-137j),(523-107j),(567-147j),(480-114j),(421-127j),(285-65j),(224-26j),(117+63j),(22+77j),(-60+147j),(-122+244j),(-83+311j),(-118+363j),(6-13j),(-53+38j),(-63+46j),(-59+23j),(-17-8j),(-2011+0j),(-13312-32640j),(128+0j),(-90-31j),(-29+45j),(5-3j),(-331-585j),(-484-360j),(-559-182j),(-585-28j),(-535+254j),(-360+411j),(-271+603j),(-80+726j),(-46+831j),(167+863j),(148+900j),(263+846j),(385+804j),(426+642j),(435+499j),(410+373j),(362+168j),(246+41j),(187-127j),(71-218j),(-43-331j),(-177-406j),(-334-361j),(-493-421j),(-522-493j),(-619-429j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711959.636425,(-25-10j),(-102+186j),(-32+324j),(38+443j),(82+566j),(133+496j),(159+576j),(246+565j),(244+555j),(225+535j),(264+536j),(180+430j),(100+284j),(39+206j),(-26+103j),(-53-22j),(-135-120j),(-217-199j),(-282-275j),(-308-312j),(-398-350j),(-315-325j),(-347-313j),(-327-305j),(-291-310j),(-226-206j),(-160-182j),(4+5j),(12-27j),(37+9j),(35+24j),(12+19j),(-2011+0j),(-13312-32640j),(128+0j),(-3+73j),(53+15j),(-7+9j),(-626+563j),(-446+761j),(-370+844j),(-386+885j),(-142+908j),(3+791j),(126+741j),(294+593j),(297+487j),(329+252j),(390+149j),(397-54j),(343-247j),(300-397j),(264-533j),(258-718j),(102-753j),(31-774j),(-63-786j),(-60-792j),(-75-720j),(-131-626j),(-210-481j),(-208-378j),(-143-271j),(-188-110j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711959.7063856,(17+19j),(175-110j),(254-208j),(285-341j),(280-482j),(228-464j),(253-573j),(262-576j),(179-622j),(155-560j),(106-562j),(128-440j),(66-351j),(77-230j),(54-103j),(66+68j),(76+208j),(49+270j),(109+430j),(109+437j),(167+521j),(143+456j),(123+468j),(98+436j),(91+427j),(80+287j),(31+223j),(9-9j),(-11+6j),(-24-15j),(-15-29j),(-5-21j),(-2011+0j),(-13312-32640j),(128+0j),(61-28j),(-19-56j),(-7+1j),(808+147j),(874-107j),(924-202j),(974-226j),(831-425j),(647-499j),(488-540j),(273-580j),(176-499j),(-23-446j),(-129-343j),(-290-254j),(-428-133j),(-510+0j),(-599+138j),(-665+318j),(-627+454j),(-554+507j),(-559+601j),(-513+593j),(-480+580j),(-379+562j),(-182+476j),(-117+445j),(-87+334j),(36+172j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
