mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63,_64,_65,_66,_67,_68,_69,_70,_71,_72,_73,_74,_75,_76,_77,_78,_79,_80,_81,_82,_83,_84,_85,_86,_87,_88,_89,_90,_91,_92,_93,_94,_95,_96,_97,_98,_99,_100,_101,_102,_103,_104,_105,_106,_107,_108,_109,_110,_111,_112,_113,_114,_115,_116,_117,_118,_119,_120,_121,_122,_123,_124,_125,_126,_127
505bc2d2e71b,1683712488.9113793,(-71-23j),(-326+232j),(-289+317j),(-150+277j),(-31+197j),(43+96j),(79-8j),(79-130j),(31-245j),(-57-356j),(-224-452j),(-281-449j),(-340-344j),(-401-296j),(-450-219j),(-377-114j),(-356-33j),(-257-11j),(-137+22j),(-9-20j),(90-107j),(139-169j),(159-251j),(155-364j),(125-497j),(-49-502j),(-124-520j),(5+11j),(1-66j),(-6-84j),(-9-63j),(12-4j),(-2011+0j),(-13312-32640j),(128+0j),(72-23j),(-17-43j),(4-5j),(621+95j),(525-156j),(442-312j),(287-378j),(23-419j),(-182-293j),(-375-178j),(-466+36j),(-532+155j),(-479+361j),(-458+480j),(-319+568j),(-161+639j),(-4+567j),(125+485j),(232+400j),(236+173j),(204+43j),(172-93j),(55-177j),(-60-248j),(-197-255j),(-350-148j),(-447-89j),(-501-45j),(-516+114j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712489.0404701,(-9+1j),(-36+153j),(-37+282j),(-65+371j),(-95+432j),(-61+412j),(-95+466j),(-115+428j),(-78+416j),(-92+360j),(-80+331j),(-76+212j),(-48+54j),(-49-34j),(-35-145j),(29-189j),(44-303j),(48-345j),(49-426j),(44-403j),(17-427j),(23-332j),(-16-294j),(-33-229j),(-46-165j),(-69-60j),(-93+24j),(6-9j),(-29+14j),(-59+31j),(-66+25j),(-27+6j),(-2011+0j),(-13568-32640j),(128+0j),(-26+36j),(29+18j),(-6-1j),(-486+310j),(-446+511j),(-433+616j),(-523+674j),(-395+730j),(-265+729j),(-222+693j),(-70+632j),(-95+524j),(1+375j),(29+272j),(114+116j),(150-64j),(189-209j),(233-331j),(317-493j),(268-551j),(263-589j),(232-649j),(211-560j),(269-591j),(235-506j),(133-424j),(125-357j),(135-212j),(62-110j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712489.1547596,(-21+9j),(-133+234j),(-91+366j),(24+452j),(183+524j),(255+390j),(386+373j),(425+280j),(467+135j),(405+22j),(359-71j),(218-77j),(113-43j),(28+24j),(-26+137j),(-45+273j),(42+408j),(79+417j),(272+484j),(364+402j),(488+310j),(441+181j),(424+79j),(353-15j),(295-88j),(118-122j),(4-69j),(8-2j),(-23+3j),(-42+37j),(-37+45j),(-24+24j),(-2011+0j),(-13568-32640j),(128+0j),(-26+43j),(31+21j),(-1-4j),(-270+562j),(43+694j),(253+724j),(446+715j),(669+449j),(723+213j),(649-69j),(478-317j),(308-343j),(62-365j),(-104-270j),(-261-104j),(-337+80j),(-294+296j),(-173+472j),(1+628j),(249+607j),(393+508j),(525+409j),(538+286j),(578+155j),(515-15j),(326-162j),(217-200j),(84-141j),(-71-44j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712489.2817857,(-77+27j),(-6+405j),(188+357j),(240+152j),(179+30j),(90+11j),(82+45j),(125+109j),(234+73j),(356-27j),(390-290j),(237-458j),(-61-452j),(-270-375j),(-427-210j),(-390+10j),(-336+180j),(-196+197j),(-72+194j),(-53+112j),(-92+142j),(-105+200j),(-6+284j),(139+325j),(327+293j),(443+68j),(444-179j),(-7+8j),(40-45j),(24-68j),(-8-55j),(8-14j),(-2011+0j),(-13568-32640j),(128+0j),(-26-62j),(-38+26j),(-12+5j),(-496-305j),(-496+151j),(-251+398j),(65+402j),(326+123j),(205-225j),(-50-393j),(-400-249j),(-555+22j),(-421+411j),(-174+636j),(221+586j),(511+341j),(534-11j),(366-260j),(118-349j),(-100-205j),(-92-50j),(-31+49j),(103+16j),(182-128j),(109-284j),(-164-355j),(-375-253j),(-495-89j),(-476+249j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712489.4043565,(-39-11j),(-183+200j),(-277+334j),(-294+382j),(-313+424j),(-230+386j),(-264+426j),(-230+388j),(-191+357j),(-202+263j),(-203+204j),(-180+57j),(-151-73j),(-163-169j),(-194-294j),(-188-337j),(-237-458j),(-217-524j),(-305-548j),(-273-505j),(-329-523j),(-241-401j),(-221-393j),(-186-328j),(-109-256j),(-13-158j),(81-85j),(-18-5j),(32+11j),(59+53j),(59+70j),(14+34j),(-2011+0j),(-13824-32640j),(128+0j),(-36-26j),(-23+10j),(11-13j),(-83-524j),(-270-507j),(-383-521j),(-408-535j),(-496-421j),(-486-313j),(-458-186j),(-396-59j),(-301-27j),(-168+69j),(-75+87j),(73+140j),(250+158j),(353+135j),(438+109j),(545+88j),(550-11j),(550-35j),(547-111j),(469-95j),(468-97j),(382-102j),(251-98j),(153-74j),(61+7j),(-28+69j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712489.536786,(-80+39j),(-173+426j),(-170+401j),(-121+299j),(-72+199j),(-67+62j),(-76-43j),(-88-136j),(-120-230j),(-91-346j),(-159-471j),(-128-521j),(-198-445j),(-185-459j),(-178-471j),(-127-397j),(-110-395j),(-15-289j),(9-240j),(82-134j),(176-80j),(199+8j),(328+14j),(403+57j),(485+112j),(463+119j),(489+110j),(-25-13j),(43+59j),(48+67j),(25+54j),(-13+21j),(-2011+0j),(-13568-32640j),(128+0j),(-42+61j),(31+38j),(-2+9j),(-571+71j),(-432+233j),(-283+266j),(-156+300j),(70+296j),(270+285j),(423+222j),(553+70j),(655+53j),(661-109j),(767-91j),(725-181j),(651-249j),(534-263j),(437-275j),(338-295j),(167-242j),(52-141j),(-34-58j),(-120+47j),(-178+137j),(-238+229j),(-241+340j),(-227+439j),(-299+448j),(-277+532j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712489.6610034,(-4-14j),(-147-176j),(-257-160j),(-358-80j),(-445+63j),(-328+175j),(-319+289j),(-218+337j),(-85+366j),(-6+324j),(74+293j),(42+219j),(38+168j),(7+170j),(-35+196j),(-58+255j),(-22+358j),(34+366j),(200+426j),(274+346j),(412+277j),(363+129j),(369+41j),(337-26j),(282-87j),(168-78j),(136-33j),(-12-2j),(24+12j),(43+47j),(53+28j),(24+14j),(-2011+0j),(-13824-32640j),(128+0j),(-8+41j),(33+2j),(-8+6j),(179+548j),(494+387j),(699+170j),(755-73j),(616-438j),(313-572j),(9-598j),(-256-430j),(-326-245j),(-310+7j),(-179+147j),(38+214j),(213+159j),(335-21j),(348-242j),(253-478j),(-4-552j),(-201-518j),(-392-418j),(-440-281j),(-498-112j),(-419+60j),(-240+176j),(-132+207j),(-48+112j),(-3-19j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712489.777226,(23-5j),(148-96j),(193-209j),(174-336j),(114-484j),(-26-422j),(-142-475j),(-224-426j),(-357-327j),(-371-212j),(-393-94j),(-283-39j),(-190-10j),(-123-39j),(-58-109j),(-27-196j),(-88-314j),(-152-332j),(-316-349j),(-377-265j),(-486-162j),(-436-35j),(-386+46j),(-316+124j),(-248+148j),(-104+113j),(-46+49j),(6+9j),(-11-17j),(-3-59j),(-20-56j),-27j,(-2011+0j),(-13824-32640j),(128+0j),(1+51j),(38-7j),(8+8j),(130+635j),(490+559j),(705+423j),(844+268j),(842-119j),(686-355j),(427-524j),(135-574j),(6-474j),(-160-300j),(-165-115j),(-96+80j),(42+189j),(239+210j),(423+138j),(610-25j),(583-281j),(490-448j),(348-603j),(194-644j),(44-646j),(-128-572j),(-258-351j),(-296-241j),(-215-159j),(-86-33j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712489.9048085,(-7-33j),(-236-25j),(-350+122j),(-290+309j),(-96+425j),(124+378j),(313+300j),(389+116j),(373-76j),(280-172j),(206-258j),(140-258j),(60-229j),(17-270j),(-87-334j),(-204-244j),(-384-182j),(-433-48j),(-404+205j),(-232+326j),(-42+434j),(115+274j),(235+233j),(259+92j),(220+12j),(152-42j),(138-38j),(-7-5j),(35-5j),(59-1j),(51-22j),(22-17j),(-2011+0j),(-13824-32640j),(128+0j),(-35+20j),(13+13j),(6-2j),(112+505j),(528+276j),(671-150j),(557-536j),(38-770j),(-389-591j),(-616-186j),(-511+251j),(-268+397j),(100+309j),(181+148j),(98-93j),(-154-116j),(-279+67j),(-237+328j),(-25+507j),(334+435j),(522+155j),(549-201j),(360-384j),(100-515j),(-139-411j),(-274-207j),(-245-35j),(-167-25j),(-150-17j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712490.0023317,(-33-68j),(-292-118j),(-271-114j),(-192-103j),(-102-119j),(-15-71j),(71-103j),(140-120j),(206-143j),(255-177j),(337-216j),(371-171j),(346-171j),(351-152j),(339-141j),(267-87j),(272-46j),(188+13j),(152+71j),(83+113j),(51+202j),(-2+218j),(-83+273j),(-141+320j),(-190+380j),(-106+378j),(-119+407j),(19-8j),(-50+34j),(-66+32j),(-52+19j),(-17-7j),(-2011+0j),(-13568-32640j),(128+0j),(-53-46j),(-36+16j),(-11-3j),(2-497j),(-119-396j),(-171-279j),(-171-173j),(-202+7j),(-149+139j),(-91+271j),(10+372j),(26+481j),(123+508j),(84+561j),(145+545j),(196+519j),(199+437j),(184+377j),(150+307j),(105+194j),(24+132j),(-28+22j),(-113-35j),(-197-83j),(-265-119j),(-304-91j),(-374-118j),(-388-175j),(-409-155j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712490.1639516,(32+28j),(265-6j),(342-113j),(344-222j),(311-350j),(155-352j),(71-414j),(-23-421j),(-125-353j),(-161-303j),(-200-252j),(-148-211j),(-141-212j),(-138-226j),(-167-275j),(-152-267j),(-283-303j),(-338-241j),(-446-160j),(-450-54j),(-477+90j),(-340+156j),(-273+223j),(-187+227j),(-126+213j),(-39+141j),(-68+71j),(15+2j),(-27-11j),(-62-16j),(-78+2j),(-29-8j),(-2011+0j),(-13824-32640j),(128+0j),(-24-33j),(-23+19j),-7j,(-371-353j),(-536-83j),(-557+157j),(-519+344j),(-254+508j),(-25+491j),(189+386j),(308+183j),(270+27j),(136-91j),(-16-148j),(-173-85j),(-266+86j),(-247+257j),(-144+415j),(22+553j),(258+490j),(401+373j),(498+188j),(484+51j),(465-63j),(360-172j),(190-206j),(128-177j),(119-97j),(118-18j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712490.2806818,(77+54j),(440-77j),(478-72j),(379-53j),(286-43j),(183-4j),(118+30j),(32+91j),(-34+140j),(-127+204j),(-210+304j),(-251+293j),(-201+303j),(-229+313j),(-245+318j),(-226+268j),(-210+262j),(-192+185j),(-144+131j),(-88+46j),(-74-44j),(-36-113j),(-39-166j),(-26-237j),(3-325j),(-24-355j),(-33-376j),(5+14j),(24-44j),(27-57j),(15-34j),(10-1j),(-2011+0j),(-13568-32640j),(128+0j),(59-16j),(2-43j),(9+2j),(430+351j),(453+169j),(439+77j),(371-7j),(265-176j),(98-269j),(-36-365j),(-203-398j),(-288-464j),(-403-439j),(-452-496j),(-505-434j),(-545-405j),(-518-319j),(-472-241j),(-418-182j),(-317-72j),(-186-37j),(-99+4j),(17+10j),(128+20j),(237+35j),(343-15j),(409-36j),(488+10j),(532-56j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712490.4166188,(-4-26j),(-149-147j),(-289-80j),(-377+112j),(-318+415j),(4+457j),(320+466j),(499+199j),(545-193j),(320-448j),(-8-561j),(-222-409j),(-332-185j),(-331-18j),(-289+67j),(-261+89j),(-278+252j),(-137+368j),(111+502j),(361+368j),(594+68j),(492-258j),(224-445j),(-67-477j),(-301-343j),(-313-46j),(-231+86j),(15+6j),(-28+13j),(-56+6j),(-47+26j),(-19+8j),(-2011+0j),(-13824-32640j),(128+0j),(36+14j),(-6-28j),(1+0j),(274-443j),(-219-520j),(-579-256j),(-660+168j),(-284+603j),(162+557j),(484+218j),(405-202j),(149-329j),(-116-218j),(-140-9j),(25+116j),(192-12j),(169-253j),(-99-414j),(-476-328j),(-594+130j),(-393+490j),(42+667j),(421+469j),(626+145j),(531-255j),(139-426j),(-120-396j),(-190-224j),(-159-93j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712490.5446877,(11-24j),(-108-218j),(-147-309j),(-168-337j),(-205-370j),(-161-322j),(-152-374j),(-139-332j),(-100-326j),(-23-266j),(16-216j),(82-128j),(106-65j),(157+22j),(194+131j),(223+226j),(265+324j),(191+377j),(248+448j),(179+414j),(163+461j),(84+385j),(10+340j),(-37+287j),(-93+215j),(-108+97j),(-163-5j),(9+7j),(-17-42j),(2-84j),(21-88j),(32-22j),(-2011+0j),(-13824-32640j),(128+0j),(-41-12j),(-5+28j),(-9-3j),(-338-307j),(-439-219j),(-520-205j),(-558-232j),(-580-109j),(-516-20j),(-484+42j),(-408+139j),(-349+134j),(-249+202j),(-183+219j),(-69+261j),(14+322j),(117+342j),(192+350j),(300+374j),(342+305j),(345+289j),(377+296j),(325+244j),(301+269j),(261+214j),(187+101j),(166+50j),(80-8j),(-5-102j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712490.671781,(42-72j),(-71-408j),(-91-376j),(-37-259j),(71-189j),(113-103j),(232-76j),(361-77j),(435-101j),(530-147j),(639-261j),(648-253j),(563-313j),(541-336j),(510-361j),(389-265j),(371-266j),(290-154j),(265-59j),(224+63j),(267+173j),(264+240j),(283+315j),(325+369j),(424+456j),(490+330j),(535+305j),(-16-13j),(48+63j),(45+82j),(29+50j),(-8+12j),(-2011+0j),(-13568-32640j),(128+0j),(54+6j),(17-34j),(2-6j),(352+238j),(386+21j),(366-148j),(312-278j),(139-439j),(-25-471j),(-220-478j),(-408-386j),(-486-386j),(-572-229j),(-588-225j),(-559-85j),(-526+15j),(-395+93j),(-269+110j),(-155+92j),(-26+33j),(57-50j),(158-146j),(210-241j),(232-365j),(212-458j),(80-506j),(26-606j),(64-624j),(-59-603j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712490.7855434,(-31-9j),(-136+231j),(59+367j),(307+308j),(525+92j),(392-206j),(247-419j),(15-454j),(-244-345j),(-320-157j),(-313+22j),(-190+71j),(-161+48j),(-172+40j),(-235+79j),(-261+163j),(-194+385j),(22+455j),(314+441j),(463+213j),(536-98j),(316-273j),(120-365j),(-61-306j),(-145-211j),(-119-58j),(-52-52j),(-3+15j),(-5-26j),(-29-62j),(-55-41j),(-17-20j),(-2011+0j),(-13568-32640j),(128+0j),(57+19j),(13-25j),(12-2j),(453-326j),(37-595j),(-352-527j),(-616-262j),(-605+262j),(-261+502j),(157+496j),(419+194j),(381-84j),(132-259j),(-113-250j),(-261-7j),(-161+232j),(95+332j),(349+208j),(528-79j),(330-440j),(10-523j),(-328-429j),(-440-186j),(-471+93j),(-276+294j),(20+289j),(137+167j),(104+26j),(-57-63j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712490.9171827,(45+86j),(442+160j),(418+148j),(326+108j),(251+78j),(120+102j),(43+141j),(-40+193j),(-106+264j),(-195+307j),(-233+449j),(-288+481j),(-166+513j),(-163+518j),(-156+554j),(-126+470j),(-110+479j),(-133+352j),(-101+309j),(-109+177j),(-167+106j),(-198+8j),(-324-37j),(-396-76j),(-490-123j),(-460-75j),(-521-50j),(21+8j),(-58-31j),(-86-48j),(-58-43j),(-6-20j),(-2011+0j),(-13568-32640j),(128+0j),(-24+61j),(25+10j),(-8+9j),(-384+326j),(-206+407j),(-82+390j),(38+363j),(219+258j),(329+153j),(416-12j),(419-202j),(462-281j),(352-404j),(384-462j),(281-502j),(190-515j),(107-459j),(29-401j),(-40-333j),(-81-189j),(-68-83j),(-19+21j),(36+116j),(102+206j),(192+262j),(265+273j),(382+267j),(415+325j),(512+287j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712491.0358055,(-18+16j),(149+110j),(328+8j),(323-226j),(173-417j),(-57-435j),(-309-389j),(-427-204j),(-468+76j),(-322+214j),(-183+325j),(-47+253j),(31+100j),(-34+48j),(-140+84j),(-122+186j),(-69+361j),(50+445j),(378+383j),(483+178j),(574-107j),(406-249j),(221-416j),(6-406j),(-154-325j),(-158-131j),(-91-55j),(-4+7j),(8-19j),(21-55j),(-4-55j),(-10-28j),(-2011+0j),(-13568-32640j),(128+0j),(-33+31j),(26+27j),(-16+4j),(-78+509j),(337+425j),(590+144j),(616-182j),(338-544j),(-25-532j),(-349-391j),(-481-40j),(-394+177j),(-80+354j),(104+293j),(274+71j),(244-232j),(-1-368j),(-276-331j),(-474-127j),(-462+216j),(-274+431j),(29+562j),(257+436j),(437+271j),(449-8j),(276-222j),(56-288j),(-73-191j),(-104-34j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712491.1669064,(90-10j),(301-309j),(337-303j),(290-236j),(261-207j),(183-73j),(197-4j),(132+79j),(138+171j),(68+255j),(67+381j),(3+437j),(60+443j),(28+479j),(-11+514j),(-62+459j),(-76+475j),(-149+362j),(-161+352j),(-193+233j),(-257+168j),(-269+78j),(-348-36j),(-418-108j),(-477-192j),(-408-166j),(-460-199j),(14+15j),(-36-66j),(-26-84j),(-13-67j),(10-8j),(-2011+0j),(-13568-32640j),(128+0j),(1-62j),(-43-18j),(15-4j),(414-251j),(276-327j),(156-304j),(57-276j),(-112-234j),(-218-206j),(-338-119j),(-428+7j),(-512+15j),(-504+151j),(-600+107j),(-564+152j),(-521+188j),(-455+178j),(-401+166j),(-353+177j),(-229+148j),(-165+98j),(-84+5j),(-4-37j),(59-108j),(127-164j),(192-214j),(216-304j),(302-300j),(341-353j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712491.2928877,(-66-2j),(-260+282j),(-273+348j),(-227+317j),(-219+328j),(-125+215j),(-138+184j),(-115+121j),(-126+53j),(-149+13j),(-193-43j),(-196-125j),(-236-154j),(-267-179j),(-292-187j),(-257-199j),(-277-207j),(-226-188j),(-224-195j),(-158-176j),(-117-199j),(-53-190j),(8-207j),(64-247j),(89-309j),(13-292j),(7-321j),(-9-1j),(23-44j),(30-43j),(21-31j),(12+1j),(-2011+0j),(-13568-32640j),(128+0j),(-45-58j),(-34+18j),(1-9j),(17-607j),(-140-525j),(-240-420j),(-232-312j),(-254-116j),(-205+20j),(-129+154j),(-14+268j),(71+364j),(226+402j),(274+452j),(355+437j),(450+396j),(439+313j),(447+251j),(484+228j),(417+121j),(338+81j),(229+19j),(139+45j),(47+50j),(-37+57j),(-88+93j),(-183+163j),(-265+189j),(-283+244j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712491.4205165,(38-94j),(-163-481j),(-159-525j),(-113-467j),(-93-454j),(-38-275j),-242j,(30-143j),(61-77j),(41+9j),(45+120j),(27+222j),(53+298j),(11+355j),(-29+421j),(-86+416j),(-134+458j),(-191+372j),(-186+394j),(-189+303j),(-204+241j),(-181+129j),(-172+0j),(-152-102j),(-123-192j),(-74-185j),(-40-256j),(-1+13j),(23-38j),(54-45j),(52-25j),(14+7j),(-2011+0j),(-13312-32640j),(128+0j),(-21+76j),(42+19j),(-15+12j),(-674+256j),(-544+371j),(-446+429j),(-381+393j),(-166+462j),(-43+426j),(120+452j),(308+428j),(374+477j),(521+400j),(538+511j),(567+472j),(592+419j),(551+356j),(494+312j),(508+301j),(397+190j),(307+135j),(181+34j),(102-4j),(18-80j),(-54-165j),(-112-233j),(-212-314j),(-180-424j),(-207-486j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712491.5431151,(-22+14j),(67+65j),(47-70j),(-98-155j),(-304-106j),(-298+119j),(-238+345j),(16+423j),(281+414j),(456+225j),(539-105j),(365-291j),(117-330j),(-25-275j),(-99-167j),(-46-48j),(12-92j),(-17-172j),(-114-252j),(-265-201j),(-423-9j),(-348+157j),(-205+351j),(4+410j),(199+346j),(267+117j),(243-18j),(2+6j),(23+5j),(30+23j),(39+3j),(11+3j),(-2011+0j),(-13568-32640j),(128+0j),(-41-25j),(1+24j),-1j,(-270+402j),(191+538j),(565+342j),(752-20j),(556-544j),(83-717j),(-382-606j),(-642-178j),(-597+152j),(-256+416j),(12+429j),(243+194j),(195-56j),(3-181j),(-219-110j),(-375+135j),(-198+406j),(81+500j),(414+361j),(550+137j),(564-225j),(334-472j),(-73-513j),(-331-353j),(-381-149j),(-299+136j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712491.658177,(3-19j),(-85-58j),(-175+33j),(-270+131j),(-341+269j),(-251+311j),(-247+458j),(-184+506j),(-63+553j),(7+545j),(144+558j),(143+440j),(134+293j),(110+204j),(38+125j),(-45+27j),(-163+17j),(-254+43j),(-372+103j),(-389+176j),(-414+305j),(-335+332j),(-278+368j),(-214+395j),(-149+402j),(-27+300j),(1+221j),(5-4j),(-18+3j),(-13-22j),(-22-29j),(-12-18j),(-2011+0j),(-13568-32640j),(128+0j),(1+63j),(40-3j),(-7+14j),(3+707j),(329+682j),(540+629j),(662+573j),(815+295j),(790+5j),(699-153j),(519-355j),(378-372j),(143-375j),(-3-331j),(-169-199j),(-251-22j),(-287+158j),(-252+319j),(-225+529j),(-37+615j),(90+621j),(234+594j),(271+548j),(383+508j),(434+394j),(449+189j),(418+90j),(320+59j),(210-67j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712491.7878761,(-21-38j),(-218-8j),(-294+41j),(-290+165j),(-282+269j),(-254+267j),(-310+339j),(-289+387j),(-292+398j),(-261+372j),(-246+387j),(-231+302j),(-153+245j),(-100+196j),(-39+129j),(35+9j),(129-44j),(190-35j),(269-145j),(288-128j),(358-162j),(314-133j),(336-81j),(318-50j),(297-8j),(179+7j),(120+53j),(-1-12j),(-6+12j),(-33+5j),(-37+7j),(-21-18j),(-2011+0j),(-13312-32640j),(128+0j),(61+4j),(21-33j),8j,(406+456j),(562+347j),(675+344j),(741+393j),(842+259j),(766+185j),(774+82j),(743-60j),(707-21j),(618-161j),(544-132j),(448-219j),(362-314j),(233-367j),(116-409j),(9-511j),(-107-526j),(-154-511j),(-206-570j),(-221-553j),(-193-596j),(-208-559j),(-270-417j),(-297-410j),(-230-360j),(-249-221j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712491.9079142,(-89-43j),(-478+180j),(-470+236j),(-352+253j),(-254+291j),(-89+205j),(-3+198j),(99+130j),(207+68j),(298+46j),(421-50j),(477-99j),(419-220j),(432-256j),(448-303j),(403-279j),(382-327j),(310-262j),(223-282j),(130-215j),(51-154j),(-11-62j),(-67+50j),(-123+137j),(-165+201j),(-153+219j),(-172+284j),-16j,(-45+33j),(-61+29j),(-45+29j),(-13+0j),(-2011+0j),(-13056-32640j),(128+0j),(-18+64j),(34+27j),(-5+11j),(-516+279j),(-371+414j),(-250+458j),(-156+480j),(62+486j),(188+437j),(348+400j),(498+286j),(575+281j),(639+95j),(709+119j),(690+20j),(656-95j),(561-172j),(467-228j),(426-318j),(243-343j),(120-323j),(-40-301j),(-119-247j),(-232-246j),(-337-192j),(-426-90j),(-511+7j),(-551-7j),(-601+87j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712492.0047762,(19+8j),(192+1j),(278+1j),(353-57j),(432-169j),(343-186j),(380-278j),(312-315j),(265-368j),(217-332j),(156-348j),(147-263j),(108-222j),(138-152j),(193-91j),(266-37j),(371-54j),(369-46j),(464-136j),(430-172j),(442-268j),(331-245j),(279-246j),(218-241j),(180-210j),(102-112j),(115-34j),(-11-3j),(28+15j),(28+59j),(43+54j),(1+33j),(-2011+0j),(-13824-32640j),(128+0j),(40-24j),(-19-21j),(-2-1j),(476-234j),(324-428j),(218-533j),(121-589j),(-100-539j),(-230-384j),(-312-256j),(-318-87j),(-258+11j),(-170+132j),(-40+179j),(109+193j),(247+174j),(349+78j),(414-41j),(456-187j),(395-329j),(322-392j),(245-483j),(215-470j),(115-492j),(6-430j),(-76-312j),(-118-253j),(-60-173j),(25-69j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712492.1647937,(-22-86j),(-381-332j),(-395-431j),(-323-420j),(-307-410j),(-179-353j),(-148-387j),(-79-351j),(-17-343j),(105-272j),(203-256j),(267-175j),(248-124j),(303-64j),(348+34j),(321+88j),(347+178j),(273+309j),(313+323j),(241+367j),(218+429j),(128+394j),(105+472j),(70+501j),(-5+506j),(-45+385j),(-62+379j),(21-9j),(-37+29j),(-43+9j),(-26+0j),(6-14j),(-2011+0j),(-13568-32640j),(128+0j),(-66+13j),(-27+37j),(-29-15j),(-465-335j),(-451-188j),(-405-107j),(-338-6j),(-202+114j),(-88+235j),(24+347j),(185+396j),(227+499j),(330+488j),(364+597j),(392+594j),(419+595j),(414+522j),(370+488j),(380+441j),(325+304j),(212+251j),(178+179j),(70+125j),(-27+49j),(-105-22j),(-217-88j),(-278-147j),(-329-250j),(-421-297j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
