mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63,_64,_65,_66,_67,_68,_69,_70,_71,_72,_73,_74,_75,_76,_77,_78,_79,_80,_81,_82,_83,_84,_85,_86,_87,_88,_89,_90,_91,_92,_93,_94,_95,_96,_97,_98,_99,_100,_101,_102,_103,_104,_105,_106,_107,_108,_109,_110,_111,_112,_113,_114,_115,_116,_117,_118,_119,_120,_121,_122,_123,_124,_125,_126,_127
505bc2d2e71b,1683710560.3851473,(-33-67j),(-399+135j),(-310+521j),(108+642j),(532+486j),(601+2j),(520-401j),(144-557j),(-282-450j),(-386-146j),(-319+157j),(-30+221j),(177-3j),(91-240j),(-221-361j),(-430-147j),(-579+268j),(-320+621j),(236+745j),(604+402j),(760-130j),(409-460j),(-17-571j),(-365-332j),(-405+31j),(-97+231j),(189+155j),(-9+4j),(38-33j),(8-112j),(-65-89j),(-28-21j),(-2011+0j),(-13824-32640j),(128+0j),(-34+32j),(31+12j),(-5-3j),(120+589j),(533+287j),(618-134j),(415-456j),(-45-545j),(-311-291j),(-353+17j),(-138+214j),(68+151j),(136-88j),(28-255j),(-260-248j),(-468+46j),(-358+385j),(-31+591j),(367+567j),(627+153j),(548-238j),(231-535j),(-96-484j),(-325-300j),(-349-14j),(-153+153j),(32+87j),(60-70j),(-95-200j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710560.5117915,(39+100j),(427+216j),(384+132j),(247+12j),(136-100j),(-31-167j),(-155-290j),(-269-332j),(-423-385j),(-482-464j),(-674-523j),(-638-545j),(-648-365j),(-618-333j),(-605-265j),(-494-207j),(-445-106j),(-281+8j),(-173+136j),(-35+252j),(148+360j),(250+399j),(394+455j),(515+508j),(607+576j),(584+433j),(620+420j),(-12-17j),(44+84j),(45+92j),(46+59j),(-2-1j),(-2011+0j),(-13568-32640j),(128+0j),(36-52j),(-20-24j),(11+0j),(354-177j),(233-317j),(128-432j),(53-518j),(-117-608j),(-217-588j),(-350-633j),(-508-588j),(-490-633j),(-549-514j),(-514-555j),(-493-445j),(-439-320j),(-348-207j),(-247-94j),(-199+33j),(-49+138j),(69+216j),(212+286j),(293+375j),(375+434j),(441+467j),(534+423j),(616+408j),(554+481j),(601+425j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710560.6336238,(-30-71j),(-475-88j),(-650+0j),(-650+134j),(-614+251j),(-446+302j),(-393+391j),(-233+411j),(-120+371j),(-9+240j),(92+129j),(153-15j),(155-202j),(125-361j),(37-537j),(-68-549j),(-212-675j),(-283-687j),(-509-608j),(-532-464j),(-636-328j),(-502-161j),(-460-35j),(-357+89j),(-196+185j),(38+163j),(219+125j),(-27-9j),(58+19j),(118+49j),(125+20j),(44+7j),(-2011+0j),(-13824-32640j),(128+0j),(62+6j),(9-40j),(9+0j),(492+434j),(617+212j),(683+55j),(656-16j),(544-233j),(335-292j),(175-314j),(-35-295j),(-153-216j),(-303-58j),(-367+43j),(-408+218j),(-386+414j),(-288+520j),(-159+597j),(-67+659j),(107+577j),(176+484j),(290+407j),(298+284j),(269+195j),(211+63j),(100-52j),(-20-154j),(-133-204j),(-300-196j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710560.7507987,(64+81j),(419+13j),(370-82j),(200-121j),(54-121j),(-111-96j),(-264-75j),(-371+18j),(-479+144j),(-531+219j),(-610+384j),(-617+408j),(-478+509j),(-417+553j),(-316+590j),(-227+469j),(-116+452j),(1+334j),(92+183j),(159+33j),(181-167j),(151-252j),(128-452j),(65-576j),(-11-693j),(-163-583j),(-264-604j),(7+32j),(-2-76j),(-20-102j),(-16-75j),(3-17j),(-2011+0j),(-13568-32640j),(128+0j),(21+42j),(24-12j),(8+2j),(63+375j),(237+271j),(391+143j),(470+49j),(517-161j),(484-251j),(426-449j),(272-590j),(277-659j),(80-679j),(95-676j),(-19-609j),(-157-500j),(-196-339j),(-201-200j),(-200-80j),(-126+83j),(-23+186j),(98+303j),(177+407j),(288+422j),(405+419j),(462+314j),(583+275j),(582+304j),(590+195j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710560.8761234,(-90-59j),(-522+95j),(-469+89j),(-308+82j),(-164+97j),(5+21j),(144-7j),(267-64j),(399-154j),(526-176j),(663-305j),(723-293j),(589-383j),(588-406j),(582-448j),(493-375j),(442-409j),(287-299j),(150-296j),(-4-195j),(-142-90j),(-222+36j),(-314+158j),(-390+285j),(-469+387j),(-402+434j),(-407+516j),(10-14j),(-84+33j),(-104+53j),(-74+45j),(-21+2j),(-2011+0j),(-13824-32640j),(128+0j),(-38+45j),(18+32j),(-1+7j),(-393+13j),(-287+178j),(-159+269j),(-58+377j),(131+436j),(234+439j),(433+490j),(581+397j),(632+463j),(669+307j),(710+373j),(651+290j),(592+197j),(469+110j),(352+64j),(254-18j),(79-81j),(-74-79j),(-234-79j),(-332-94j),(-468-97j),(-569-71j),(-628+8j),(-683+81j),(-708-16j),(-751+64j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710560.9993515,(-76-72j),(-503+57j),(-461+114j),(-283+138j),(-97+116j),(61+81j),(233+20j),(342-96j),(468-187j),(552-316j),(648-503j),(668-524j),(527-600j),(483-627j),(426-676j),(288-541j),(209-559j),(111-424j),(-25-297j),(-106-108j),(-146+74j),(-123+201j),(-165+364j),(-128+524j),(-81+684j),(103+649j),(182+704j),(-9-25j),(-20+103j),(-22+124j),(-12+93j),(-12+19j),(-2011+0j),(-13568-32640j),(128+0j),(-53-20j),(-21+28j),(-6-1j),(-268-255j),(-355-77j),(-408+93j),(-442+232j),(-364+437j),(-249+519j),(-117+660j),(84+707j),(97+765j),(266+702j),(248+707j),(318+580j),(374+474j),(341+282j),(281+149j),(198+23j),(61-107j),(-68-164j),(-203-272j),(-316-273j),(-445-344j),(-550-317j),(-609-179j),(-735-145j),(-735-198j),(-740-62j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710561.137649,(-103-5j),(-333+361j),(-268+389j),(-93+320j),(73+200j),(143+68j),(274-56j),(303-202j),(348-368j),(354-518j),(333-749j),(300-761j),(113-726j),(36-723j),(-73-740j),(-131-565j),(-250-488j),(-259-315j),(-317-80j),(-277+117j),(-211+348j),(-101+417j),(-3+540j),(134+646j),(269+741j),(439+598j),(538+565j),(-18-10j),(38+94j),(56+95j),(50+60j),(5+14j),(-2011+0j),(-13568-32640j),(128+0j),(-67+1j),(-3+38j),5j,(-393-151j),(-388+65j),(-360+222j),(-317+376j),(-144+534j),(60+584j),(199+635j),(408+589j),(458+620j),(590+478j),(601+482j),(596+332j),(582+206j),(477+59j),(364-34j),(219-144j),(38-184j),(-128-177j),(-278-183j),(-387-116j),(-532-119j),(-623-34j),(-612+153j),(-669+248j),(-685+234j),(-619+365j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710561.2686715,(9+39j),(328+33j),(386-239j),(195-500j),(-195-613j),(-431-320j),(-615-55j),(-494+286j),(-214+504j),(103+460j),(329+243j),(265+1j),(85-84j),(-60-27j),(-96+156j),(42+300j),(329+320j),(475+88j),(545-313j),(272-544j),(-143-653j),(-358-368j),(-474-89j),(-370+188j),(-133+308j),(120+156j),(121-44j),(2+14j),(-17-21j),(-73-24j),(-77+31j),(-37+19j),(-2011+0j),(-13824-32640j),(128+0j),(-28-50j),(-26+34j),(-10+6j),(-709-125j),(-583+440j),(-234+764j),(205+764j),(640+361j),(612-110j),(290-422j),(-131-404j),(-287-169j),(-236+149j),(16+294j),(324+178j),(447-140j),(245-465j),(-111-594j),(-556-460j),(-707+20j),(-561+423j),(-204+670j),(188+632j),(444+397j),(496+63j),(256-222j),(41-257j),(-79-122j),(-51+106j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710561.3974047,(-100-14j),(-423+283j),(-384+322j),(-232+311j),(-57+348j),(68+268j),(199+303j),(342+329j),(462+297j),(564+332j),(734+326j),(721+348j),(651+211j),(638+207j),(626+163j),(494+98j),(465-1j),(332-71j),(207-247j),(83-344j),(-68-510j),(-173-519j),(-212-612j),(-296-693j),(-344-814j),(-417-715j),(-431-732j),(10+22j),(19-103j),(14-118j),(7-76j),(8-9j),(-2011+0j),(-13568-32640j),(128+0j),(48-6j),(18-35j),(5+0j),(397+280j),(491+125j),(549+50j),(624+7j),(632-184j),(584-225j),(602-425j),(523-557j),(582-565j),(454-616j),(519-609j),(419-590j),(340-570j),(211-500j),(114-420j),(-37-360j),(-181-250j),(-253-136j),(-360-65j),(-419+20j),(-520+38j),(-574+98j),(-584+229j),(-613+283j),(-662+207j),(-644+309j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710561.5231092,(27+63j),(423+24j),(461-216j),(305-427j),(57-586j),(-170-412j),(-358-321j),(-427-104j),(-358+132j),(-176+260j),(55+274j),(220+104j),(181-107j),(87-287j),(-127-412j),(-341-372j),(-615-206j),(-620+50j),(-583+429j),(-312+576j),(16+669j),(266+439j),(342+235j),(324+12j),(181-154j),(-77-158j),(-257-16j),(14-6j),(-47+25j),(-58+99j),(-7+121j),(-4+42j),(-2011+0j),(-13568-32640j),(128+0j),(-21-60j),(-40+15j),(5-8j),(-273-590j),(-551-287j),(-629-5j),(-548+249j),(-253+482j),(55+450j),(311+269j),(378-40j),(295-260j),(18-367j),(-233-400j),(-455-194j),(-529+87j),(-405+360j),(-187+541j),(128+647j),(434+418j),(531+177j),(521-97j),(376-307j),(205-376j),(-21-337j),(-213-139j),(-203+34j),(-126+170j),(100+288j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710561.6409867,(78+23j),(404-243j),(569-324j),(574-338j),(582-355j),(486-303j),(501-315j),(423-288j),(343-269j),(244-184j),(137-174j),(-11-118j),(-186-96j),(-321-75j),(-497-64j),(-531-48j),(-696-53j),(-748-117j),(-835-41j),(-762-49j),(-803-21j),(-581-67j),(-564-16j),(-456+17j),(-354+64j),(-135+96j),(10+161j),(-9-9j),(10+52j),(15+124j),(19+122j),(-19+41j),(-2011+0j),(-13824-32640j),(128+0j),(-36-43j),(-40+18j),(-1-10j),(179-540j),(61-556j),(5-576j),(15-540j),(-90-481j),(-117-365j),(-166-271j),(-221-141j),(-222-53j),(-270+106j),(-316+166j),(-340+280j),(-368+405j),(-348+450j),(-341+488j),(-358+539j),(-280+518j),(-254+473j),(-197+468j),(-147+376j),(-152+300j),(-84+220j),(3+103j),(112+26j),(201-59j),(276-161j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710561.770023,(27-35j),(-49-202j),(-97-227j),(-143-206j),(-244-159j),(-212-115j),(-282-80j),(-315-57j),(-325+0j),(-365+46j),(-392+105j),(-354+110j),(-242+124j),(-186+136j),(-120+154j),(-37+141j),(70+146j),(129+117j),(289+91j),(365+76j),(494+22j),(437+3j),(496-16j),(536-23j),(596-38j),(544-102j),(509-121j),(-12-2j),(41+30j),(49+17j),(25+6j),(2-7j),(-2011+0j),(-13568-32640j),(128+0j),(-43+15j),(-6+42j),(-5+11j),(-514-274j),(-582-163j),(-601-183j),(-600-198j),(-562-66j),(-468+47j),(-404+119j),(-309+203j),(-258+218j),(-149+257j),(-119+294j),(-31+311j),(25+341j),(87+321j),(146+303j),(217+266j),(264+194j),(257+144j),(266+129j),(261+70j),(239+56j),(217-9j),(175-95j),(148-123j),(136-141j),(68-209j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710561.8882391,(-36-18j),(-308+144j),(-372+218j),(-355+316j),(-326+429j),(-211+363j),(-209+446j),(-133+417j),(-57+401j),(13+323j),(90+251j),(124+139j),(122+34j),(149-89j),(171-221j),(156-335j),(141-479j),(144-475j),(30-613j),(-15-564j),(-89-590j),(-82-444j),(-112-387j),(-127-299j),(-141-204j),(-122-19j),(-84+104j),(2-14j),(-22+32j),(-43+74j),(-27+86j),(-23+36j),(-2011+0j),(-13568-32640j),(128+0j),(-75+15j),(3+51j),(-6-4j),(-559-362j),(-606-160j),(-637-70j),(-621+3j),(-540+199j),(-368+267j),(-241+371j),(-65+423j),(28+411j),(166+397j),(287+377j),(394+312j),(477+239j),(518+125j),(567+18j),(622-103j),(548-234j),(459-288j),(435-359j),(364-352j),(299-355j),(203-346j),(13-285j),(-45-257j),(-104-198j),(-237-55j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710562.0161173,(54+12j),(162-302j),(21-500j),(-195-490j),(-377-385j),(-438-189j),(-528-23j),(-445+127j),(-333+261j),(-216+244j),(-90+257j),(-5+141j),(56+5j),-114j,(-106-196j),(-187-153j),(-341-115j),(-441-83j),(-464+130j),(-396+212j),(-331+351j),(-188+330j),(-110+364j),(-20+309j),(6+244j),(-24+164j),(-66+141j),(3-2j),(-36+12j),(-72+12j),(-59+19j),(-38-3j),(-2011+0j),(-13312-32640j),(128+0j),(97+7j),(-6-63j),(18+4j),(863+158j),(781-311j),(553-609j),(317-747j),(-147-719j),(-364-461j),(-531-180j),(-496+189j),(-358+396j),(14+566j),(185+572j),(494+408j),(725+121j),(688-206j),(552-476j),(377-701j),(-10-723j),(-244-625j),(-505-447j),(-576-230j),(-541-20j),(-422+186j),(-186+277j),(50+309j),(174+214j),(269+45j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710562.141999,(-68+68j),(80+372j),(197+299j),(236+137j),(218+14j),(143-144j),(63-251j),(-63-294j),(-212-327j),(-307-277j),(-456-219j),(-483-160j),(-496+5j),(-460+90j),(-400+173j),(-273+157j),(-197+191j),(-56+151j),(38+55j),(93-43j),(135-199j),(113-255j),(104-401j),(18-500j),(-86-583j),(-229-435j),(-317-401j),(12+12j),(-25-64j),(-33-67j),(-24-30j),(11-7j),(-2011+0j),(-13312-32640j),(128+0j),(-55-39j),(-29+28j),(3-2j),(-373-492j),(-585-275j),(-720-61j),(-751+80j),(-663+386j),(-481+519j),(-274+654j),(3+705j),(109+699j),(373+564j),(424+543j),(508+325j),(563+93j),(466-90j),(350-234j),(252-319j),(36-357j),(-104-307j),(-313-269j),(-395-177j),(-475-39j),(-494+111j),(-393+260j),(-337+416j),(-290+455j),(-165+507j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710562.2717903,(104-29j),(216-465j),(173-440j),(72-354j),(-44-257j),(-66-83j),(-93+42j),(-91+155j),(-64+308j),(-82+410j),(-9+570j),(12+628j),(156+556j),(192+558j),(267+544j),(234+454j),(305+416j),(243+258j),(274+134j),(196-22j),(107-155j),(2-237j),(-148-300j),(-266-348j),(-370-414j),(-408-338j),(-493-304j),(13+18j),(-49-58j),(-72-78j),(-54-53j),(-7-16j),(-2011+0j),(-13312-32640j),(128+0j),(23-53j),(-35-17j),6j,(517-364j),(340-549j),(212-597j),(121-683j),(-128-676j),(-319-628j),(-473-542j),(-633-373j),(-668-318j),(-695-128j),(-726-104j),(-656+27j),(-569+141j),(-436+204j),(-308+243j),(-169+312j),(9+263j),(129+189j),(239+83j),(328+20j),(403-77j),(444-192j),(442-298j),(421-430j),(472-425j),(421-537j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710562.391948,(-76+70j),(345+348j),(471-32j),(181-304j),(-123-246j),(-183+74j),(38+249j),(323+95j),(361-294j),(30-514j),(-488-491j),(-737-59j),(-482+534j),(19+709j),(531+492j),(567+18j),(365-395j),(-60-378j),(-247-110j),(-82+154j),(222+94j),(251-193j),(12-506j),(-460-443j),(-792+17j),(-388+571j),(128+758j),(-22-26j),(105+40j),(134-41j),(54-83j),(3-16j),(-2011+0j),(-13312-32640j),(128+0j),(-51+54j),(35+12j),(4+7j),(416+552j),(688-89j),(340-586j),(-193-664j),(-649-145j),(-439+388j),(89+580j),(565+210j),(585-267j),(58-640j),(-390-564j),(-647-66j),(-411+455j),(74+527j),(404+228j),(436-158j),(48-358j),(-227-164j),(-239+198j),(52+336j),(364+173j),(415-219j),(55-459j),(-411-412j),(-615-83j),(-484+412j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710562.5222118,(9+49j),(253+152j),(410+140j),(471+118j),(539+96j),(478+43j),(537+47j),(487+2j),(467-27j),(416-6j),(361-68j),(246-89j),(56-164j),(-34-214j),(-158-271j),(-170-288j),(-298-357j),(-373-416j),(-456-417j),(-454-395j),(-529-388j),(-433-325j),(-453-261j),(-435-188j),(-397-113j),(-283+24j),(-228+137j),(8-6j),(-27+28j),(-72+69j),(-71+80j),(-24+20j),(-2011+0j),(-13568-32640j),(128+0j),(16-70j),(-37-24j),(10-6j),(593-280j),(500-437j),(463-504j),(485-523j),(354-594j),(251-601j),(149-566j),(-7-526j),(-21-490j),(-175-344j),(-222-345j),(-316-232j),(-420-100j),(-468-6j),(-495+53j),(-613+106j),(-562+201j),(-542+216j),(-515+285j),(-493+257j),(-457+213j),(-357+223j),(-247+226j),(-138+210j),(-54+176j),(47+188j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710562.6522129,(-6+47j),(128+105j),(244+43j),(239-53j),(206-129j),(185-182j),(154-253j),(81-267j),(17-293j),(-30-228j),(-92-199j),(-125-130j),(-188-38j),(-185+29j),(-183+155j),(-102+175j),(-73+279j),(-77+327j),(46+361j),(94+319j),(173+311j),(158+225j),(204+189j),(232+107j),(234+5j),(122-116j),(63-200j),(5+11j),(13-52j),(24-82j),(8-83j),(15-22j),(-2011+0j),(-13568-32640j),(128+0j),(40+42j),(36-21j),(1+10j),(-17+469j),(168+413j),(303+350j),(382+309j),(479+131j),(465+19j),(474-95j),(411-243j),(393-274j),(246-394j),(250-372j),(127-399j),(-38-410j),(-138-333j),(-226-273j),(-287-225j),(-338-100j),(-343-13j),(-374+103j),(-359+158j),(-333+186j),(-279+242j),(-183+251j),(-74+308j),(-47+290j),(11+251j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710562.7874553,(-111-16j),(-357+333j),(-239+391j),(-71+350j),(34+245j),(179+107j),(243-32j),(245-166j),(227-342j),(167-416j),(55-570j),(11-589j),(-155-543j),(-228-502j),(-312-440j),(-260-299j),(-281-203j),(-220-53j),(-127+47j),(-2+135j),(152+182j),(229+171j),(403+195j),(523+134j),(632+70j),(515-104j),(528-195j),(-21+5j),(72-5j),(80-6j),(49-15j),(11+4j),(-2011+0j),(-13312-32640j),(128+0j),(-37-65j),(-43+28j),(4+4j),(-205-569j),(-467-385j),(-631-188j),(-710-40j),(-693+277j),(-589+473j),(-457+654j),(-214+790j),(-139+855j),(164+804j),(178+820j),(331+677j),(471+486j),(467+282j),(450+97j),(398-14j),(236-181j),(84-226j),(-102-335j),(-236-309j),(-381-295j),(-510-214j),(-522-48j),(-631+90j),(-641+104j),(-612+232j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710562.9034038,(-32+56j),(258+202j),(373-40j),(189-273j),(-98-291j),(-237-110j),(-263+128j),(-53+293j),(189+264j),(347+18j),(290-292j),(42-402j),(-220-282j),(-347-62j),(-298+198j),(-71+270j),(161+219j),(232+24j),(104-188j),(-111-186j),(-276-2j),(-187+191j),(-41+336j),(244+314j),(436+82j),(321-273j),(76-423j),(-6+13j),(-33-45j),(-63-21j),(-44+12j),(-1+7j),(-2011+0j),(-13312-32640j),(128+0j),(3-57j),(-38+12j),(5-5j),(-445-320j),(-514+154j),(-295+508j),(90+578j),(492+262j),(475-112j),(168-450j),(-275-396j),(-484-148j),(-421+289j),(-163+493j),(229+451j),(488+156j),(410-213j),(119-420j),(-201-364j),(-344-51j),(-241+201j),(-12+334j),(217+230j),(337+1j),(232-256j),(-89-297j),(-318-190j),(-382+37j),(-226+320j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710563.0395665,(26+83j),(399+140j),(466+33j),(456-100j),(412-221j),(322-308j),(323-419j),(262-520j),(182-588j),(124-586j),(20-678j),-644j,(-118-584j),(-167-528j),(-259-464j),(-234-316j),(-340-231j),(-374-90j),(-421+74j),(-406+187j),(-442+377j),(-370+417j),(-434+527j),(-415+608j),(-411+690j),(-205+608j),(-177+630j),(10-18j),(-58+51j),(-53+57j),(-27+42j),(-6+11j),(-2011+0j),(-13312-32640j),(128+0j),(-39-50j),(-30-4j),(3+10j),(107-621j),(-70-681j),(-172-713j),(-174-788j),(-337-701j),(-352-588j),(-442-508j),(-525-358j),(-522-348j),(-554-173j),(-552-171j),(-532-47j),(-510+107j),(-434+204j),(-380+284j),(-335+345j),(-205+427j),(-128+410j),(-33+523j),(47+506j),(58+540j),(149+529j),(234+398j),(329+421j),(324+420j),(406+335j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710563.1538959,(110-21j),(-43-487j),(-312-304j),(-286-4j),(-97+123j),(-5-14j),(-117-118j),(-258-14j),(-306+280j),(-87+486j),(384+527j),(656+179j),(486-374j),(123-581j),(-299-470j),(-423-124j),(-333+181j),(-60+184j),(86+54j),(-28-98j),(-250+10j),(-233+257j),(92+468j),(476+342j),(680-67j),(378-472j),(-80-642j),(20+19j),(-66-44j),(-94+18j),(-43+43j),(-9+7j),(-2011+0j),(-13312-32640j),(128+0j),(54+17j),(-4-32j),(-1-2j),(1-320j),(-337-68j),(-261+323j),(101+530j),(601+238j),(650-330j),(169-744j),(-527-618j),(-833-162j),(-595+511j),(-183+792j),(389+589j),(572+111j),(366-239j),(58-290j),(-133-125j),(-16+46j),(122-19j),(90-247j),(-77-329j),(-431-231j),(-542+147j),(-276+520j),(204+612j),(539+427j),(678-99j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710563.2836425,(23-50j),(-251-328j),(-468-275j),(-580-92j),(-642+135j),(-432+293j),(-344+448j),(-138+490j),(21+424j),(108+294j),(131+153j),(26+32j),(-137+60j),(-246+151j),(-317+320j),(-282+446j),(-136+684j),(84+710j),(407+702j),(566+480j),(732+239j),(583-7j),(448-182j),(269-237j),(102-185j),(-10-47j),(19+122j),(-13-14j),(27+44j),(58+98j),(101+75j),(36+30j),(-2011+0j),(-13824-32640j),(128+0j),(12+49j),(37-13j),(5+4j),(223+596j),(496+379j),(629+197j),(670-8j),(516-310j),(248-411j),(28-385j),(-165-244j),(-178-93j),(-122+85j),(24+206j),(217+193j),(376+68j),(454-121j),(410-342j),(305-570j),(8-603j),(-196-569j),(-374-435j),(-450-274j),(-444-126j),(-361+34j),(-178+117j),(-69+75j),(4-37j),(-1-185j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710563.414383,(-70-6j),(-143+295j),(71+254j),(143+89j),(93-27j),(-28+42j),(23+139j),(161+119j),(320-1j),(284-208j),(90-448j),(-201-416j),(-426-105j),(-366+174j),(-155+349j),(62+298j),(208+163j),(104+5j),(45-33j),(1+48j),(112+113j),(231+67j),(291-201j),(109-421j),(-197-451j),(-384-175j),(-425+146j),(7-11j),(-24+54j),(20+65j),(37+27j),(3+8j),(-2011+0j),(-13312-32640j),(128+0j),(-52-3j),(4+39j),(3+5j),(-97+457j),(353+287j),(414-106j),(195-406j),(-268-354j),(-413-13j),(-279+415j),(217+501j),(527+240j),(469-271j),(225-561j),(-248-504j),(-467-147j),(-354+188j),(-93+324j),(175+221j),(184-35j),(20-107j),(-113+19j),(-64+157j),(125+219j),(313+74j),(293-186j),(63-401j),(-178-391j),(-420-163j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710563.5376768,(-71+32j),(78+301j),(226+176j),(161+29j),(43+44j),(10+74j),(104+167j),(255+155j),(384-53j),(347-312j),(119-581j),(-170-560j),(-427-292j),(-490-16j),(-379+251j),(-125+286j),(50+234j),(94+88j),(-39-1j),(-146+74j),(-133+286j),(61+337j),(283+344j),(508+150j),(594-189j),(277-502j),(-52-593j),(2+21j),(-50-60j),(-80-26j),(-38+14j),(-4-8j),(-2011+0j),(-13568-32640j),(128+0j),(29-36j),(-29-15j),(9-6j),(-168-224j),(-261+58j),(-113+318j),(177+369j),(475+110j),(439-234j),(162-529j),(-286-527j),(-539-338j),(-631+140j),(-498+405j),(-139+548j),(233+466j),(348+181j),(287-43j),(151-118j),(34-42j),(63+44j),(163+100j),(293-42j),(292-254j),(104-445j),(-230-400j),(-491-232j),(-547+5j),(-398+318j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710563.655264,(-37-49j),(-373-150j),(-466-230j),(-481-292j),(-528-369j),(-407-305j),(-393-378j),(-305-366j),(-244-350j),(-138-304j),(-34-265j),(124-164j),(239-118j),(339-27j),(461+105j),(438+240j),(544+369j),(489+394j),(557+476j),(456+450j),(460+476j),(302+370j),(184+341j),(97+268j),(-16+200j),(-66+67j),(-182-47j),(14+5j),(-19-43j),-112j,(-2-121j),(18-45j),(-2011+0j),(-13568-32640j),(128+0j),(-58+48j),(20+48j),(-14+3j),(-749-313j),(-797-184j),(-805-217j),(-768-301j),(-688-183j),(-537-115j),(-423-56j),(-297+4j),(-141+1j),(-13+29j),(139+98j),(280+164j),(392+203j),(469+254j),(541+305j),(651+354j),(648+321j),(605+326j),(585+346j),(497+390j),(395+408j),(290+345j),(171+210j),(74+222j),(-83+138j),(-213+26j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
