mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63,_64,_65,_66,_67,_68,_69,_70,_71,_72,_73,_74,_75,_76,_77,_78,_79,_80,_81,_82,_83,_84,_85,_86,_87,_88,_89,_90,_91,_92,_93,_94,_95,_96,_97,_98,_99,_100,_101,_102,_103,_104,_105,_106,_107,_108,_109,_110,_111,_112,_113,_114,_115,_116,_117,_118,_119,_120,_121,_122,_123,_124,_125,_126,_127
505bc2d2e71b,1683711192.6821136,(5-81j),(-209-305j),(-139-288j),(-55-223j),(11-172j),(95-72j),(189-9j),(252+49j),(344+88j),(379+181j),(479+235j),(449+300j),(435+223j),(410+246j),(367+247j),(273+225j),(224+207j),(82+152j),(25+112j),(-70+31j),(-190-21j),(-230-90j),(-355-125j),(-430-183j),(-491-257j),(-419-219j),(-456-226j),(13+16j),(-28-55j),(-37-67j),(-23-52j),-8j,(-2011+0j),(-13568-32640j),(128+0j),(-31+37j),(23+14j),(-11-1j),(-386+37j),(-313+174j),(-244+223j),(-212+288j),(-90+370j),(-34+386j),(89+467j),(216+453j),(205+510j),(285+446j),(263+515j),(267+460j),(247+397j),(216+326j),(177+265j),(165+183j),(96+76j),(18+7j),(-57-59j),(-119-138j),(-188-210j),(-223-261j),(-275-280j),(-334-305j),(-294-389j),(-325-405j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711192.804992,(73+12j),(265-229j),(201-248j),(134-169j),(135-104j),(96+0j),(150+60j),(244+87j),(341+92j),(400+37j),(520-48j),(514-70j),(451-192j),(406-252j),(328-305j),(238-241j),(175-234j),(104-143j),(105-64j),(109+36j),(190+103j),(220+134j),(306+182j),(418+166j),(530+119j),(471-71j),(482-154j),(-15-2j),(64-5j),(80-16j),(51-22j),(14+5j),(-2011+0j),(-13568-32640j),(128+0j),(-42-32j),(-20+20j),(-1-11j),(-266-240j),(-320-43j),(-324+147j),(-256+261j),(-66+397j),(73+429j),(259+367j),(420+233j),(484+157j),(537-53j),(547-89j),(471-218j),(346-332j),(215-320j),(106-278j),(47-254j),(-17-124j),(-2-39j),(40+86j),(116+145j),(228+173j),(328+135j),(367+30j),(460-56j),(485-89j),(449-196j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711192.931915,(-37-5j),(-196+173j),(-302+244j),(-309+303j),(-293+376j),(-221+353j),(-202+402j),(-149+331j),(-96+358j),(-102+263j),(-95+221j),(-128+115j),(-120+36j),(-196-30j),(-292-73j),(-337-76j),(-465-87j),(-471-109j),(-546+11j),(-490+53j),(-519+127j),(-392+128j),(-337+123j),(-264+132j),(-167+111j),(-59+28j),(7-54j),(-10+6j),(20-23j),(56-44j),(52-56j),(29-18j),(-2011+0j),(-13824-32640j),(128+0j),(58-2j),(11-40j),(2+3j),(371+358j),(484+193j),(531+70j),(536+8j),(467-152j),(325-204j),(223-239j),(81-248j),(4-179j),(-129-97j),(-140-13j),(-190+96j),(-208+253j),(-151+337j),(-82+431j),(-2+495j),(113+462j),(179+444j),(272+416j),(254+332j),(286+313j),(247+217j),(188+146j),(134+78j),(19+78j),(-67+114j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711193.0422654,(-10-70j),(-258-263j),(-212-237j),(-129-189j),(-73-164j),(46-110j),(139-129j),(213-146j),(287-188j),(331-195j),(400-286j),(435-262j),(377-304j),(352-302j),(320-302j),(269-209j),(253-190j),(162-80j),(148-16j),(84+68j),(82+185j),(45+229j),(41+355j),(52+447j),(70+525j),(141+437j),(183+452j),(3-19j),(-3+65j),(-4+75j),(3+57j),(-9+11j),(-2011+0j),(-13568-32640j),(128+0j),(-6-42j),(-28-9j),0j,(97-335j),(-69-325j),(-205-280j),(-289-251j),(-400-108j),(-421-29j),(-457+112j),(-440+252j),(-458+303j),(-347+405j),(-399+400j),(-310+425j),(-217+403j),(-125+348j),(-83+271j),(-46+236j),(-11+124j),(-15+32j),(-35-101j),(-71-176j),(-109-274j),(-162-324j),(-214-308j),(-314-340j),(-288-386j),(-333-366j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711193.168521,(3+78j),(354+65j),(316-119j),(165-190j),(51-167j),(52-140j),(39-208j),(-68-272j),(-255-245j),(-397-117j),(-482+205j),(-307+442j),(103+476j),(332+322j),(451+63j),(329-147j),(159-282j),(35-188j),(-34-136j),(10-90j),(9-186j),(-94-246j),(-316-185j),(-441+35j),(-408+332j),(-80+460j),(239+440j),(-31-10j),(59+20j),(68-19j),(34-48j),(8-2j),(-2011+0j),(-13568-32640j),(128+0j),(48+21j),(-4-23j),(-1+2j),(149-314j),(-201-275j),(-327+20j),(-219+293j),(168+361j),(415+103j),(400-274j),(32-519j),(-322-468j),(-531-61j),(-519+254j),(-176+496j),(162+443j),(343+173j),(302-61j),(121-201j),(-26-115j),(-4-18j),(100-37j),(130-139j),(28-288j),(-193-287j),(-395-113j),(-405+199j),(-279+399j),(65+506j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711193.2947628,(26-15j),(121-260j),(202-328j),(223-364j),(239-429j),(196-339j),(229-380j),(199-348j),(201-319j),(188-223j),(188-160j),(167-35j),(165+23j),(157+120j),(158+236j),(140+339j),(152+459j),(100+460j),(163+546j),(146+491j),(166+510j),(110+417j),(93+352j),(70+289j),(43+208j),(19+56j),(-36-25j),(6+9j),(4-33j),(16-67j),(14-72j),(15-26j),(-2011+0j),(-13824-32640j),(128+0j),(53-8j),(1-38j),(9-4j),(405+351j),(491+211j),(526+182j),(528+159j),(491+26j),(421-45j),(294-102j),(182-156j),(107-145j),-165j,(-104-132j),(-209-117j),(-304-105j),(-382-56j),(-440-12j),(-501+62j),(-483+128j),(-464+134j),(-474+183j),(-429+93j),(-409+119j),(-337+114j),(-208+66j),(-170+39j),(-92-47j),(2-160j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711193.4189446,(-41-65j),(-333-125j),(-327-145j),(-233-129j),(-113-145j),(-41-121j),(67-167j),(154-187j),(215-227j),(311-273j),(391-374j),(415-335j),(339-332j),(342-310j),(342-306j),(265-210j),(240-185j),(191-90j),(119-6j),(50+86j),(37+200j),(-4+269j),(-19+326j),(-43+404j),(-68+490j),(-16+496j),(2+516j),(9-24j),(-35+50j),(-44+66j),(-26+39j),(-5+0j),(-2011+0j),(-13568-32640j),(128+0j),(-50+3j),(-3+20j),(-4+7j),(-282-172j),(-322-26j),(-348+75j),(-364+170j),(-288+319j),(-178+371j),(-95+455j),(36+513j),(22+548j),(139+532j),(117+545j),(154+493j),(203+445j),(198+351j),(165+280j),(110+188j),(57+77j),(-27+25j),(-73-48j),(-146-100j),(-238-147j),(-303-181j),(-367-129j),(-438-142j),(-434-207j),(-482-157j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711193.5445354,(-78+22j),(-22+362j),(166+305j),(195+152j),(186+81j),(103+32j),(139+80j),(233+23j),(316-105j),(262-303j),(48-508j),(-178-488j),(-411-264j),(-467-20j),(-390+222j),(-196+296j),(-29+315j),(77+205j),(77+129j),(32+108j),(52+184j),(135+208j),(268+187j),(408+38j),(443-225j),(161-434j),(-106-484j),(5+19j),(-43-50j),(-75-24j),(-51+18j),(-5-8j),(-2011+0j),(-13568-32640j),(128+0j),(32-32j),(-16-24j),(-1+0j),(-99-331j),(-306-78j),(-278+233j),(-48+390j),(331+295j),(406-36j),(313-366j),(-85-511j),(-337-436j),(-567-47j),(-533+225j),(-272+464j),(87+472j),(283+259j),(292+32j),(221-99j),(70-102j),(33-30j),(95+64j),(187+1j),(253-150j),(149-341j),(-120-367j),(-373-284j),(-478-111j),(-468+197j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711193.66852,(44-70j),(-203-312j),(-324-131j),(-261+21j),(-199+48j),(-105+46j),(-165+50j),(-208+143j),(-153+296j),(39+391j),(316+401j),(486+213j),(471-110j),(340-331j),(93-460j),(-102-320j),(-239-219j),(-199-61j),(-153-13j),(-108-47j),(-185-69j),(-254+1j),(-293+112j),(-243+309j),(-43+494j),(289+362j),(472+160j),(-23-10j),(64-20j),(51-54j),(8-54j),(-4-10j),(-2011+0j),(-13568-32640j),(128+0j),(-33+39j),(35+0j),(3+1j),(180+289j),(330-21j),(184-298j),(-87-397j),(-396-166j),(-393+176j),(-160+457j),(251+453j),(495+252j),(523-164j),(397-419j),(50-529j),(-297-396j),(-370-109j),(-292+110j),(-149+185j),(-8+138j),(-17+37j),(-112-9j),(-176+114j),(-139+263j),(64+364j),(297+227j),(478+24j),(461-199j),(248-439j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711193.7944527,(-38+7j),(-104+241j),(-197+363j),(-192+405j),(-193+443j),(-155+401j),(-150+442j),(-144+406j),(-94+354j),(-134+270j),(-145+229j),(-149+112j),(-126+2j),(-167-94j),(-224-195j),(-243-205j),(-334-299j),(-291-361j),(-401-350j),(-358-330j),(-411-319j),(-275-259j),(-294-222j),(-243-170j),(-187-140j),(-74-58j),(23-14j),(-8-11j),(16+19j),(43+49j),(45+58j),(11+33j),(-2011+0j),(-13824-32640j),(128+0j),(-42-36j),(-31+19j),(11-3j),(-14-573j),(-184-530j),(-276-502j),(-295-485j),(-378-325j),(-335-213j),(-328-123j),(-267+2j),(-189+44j),(-70+142j),(-7+171j),(113+196j),(276+228j),(350+191j),(431+149j),(505+142j),(519+42j),(501+11j),(512-63j),(472-35j),(427-51j),(338-56j),(251-44j),(155-25j),(61+58j),(22+126j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711193.9177887,(-8-27j),(-248-144j),(-366-156j),(-428-64j),(-496+58j),(-396+142j),(-388+253j),(-286+257j),(-186+343j),(-123+268j),(-79+239j),(-93+143j),(-98+115j),(-150+88j),(-250+105j),(-311+150j),(-372+276j),(-331+324j),(-254+490j),(-120+502j),(17+531j),(122+384j),(155+317j),(192+223j),(188+124j),(75+29j),(-26+1j),(2-2j),(-34+1j),(-73-1j),(-67+25j),(-27+7j),(-2011+0j),(-13824-32640j),(128+0j),(43-46j),(-23-32j),(9-11j),(465-319j),(242-495j),(47-587j),(-95-567j),(-308-409j),(-325-169j),(-331-22j),(-223+127j),(-100+167j),(54+149j),(169+55j),(232-75j),(248-225j),(163-355j),(24-464j),(-145-501j),(-339-417j),(-419-271j),(-504-157j),(-451-58j),(-436+53j),(-338+130j),(-189+127j),(-115+137j),(-94+41j),(-122-70j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711194.0334766,(-6+31j),(222+193j),(362+120j),(425-34j),(438-243j),(235-316j),(116-432j),(-46-404j),(-188-314j),(-222-188j),(-229-100j),(-136-89j),(-134-99j),(-155-144j),(-232-156j),(-314-160j),(-459-49j),(-436+122j),(-416+353j),(-234+444j),(-12+528j),(133+373j),(253+250j),(269+114j),(222-1j),(76-46j),(-20+21j),(-5-16j),(-11+32j),(4+72j),(31+72j),(10+27j),(-2011+0j),(-13824-32640j),(128+0j),(10+61j),(36-10j),(3-1j),(337+444j),(528+124j),(555-148j),(430-346j),(116-481j),(-119-368j),(-290-172j),(-258+60j),(-120+146j),(58+148j),(198+32j),(221-144j),(110-301j),(-88-364j),(-301-314j),(-511-136j),(-504+144j),(-380+340j),(-181+472j),(27+417j),(155+394j),(247+255j),(217+63j),(178+19j),(102+29j),(56+135j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711194.156485,(-40-18j),(-257+83j),(-351+202j),(-348+255j),(-361+343j),(-244+330j),(-226+389j),(-184+348j),(-115+343j),(-103+296j),(-83+256j),(-99+141j),(-158+51j),(-230+20j),(-313-20j),(-322-46j),(-444-11j),(-492+17j),(-514+105j),(-453+155j),(-455+238j),(-321+211j),(-270+241j),(-183+217j),(-112+165j),(-32+96j),(-2-19j),(3+14j),(8-22j),(35-65j),(29-79j),(20-30j),(-2011+0j),(-13824-32640j),(128+0j),(16+55j),(37-3j),(-1+18j),(-123+564j),(117+550j),(241+502j),(306+460j),(397+279j),(368+148j),(342-16j),(233-133j),(133-164j),(-30-136j),(-146-146j),(-263-43j),(-318+94j),(-334+206j),(-301+305j),(-317+448j),(-152+508j),(-74+515j),(29+482j),(44+451j),(89+392j),(101+320j),(129+199j),(55+149j),(-40+112j),(-99+68j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711194.2706952,(-28+72j),(91+385j),(71+345j),(16+242j),(-32+197j),(-104+77j),(-188+30j),(-273-22j),(-362-24j),(-389-50j),(-519-46j),(-513-85j),(-497-4j),(-479-9j),(-450-9j),(-359-43j),(-323-34j),(-195-49j),(-126-75j),(-17-89j),(78-160j),(151-168j),(250-235j),(327-311j),(383-360j),(274-353j),(285-393j),(-14+8j),(58-30j),(68-38j),(56-25j),(9+7j),(-2011+0j),(-13568-32640j),(128+0j),(3+50j),(27-7j),(-9+1j),(-138+333j),(37+339j),(174+316j),(269+298j),(426+190j),(448+118j),(510-5j),(524-153j),(558-182j),(482-313j),(523-300j),(445-326j),(340-326j),(250-271j),(180-215j),(119-208j),(50-101j),(23-3j),(-3+131j),219j,(-10+313j),(6+378j),(48+412j),(116+470j),(62+500j),(95+523j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711194.3972685,(-27+70j),(128+334j),(103+356j),(67+264j),(-1+179j),(-66+119j),(-154+99j),(-253+76j),(-335+117j),(-409+79j),(-520+158j),(-528+147j),(-440+215j),(-400+216j),(-393+224j),(-310+187j),(-269+174j),(-187+69j),(-105+26j),(-41-75j),(-25-183j),(13-240j),(-34-330j),(-52-417j),(-74-502j),(-122-476j),(-178-482j),(4+17j),(4-73j),(11-75j),(-4-54j),(4+3j),(-2011+0j),(-13568-32640j),(128+0j),(-36+24j),(8+29j),8j,(-325+120j),(-223+266j),(-129+343j),(-39+401j),(152+421j),(298+382j),(420+306j),(537+158j),(574+148j),(580+4j),(608-10j),(540-86j),(482-124j),(363-153j),(269-143j),(164-132j),(65-57j),(-2+29j),(-22+107j),(-45+188j),(-69+282j),(-49+362j),(23+423j),(74+470j),(39+503j),(132+504j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711194.51044,(-37+20j),(-175+253j),(-236+345j),(-269+360j),(-324+411j),(-247+329j),(-295+339j),(-276+304j),(-265+263j),(-228+183j),(-210+125j),(-149-6j),(-131-114j),(-87-201j),(-45-309j),(48-360j),(92-455j),(125-466j),(153-524j),(155-491j),(146-514j),(136-407j),(119-333j),(101-267j),(81-191j),(21-80j),(-28+24j),(1-9j),(-20+10j),(-62+46j),(-62+47j),(-30+5j),(-2011+0j),(-13568-32640j),(128+0j),(-35+38j),(25+26j),(-10+10j),(-590-70j),(-562+88j),(-571+113j),(-556+119j),(-465+202j),(-339+196j),(-229+243j),(-105+230j),(-23+191j),(80+126j),(183+103j),(278+42j),(337-24j),(380-77j),(429-119j),(534-187j),(473-245j),(470-246j),(445-246j),(454-229j),(402-147j),(328-107j),(207-103j),(167-17j),(82+70j),(-26+143j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711194.647027,(17+61j),(394-3j),(309-178j),(134-203j),(29-194j),(36-133j),(32-199j),(-82-269j),(-280-233j),(-401-72j),(-454+256j),(-259+464j),(137+486j),(370+308j),(449+27j),(326-159j),(157-282j),(17-190j),(-52-137j),(-9-88j),(2-180j),(-79-211j),(-289-219j),(-447+9j),(-430+320j),(-96+438j),(231+440j),(-20-4j),(65+24j),(74-14j),(31-45j),(11-7j),(-2011+0j),(-13568-32640j),(128+0j),(47-10j),(-14-27j),(6-6j),(18-363j),(-305-161j),(-305+169j),(-92+392j),(322+323j),(452-23j),(322-423j),(-136-532j),(-457-387j),(-551+113j),(-448+431j),(-44+548j),(300+365j),(373+86j),(263-122j),(83-211j),(-54-91j),(5-21j),(116-72j),(104-199j),(-36-320j),(-271-276j),(-424-23j),(-375+306j),(-189+465j),(153+503j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711194.772945,(-16+83j),(118+373j),(65+346j),(-12+244j),(-72+187j),(-116+36j),(-185-54j),(-237-139j),(-295-219j),(-279-296j),(-350-394j),(-276-448j),(-288-412j),(-242-422j),(-200-414j),(-90-353j),(-52-318j),(15-193j),(62-130j),(96-22j),(152+98j),(147+187j),(155+320j),(160+421j),(156+508j),(154+431j),(140+473j),(6-17j),(-24+67j),(-36+71j),(-31+51j),(-20-6j),(-2011+0j),(-13568-32640j),(128+0j),(9-49j),(-25-14j),(1-5j),(294-209j),(182-294j),(88-359j),(48-405j),(-92-444j),(-147-463j),(-228-467j),(-336-439j),(-332-499j),(-389-412j),(-336-512j),(-313-453j),(-288-377j),(-235-301j),(-168-235j),(-130-188j),(-68-93j),(6-25j),(104+81j),(159+153j),(193+246j),(240+315j),(249+323j),(316+378j),(229+457j),(229+480j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711194.9020078,(-73+38j),(35+362j),(224+283j),(234+107j),(171+72j),(106+26j),(154+61j),(253+10j),(301-119j),(255-336j),(35-545j),(-211-511j),(-415-247j),(-476-5j),(-400+237j),(-184+307j),(-4+326j),(81+193j),(73+109j),(2+102j),(13+211j),(124+209j),(254+205j),(390+62j),(463-192j),(217-453j),(-60-508j),15j,(-50-56j),(-69-38j),(-48+18j),(-15-1j),(-2011+0j),(-13568-32640j),(128+0j),(20-43j),(-23+2j),(5-10j),(-240-245j),(-318+83j),(-166+350j),(137+406j),(434+145j),(369-256j),(142-485j),(-267-460j),(-507-277j),(-561+150j),(-437+391j),(-109+535j),(245+443j),(364+165j),(298-65j),(172-146j),(28-98j),(39-8j),(94+38j),(205-39j),(230-222j),(85-367j),(-208-350j),(-449-227j),(-521-18j),(-422+299j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711195.0340612,(-34-32j),(-290-110j),(-367-191j),(-390-225j),(-453-276j),(-339-233j),(-358-291j),(-314-276j),(-274-286j),(-172-242j),(-97-233j),(31-163j),(98-124j),(199-64j),(292+13j),(347+106j),(440+189j),(404+243j),(495+291j),(440+289j),(445+316j),(316+253j),(278+251j),(217+210j),(143+170j),(64+49j),(-13-24j),(7+5j),(1-20j),(5-75j),(-2-81j),(25-32j),(-2011+0j),(-13568-32640j),(128+0j),(-50+19j),43j,(-5-4j),(-449-380j),(-498-264j),(-534-265j),(-499-269j),(-506-162j),(-399-92j),(-326-3j),(-237+75j),(-147+83j),(-71+139j),(35+183j),(132+234j),(201+275j),(272+290j),(332+310j),(435+356j),(445+304j),(418+301j),(422+301j),(356+289j),(312+317j),(241+275j),(144+170j),(90+147j),(-30+99j),(-162+15j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711195.1607833,(40-24j),(143-280j),(193-351j),(225-379j),(275-444j),(206-358j),(259-384j),(245-316j),(236-308j),(208-212j),(194-159j),(175-19j),(162+74j),(136+177j),(102+290j),(9+355j),(-16+456j),(-39+469j),(-46+555j),(-66+508j),(-48+542j),(-50+422j),(-49+362j),(-48+301j),(-38+222j),(-2+99j),(18-20j),(4+7j),(15-21j),(51-52j),(61-62j),(29-7j),(-2011+0j),(-13568-32640j),(128+0j),(42-40j),(-26-42j),(19-6j),(583+88j),(567-68j),(574-97j),(567-97j),(476-189j),(327-216j),(238-236j),(109-233j),(32-185j),(-60-129j),(-183-95j),(-259-40j),(-332+25j),(-381+79j),(-436+123j),(-531+196j),(-480+257j),(-452+260j),(-449+267j),(-419+239j),(-406+176j),(-325+134j),(-203+94j),(-191+41j),(-97-68j),(6-154j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711195.2761881,(-20+43j),(58+296j),(132+371j),(189+409j),(251+437j),(254+334j),(292+336j),(275+288j),(297+243j),(238+202j),(189+166j),(68+145j),(-8+173j),(-90+198j),(-177+261j),(-233+243j),(-290+348j),(-289+371j),(-279+474j),(-226+461j),(-182+512j),(-87+415j),(-49+358j),(-11+297j),(8+224j),(29+94j),(-1-9j),(7+16j),(1-27j),(-8-76j),(-21-75j),(6-35j),(-2011+0j),(-13824-32640j),(128+0j),(24-66j),(-23-13j),(11-8j),(467-365j),(302-497j),(210-529j),(144-554j),(-36-505j),(-115-389j),(-217-253j),(-242-96j),(-189+4j),(-99+96j),(-37+209j),(86+264j),(216+263j),(319+239j),(415+189j),(536+158j),(552+17j),(509-60j),(505-126j),(444-164j),(412-150j),(312-151j),(174-138j),(149-77j),(114+12j),(61+123j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711195.4011405,(-77+34j),(-168+361j),(-176+310j),(-161+203j),(-153+128j),(-139-19j),(-169-96j),(-202-183j),(-234-266j),(-216-328j),(-308-403j),(-279-441j),(-324-373j),(-305-373j),(-292-357j),(-199-311j),(-170-288j),(-75-192j),(-24-162j),(55-76j),(156-37j),(214+9j),(342+62j),(422+87j),(510+114j),(443+57j),(486+48j),(-23-6j),(56+41j),(67+54j),(42+28j),(9+11j),(-2011+0j),(-13568-32640j),(128+0j),(-12+41j),(23+8j),(-9+8j),(-242+276j),(-72+342j),(66+359j),(143+373j),(316+319j),(370+277j),(475+187j),(563+59j),(594+60j),(557-77j),(609-35j),(544-92j),(467-122j),(366-127j),(279-115j),(213-124j),(99-64j),(24-8j),(-63+111j),(-128+171j),(-172+253j),(-210+312j),(-194+362j),(-169+441j),(-267+439j),(-242+484j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711195.5239892,(30-25j),(-37-303j),(-260-279j),(-420-128j),(-483+144j),(-258+319j),(-66+447j),(191+361j),(315+205j),(315+36j),(236-93j),(151-74j),(158-73j),(184-111j),(217-220j),(156-303j),(-32-460j),(-261-387j),(-515-196j),(-511+82j),(-391+386j),(-151+388j),(117+345j),(244+180j),(227+27j),(76-61j),(1+8j),(-9-17j),(9+26j),(56+51j),(78+16j),(42+0j),(-2011+0j),(-13824-32640j),(128+0j),(-51-35j),(-9+40j),(-1+2j),(-563+173j),(-236+541j),(135+576j),(418+395j),(512-27j),(289-276j),(-16-337j),(-223-153j),(-176+52j),(-19+143j),(182+110j),(242-124j),(97-322j),(-163-343j),(-401-204j),(-548+122j),(-315+444j),(-4+531j),(289+427j),(428+170j),(431-45j),(286-217j),(56-238j),(-23-189j),(-7-120j),(67-119j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711195.6504347,(-8-29j),(-282+1j),(-376+159j),(-250+371j),(2+503j),(222+373j),(414+227j),(438-34j),(320-237j),(152-253j),(40-261j),(21-176j),(-14-135j),(-2-176j),(-62-269j),(-226-269j),(-427-174j),(-469-4j),(-433+344j),(-183+477j),(121+529j),(295+293j),(357+126j),(310-75j),(170-180j),(18-72j),(15+17j),(-3-3j),(26+8j),(72-1j),(63-30j),(23-19j),(-2011+0j),(-13824-32640j),(128+0j),(-11+47j),(37-6j),(1+7j),(307+483j),(560+89j),(518-289j),(267-510j),(-167-487j),(-342-255j),(-334+59j),(-120+230j),(59+172j),(167-18j),(67-171j),(-134-213j),(-354-91j),(-369+192j),(-199+429j),(111+521j),(415+326j),(517+28j),(448-292j),(197-421j),(-25-447j),(-218-283j),(-216-91j),(-168+38j),(-76+3j),(-117-86j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711195.7746415,(-83-18j),(-366+158j),(-332+130j),(-249+67j),(-204-2j),(-69-76j),(-15-166j),(48-226j),(103-320j),(138-361j),(180-471j),(257-449j),(226-450j),(238-431j),(245-411j),(222-290j),(233-256j),(165-136j),(162-62j),(97+43j),(61+169j),(20+207j),(-64+319j),(-97+407j),(-142+480j),(-61+450j),(-78+485j),(8-14j),(-44+45j),(-60+55j),(-43+36j),(-4-3j),(-2011+0j),(-13568-32640j),(128+0j),(12+43j),(24-1j),(-5-1j),(-159+357j),(9+374j),(141+376j),(206+375j),(366+295j),(364+214j),(485+155j),(538+26j),(586+54j),(563-83j),(605-20j),(553-57j),(479-110j),(383-111j),(289-87j),(240-86j),(127-59j),(36-13j),(-122+38j),(-186+98j),(-287+128j),(-349+165j),(-344+218j),(-404+279j),(-461+222j),(-467+234j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711195.9005818,(-5-34j),(-236-117j),(-355-160j),(-405-174j),(-451-187j),(-394-132j),(-426-156j),(-412-168j),(-370-128j),(-295-138j),(-248-149j),(-110-144j),(5-150j),(106-177j),(224-209j),(247-170j),(364-214j),(420-213j),(444-263j),(412-243j),(443-280j),(361-217j),(309-202j),(255-168j),(196-122j),(95-66j),(12+3j),(13-6j),(-21+10j),(-66+19j),(-73+16j),(-23-6j),(-2011+0j),(-13824-32640j),(128+0j),(3-64j),(-39-11j),(2-10j),(459-378j),(315-493j),(237-517j),(220-529j),(61-507j),-463j,(-113-353j),(-198-242j),(-185-164j),(-176-6j),(-199+79j),(-192+198j),(-111+314j),(-62+381j),(-9+445j),(39+556j),(134+522j),(163+508j),(211+474j),(188+452j),(159+398j),(144+321j),(138+216j),(55+152j),(-33+87j),(-92+8j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
