mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63,_64,_65,_66,_67,_68,_69,_70,_71,_72,_73,_74,_75,_76,_77,_78,_79,_80,_81,_82,_83,_84,_85,_86,_87,_88,_89,_90,_91,_92,_93,_94,_95,_96,_97,_98,_99,_100,_101,_102,_103,_104,_105,_106,_107,_108,_109,_110,_111,_112,_113,_114,_115,_116,_117,_118,_119,_120,_121,_122,_123,_124,_125,_126,_127
505bc2d2e71b,1683711883.3135233,(96-48j),(188-477j),(144-508j),(102-386j),(109-323j),(79-155j),(140-86j),(242-31j),(298+40j),(376+82j),(517+73j),(561+112j),(570+42j),(562+14j),(582-13j),(472-1j),(466-21j),(354+0j),(304+37j),(199+95j),(162+159j),(88+230j),(39+292j),(14+382j),(28+466j),(127+428j),(167+462j),(1-16j),(-6+68j),(-16+77j),(-11+57j),(-22+3j),(-2011+0j),(-13568-32640j),(128+0j),(57+31j),(35-29j),(10-4j),(181+487j),(325+321j),(392+149j),(385+16j),(321-201j),(186-311j),(59-407j),(-121-462j),(-212-516j),(-399-462j),(-416-495j),(-479-408j),(-543-298j),(-483-178j),(-419-91j),(-384-55j),(-239+7j),(-124-14j),(36+0j),(133-53j),(236-125j),(307-226j),(276-311j),(312-461j),(361-479j),(309-554j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711883.4458623,(-5+31j),(176+149j),(366+144j),(461+71j),(559-41j),(450-203j),(453-340j),(306-409j),(188-481j),(98-457j),(-17-463j),(-25-348j),-249j,(52-250j),(94-294j),(104-284j),(94-405j),(27-487j),(-122-533j),(-222-472j),(-396-425j),(-360-283j),(-417-137j),(-382-46j),(-318+21j),(-211+63j),(-135+28j),(-1+14j),(-22-24j),(-3-61j),(-16-61j),(-10-26j),(-2011+0j),(-13568-32640j),(128+0j),(-25-35j),(-24+20j),(-8-7j),(-452-297j),(-595-3j),(-580+271j),(-501+449j),(-211+614j),(58+598j),(269+461j),(394+227j),(366+75j),(211-107j),(83-193j),(-119-168j),(-270-7j),(-311+167j),(-260+349j),(-180+537j),(61+574j),(250+538j),(442+418j),(490+298j),(533+157j),(482-4j),(331-156j),(242-163j),(171-73j),(96-27j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711883.5243578,(21+18j),(275+76j),(357+122j),(433+137j),(543+133j),(455+103j),(559+114j),(517+104j),(526+79j),(439+86j),(426+104j),(295+143j),(223+159j),(141+211j),(38+274j),(-81+340j),(-151+422j),(-192+421j),(-211+548j),(-198+510j),(-188+567j),(-179+458j),(-148+410j),(-139+359j),(-132+305j),(-70+170j),(-92+80j),(-1-1j),(-19-21j),(-8-55j),(-4-69j),(11-25j),(-2011+0j),(-13568-32640j),(128+0j),(-45+10j),(6+33j),(-3+7j),(-523+35j),(-524+240j),(-558+338j),(-559+403j),(-424+523j),(-288+518j),(-163+504j),(-2+440j),(16+342j),(133+243j),(154+100j),(196-49j),(208-171j),(188-293j),(141-408j),(89-552j),(-21-578j),(-83-584j),(-126-610j),(-108-556j),(-126-552j),(-134-475j),(-133-316j),(-120-283j),(-19-203j),(86-79j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711883.6890113,(-18+94j),(225+461j),(172+488j),(83+406j),(32+322j),(-71+189j),(-157+134j),(-242+38j),(-316-42j),(-348-187j),(-448-281j),(-420-383j),(-427-324j),(-400-376j),(-376-418j),(-272-391j),(-234-417j),(-92-343j),(-58-301j),(34-194j),(138-143j),(182-16j),(300+9j),(383+86j),(431+190j),(380+192j),(410+240j),(-5-15j),(21+63j),(17+90j),(4+54j),(-18+11j),(-2011+0j),(-13568-32640j),(128+0j),(38-43j),(-16-24j),(11+0j),(535+95j),(471-66j),(395-118j),(329-165j),(190-294j),(68-385j),(-60-441j),(-214-457j),(-229-535j),(-325-488j),(-298-581j),(-316-543j),(-298-508j),(-270-424j),(-220-363j),(-214-289j),(-121-169j),(-45-68j),(36+1j),(86+92j),(165+200j),(207+269j),(270+354j),(327+403j),(273+512j),(332+561j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711883.823299,(-67+77j),(-62+514j),(-66+512j),(-75+397j),(-88+323j),(-92+147j),(-171+58j),(-231-25j),(-284-127j),(-308-206j),(-419-256j),(-425-358j),(-458-316j),(-466-342j),(-456-359j),(-331-335j),(-322-352j),(-204-281j),(-166-280j),(-36-213j),(56-211j),(150-161j),(265-111j),(389-107j),(477-101j),(409-136j),(467-122j),(-44-9j),(39+18j),(31+28j),(101+31j),(99+28j),(-2011+0j),(-13568-32640j),(128+0j),(18+64j),(29+1j),(-5+10j),(-270+457j),(-93+479j),(31+417j),(127+360j),(269+225j),(345+112j),(420-6j),(453-161j),(513-219j),(445-367j),(524-371j),(470-420j),(385-447j),(303-403j),(230-350j),(188-307j),(100-221j),(62-109j),(4+29j),(-36+149j),(-62+258j),(-93+369j),(-50+413j),(-17+537j),(-90+586j),(-73+634j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711883.9483051,(81-69j),(90-488j),(115-517j),(120-393j),(158-280j),(130-161j),(162-47j),(189+71j),(209+178j),(235+320j),(301+464j),(225+524j),(214+489j),(186+522j),(155+546j),(85+456j),(38+472j),(-47+356j),(-78+286j),(-141+148j),(-215+58j),(-229-57j),(-257-107j),(-288-202j),(-325-299j),(-366-305j),(-364-336j),(7+16j),-76j,(5-78j),(11-61j),(20-8j),(-2011+0j),(-13568-32640j),(128+0j),(-65-9j),(-18+33j),(-3+6j),(-248-458j),(-330-321j),(-368-239j),(-373-157j),(-378+40j),(-310+210j),(-271+309j),(-209+432j),(-235+497j),(-149+562j),(-201+591j),(-165+589j),(-124+590j),(-88+503j),(-67+428j),(-62+345j),(-15+205j),(-30+84j),(24-16j),(18-128j),(25-251j),(55-353j),(-16-431j),-526j,(93-573j),(47-621j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711884.0620482,(28-17j),(44-243j),(-137-329j),(-351-256j),(-540-67j),(-418+207j),(-302+443j),(-19+497j),(230+452j),(365+272j),(430+45j),(310-54j),(243-103j),(218-129j),(236-180j),(220-209j),(148-397j),(-38-449j),(-302-435j),(-460-227j),(-561+62j),(-391+270j),(-189+380j),(9+368j),(123+281j),(157+118j),(106+66j),(-7-18j),(8+20j),(24+50j),(55+46j),(20+18j),(-2011+0j),(-13568-32640j),(128+0j),(-43-28j),(-11+30j),(-1-7j),(-429+278j),(-60+549j),(313+501j),(585+266j),(590-226j),(241-475j),(-107-493j),(-386-227j),(-366+26j),(-159+209j),(74+216j),(225+12j),(124-214j),(-113-309j),(-363-206j),(-556+82j),(-382+437j),(-60+567j),(274+506j),(465+285j),(548+25j),(416-242j),(117-342j),(-31-306j),(-52-198j),(-24-83j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711884.1989121,(6+10j),(194-60j),(346-148j),(375-281j),(302-424j),(168-450j),(44-548j),(-94-488j),(-244-453j),(-258-367j),(-335-301j),(-261-234j),(-181-138j),(-135-164j),(-139-244j),(-177-250j),(-272-310j),(-312-337j),(-483-220j),(-490-104j),(-557+43j),(-428+117j),(-375+194j),(-277+240j),(-209+236j),(-110+159j),(-102+102j),(7+5j),(-20-6j),(-53-33j),(-59-26j),(-19-5j),(-2011+0j),(-13568-32640j),(128+0j),(-45-7j),(8+37j),(2-15j),(-479+100j),(-363+405j),(-162+574j),(19+642j),(326+547j),(456+325j),(491+91j),(424-141j),(300-222j),(48-263j),(-53-195j),(-187-47j),(-223+181j),(-103+333j),(65+421j),(242+462j),(450+312j),(528+166j),(600-45j),(559-181j),(454-309j),(299-378j),(124-360j),(4-292j),(12-188j),(38-124j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711884.313701,(-16+13j),(14+223j),(114+325j),(213+356j),(386+364j),(406+201j),(519+121j),(550-52j),(480-140j),(408-197j),(340-280j),(258-228j),(213-179j),(222-137j),(274-118j),(281-72j),(366-157j),(374-234j),(378-379j),(273-411j),(149-526j),(67-430j),(-70-396j),(-120-335j),(-147-266j),(-114-146j),(-47-115j),(-5+8j),(17-21j),(53-41j),(48-52j),(31-3j),(-2011+0j),(-13568-32640j),(128+0j),(-6-48j),(-30+1j),(2-10j),(-220-457j),(-482-273j),(-587-73j),(-629+119j),(-464+393j),(-231+497j),(-4+509j),(231+383j),(279+233j),(268+33j),(192-112j),(28-213j),(-149-184j),(-313-90j),(-391+71j),(-466+279j),(-313+468j),(-158+557j),(41+590j),(179+551j),(291+483j),(369+330j),(353+115j),(323+41j),(213+38j),(87+38j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711884.439716,(-1-21j),(-160-73j),(-347-85j),(-439-45j),(-510+38j),(-441+128j),(-490+217j),(-430+258j),(-361+343j),(-303+339j),(-263+390j),(-213+281j),(-173+164j),(-203+116j),(-271+79j),(-271+75j),(-371+101j),(-442+107j),(-443+219j),(-399+249j),(-377+358j),(-269+305j),(-220+343j),(-152+315j),(-113+267j),(-70+181j),(-92+117j),(7+9j),(-34-12j),(-47-37j),(-58-36j),(-12-27j),(-2011+0j),(-13568-32640j),(128+0j),(-34-35j),(-29+27j),(3-2j),(-318-395j),(-511-202j),(-599+3j),(-626+122j),(-507+380j),(-322+447j),(-155+504j),(66+458j),(144+375j),(235+151j),(240+37j),(166-137j),-268j,(-146-303j),(-304-290j),(-468-268j),(-548-97j),(-560+47j),(-551+214j),(-464+298j),(-433+340j),(-301+363j),(-142+356j),(-70+288j),(-66+175j),(-53+99j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711884.5459003,(14+8j),(184-89j),(258-242j),(116-418j),(-178-475j),(-366-299j),(-538-82j),(-481+183j),(-280+435j),(-61+426j),(141+408j),(186+282j),(208+112j),(194+91j),(235+101j),(306+10j),(390-151j),(342-251j),(138-521j),(-110-478j),(-374-382j),(-370-123j),(-389+69j),(-280+218j),(-141+263j),(-34+177j),(-24+141j),(3-3j),(-16+17j),(-22+55j),(2+70j),(4+27j),(-2011+0j),(-13568-32640j),(128+0j),(18-48j),(-32-7j),(7-4j),(-303-390j),(-543+3j),(-453+422j),(-157+642j),(352+537j),(504+180j),(468-217j),(145-429j),(-106-359j),(-295-74j),(-210+107j),(19+222j),(292+105j),(307-192j),(127-437j),(-213-482j),(-487-233j),(-546+113j),(-396+464j),(-48+538j),(209+529j),(414+263j),(372-16j),(231-191j),(121-154j),(72-85j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711884.6980927,(-55+98j),(116+489j),(139+507j),(95+389j),(31+335j),(-1+170j),(-85+104j),(-177+29j),(-258-26j),(-317-63j),(-454-98j),(-472-189j),(-479-173j),(-478-192j),(-494-205j),(-386-218j),(-386-235j),(-268-214j),(-216-226j),(-95-215j),(1-240j),(91-189j),(210-184j),(299-189j),(387-204j),(318-248j),(354-252j),(-16+8j),(71-5j),(82+16j),(54+13j),(7+14j),(-2011+0j),(-13568-32640j),(128+0j),(35+60j),(45-15j),(2+17j),(-71+566j),(107+502j),(234+428j),(297+356j),(403+170j),(378+38j),(408-115j),(374-287j),(404-366j),(316-496j),(377-515j),(297-542j),(190-567j),(122-505j),(66-439j),(48-401j),(-19-252j),(-3-145j),(-51+1j),(-32+108j),(-29+238j),(-6+339j),(66+387j),(135+511j),(62+577j),(134+600j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711884.829765,(8-24j),(-100-193j),(-232-220j),(-347-180j),(-498-92j),(-432+73j),(-461+203j),(-381+321j),(-267+414j),(-153+404j),(-36+425j),(-11+318j),(11+268j),(-8+244j),(-41+260j),(-124+259j),(-96+363j),(-23+405j),(96+482j),(190+425j),(339+394j),(315+254j),(363+142j),(349+58j),(303+14j),(176-44j),(137-1j),(-12-8j),(21+22j),(27+49j),(34+53j),(9+34j),(-2011+0j),(-13568-32640j),(128+0j),(-3+56j),(32-3j),(5+3j),(148+494j),(434+298j),(577+95j),(614-129j),(449-422j),(185-550j),(-84-507j),(-322-357j),(-372-189j),(-329+54j),(-217+209j),(-14+278j),(180+225j),(319+86j),(384-123j),(396-369j),(174-516j),(-28-562j),(-226-530j),(-325-416j),(-450-300j),(-463-116j),(-350+84j),(-285+130j),(-166+107j),(-53+18j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711884.9554453,(47+62j),(447+131j),(477+182j),(348+175j),(222+174j),(109+119j),(2+109j),(-125+95j),(-216+47j),(-346-14j),(-493-57j),(-495-168j),(-449-173j),(-448-234j),(-427-290j),(-315-301j),(-285-330j),(-151-311j),(-62-266j),(46-188j),(149-145j),(219-35j),(252+13j),(304+100j),(353+198j),(364+217j),(363+274j),(-11-7j),(6+59j),(-8+73j),(-19+49j),(-12+2j),(-2011+0j),(-13568-32640j),(128+0j),(-57-12j),(-20+38j),(-8+7j),(-179-593j),(-285-494j),(-338-475j),(-330-423j),(-414-285j),(-369-168j),(-452+7j),(-468+134j),(-519+157j),(-518+256j),(-556+229j),(-521+245j),(-514+286j),(-428+257j),(-361+225j),(-297+196j),(-162+163j),(-58+103j),(40+115j),(132+74j),(251+79j),(338+72j),(421-1j),(510+28j),(553+122j),(596+80j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711885.0798037,(-80-44j),(-436+143j),(-455+141j),(-351+121j),(-248+72j),(-163+13j),(-86-64j),(-21-157j),(25-234j),(122-334j),(144-471j),(202-478j),(106-460j),(143-464j),(150-481j),(155-398j),(161-394j),(185-273j),(162-200j),(149-76j),(196+7j),(199+107j),(236+143j),(267+209j),(308+287j),(298+298j),(323+318j),(-1-11j),(8+63j),67j,(-8+53j),(-13+14j),(-2011+0j),(-13568-32640j),(128+0j),(-68+31j),(9+46j),(-5+4j),(-638-116j),(-592+89j),(-573+191j),(-500+275j),(-343+398j),(-141+447j),(23+488j),(201+468j),(279+483j),(410+396j),(459+397j),(491+307j),(524+224j),(472+127j),(413+53j),(339-22j),(202-94j),(80-111j),(-19-124j),(-120-117j),(-241-108j),(-333-81j),(-423+17j),(-489+73j),(-549+45j),(-578+132j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711885.2050562,(-15+22j),(75+172j),(182+292j),(233+327j),(281+385j),(276+332j),(295+379j),(248+343j),(278+331j),(209+329j),(179+334j),(57+257j),(-31+155j),(-125+114j),(-224+68j),(-242+26j),(-345-21j),(-397-107j),(-440-82j),(-407-111j),(-446-118j),(-338-131j),(-317-160j),(-262-148j),(-182-160j),(-88-129j),(-9-128j),(-6-4j),(35-5j),(51+20j),(53+30j),(19+28j),(-2011+0j),(-13568-32640j),(128+0j),(6+55j),(50+8j),(-3+8j),(-265+418j),(-88+500j),(28+573j),(70+601j),(232+557j),(274+477j),(366+408j),(440+252j),(416+228j),(384+21j),(382-11j),(334-142j),(229-295j),(157-362j),(79-433j),(40-543j),(-74-532j),(-121-519j),(-199-517j),(-207-491j),(-187-465j),(-183-383j),(-188-285j),(-152-176j),(-70-115j),(-57-21j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711885.335252,(18+1j),(89-196j),(-58-294j),(-227-280j),(-422-162j),(-383+58j),(-369+255j),(-197+379j),(-1+402j),(131+333j),(239+230j),(193+123j),(166+89j),(166+98j),(200+115j),(209+120j),(347+52j),(361-106j),(341-292j),(188-374j),(-10-461j),(-161-310j),(-242-217j),(-245-102j),(-231-21j),(-141+27j),(-109-2j),(7+10j),(-23-14j),(-58-25j),(-67-6j),(-32-7j),(-2011+0j),(-13568-32640j),(128+0j),(24+47j),(26-33j),(4+4j),(492+84j),(381-327j),(111-523j),(-201-555j),(-532-258j),(-527+105j),(-325+412j),(44+487j),(265+371j),(371+55j),(336-181j),(69-343j),(-199-282j),(-356-58j),(-338+222j),(-175+485j),(178+497j),(405+321j),(517+51j),(472-217j),(320-359j),(80-415j),(-154-269j),(-215-138j),(-147-32j),(-6+35j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711885.463417,(5-21j),(-135-81j),(-313-71j),(-397+3j),(-428+103j),(-361+194j),(-347+280j),(-279+324j),(-191+354j),(-155+328j),(-110+330j),(-92+230j),(-87+138j),(-144+101j),(-218+84j),(-227+99j),(-302+150j),(-351+177j),(-321+282j),(-276+295j),(-231+371j),(-179+296j),(-107+309j),(-68+268j),(-48+220j),(-46+155j),(-83+102j),(11+3j),(-32-4j),(-58-27j),(-62-21j),(-21-12j),(-2011+0j),(-13824-32640j),(128+0j),(-41-37j),(-13+24j),(-1-6j),(-323-372j),(-488-138j),(-540+107j),(-537+261j),(-347+478j),(-162+513j),(49+525j),(283+404j),(339+300j),(380+34j),(361-75j),(221-245j),(17-350j),(-156-327j),(-318-268j),(-469-197j),(-497+9j),(-468+143j),(-407+323j),(-361+360j),(-241+413j),(-97+391j),(30+315j),(96+195j),(66+107j),(46+22j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711885.5563574,(56+53j),(419+27j),(403+53j),(288+53j),(223+37j),(86+82j),110j,(-88+143j),(-159+178j),(-245+163j),(-352+212j),(-405+181j),(-342+224j),(-373+186j),(-376+164j),(-350+108j),(-339+74j),(-262-38j),(-221-66j),(-126-99j),(-85-177j),(1-203j),(42-302j),(98-352j),(167-384j),(172-320j),(190-337j),(-12+4j),(51-21j),(71-12j),(49-5j),(7+13j),(-2011+0j),(-13568-32640j),(128+0j),(28-55j),(-31-24j),(11-20j),(603-203j),(467-343j),(403-398j),(349-409j),(166-473j),-457j,(-137-455j),(-312-398j),(-350-391j),(-448-272j),(-478-304j),(-498-230j),(-489-145j),(-425-82j),(-352-30j),(-343+42j),(-210+101j),(-105+124j),(8+102j),(91+107j),(211+125j),(287+103j),(373+84j),(440+39j),(469+104j),(520+61j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711885.7139497,(65+61j),(349-236j),(156-397j),(-62-327j),(-144-157j),(-113-71j),(-67-65j),(-81-125j),(-199-112j),(-337-59j),(-419+215j),(-275+396j),(47+439j),(264+361j),(431+174j),(382-53j),(292-233j),(147-249j),(31-234j),(3-165j),(-30-215j),(-71-222j),(-218-181j),(-330-76j),(-410+93j),(-289+308j),(-77+443j),(2-14j),(20+47j),(48+48j),(51+17j),(11-2j),(-2011+0j),(-13568-32640j),(128+0j),(-48-53j),(-22+29j),(1+3j),(-594+93j),(-255+508j),(150+559j),(461+314j),(474-194j),(95-472j),(-320-381j),(-509+41j),(-392+392j),(31+549j),(374+451j),(547+65j),(455-304j),(107-453j),(-188-354j),(-299-84j),(-151+142j),(17+129j),(124+20j),(66-159j),(-123-219j),(-308-93j),(-345+213j),(-148+434j),(86+514j),(437+342j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711885.8413076,(80+46j),(295-327j),(99-446j),(-100-350j),(-155-174j),(-125-78j),(-74-78j),(-59-128j),(-163-162j),(-298-175j),(-475+2j),(-464+193j),(-246+376j),(-56+462j),(178+453j),(288+272j),(386+106j),(310+1j),(232-110j),(154-73j),(177-85j),(170-98j),(154-223j),(77-329j),(-61-419j),(-250-347j),(-417-176j),(18+5j),(-61+2j),(-60+30j),(-43+35j),(-17+7j),(-2011+0j),(-13568-32640j),(128+0j),(22+64j),(39-11j),(-6+0j),(547+241j),(536-229j),(274-516j),(-81-562j),(-451-267j),(-420+136j),(-176+454j),(217+462j),(478+259j),(527-128j),(413-401j),(72-542j),(-261-469j),(-415-183j),(-380+102j),(-175+263j),(51+188j),(111+38j),(63-99j),(-100-137j),(-245-55j),(-303+164j),(-137+387j),(118+463j),(322+416j),(555+136j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711885.9672675,(-96-8j),(-321+286j),(-319+301j),(-257+256j),(-171+148j),(-139+66j),(-108-18j),(-69-123j),(-87-213j),(-79-340j),(-118-450j),(-97-490j),(-144-424j),(-137-441j),(-145-475j),(-100-374j),(-104-376j),(-22-299j),(4-238j),(65-151j),(167-113j),(200-49j),(271-37j),(319-23j),(424+16j),(437+3j),(467-14j),(-15-5j),(47+36j),(56+41j),(31+28j),(-7+14j),(-2011+0j),(-13568-32640j),(128+0j),(-58+26j),(6+35j),(9+6j),(-571-79j),(-556+124j),(-508+217j),(-478+310j),(-288+431j),(-112+475j),(81+482j),(265+448j),(342+444j),(425+325j),(482+329j),(503+226j),(525+138j),(461+51j),(396-27j),(283-77j),(147-121j),(27-102j),(-48-96j),(-164-59j),(-263-17j),(-329+41j),(-371+167j),(-419+222j),(-482+216j),(-479+333j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711886.0912442,(11-14j),(-131-170j),(-198-276j),(-268-316j),(-373-325j),(-324-257j),(-390-286j),(-387-242j),(-405-223j),(-305-197j),(-293-198j),(-169-204j),(-124-158j),(-27-169j),(70-195j),(168-237j),(253-293j),(298-262j),(323-372j),(315-339j),(327-395j),(281-283j),(259-258j),(241-221j),(209-156j),(155-71j),(127+25j),(-11-3j),(4+35j),(-18+61j),(-12+69j),(-18+21j),(-2011+0j),(-13568-32640j),(128+0j),(51+0j),(15-46j),(-1+6j),(409+264j),(492+67j),(545-52j),(574-123j),(497-313j),(347-372j),(225-414j),(57-425j),(-14-381j),(-166-332j),(-218-241j),(-314-121j),(-401-7j),(-391+127j),(-380+262j),(-368+392j),(-249+457j),(-180+484j),(-114+535j),(-60+500j),(-37+495j),(19+421j),(63+287j),(94+231j),(55+125j),(-19+8j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711886.2166755,(96+9j),(395-192j),(411-183j),(328-136j),(235-40j),(130-15j),(47+63j),(-67+139j),(-138+184j),(-232+252j),(-323+344j),(-405+313j),(-379+287j),(-411+267j),(-452+230j),(-380+141j),(-389+95j),(-309+12j),(-245-55j),(-133-127j),(-58-213j),(36-218j),(123-240j),(203-263j),(302-294j),(299-329j),(333-315j),(-19+12j),(76-4j),(65+11j),(57+25j),(-1+15j),(-2011+0j),(-13568-32640j),(128+0j),(-59-18j),(-20+31j),(1+7j),(-229-530j),(-354-440j),(-426-397j),(-445-357j),(-497-194j),(-476-33j),(-473+88j),(-446+226j),(-475+256j),(-411+362j),(-451+349j),(-396+368j),(-352+414j),(-274+366j),(-202+328j),(-150+274j),(-36+186j),(18+88j),(125+72j),(197-9j),(258-73j),(345-137j),(333-222j),(400-280j),(487-239j),(489-288j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711886.3457232,(31-3j),(172-166j),(213-262j),(253-306j),(313-409j),(248-347j),(292-388j),(296-371j),(278-355j),(261-283j),(253-247j),(247-120j),(216-21j),(194+77j),(144+186j),(58+273j),(36+387j),(10+414j),(-14+497j),(-38+466j),(-44+501j),(-37+415j),(-78+357j),(-103+307j),(-127+241j),(-91+123j),(-107+30j),(2+0j),(-8-19j),(17-67j),(10-70j),(25-23j),(-2011+0j),(-13568-32640j),(128+0j),(46-38j),(-18-29j),(12-5j),(513+37j),(489-143j),(490-239j),(502-296j),(394-411j),(259-450j),(177-460j),(20-458j),(-19-420j),(-127-341j),(-204-305j),(-294-212j),(-339-118j),(-387-7j),(-434+75j),(-527+183j),(-458+263j),(-438+297j),(-413+345j),(-395+264j),(-385+302j),(-314+270j),(-182+232j),(-155+193j),(-101+90j),(32+0j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711886.4617875,(-63-70j),(-470-80j),(-445-97j),(-333-89j),(-253-85j),(-92-88j),(20-111j),(111-127j),(222-165j),(287-121j),(411-166j),(472-117j),(458-181j),(473-144j),(485-106j),(419-31j),(414-15j),(290+66j),(257+74j),(132+106j),(68+184j),(-37+184j),(-150+258j),(-245+294j),(-315+315j),(-274+262j),(-321+283j),(18-9j),(-53+6j),(-71-17j),(-46-12j),(-5-12j),(-2011+0j),(-13568-32640j),(128+0j),(-7+68j),(31+19j),(-4+0j),(-502+326j),(-358+448j),(-248+466j),(-186+484j),(5+497j),(57+457j),(246+438j),(384+345j),(441+360j),(502+213j),(534+284j),(539+201j),(510+126j),(439+71j),(372+22j),(341-30j),(209-82j),(100-95j),(-46-96j),(-133-86j),(-254-115j),(-333-114j),(-400-97j),(-504-42j),(-534-128j),(-584-112j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711886.5852273,(-26+13j),(8+197j),(142+313j),(263+355j),(356+344j),(372+215j),(473+168j),(466+97j),(460-17j),(407-42j),(379-102j),(283-52j),(192+15j),(176+75j),(185+155j),(155+172j),(247+262j),(303+276j),(396+246j),(407+192j),(482+119j),(377+38j),(372-5j),(315-43j),(273-40j),(176-41j),(126+12j),(5-7j),(5+34j),(-14+61j),(-4+61j),(-13+31j),(-2011+0j),(-13568-32640j),(128+0j),(6+58j),(39-11j),(3+11j),(123+500j),(377+389j),(511+224j),(575+98j),(535-181j),(426-352j),(241-425j),(8-443j),(-110-392j),(-242-203j),(-325-121j),(-331+88j),(-222+290j),(-89+387j),(67+454j),(221+500j),(412+393j),(483+271j),(557+113j),(540+29j),(497-74j),(394-167j),(237-226j),(142-192j),(76-104j),(-7-32j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
