mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63,_64,_65,_66,_67,_68,_69,_70,_71,_72,_73,_74,_75,_76,_77,_78,_79,_80,_81,_82,_83,_84,_85,_86,_87,_88,_89,_90,_91,_92,_93,_94,_95,_96,_97,_98,_99,_100,_101,_102,_103,_104,_105,_106,_107,_108,_109,_110,_111,_112,_113,_114,_115,_116,_117,_118,_119,_120,_121,_122,_123,_124,_125,_126,_127
505bc2d2e71b,1683712411.1915698,(64+37j),(393-353j),(194-629j),(-175-714j),(-595-564j),(-653-133j),(-700+209j),(-483+509j),(-116+611j),(144+495j),(329+281j),(248+49j),(91-15j),(-44+45j),(-74+248j),(42+396j),(363+479j),(568+279j),(793-107j),(629-465j),(315-808j),(-51-729j),(-370-532j),(-514-254j),(-516+21j),(-236+210j),(-45+182j),(13+5j),(1-12j),(-9-56j),(-45-52j),(-23-12j),(-2011+0j),(-13568-32640j),(128+0j),(36+55j),(34-28j),(9-2j),(600+262j),(567-218j),(335-484j),(33-544j),(-325-344j),(-383-15j),(-218+254j),(102+314j),(318+164j),(349-164j),(265-453j),(-90-579j),(-457-454j),(-651-123j),(-652+291j),(-431+673j),(58+737j),(389+556j),(604+241j),(564-67j),(403-274j),(128-340j),(-110-173j),(-125+1j),(5+128j),(269+146j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712411.3152337,(78-14j),(302-378j),(373-578j),(357-626j),(377-709j),(265-620j),(300-681j),(240-608j),(196-593j),(193-482j),(153-426j),(95-262j),(11-47j),(-45+91j),(-108+269j),(-150+321j),(-206+511j),(-260+611j),(-233+714j),(-245+702j),(-226+804j),(-153+657j),(-167+630j),(-148+574j),(-137+502j),(-53+318j),(-7+198j),11j,(3-6j),(55-30j),(62-37j),(28+1j),(-2011+0j),(-13568-32640j),(128+0j),(-14-57j),(-52-4j),(7-11j),(485-444j),(322-522j),(239-547j),(213-513j),(33-485j),(-60-341j),(-169-304j),(-281-173j),(-335-100j),(-390+106j),(-476+123j),(-509+255j),(-507+414j),(-469+475j),(-443+539j),(-492+641j),(-352+647j),(-297+601j),(-231+607j),(-207+496j),(-167+452j),(-88+348j),(3+235j),(86+88j),(143-40j),(216-161j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712411.4508398,(117-6j),(363-395j),(257-416j),(111-316j),(35-166j),(-63-28j),(-109+118j),(-92+291j),(-69+448j),(10+588j),(147+761j),(173+808j),(311+718j),(378+702j),(494+669j),(416+501j),(474+447j),(370+304j),(306+165j),(160+35j),(-12-24j),(-157-46j),(-291-82j),(-438-57j),(-600+2j),(-576+165j),(-630+247j),(30-2j),(-100-3j),(-135-1j),(-104+7j),(-30-19j),(-2011+0j),(-13312-32640j),(128+0j),(44+2j),(7-29j),(2-10j),(472+175j),(536-59j),(565-229j),(583-352j),(435-554j),(227-589j),(83-688j),(-135-693j),(-178-690j),(-359-567j),(-357-557j),(-409-411j),(-449-261j),(-371-99j),(-289+18j),(-161+97j),(2+166j),(152+149j),(317+193j),(461+145j),(547+103j),(647+15j),(625-183j),(684-306j),(703-297j),(624-424j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712411.5834506,(-30+59j),(189+450j),(316+596j),(435+589j),(571+563j),(536+424j),(630+396j),(530+289j),(627+195j),(495+123j),(440+39j),(265+10j),(112-37j),(-61-12j),(-238+19j),(-360+113j),(-530+224j),(-594+253j),(-626+474j),(-581+491j),(-562+644j),(-391+564j),(-372+560j),(-276+542j),(-192+497j),(-42+313j),(-6+182j),(-5+1j),(7-10j),(38-37j),(31-48j),(27-18j),(-2011+0j),(-13568-32640j),(128+0j),(-74+9j),(-11+40j),(1+0j),(-514-356j),(-578-147j),(-608-20j),(-590+68j),(-450+244j),(-269+278j),(-108+324j),(88+316j),(198+270j),(355+166j),(461+79j),(551-55j),(615-197j),(580-343j),(539-462j),(494-598j),(301-661j),(212-642j),(99-659j),(52-550j),(-12-513j),(-87-391j),(-129-189j),(-150-55j),(-101+96j),(-4+265j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712411.71417,(-13-70j),(-355-359j),(-490-458j),(-529-481j),(-626-534j),(-504-404j),(-552-476j),(-495-527j),(-467-403j),(-396-355j),(-356-294j),(-201-176j),(-37-65j),(64+34j),(175+185j),(217+319j),(340+459j),(350+536j),(458+627j),(427+635j),(494+700j),(382+551j),(351+553j),(316+515j),(253+441j),(196+257j),(134+143j),(3+5j),(7-5j),(21-45j),(21-72j),(25-24j),(-2011+0j),(-13568-32640j),(128+0j),(-48+58j),(30+37j),(-6+6j),(-624-127j),(-593+37j),(-592+71j),(-537+83j),(-434+208j),(-300+267j),(-181+302j),(-29+338j),(71+369j),(208+327j),(301+422j),(415+407j),(504+372j),(559+347j),(597+334j),(718+352j),(691+228j),(649+217j),(609+159j),(498+131j),(451+163j),(348+98j),(217-27j),(92-66j),(-23-125j),(-171-252j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712411.8415282,(48+104j),(512+169j),(460+104j),(324+19j),(178-46j),(-1-27j),(-155-5j),(-303+74j),(-412+195j),(-508+268j),(-623+468j),(-625+537j),(-430+640j),(-374+688j),(-291+737j),(-228+649j),(-110+656j),(-63+462j),(43+375j),(72+170j),(44-6j),(-25-132j),(-166-253j),(-281-344j),(-404-447j),(-449-360j),(-578-333j),(26+1j),(-56-70j),(-92-86j),(-82-84j),(-5-28j),(-2011+0j),(-13312-32640j),(128+0j),(-5+53j),(24+6j),(2+6j),(-167+508j),(84+544j),(257+539j),(389+525j),(578+352j),(665+203j),(705+13j),(680-227j),(670-280j),(503-437j),(498-470j),(328-478j),(177-450j),(38-368j),(-63-248j),(-165-136j),(-177+53j),(-144+187j),(-67+335j),(33+462j),(90+545j),(215+583j),(356+551j),(517+523j),(502+551j),(620+452j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712411.9693532,(13-119j),(-315-425j),(-349-358j),(-266-199j),(-160-91j),(-42+45j),(84+154j),(215+209j),(385+257j),(482+275j),(719+277j),(753+298j),(765+179j),(779+142j),(806+86j),(660+73j),(645+5j),(480-17j),(362-55j),(164-46j),(15-13j),(-114+36j),(-302+61j),(-426+150j),(-542+244j),(-454+352j),(-495+427j),(18-14j),(-92+16j),(-128+32j),(-103+17j),(-24-13j),(-2011+0j),(-13312-32640j),(128+0j),(-41-24j),(-17+18j),(7-4j),(-282-427j),(-447-293j),(-603-192j),(-654-132j),(-700+102j),(-587+256j),(-584+362j),(-459+523j),(-462+537j),(-285+619j),(-290+595j),(-164+556j),(-24+509j),(60+378j),(126+236j),(162+129j),(173-39j),(134-172j),(118-341j),(51-443j),(46-580j),(-31-637j),(-194-615j),(-300-698j),(-273-732j),(-356-668j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712412.092511,(72-78j),(-326-435j),(-488-115j),(-298+164j),(-61+186j),(77+5j),(-26-168j),(-281-150j),(-461+119j),(-342+460j),(50+750j),(471+651j),(777+171j),(733-328j),(402-731j),(-44-659j),(-448-484j),(-469-98j),(-321+177j),(-72+170j),(21+7j),(-86-91j),(-295-82j),(-411+165j),(-302+520j),(162+546j),(525+400j),(-31-15j),(99-9j),(114-65j),(44-89j),(12-24j),(-2011+0j),(-13312-32640j),(128+0j),(-20+44j),(33+3j),(5-7j),(357+372j),(532-110j),(319-531j),(-118-671j),(-602-348j),(-620+177j),(-338+599j),(236+648j),(571+429j),(659-145j),(494-457j),(51-593j),(-350-385j),(-383-17j),(-187+201j),(41+219j),(167-32j),(33-205j),(-261-268j),(-431-48j),(-471+329j),(-158+634j),(336+547j),(714+248j),(758-137j),(484-586j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712412.2228184,(-4-113j),(-412-337j),(-446-240j),(-328-88j),(-186+8j),(-4+70j),(159+58j),(295-3j),(438-145j),(490-296j),(546-541j),(544-605j),(355-697j),(260-759j),(117-823j),(32-659j),(-86-655j),(-132-460j),(-172-311j),(-108-132j),(-2-9j),(117+88j),(259+156j),(422+163j),(587+116j),(584-90j),(625-205j),(-18-1j),(106-1j),(127-7j),(92-20j),(21+14j),(-2011+0j),(-13312-32640j),(128+0j),(56+7j),(5-37j),(1+4j),(498+131j),(525-122j),(524-361j),(475-491j),(246-686j),(31-624j),(-199-657j),(-428-544j),(-506-514j),(-628-282j),(-623-233j),(-579-57j),(-501+117j),(-314+204j),(-150+226j),(-17+202j),(147+92j),(222-51j),(314-207j),(320-345j),(298-500j),(194-619j),(-24-647j),(-184-733j),(-213-751j),(-379-667j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712412.342377,(-6+110j),(349+409j),(355+355j),(269+191j),(177+35j),(18-18j),(-122-89j),(-263-114j),(-436-67j),(-583-84j),(-787+50j),(-820+87j),(-717+266j),(-701+334j),(-678+412j),(-553+396j),(-478+449j),(-338+336j),(-173+323j),(-42+169j),(37+17j),(61-129j),(37-294j),(2-435j),(-34-588j),(-129-589j),(-219-644j),(14+22j),(6-96j),(-6-127j),(-12-97j),(8-25j),(-2011+0j),(-13312-32640j),(128+0j),(-27+46j),(27+17j),(9+9j),(-305+433j),(-98+544j),(60+602j),(174+638j),(416+552j),(518+419j),(663+285j),(713+63j),(728+9j),(643-180j),(634-209j),(508-301j),(363-338j),(191-301j),(68-243j),(-93-182j),(-197-33j),(-229+115j),(-220+253j),(-238+378j),(-179+522j),(-102+622j),(54+671j),(172+692j),(167+730j),(310+696j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712412.4742436,(40+69j),(496+160j),(651+158j),(708+141j),(792+138j),(653+86j),(724+122j),(690+63j),(624+79j),(532+81j),(450+53j),(269+40j),(75+30j),(-71+7j),(-256-53j),(-343-136j),(-536-187j),(-607-224j),(-732-233j),(-716-242j),(-817-253j),(-720-249j),(-623-207j),(-554-183j),(-489-168j),(-325-66j),(-199-19j),-6j,(9+5j),(27+48j),(32+63j),(-3+36j),(-2011+0j),(-13568-32640j),(128+0j),(33-71j),(-28-47j),(3-3j),(665-34j),(594-192j),(530-239j),(496-237j),(355-310j),(196-336j),(79-351j),(-73-334j),(-176-338j),(-309-230j),(-425-292j),(-520-244j),(-619-157j),(-662-109j),(-707-72j),(-791-49j),(-736+69j),(-682+62j),(-634+110j),(-542+96j),(-492+44j),(-357+71j),(-195+121j),(-59+100j),(75+116j),(245+147j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712412.5940275,(56+31j),(471-94j),(676-101j),(730-118j),(793-131j),(679-103j),(745-80j),(650-84j),(635-57j),(509+12j),(433-3j),(255+30j),(89-21j),(-79-30j),(-255-85j),(-365-94j),(-555-160j),(-589-285j),(-744-257j),(-699-306j),(-778-334j),(-586-370j),(-570-355j),(-505-334j),(-419-309j),(-251-176j),(-148-110j),(2+4j),(7+21j),(-9+55j),(-9+70j),(-8+31j),(-2011+0j),(-13568-32640j),(128+0j),(-55-46j),(-39+25j),(-1-7j),(164-597j),(23-606j),(-40-594j),(-29-559j),(-150-457j),(-202-320j),(-218-207j),(-282-92j),(-319-6j),(-368+137j),(-419+187j),(-473+289j),(-544+387j),(-523+434j),(-540+489j),(-567+525j),(-475+549j),(-448+483j),(-426+506j),(-401+398j),(-349+335j),(-246+279j),(-110+180j),(12+132j),(129+63j),(262-32j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712412.7252233,(-45-44j),(-496+6j),(-675+3j),(-726+70j),(-788+159j),(-648+161j),(-725+201j),(-681+211j),(-594+249j),(-471+190j),(-382+192j),(-223+119j),(-68+67j),(49-11j),(223-115j),(321-229j),(467-346j),(552-340j),(606-532j),(572-513j),(591-631j),(479-524j),(455-496j),(390-464j),(319-414j),(144-259j),(70-158j),(10-8j),(-9+12j),(-52+17j),(-64+25j),(-36+1j),(-2011+0j),(-13568-32640j),(128+0j),(-71-3j),(-19+50j),-11j,(-383-512j),(-468-344j),(-536-286j),(-517-233j),(-492-38j),(-386+67j),(-265+177j),(-123+272j),(-36+331j),(120+373j),(229+425j),(368+426j),(476+436j),(557+363j),(625+326j),(735+280j),(714+131j),(655+80j),(654+15j),(579+10j),(498-8j),(368-49j),(198-91j),(67-125j),(-78-106j),(-266-64j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712412.8550844,(-5-66j),(-466-273j),(-619-120j),(-669+224j),(-615+542j),(-255+589j),(-47+751j),(183+600j),(450+469j),(468+187j),(461-25j),(211-82j),(68-98j),(-6+50j),(-52+243j),(100+354j),(388+471j),(512+359j),(821+41j),(760-224j),(633-586j),(282-646j),(89-651j),(-169-582j),(-333-408j),(-285-108j),(-180+15j),(-1+9j),(14+2j),(54-10j),(52-44j),(14-22j),(-2011+0j),(-13568-32640j),(128+0j),(-12+62j),(49+11j),(14+3j),(13+621j),(386+476j),(547+248j),(579-14j),(374-289j),(80-369j),(-132-302j),(-357-4j),(-296+131j),(-56+384j),(81+502j),(403+344j),(639+175j),(608-172j),(561-467j),(322-716j),(-99-708j),(-334-591j),(-556-338j),(-511-140j),(-465+90j),(-336+242j),(-12+169j),(97+148j),(83-79j),(1-308j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712412.974136,(-60+106j),(173+520j),(234+426j),(212+236j),(161+90j),(1-30j),(-150-86j),(-322-85j),(-474-2j),(-592+43j),(-741+244j),(-761+343j),(-565+532j),(-497+624j),(-385+712j),(-253+624j),(-111+664j),(-29+457j),(96+368j),(91+146j),(17-7j),(-70-137j),(-268-199j),(-422-213j),(-596-209j),(-587-55j),(-676+65j),(33-6j),(-100-11j),(-125+2j),(-105+17j),(-24-18j),(-2011+0j),(-13568-32640j),(128+0j),(-19-45j),(-26+14j),(-8+0j),(-142-488j),(-404-365j),(-541-202j),(-650-83j),(-650+213j),(-527+330j),(-418+572j),(-174+693j),(-79+727j),(171+645j),(234+642j),(336+488j),(379+289j),(328+118j),(254-1j),(145-128j),(-45-146j),(-189-121j),(-362+0j),(-426+116j),(-514+232j),(-511+396j),(-388+521j),(-261+700j),(-237+726j),(-81+782j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712413.1039658,(-56-53j),(-510+7j),(-650+41j),(-716+88j),(-792+129j),(-649+130j),(-726+135j),(-643+140j),(-610+156j),(-504+115j),(-416+123j),(-258+61j),(-95-4j),(59-42j),(241-89j),(380-84j),(578-140j),(625-142j),(789-235j),(755-223j),(818-288j),(620-196j),(629-205j),(552-185j),(481-166j),(268-141j),(140-101j),(16-6j),(-7+4j),(-57-24j),(-71-25j),(-19-15j),(-2011+0j),(-13568-32640j),(128+0j),(-46+50j),(24+41j),(-14+1j),(-632-116j),(-605+60j),(-575+112j),(-539+122j),(-427+232j),(-257+249j),(-130+299j),(37+298j),(143+297j),(260+233j),(401+260j),(513+216j),(587+153j),(639+88j),(688+51j),(786+0j),(721-116j),(672-111j),(625-160j),(582-106j),(488-84j),(362-92j),(175-123j),(67-90j),(-79-64j),(-276-41j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712413.2192354,(-56-34j),(-396+298j),(-322+557j),(-49+695j),(335+722j),(495+436j),(700+232j),(653-119j),(539-345j),(297-435j),(64-435j),(-53-261j),(-61-93j),(45+23j),(231+17j),(368-118j),(435-387j),(314-557j),(-8-813j),(-323-723j),(-663-553j),(-667-220j),(-664+65j),(-519+292j),(-330+421j),(-25+310j),(70+167j),(3-1j),(3-10j),(-35-43j),(-60-29j),(-37-19j),(-2011+0j),(-13568-32640j),(128+0j),(12+68j),(41-6j),(3+10j),(224+600j),(509+308j),(599+18j),(519-233j),(222-443j),(-62-377j),(-285-191j),(-290+104j),(-152+280j),(102+343j),(352+305j),(533+47j),(540-249j),(357-523j),(79-667j),(-296-714j),(-591-416j),(-654-124j),(-628+190j),(-441+348j),(-239+447j),(-1+390j),(140+164j),(138+19j),(4-95j),(-248-91j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712413.349091,(63-15j),(84-460j),(-163-656j),(-446-554j),(-710-364j),(-672-23j),(-709+241j),(-515+468j),(-251+582j),(-48+499j),(156+417j),(188+213j),(66+16j),(-84-1j),(-265+59j),(-271+216j),(-264+479j),(-124+659j),(238+743j),(468+588j),(766+384j),(688+72j),(668-154j),(485-393j),(251-459j),(9-291j),(-54-185j),(-1-6j),(5+4j),(37+39j),(54+31j),(32+21j),(-2011+0j),(-13568-32640j),(1152+0j),(-71+16j),(26+38j),(-25+5j),(-604+226j),(-322+509j),(-21+617j),(210+521j),(426+249j),(381-19j),(239-255j),(-33-310j),(-234-224j),(-371+53j),(-374+238j),(-197+477j),(116+648j),(393+536j),(627+315j),(772+33j),(642-331j),(421-520j),(123-654j),(-98-580j),(-273-416j),(-356-197j),(-230+12j),(-66+130j),(91+47j),(218-95j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712413.4754057,(69+83j),(527-12j),(497-61j),(306-95j),(140-104j),(-3-21j),(-113+71j),(-203+209j),(-235+368j),(-295+520j),(-241+766j),(-213+817j),(22+771j),(90+777j),(215+761j),(245+635j),(335+554j),(267+393j),(270+214j),(143+60j),(-10-36j),(-151-80j),(-306-50j),(-458-9j),(-610+56j),(-609+186j),(-631+301j),(17-17j),(-100+10j),(-127+23j),(-97+30j),(-31-4j),(-2011+0j),(-13568-32640j),(128+0j),(-22+39j),(28+19j),(-12+6j),(-273+416j),(-43+526j),(126+570j),(260+587j),(496+457j),(610+288j),(687+110j),(702-160j),(694-215j),(563-385j),(535-428j),(360-465j),(210-448j),(64-362j),(-22-248j),(-133-122j),(-134+67j),(-95+195j),(-5+311j),(93+396j),(194+502j),(330+518j),(492+453j),(622+375j),(647+391j),(731+231j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712413.591787,(81-27j),(202-434j),(158-646j),(65-721j),(-32-794j),(-146-649j),(-226-704j),(-239-575j),(-361-523j),(-331-416j),(-343-318j),(-221-169j),(-46-64j),(91+8j),(275+48j),(357+78j),(553+42j),(658-13j),(770-141j),(737-226j),(764-381j),(621-368j),(510-413j),(414-427j),(321-404j),(138-286j),(48-194j),(3-11j),(-2+4j),(-33+45j),(-44+58j),(-22+15j),(-2011+0j),(-13568-32640j),(128+0j),(5+66j),(49+2j),(-6+7j),(-311+563j),(-78+611j),(63+591j),(130+534j),(293+375j),(343+219j),(340+46j),(269-152j),(188-265j),(1-345j),(-78-457j),(-251-478j),(-436-431j),(-544-356j),(-638-250j),(-776-182j),(-745+26j),(-668+116j),(-592+226j),(-506+214j),(-415+256j),(-272+247j),(-95+209j),(21+100j),(94-23j),(205-163j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712413.7176547,(36+73j),(487+6j),(569-348j),(365-617j),(38-811j),(-305-596j),(-596-449j),(-634-118j),(-609+213j),(-405+358j),(-165+445j),(11+292j),(34+69j),(-76-30j),(-260-16j),(-342+93j),(-396+372j),(-250+612j),(117+749j),(412+632j),(758+389j),(665+77j),(612-274j),(391-464j),(138-515j),(-106-327j),(-153-146j),(-6-7j),(7-6j),(51+25j),(77-6j),(27-17j),(-2011+0j),(-13568-32640j),(128+0j),(65+3j),(-7-41j),(11-1j),(627-153j),(355-484j),(8-593j),(-248-497j),(-463-173j),(-402+123j),(-172+318j),(136+297j),(323+128j),(308-204j),(220-410j),(-99-537j),(-470-405j),(-645-90j),(-627+255j),(-506+616j),(-80+712j),(259+632j),(534+369j),(600+96j),(493-135j),(257-271j),(11-240j),(-105-62j),(-65+114j),(95+229j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712413.8488865,(77-78j),(-16-527j),(-98-503j),(-133-306j),(-78-157j),(-43+14j),(54+138j),(206+212j),(369+273j),(518+261j),(746+218j),(796+195j),(794+21j),(808-77j),(810-188j),(632-185j),(588-292j),(414-247j),(261-229j),(108-111j),(5+25j),(-42+162j),(-113+290j),(-98+445j),(-40+616j),(148+593j),(242+643j),(-5-20j),(2+101j),(3+132j),(6+103j),(-12+22j),(-2011+0j),(-13568-32640j),(128+0j),(49-2j),(11-27j),(1-2j),(452+129j),(486-99j),(509-305j),(486-435j),(304-629j),(141-611j),(-88-670j),(-295-619j),(-365-621j),(-517-457j),(-517-425j),(-525-263j),(-506-104j),(-381+16j),(-246+94j),(-126+117j),(40+113j),(177+44j),(345-33j),(411-136j),(505-253j),(499-398j),(364-534j),(325-689j),(346-699j),(175-746j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712413.9802768,(-85-81j),(-543+31j),(-511+47j),(-348+69j),(-160+73j),(-28+21j),(128-22j),(288-92j),(380-188j),(529-267j),(659-454j),(693-469j),(561-533j),(575-559j),(558-609j),(435-510j),(388-530j),(305-381j),(156-325j),(51-143j),(-30+21j),(-42+154j),(-74+291j),(-76+428j),(-90+589j),(6+627j),(52+707j),(-5-30j),(-39+92j),(-57+115j),(-43+84j),(-32+17j),(-2011+0j),(-13568-32640j),(128+0j),(-49+28j),(5+22j),(-10+10j),(-475+52j),(-441+251j),(-409+373j),(-400+495j),(-241+613j),(-93+651j),(54+703j),(253+672j),(246+680j),(381+570j),(357+575j),(379+444j),(394+342j),(338+207j),(260+97j),(174-25j),(28-131j),(-109-183j),(-224-232j),(-356-287j),(-450-301j),(-548-285j),(-648-157j),(-726-112j),(-735-188j),(-774-63j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712414.1091387,(-118+21j),(-295+438j),(-261+438j),(-156+312j),(-67+179j),(43+45j),(119-96j),(175-235j),(210-388j),(237-510j),(268-704j),(339-735j),(256-752j),(258-758j),(227-796j),(204-641j),(165-631j),(126-465j),(67-361j),(35-171j),(3+1j),(-8+142j),(-43+295j),(-68+449j),(-64+605j),(58+582j),(65+668j),(4-31j),(-45+89j),(-64+113j),(-52+83j),(-22+4j),(-2011+0j),(-13568-32640j),(128+0j),(38+30j),(29-22j),(-11+10j),(193+440j),(372+359j),(497+313j),(585+290j),(669+106j),(590+57j),(662-130j),(625-291j),(658-268j),(550-397j),(576-343j),(474-341j),(345-382j),(211-322j),(97-254j),(15-202j),(-109-88j),(-184+19j),(-317+126j),(-389+215j),(-472+309j),(-516+395j),(-408+478j),(-471+594j),(-540+544j),(-469+586j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712414.2392197,(-65-40j),(-347+349j),(-74+654j),(355+619j),(725+350j),(665-139j),(525-533j),(200-651j),(-279-582j),(-443-305j),(-487+16j),(-264+164j),(-46+85j),(-36-58j),(-185-166j),(-333-111j),(-530+166j),(-410+501j),(-32+769j),(371+652j),(778+327j),(638-91j),(486-458j),(144-585j),(-160-494j),(-290-191j),(-212+15j),(-5+1j),(7-9j),(29-48j),(1-66j),(-10-33j),(-2011+0j),(-13568-32640j),(128+0j),(84+5j),(-17-36j),(5-7j),(496-439j),(-13-623j),(-387-442j),(-572-134j),(-390+287j),(-37+385j),(262+229j),(312-112j),(119-325j),(-254-278j),(-474-116j),(-493+293j),(-143+620j),(268+599j),(638+313j),(798-123j),(479-580j),(52-679j),(-371-532j),(-512-247j),(-481+81j),(-252+276j),(33+252j),(115+39j),(14-121j),(-220-153j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712414.3643386,(102-79j),(120-560j),(128-502j),(93-346j),(11-189j),(-15-21j),(-54+121j),(-81+250j),(-140+424j),(-253+529j),(-315+719j),(-398+744j),(-285+724j),(-332+728j),(-348+750j),(-328+594j),(-316+598j),(-264+392j),(-169+350j),(-62+172j),(10+17j),(86-115j),(141-266j),(219-380j),(348-483j),(331-512j),(381-578j),(-20+30j),(87-35j),(131-35j),(98-26j),(32+13j),(-2011+0j),(-13312-32640j),(128+0j),(-19+40j),(14+21j),(3-3j),(-486+159j),(-430+330j),(-408+409j),(-438+511j),(-310+616j),(-256+595j),(-151+736j),(-16+758j),(-57+777j),(60+687j),(-27+717j),(23+624j),(58+518j),(81+373j),(101+244j),(160+123j),(152-45j),(150-164j),(134-307j),(188-390j),(192-526j),(182-603j),(123-651j),(108-739j),(240-739j),(209-775j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712414.4796681,(-38+102j),(480+288j),(502-73j),(231-258j),(-24-192j),(-22-4j),(131+42j),(278-108j),(183-397j),(-105-563j),(-627-480j),(-827-41j),(-531+542j),(-97+778j),(432+697j),(637+233j),(642-239j),(278-390j),(-77-377j),(-154-101j),(-21+23j),(116-77j),(37-294j),(-230-373j),(-549-228j),(-573+184j),(-347+581j),(1-30j),(16+87j),(92+85j),(96+10j),(27+2j),(-2011+0j),(-13312-32640j),(128+0j),(52+10j),(-3-30j),(7-3j),(102-488j),(-409-363j),(-570+88j),(-401+511j),(206+648j),(580+305j),(675-265j),(214-704j),(-261-711j),(-634-231j),(-687+166j),(-317+516j),(117+508j),(332+204j),(263-97j),(9-191j),(-151+15j),(-46+208j),(241+222j),(393+0j),(418-364j),(73-623j),(-414-521j),(-726-89j),(-693+305j),(-312+747j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
