mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63,_64,_65,_66,_67,_68,_69,_70,_71,_72,_73,_74,_75,_76,_77,_78,_79,_80,_81,_82,_83,_84,_85,_86,_87,_88,_89,_90,_91,_92,_93,_94,_95,_96,_97,_98,_99,_100,_101,_102,_103,_104,_105,_106,_107,_108,_109,_110,_111,_112,_113,_114,_115,_116,_117,_118,_119,_120,_121,_122,_123,_124,_125,_126,_127
505bc2d2e71b,1683710621.6128185,(64+11j),(284-279j),(397-415j),(372-467j),(333-523j),(268-452j),(276-504j),(180-462j),(156-440j),(111-320j),(20-265j),(-43-155j),(-150-47j),(-247+40j),(-337+151j),(-353+220j),(-463+334j),(-527+313j),(-512+439j),(-490+411j),(-473+462j),(-368+347j),(-321+311j),(-237+269j),(-130+224j),(38+112j),(168+31j),(-20-9j),(56+23j),(97+49j),(102+46j),(30+33j),(-2011+0j),(-13568-32640j),(128+0j),(-50-46j),(-43+20j),(14-14j),(133-557j),(-33-520j),(-131-533j),(-174-512j),(-292-408j),(-273-279j),(-360-192j),(-401-65j),(-397-32j),(-420+151j),(-426+161j),(-409+267j),(-418+394j),(-345+451j),(-304+488j),(-272+558j),(-163+555j),(-112+529j),(-42+549j),(-29+456j),(-22+434j),(40+343j),(87+209j),(182+116j),(203+30j),(224-101j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710621.7402701,(63+44j),(332-102j),(310-151j),(185-154j),(40-128j),(-42-95j),(-147-51j),(-240+20j),(-317+95j),(-411+192j),(-476+325j),(-495+330j),(-394+367j),(-386+399j),(-345+441j),(-238+360j),(-175+377j),(-109+276j),(16+179j),(101+42j),(140-111j),(138-214j),(147-310j),(133-428j),(127-566j),(1-582j),(-60-637j),24j,(31-87j),(31-94j),(16-76j),(10-3j),(-2011+0j),(-13312-32640j),(128+0j),(66-20j),(5-32j),(-6-3j),(560+92j),(580-117j),(563-244j),(550-323j),(408-484j),(214-537j),(57-590j),(-134-558j),(-204-563j),(-327-468j),(-343-440j),(-402-332j),(-450-219j),(-404-82j),(-355+18j),(-253+141j),(-113+224j),(-3+240j),(95+295j),(197+306j),(278+278j),(369+245j),(431+111j),(494+72j),(498+85j),(518-26j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710621.8655648,(-34-67j),(-344-116j),(-270-33j),(-139+20j),(-25+32j),(134+12j),(276-11j),(353-98j),(464-171j),(495-206j),(564-344j),(566-360j),(428-432j),(384-446j),(307-451j),(223-333j),(144-310j),(50-157j),(6-36j),(-45+95j),(-30+281j),(-35+364j),(26+523j),(90+622j),(161+717j),(252+574j),(315+588j),(2-31j),(18+69j),(10+91j),(13+60j),(-7+2j),(-2011+0j),(-13568-32640j),(128+0j),(-21-49j),(-39+5j),(-4+1j),(-40-432j),(-257-392j),(-399-306j),(-495-238j),(-575-62j),(-542+44j),(-542+223j),(-462+388j),(-454+437j),(-275+512j),(-289+513j),(-159+481j),(-35+425j),(40+305j),(93+180j),(133+105j),(105-58j),(65-143j),(-25-295j),(-117-354j),(-167-434j),(-257-452j),(-338-387j),(-461-354j),(-440-362j),(-490-300j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710621.97615,(54-59j),(-212-376j),(-531-360j),(-653-84j),(-675+223j),(-428+412j),(-237+586j),(39+575j),(253+427j),(295+220j),(267+55j),(93-54j),(-98-6j),(-179+148j),(-157+366j),(9+436j),(276+538j),(496+471j),(717+160j),(665-140j),(580-436j),(317-485j),(47-500j),(-154-375j),(-238-181j),(-124+23j),(36+96j),(-18-7j),(47+10j),(92-6j),(84-51j),(31-16j),(-2011+0j),(-13568-32640j),(128+0j),(-68-4j),(2+42j),(-9+6j),(-537+178j),(-278+456j),(-4+542j),(239+454j),(455+180j),(394-99j),(231-288j),(-39-345j),(-224-252j),(-340+40j),(-327+226j),(-140+439j),(201+500j),(452+351j),(582+84j),(624-194j),(393-476j),(142-553j),(-162-530j),(-291-362j),(-367-191j),(-304+15j),(-133+112j),(52+81j),(142-43j),(113-224j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710622.0893033,(-81-59j),(-376+66j),(-318+141j),(-154+145j),(-11+71j),(108+46j),(226-28j),(293-134j),(372-246j),(378-371j),(414-532j),(407-546j),(292-549j),(247-555j),(174-560j),(97-423j),(37-379j),(-8-230j),(-38-77j),(-35+82j),(9+253j),(59+314j),(91+457j),(159+550j),(245+646j),(372+508j),(458+508j),(-14-21j),(23+85j),(36+101j),(25+62j),(-9+13j),(-2011+0j),(-13568-32640j),(128+0j),(-46-16j),(-27+26j),(5-2j),(-343-339j),(-478-184j),(-575-48j),(-617+45j),(-585+261j),(-493+378j),(-363+494j),(-173+594j),(-143+615j),(46+612j),(67+601j),(169+512j),(287+408j),(298+241j),(279+108j),(222-10j),(120-137j),(7-196j),(-104-317j),(-227-344j),(-312-374j),(-436-330j),(-490-187j),(-597-132j),(-596-161j),(-587-30j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710622.20184,(-48-10j),(-313+191j),(-452+258j),(-508+299j),(-526+353j),(-468+298j),(-523+305j),(-488+275j),(-424+267j),(-357+170j),(-276+143j),(-164+69j),(-30+45j),(113+19j),(275-21j),(339-67j),(516-86j),(583+13j),(695-89j),(661-49j),(717-71j),(556-2j),(546+2j),(487-10j),(395-7j),(182-30j),(60-51j),(4+4j),(-18-28j),(-27-81j),(-32-84j),(-1-35j),(-2011+0j),(-13568-32640j),(128+0j),(44+43j),(35-25j),9j,(-109+574j),(27+574j),(86+575j),(89+566j),(185+486j),(189+385j),(235+286j),(288+162j),(284+108j),(321-37j),(319-82j),(338-198j),(377-323j),(346-387j),(359-454j),(352-524j),(269-535j),(254-503j),(235-544j),(217-446j),(217-413j),(144-336j),(71-214j),(-28-151j),(-87-73j),(-147+63j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710622.310267,(-75+38j),(-173+379j),(-134+340j),(-65+230j),(-32+147j),-4j,(10-123j),(-6-219j),(-39-339j),(-21-399j),(-85-528j),(-73-571j),(-175-532j),(-185-516j),(-206-514j),(-154-419j),(-179-387j),(-114-253j),(-109-165j),(-53-26j),(37+82j),(99+168j),(234+271j),(335+344j),(429+411j),(427+301j),(494+299j),(-17-16j),(43+57j),(55+77j),(38+60j),(-4+16j),(-2011+0j),(-13568-32640j),(128+0j),(5+47j),(17-1j),(1-4j),(-144+403j),462j,(138+477j),(197+503j),(363+426j),(437+366j),(498+271j),(556+122j),(595+114j),(554-49j),(576-52j),(500-115j),(413-163j),(299-186j),(194-173j),(101-204j),(-29-138j),(-103-77j),(-204+48j),(-231+105j),(-310+190j),(-354+276j),(-313+331j),(-285+440j),(-336+429j),(-313+476j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710622.4200225,(39-41j),(21-356j),(31-506j),(21-543j),(43-569j),(4-467j),(35-494j),(56-432j),(35-383j),(81-299j),(95-226j),(99-87j),(113+50j),(119+175j),(126+312j),(79+347j),(85+498j),(67+561j),(100+613j),(71+576j),(93+628j),(59+525j),(49+469j),(45+381j),(16+295j),(1+159j),(-14+33j),(4+10j),-20j,(28-71j),(40-76j),(24-31j),(-2011+0j),(-13824-32640j),(128+0j),(3-59j),(-32-12j),(5-5j),(452-289j),(336-383j),(275-390j),(245-374j),(112-355j),(35-292j),(-61-225j),(-136-130j),(-182-50j),(-204+101j),(-271+157j),(-300+253j),(-276+378j),(-262+422j),(-251+479j),(-274+524j),(-204+545j),(-181+473j),(-138+466j),(-118+381j),(-138+322j),(-115+225j),(-79+132j),(-71+9j),(-57-103j),(-33-200j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710622.5320182,(-23-81j),(-341-223j),(-316-233j),(-237-151j),(-110-85j),(-29-36j),(81-24j),(169+11j),(282+5j),(408+41j),(537+15j),(551+52j),(490-3j),(501+10j),(526+0j),(419-2j),(408-26j),(298+0j),(197-52j),(55-42j),(-67-35j),(-155+9j),(-233+21j),(-336+47j),(-429+76j),(-451+157j),(-469+211j),(18-9j),(-67-9j),(-86-10j),(-54+1j),(-11-2j),(-2011+0j),(-13568-32640j),(128+0j),(-40+2j),(-13+20j),(3-3j),(-326-131j),(-362+13j),(-385+98j),(-396+183j),(-321+336j),(-204+417j),(-143+493j),(-4+560j),(-12+598j),(108+571j),(107+602j),(149+531j),(182+489j),(190+378j),(174+274j),(133+154j),(84+26j),(-14-47j),(-54-137j),(-139-206j),(-196-273j),(-265-318j),(-365-294j),(-430-312j),(-407-375j),(-463-337j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710622.6403897,(-86-72j),(-494+98j),(-461+180j),(-317+177j),(-201+110j),(-70+49j),(-34-62j),(-50-181j),(-103-291j),(-193-363j),(-368-450j),(-410-464j),(-492-347j),(-561-285j),(-626-185j),(-509-101j),(-525+6j),(-393+43j),(-274+104j),(-122+59j),(-45-15j),(33-90j),(102-199j),(78-323j),(32-460j),(-141-441j),(-251-457j),(9+17j),(-25-68j),(-44-87j),(-38-58j),(7-17j),(-2011+0j),(-13568-32640j),(128+0j),(41+7j),(2-27j),(8+6j),(286+179j),(325-28j),(307-209j),(256-343j),(68-469j),(-84-483j),(-297-435j),(-486-311j),(-575-264j),(-636-49j),(-666-8j),(-602+149j),(-490+283j),(-331+313j),(-209+296j),(-114+263j),(-31+139j),(-1+13j),(9-149j),(-61-249j),(-164-352j),(-283-378j),(-415-285j),(-560-240j),(-611-237j),(-657-92j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710622.7523897,(1-32j),(-160-161j),(-218-301j),(-248-357j),(-276-384j),(-247-354j),(-262-404j),(-246-381j),(-246-347j),(-156-315j),(-126-290j),(-53-192j),(-12-60j),(77+17j),(146+137j),(186+175j),(273+269j),(288+379j),(381+387j),(370+389j),(422+410j),(315+370j),(337+320j),(310+262j),(266+206j),(148+91j),(69+1j),(4+16j),(3-25j),(4-75j),(6-71j),(3-27j),(-2011+0j),(-13824-32640j),(128+0j),(-34-37j),(-37+14j),(3-3j),(114-497j),(-5-515j),(-79-540j),(-74-533j),(-171-462j),(-169-390j),(-181-284j),(-196-178j),(-147-112j),(-122+32j),(-79+85j),(-35+202j),(19+322j),(68+373j),(120+429j),(137+499j),(215+455j),(196+467j),(231+456j),(199+401j),(153+406j),(124+328j),(76+254j),(61+159j),(-17+73j),(-83+14j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710622.879747,(35-14j),(194-198j),(233-272j),(248-317j),(276-377j),(195-322j),(214-351j),(206-324j),(161-301j),(145-262j),(143-215j),(144-92j),(164-5j),(188+71j),(237+159j),(207+231j),(288+323j),(313+324j),(397+350j),(388+295j),(448+287j),(364+221j),(337+167j),(278+123j),(219+96j),(120+38j),(17+30j),(14+0j),(-19+0j),(-54-13j),(-63-17j),(-24-16j),(-2011+0j),(-13824-32640j),(128+0j),(-36+46j),(25+21j),(-12+2j),(-452+201j),(-333+340j),(-250+393j),(-211+421j),(-47+424j),(77+358j),(156+255j),(208+129j),(186+50j),(138-57j),(125-166j),(48-258j),(-59-302j),(-130-331j),(-228-351j),(-337-390j),(-382-290j),(-410-247j),(-421-189j),(-380-164j),(-352-145j),(-279-108j),(-202-50j),(-139-78j),(-31-107j),(65-113j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710623.0085795,(-24-71j),(-394-6j),(-303+196j),(-90+204j),(14+140j),(-28+13j),(-120-9j),(-187+115j),(-134+294j),(21+392j),(329+415j),(495+217j),(481-174j),(327-387j),(48-485j),(-138-369j),(-279-202j),(-187-8j),(-86+50j),(20-18j),(-53-160j),(-160-157j),(-389-46j),(-419+217j),(-285+483j),(53+462j),(323+385j),(-19-15j),(61+17j),(65-11j),(33-36j),(17-2j),(-2011+0j),(-13568-32640j),(128+0j),(48+18j),(-7-30j),(13+3j),(314-321j),(-77-419j),(-349-204j),(-398+82j),(-166+418j),(155+459j),(500+185j),(489-255j),(306-540j),(-187-563j),(-466-459j),(-600-60j),(-458+295j),(-159+416j),(104+338j),(253+135j),(156-65j),(-1-82j),(-93+74j),(-25+217j),(137+277j),(350+187j),(419-83j),(317-395j),(133-504j),(-196-502j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710623.1226268,(33+77j),(352+116j),(348+23j),(218-26j),(128-20j),(-10-3j),(-105+75j),(-145+181j),(-158+316j),(-108+397j),(-25+547j),(20+567j),(151+522j),(228+489j),(302+421j),(271+306j),(289+234j),(210+122j),(110+60j),(-21+29j),(-160+62j),(-240+95j),(-330+170j),(-375+295j),(-390+436j),(-183+481j),(-104+546j),(5-23j),(-22+61j),(-32+76j),(-12+53j),(-10+10j),(-2011+0j),(-13568-32640j),(128+0j),(-36-33j),(-17+20j),(5+1j),(-298-280j),(-393-92j),(-427+91j),(-429+240j),(-274+405j),(-91+467j),(64+499j),(275+442j),(377+419j),(507+234j),(531+201j),(512+35j),(459-114j),(336-189j),(208-215j),(108-204j),(-18-134j),(-61-30j),(-127+116j),(-84+236j),(-54+334j),(28+410j),(180+377j),(306+400j),(334+409j),(416+321j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710623.2305076,(89-50j),(-111-510j),(-380-334j),(-371-35j),(-245+123j),(-23+97j),(2-19j),(-123-81j),(-269+4j),(-284+224j),(-137+495j),(136+555j),(486+338j),(603-10j),(507-379j),(199-475j),(-131-492j),(-300-228j),(-286+19j),(-99+100j),(35+8j),(10-114j),(-152-225j),(-372-109j),(-461+206j),(-145+445j),(167+495j),(-12-22j),(70+34j),(102-7j),(53-42j),(7-12j),(-2011+0j),(-13568-32640j),(128+0j),(-45+28j),(36+14j),(9-7j),(104+417j),(402+122j),(351-276j),(69-514j),(-396-385j),(-491+8j),(-417+444j),(73+633j),(449+547j),(696+31j),(647-319j),(277-605j),(-185-576j),(-410-278j),(-379+29j),(-226+214j),(-2+159j),(44+29j),(-76-131j),(-251-58j),(-331+162j),(-197+418j),(160+456j),(497+328j),(632+71j),(568-358j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710623.339172,(22+23j),(319-4j),(456+42j),(507+50j),(573+23j),(501+44j),(551+81j),(482+51j),(472+75j),(360+93j),(308+71j),(171+49j),(81-28j),(-24-84j),(-136-163j),(-224-197j),(-323-303j),(-293-408j),(-425-422j),(-386-425j),(-438-447j),(-334-374j),(-311-361j),(-286-307j),(-264-237j),(-188-72j),(-161+23j),(5-7j),(-32+11j),(-68+39j),(-69+40j),(-32+11j),(-2011+0j),(-13568-32640j),(128+0j),(-40-49j),(-46+12j),(-3-12j),(233-522j),(93-528j),(43-550j),(36-517j),(-84-467j),(-117-393j),(-172-291j),(-251-186j),(-268-134j),(-341-15j),(-354-1j),(-399+91j),(-476+186j),(-468+221j),(-483+275j),(-516+328j),(-437+339j),(-421+330j),(-424+348j),(-398+267j),(-365+236j),(-280+198j),(-170+126j),(-73+125j),(9+71j),(120+11j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710623.4510095,(47-2j),(278-262j),(338-393j),(344-454j),(380-527j),(273-459j),(306-507j),(292-473j),(234-439j),(209-360j),(176-314j),(106-162j),(57+1j),98j,(-61+250j),(-130+301j),(-195+463j),(-218+524j),(-210+641j),(-203+626j),(-169+686j),(-116+570j),(-95+532j),(-57+466j),(-30+399j),(40+238j),(77+114j),(-7+9j),(14-6j),(70-33j),(70-50j),(33-8j),(-2011+0j),(-13824-32640j),(128+0j),(31-64j),(-33-45j),(7-6j),(624-87j),(547-242j),(489-297j),(457-292j),(291-358j),(142-333j),(26-339j),(-132-283j),(-213-245j),(-299-109j),(-414-94j),(-477-8j),(-513+125j),(-498+207j),(-523+286j),(-589+363j),(-494+421j),(-435+410j),(-367+442j),(-359+383j),(-295+317j),(-213+256j),(-77+194j),(-27+91j),(46-9j),(170-89j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710623.5576465,(-35-1j),(-184+275j),(-292+369j),(-272+411j),(-253+488j),(-197+411j),(-205+468j),(-157+405j),(-138+392j),(-124+277j),(-111+215j),(-109+85j),(-65+6j),(-88-117j),(-101-251j),(-136-340j),(-190-470j),(-138-505j),(-291-578j),(-282-522j),(-355-532j),(-285-433j),(-259-361j),(-227-287j),(-175-203j),(-62-54j),(38+29j),(-13-11j),(12+40j),(26+76j),(32+82j),(-5+28j),(-2011+0j),(-13568-32640j),(128+0j),(-72-5j),(-24+50j),(3-6j),(-326-518j),(-440-358j),(-494-276j),(-475-210j),(-453-27j),(-314+66j),(-215+148j),(-87+227j),(9+241j),(151+270j),(258+260j),(365+232j),(473+207j),(523+118j),(552+34j),(611-45j),(536-145j),(480-167j),(451-225j),(372-222j),(328-173j),(237-149j),(121-81j),(41-47j),(-39+28j),(-105+155j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710623.6703439,(17-32j),(-94-252j),(-100-311j),(-98-341j),(-140-379j),(-103-297j),(-102-334j),(-74-329j),(-64-283j),(-35-202j),(-13-144j),(23-44j),(57-7j),(63+88j),(95+205j),(102+303j),(123+417j),(73+427j),(150+520j),(118+477j),(129+513j),(100+355j),(47+342j),(37+266j),(22+194j),(26+47j),(8-64j),(3+12j),(23-37j),(43-59j),(51-60j),(33-9j),(-2011+0j),(-13824-32640j),(128+0j),(-70+10j),(-14+43j),(-7-9j),(-278-400j),(-333-253j),(-342-195j),(-341-137j),(-327-9j),(-235+87j),(-202+176j),(-127+257j),(-99+307j),(-29+332j),(5+381j),(56+401j),(96+404j),(128+385j),(176+364j),(233+372j),(255+305j),(238+262j),(237+247j),(210+218j),(166+181j),(134+135j),(79+43j),(60+13j),(25-51j),(-49-153j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710623.7819095,(-20-20j),(-165-79j),(-136-79j),(-44-32j),(53+16j),(89+48j),(161+118j),(209+175j),(269+223j),(308+300j),(375+391j),(306+428j),(273+372j),(225+388j),(183+381j),(109+314j),(61+269j),(-5+166j),(-35+48j),(-57-71j),(-120-214j),(-97-298j),(-102-376j),(-94-468j),(-57-588j),(-86-570j),(-63-601j),(-1+23j),(47-63j),(58-78j),(47-44j),(19+5j),(-2011+0j),(-13824-32640j),(128+0j),(41-5j),(-1-21j),(2-1j),(333+297j),(412+229j),(448+242j),(458+251j),(487+151j),(466+38j),(452+7j),(428-94j),(407-70j),(359-134j),(347-105j),(281-116j),(226-143j),(145-132j),(82-133j),(-1-117j),(-107-84j),(-147-69j),(-199-78j),(-267-95j),(-278-107j),(-312-115j),(-339-65j),(-357-70j),(-320-139j),(-329-117j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710623.8959746,(54+7j),(248-157j),(254-80j),(156-13j),(50+69j),(-4+118j),(-101+186j),(-183+224j),(-241+280j),(-353+290j),(-461+365j),(-506+304j),(-404+284j),(-418+238j),(-424+213j),(-345+144j),(-296+101j),(-187+18j),(-62+4j),(54-33j),(187-96j),(263-117j),(330-136j),(414-148j),(523-158j),(500-164j),(521-166j),(-14+2j),(66+20j),(71+31j),(48+27j),(-4+13j),(-2011+0j),(-13568-32640j),(128+0j),(-30+11j),(-5+21j),(2+4j),(-432-32j),(-477+119j),(-551+166j),(-623+183j),(-598+310j),(-524+351j),(-532+433j),(-435+511j),(-480+467j),(-375+459j),(-381+390j),(-308+326j),(-244+281j),(-148+191j),(-79+95j),(23+6j),(82-104j),(141-177j),(174-230j),(238-256j),(304-302j),(345-313j),(326-365j),(334-380j),(407-301j),(391-308j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710624.022476,(49-36j),(83-308j),(101-290j),(109-183j),(126-67j),(99+4j),(127+105j),(118+189j),(155+273j),(164+372j),(217+494j),(159+522j),(164+465j),(153+480j),(146+472j),(106+394j),(99+358j),(56+259j),(41+125j),(-7+2j),(-60-113j),(-103-181j),(-124-267j),(-177-362j),(-228-456j),(-313-422j),(-345-442j),(-5+14j),(-7-72j),(-6-86j),(-16-71j),(4-11j),(-2011+0j),(-13568-32640j),(128+0j),(-36-8j),(-6+13j),(3-3j),(-280-191j),(-374-78j),(-455-28j),(-517+12j),(-525+157j),(-447+229j),(-425+338j),(-358+406j),(-371+402j),(-300+452j),(-303+391j),(-241+355j),(-166+323j),(-108+233j),(-80+150j),(-51+57j),(-19-41j),(-23-133j),(21-201j),(47-273j),(65-348j),(67-393j),(4-422j),(14-463j),(99-470j),(64-462j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710624.1334083,(-35-46j),(-395-70j),(-539-159j),(-574-201j),(-593-225j),(-499-225j),(-504-294j),(-425-264j),(-368-276j),(-219-256j),(-129-222j),(4-126j),(79-13j),(174+96j),(267+249j),(281+284j),(354+449j),(263+551j),(340+611j),(249+575j),(248+632j),(111+503j),(85+471j),(43+378j),(3+272j),(-22+100j),(-31-44j),(-1+14j),(18-36j),(74-66j),(75-56j),(38-6j),(-2011+0j),(-13568-32640j),(128+0j),(31+60j),(50-3j),(9+4j),(-481+534j),(-371+604j),(-325+605j),(-341+571j),(-199+535j),(-115+426j),(-17+365j),(109+273j),(165+199j),(302+67j),(368+40j),(472-29j),(581-119j),(612-174j),(647-201j),(701-210j),(652-242j),(594-191j),(574-209j),(513-112j),(438-64j),(316-34j),(176-10j),(61-14j),(-92-8j),(-199+9j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710624.247308,(40-14j),(122-353j),(242-452j),(290-495j),(303-537j),(290-435j),(346-463j),(330-421j),(334-365j),(299-221j),(274-159j),(203-28j),(100+34j),(12+126j),(-102+233j),(-190+303j),(-312+384j),(-415+319j),(-472+447j),(-467+378j),(-526+398j),(-433+260j),(-414+218j),(-362+155j),(-289+93j),(-129+19j),(-16-39j),(-7+14j),(38-4j),(68+23j),(78+36j),(26+20j),(-2011+0j),(-13568-32640j),(128+0j),(-47-38j),(-39+23j),(2-3j),(12-595j),(-140-573j),(-207-569j),(-202-567j),(-306-457j),(-315-315j),(-311-212j),(-337-80j),(-317+2j),(-308+157j),(-299+228j),(-263+336j),(-272+469j),(-220+522j),(-202+582j),(-175+649j),(-107+639j),(-99+576j),(-96+581j),(-82+510j),(-139+429j),(-106+322j),(-75+193j),(-28+109j),(4-32j),(17-169j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710624.3575735,(39-13j),(98-274j),(92-458j),(30-515j),(-70-555j),(-162-468j),(-252-491j),(-262-406j),(-344-322j),(-286-250j),(-267-176j),(-149-118j),(-10-62j),(102-86j),(220-163j),(233-243j),(301-379j),(325-463j),(207-604j),(96-602j),(-36-669j),(-74-493j),(-204-451j),(-263-333j),(-261-215j),(-157-44j),(-56+48j),(4-5j),(13+18j),(48+62j),(63+46j),(17+22j),(-2011+0j),(-13824-32640j),(128+0j),(-45-39j),(-32+24j),(-1-6j),(-260-517j),(-449-354j),(-539-214j),(-569-117j),(-525+104j),(-406+240j),(-254+268j),(-84+291j),(22+230j),(155+77j),(208+0j),(220-169j),(150-354j),(64-436j),(-60-495j),(-178-546j),(-333-460j),(-383-377j),(-458-259j),(-447-192j),(-408-123j),(-336-54j),(-254+12j),(-131+4j),(-35-46j),(30-114j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710624.472929,(41+23j),(300-69j),(463-114j),(524-129j),(576-156j),(486-166j),(526-189j),(521-195j),(444-200j),(392-136j),(350-110j),(221-26j),(85+59j),(-8+136j),(-96+254j),(-146+264j),(-214+400j),(-282+468j),(-268+555j),(-243+559j),(-207+628j),(-179+522j),(-125+504j),(-69+426j),(-33+349j),(3+197j),(37+65j),(-8+15j),(11-21j),(45-58j),(50-68j),(34-22j),(-2011+0j),(-13824-32640j),(128+0j),(18+48j),(36-9j),(1+6j),(-320+560j),(-144+629j),(-58+651j),(-57+651j),(86+589j),(119+472j),(183+355j),(222+223j),(157+123j),(83-34j),(52-136j),(-33-261j),(-172-348j),(-246-393j),(-327-423j),(-414-499j),(-474-420j),(-479-386j),(-500-319j),(-444-270j),(-405-296j),(-314-238j),(-252-151j),(-136-134j),(-4-141j),(91-108j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710624.5801432,(35-39j),(124-369j),(181-483j),(232-530j),(252-614j),(220-497j),(269-561j),(231-523j),(259-475j),(238-376j),(218-314j),(194-163j),(169-23j),(148+100j),(111+271j),(25+380j),(18+552j),(-26+599j),(10+737j),(1+706j),(25+782j),(38+573j),(11+575j),(17+491j),(8+403j),(59+215j),(25+58j),(13+18j),(10-29j),(49-75j),(42-94j),(21-33j),(-2011+0j),(-13568-32640j),(128+0j),(32-40j),(-20-28j),(-2-6j),(682-17j),(673-173j),(686-203j),(713-174j),(592-268j),(415-261j),(321-258j),(170-229j),(62-143j),(-36-58j),(-185+17j),(-300+110j),(-371+188j),(-426+273j),(-484+335j),(-561+435j),(-501+476j),(-469+449j),(-456+459j),(-489+376j),(-434+306j),(-368+227j),(-234+157j),(-210+66j),(-141-75j),(-34-197j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
