mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63,_64,_65,_66,_67,_68,_69,_70,_71,_72,_73,_74,_75,_76,_77,_78,_79,_80,_81,_82,_83,_84,_85,_86,_87,_88,_89,_90,_91,_92,_93,_94,_95,_96,_97,_98,_99,_100,_101,_102,_103,_104,_105,_106,_107,_108,_109,_110,_111,_112,_113,_114,_115,_116,_117,_118,_119,_120,_121,_122,_123,_124,_125,_126,_127
505bc2d2e71b,1683712207.7062345,(38+22j),(284-178j),(392-292j),(406-386j),(386-482j),(325-437j),(347-511j),(288-504j),(249-516j),(209-407j),(180-386j),(175-254j),(129-186j),(109-86j),(93+24j),(95+143j),(104+231j),(35+285j),(93+361j),(66+362j),(78+423j),(65+328j),(-11+379j),(-43+374j),(-83+370j),(-81+276j),(-129+243j),(-1-10j),(-32+7j),(-53-4j),(-50-13j),(-7-22j),(-2011+0j),(-13056-32640j),(128+0j),(70-25j),(-9-50j),(5-4j),(853+456j),(968+228j),(1065+163j),(1060+162j),(970-79j),(760-211j),(577-306j),(338-417j),(197-379j),(-51-361j),(-214-342j),(-423-275j),(-607-188j),(-706-67j),(-786+55j),(-870+173j),(-797+320j),(-710+380j),(-695+476j),(-628+471j),(-527+434j),(-388+413j),(-168+335j),(-69+286j),(15+184j),(152+42j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712207.8377125,(65+51j),(407-355j),(171-750j),(-291-847j),(-805-689j),(-913-133j),(-1036+347j),(-758+776j),(-236+1004j),(178+905j),(597+709j),(622+326j),(437-24j),(208-94j),(46-5j),(32+124j),(178+320j),(431+327j),(691+103j),(729-233j),(628-683j),(269-722j),(-128-815j),(-450-643j),(-671-428j),(-588-48j),(-482+191j),(6-26j),(-43+3j),(-41-3j),(-44-20j),(-29-9j),(-2011+0j),(-13312-32640j),(128+0j),(96-10j),(-43-56j),(26-8j),(1084-680j),(400-1222j),(-315-1277j),(-820-968j),(-1119-209j),(-801+310j),(-358+693j),(225+579j),(428+224j),(359-322j),(69-598j),(-487-595j),(-955-189j),(-925+431j),(-608+947j),(-63+1315j),(683+1072j),(1071+576j),(1172-89j),(886-519j),(532-828j),(20-809j),(-344-460j),(-427-73j),(-175+131j),(113+195j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712207.9628663,(55-176j),(-383-729j),(-472-646j),(-421-383j),(-340-126j),(-224+82j),(-120+280j),(51+409j),(182+555j),(296+642j),(529+767j),(520+797j),(591+661j),(615+646j),(652+616j),(497+488j),(501+451j),(367+326j),(261+221j),(96+105j),(-52+41j),(-182-17j),(-295-89j),(-411-138j),(-556-175j),(-554-71j),(-617-81j),(17+20j),(-67-56j),(-67-84j),(-43-68j),(8-25j),(-2011+0j),(-13312-32640j),(128+0j),(-83-50j),(-45+44j),(3-1j),(-362-599j),(-622-331j),(-818-119j),(-977+72j),(-1037+456j),(-895+554j),(-877+943j),(-642+1202j),(-719+1246j),(-391+1366j),(-452+1335j),(-217+1248j),(11+1161j),(179+898j),(305+646j),(421+405j),(452+50j),(412-212j),(416-494j),(396-694j),(313-893j),(189-1050j),(-69-1040j),(-228-1173j),(-148-1204j),(-338-1125j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712208.0891528,(44+198j),(876+390j),(900+150j),(690-88j),(463-258j),(120-222j),(-92-150j),(-257+22j),(-335+233j),(-380+442j),(-304+743j),(-203+871j),(104+837j),(245+850j),(435+828j),(477+666j),(623+586j),(543+425j),(592+252j),(444+126j),(342+69j),(151+58j),(73+141j),(-1+212j),(-43+329j),(-26+371j),(27+463j),(4-23j),(-20+71j),(-28+112j),(-18+93j),(-26+34j),(-2011+0j),(-13312-32640j),(128+0j),(1-108j),(-57-13j),(6-17j),(-31-727j),(-482-545j),(-767-258j),(-981+32j),(-951+568j),(-842+935j),(-432+1232j),(93+1372j),(322+1431j),(795+1130j),(974+1091j),(1123+679j),(1118+251j),(914-94j),(653-337j),(368-534j),(-69-471j),(-305-273j),(-546+17j),(-614+287j),(-601+589j),(-430+858j),(-61+1022j),(268+1123j),(398+1133j),(761+1018j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712208.2022176,(49+59j),(540-31j),(758-43j),(844-80j),(905-115j),(798-115j),(892-89j),(855-30j),(795-75j),(672+24j),(620+38j),(449+97j),(271+30j),(120+43j),(-30+16j),(-153+13j),(-320-39j),(-388-147j),(-510-155j),(-500-222j),(-576-281j),(-461-327j),(-451-361j),(-405-398j),(-338-451j),(-241-366j),(-156-359j),(-1+15j),(27-35j),(45-21j),(40+0j),(12+25j),(-2011+0j),(-13056-32640j),(128+0j),(-83-54j),(-63+43j),(-8+0j),(216-1132j),(25-1143j),(-10-1154j),(41-1113j),(-129-934j),(-160-647j),(-240-500j),(-363-275j),(-396-124j),(-495+116j),(-605+219j),(-694+385j),(-774+573j),(-775+657j),(-799+743j),(-867+797j),(-729+841j),(-667+748j),(-618+808j),(-553+658j),(-520+589j),(-382+486j),(-176+349j),(-23+303j),(98+197j),(274+93j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712208.3322449,(106+110j),(734+68j),(692+37j),(527-16j),(380-77j),(166-74j),(30-83j),(-140-67j),(-282-47j),(-433-54j),(-622+14j),(-702-12j),(-663+103j),(-715+109j),(-775+136j),(-695+110j),(-733+142j),(-601+56j),(-561+129j),(-408+83j),(-324+58j),(-181-6j),(-76-72j),(23-129j),(129-183j),(186-214j),(249-261j),(-11+2j),(56-11j),(98+6j),(82+11j),(26+19j),(-2011+0j),(-13056-32640j),(128+0j),(53-73j),(-30-41j),(8-7j),(512-263j),(321-481j),(135-632j),(39-771j),(-241-829j),(-410-839j),(-591-831j),(-795-687j),(-840-745j),(-893-521j),(-912-597j),(-862-426j),(-781-264j),(-634-116j),(-503+16j),(-387+165j),(-158+273j),(6+289j),(223+346j),(342+368j),(497+416j),(631+397j),(735+276j),(841+200j),(862+300j),(956+203j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712208.456763,(4-66j),(-321-403j),(-446-556j),(-530-603j),(-639-652j),(-532-555j),(-591-649j),(-507-578j),(-539-570j),(-431-516j),(-410-471j),(-236-374j),(-132-239j),(-20-129j),(93+3j),(188+129j),(299+260j),(298+383j),(431+472j),(403+504j),(469+579j),(398+551j),(292+555j),(257+554j),(176+553j),(133+391j),(49+333j),(8-4j),(-29+17j),(-41-11j),(-42-33j),(-1-27j),(-2011+0j),(-13056-32640j),(128+0j),(-71+63j),(25+63j),(-7+14j),(-1004-505j),(-1078-314j),(-1087-332j),(-1025-392j),(-921-207j),(-714+5j),(-536+60j),(-333+181j),(-154+230j),(73+308j),(230+421j),(413+505j),(577+558j),(672+588j),(759+598j),(903+645j),(921+512j),(847+483j),(853+453j),(748+459j),(649+417j),(529+304j),(366+103j),(246+29j),(105-58j),(-86-203j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712208.5888042,(120-131j),(40-821j),(-37-786j),(-121-530j),(-166-259j),(-183-36j),(-208+182j),(-149+406j),(-132+617j),(-107+798j),(13+1040j),(-32+1096j),(117+1028j),(137+1058j),(188+1087j),(134+872j),(188+878j),(136+690j),(186+536j),(136+303j),(80+139j),(8-34j),(-40-186j),(-103-340j),(-185-500j),(-300-478j),(-349-555j),(8+32j),(-5-109j),(13-145j),(20-112j),(28-22j),(-2011+0j),(-12544-32640j),(128+0j),(-81-31j),(-28+35j),(6-2j),(-529-303j),(-725-30j),(-904+147j),(-1093+274j),(-1106+596j),(-1046+763j),(-957+946j),(-759+1143j),(-846+1118j),(-552+1193j),(-597+1099j),(-381+997j),(-189+935j),(-2+694j),(162+473j),(318+228j),(419-65j),(443-284j),(534-531j),(562-663j),(619-868j),(583-1020j),(337-1066j),(259-1230j),(381-1200j),(219-1195j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712208.7131262,(-142+26j),(-412+545j),(-405+527j),(-259+409j),(-90+322j),(31+163j),(173+83j),(318-21j),(411-117j),(535-176j),(679-310j),(736-280j),(661-340j),(678-330j),(707-345j),(592-280j),(575-302j),(467-190j),(342-218j),(176-153j),(51-105j),(-72-43j),(-181+0j),(-293+43j),(-418+60j),(-433+118j),(-496+128j),(23-5j),(-68-36j),(-89-48j),(-67-53j),(-1-24j),(-2011+0j),(-13312-32640j),(128+0j),(61-11j),(11-34j),(10+3j),(422+100j),(478-153j),(514-337j),(646-465j),(613-682j),(600-789j),(526-911j),(404-1023j),(501-1026j),(347-1008j),(433-965j),(331-875j),(239-764j),(118-583j),(-5-441j),(-155-306j),(-265-94j),(-332+61j),(-425+222j),(-462+318j),(-598+420j),(-652+509j),(-571+628j),(-605+719j),(-716+632j),(-644+711j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712208.8378384,(95+0j),(444-403j),(594-581j),(608-660j),(648-743j),(521-651j),(577-712j),(556-659j),(488-637j),(480-482j),(438-429j),(344-247j),(162-119j),(59+25j),(-65+191j),(-143+276j),(-295+436j),(-429+477j),(-494+620j),(-515+588j),(-593+686j),(-480+487j),(-569+509j),(-554+446j),(-552+370j),(-400+238j),(-347+123j),(10+2j),(-25-31j),(21-43j),(43-49j),(28-5j),(-2011+0j),(-13568-32640j),(128+0j),(-68-80j),(-64+38j),(2-21j),(439-991j),(249-1035j),(156-1050j),(206-986j),(-9-857j),(-62-590j),(-180-471j),(-309-265j),(-336-87j),(-408+166j),(-513+273j),(-557+471j),(-595+679j),(-550+756j),(-532+847j),(-581+953j),(-424+947j),(-377+872j),(-279+872j),(-224+715j),(-229+659j),(-120+515j),(4+335j),(115+180j),(192+33j),(288-149j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712208.9625082,(127+83j),(699-44j),(663-49j),(457-24j),(259+31j),(55-3j),(-124+18j),(-303+51j),(-479+73j),(-635+71j),(-855+128j),(-925+33j),(-920+101j),(-951+56j),(-998+32j),(-796-58j),(-815-49j),(-624-105j),(-516-94j),(-290-94j),(-127-124j),(57-105j),(251-92j),(416-85j),(601-83j),(595-146j),(714-134j),(-30+4j),(87+38j),(110+86j),(89+89j),(2+37j),(-2011+0j),(-13312-32640j),(128+0j),(-51-57j),(-43+17j),(5-2j),(-158-397j),(-395-273j),(-610-192j),(-806-161j),(-943+37j),(-961+155j),(-1034+251j),(-1027+423j),(-1095+331j),(-985+484j),(-1012+332j),(-854+317j),(-727+352j),(-511+292j),(-318+233j),(-123+154j),(99+74j),(253-2j),(452-28j),(599-70j),(755-45j),(863-77j),(819-190j),(965-251j),(1001-79j),(979-121j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712209.076934,(-99+53j),(-364+461j),(-529+461j),(-585+353j),(-684+247j),(-556+113j),(-632-37j),(-623-146j),(-520-311j),(-422-482j),(-379-681j),(-141-775j),(-59-798j),(110-865j),(251-923j),(381-772j),(530-803j),(600-622j),(627-591j),(573-378j),(633-269j),(446-51j),(414+94j),(295+271j),(181+430j),(87+493j),(-67+618j),(23-34j),(-86+70j),(-192+57j),(-178+16j),(-66-30j),(-2011+0j),(-14336-32640j),(128+0j),(-18+54j),(34+30j),(-3-7j),(-796+40j),(-813+147j),(-860+81j),(-890-34j),(-808-3j),(-673-16j),(-567-36j),(-436-52j),(-273-151j),(-143-187j),(81-226j),(251-222j),(392-239j),(508-190j),(627-140j),(789-97j),(783-82j),(782+14j),(767+107j),(710+183j),(660+355j),(559+421j),(439+409j),(339+504j),(82+595j),(-59+595j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712209.2025068,(50+28j),(237+25j),(198+144j),(130+241j),(86+342j),(47+373j),(26+478j),(-13+495j),(27+574j),(-36+590j),(-14+649j),(-57+573j),(11+447j),(-17+359j),(-35+261j),(-55+152j),(-100+28j),(-136-148j),(-201-245j),(-206-335j),(-320-440j),(-314-502j),(-374-501j),(-411-527j),(-435-555j),(-389-428j),(-395-392j),(9+19j),(-17-43j),(-18-49j),(-11-14j),(8+2j),(-2011+0j),(-13568-32640j),(128+0j),(48-14j),(-15-35j),(14+4j),(156+95j),(83-36j),(-13-130j),(-91-241j),(-208-320j),(-286-372j),(-412-389j),(-532-342j),(-535-430j),(-543-341j),(-519-402j),(-464-360j),(-387-334j),(-276-264j),(-172-247j),(-70-220j),(34-213j),(126-214j),(210-249j),(301-224j),(379-235j),(399-235j),(394-243j),(385-231j),(399-125j),(402-134j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712209.3287182,(-1-15j),(-14-12j),(20+22j),(90+74j),(196+105j),(213+40j),(294+26j),(314-40j),(343-141j),(343-206j),(306-320j),(219-310j),(87-256j),(34-213j),(-22-143j),(-24-43j),(8+68j),(59+128j),(188+217j),(278+212j),(425+178j),(434+127j),(467-1j),(481-105j),(480-209j),(345-288j),(254-328j),(6+12j),(34-20j),(8-13j),(-7-5j),(-12+5j),(-2011+0j),(-14080-32640j),(128+0j),(-32+21j),(17+23j),(-3-5j),(-178+212j),(-31+282j),(84+290j),(197+265j),(322+143j),(352+8j),(347-134j),(260-259j),(207-298j),(64-331j),(-1-319j),(-65-253j),(-117-164j),(-110-63j),(-74+7j),(4+85j),(98+89j),(172+60j),(210+6j),(224-56j),(263-93j),(233-163j),(151-222j),(100-237j),(73-212j),(1-181j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712209.4267826,(-51+56j),(134+396j),(290+458j),(370+367j),(393+265j),(345+83j),(314-19j),(199-100j),(57-171j),(-61-125j),(-225-60j),(-352+35j),(-400+227j),(-393+376j),(-314+541j),(-219+521j),(-106+648j),(50+605j),(209+529j),(276+366j),(334+226j),(232+59j),(207-92j),(101-195j),(-43-269j),(-175-239j),(-332-214j),(26+1j),(-46-55j),(-99-54j),(-118-46j),(-23-23j),(-2011+0j),(-14336-32640j),(128+0j),(4+22j),(24-3j),(-14+0j),(217+374j),(406+306j),(551+214j),(613+194j),(625-22j),(571-108j),(442-207j),(286-276j),(219-195j),(122-129j),(70-17j),(62+107j),(156+205j),(209+248j),(287+242j),(342+266j),(385+160j),(348+96j),(320+15j),(220-15j),(175+9j),(86+36j),(41+70j),(1+186j),(-27+274j),(8+336j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712209.5812664,(-6+30j),(56+175j),(46+241j),(26+299j),(7+369j),(-24+310j),(-65+369j),(-93+349j),(-97+370j),(-101+361j),(-76+376j),(-86+286j),(-58+174j),(-9+112j),(59+42j),(120-43j),(211-143j),(274-168j),(327-296j),(343-318j),(406-396j),(368-367j),(399-303j),(390-293j),(407-287j),(265-272j),(226-233j),(1+1j),(33+0j),(10-17j),(-2-20j),(-10-17j),(-2011+0j),(-13824-32640j),(128+0j),(-5-56j),(-32-10j),(9+2j),(511-264j),(428-313j),(369-269j),(333-197j),(196-192j),(102-122j),(-9-95j),(-105-55j),(-203-47j),(-284-6j),(-356-61j),(-398-54j),(-435-68j),(-419-79j),(-407-111j),(-428-167j),(-369-151j),(-310-173j),(-253-173j),(-193-192j),(-120-201j),(-53-154j),(-52-107j),(20-76j),(60-5j),(46+56j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712209.702766,(5-51j),(-195-185j),(-189-168j),(-180-138j),(-225-103j),(-174-62j),(-213-32j),(-215+23j),(-204+72j),(-161+72j),(-158+112j),(-150+84j),(-104+95j),(-126+96j),(-144+147j),(-96+211j),(-52+291j),(-9+277j),(157+268j),(206+152j),(237+63j),(149-24j),(98-43j),(20-55j),(-44-1j),(-35+92j),(25+161j),(-4-6j),(10+35j),(35+46j),(61+35j),(15+15j),(-2011+0j),(-13824-32640j),(128+0j),(15+16j),(-4-14j),(-12+20j),(-70-200j),(-246-239j),(-467-190j),(-629-86j),(-669+248j),(-455+466j),(-292+655j),(52+696j),(206+641j),(395+385j),(416+295j),(352+122j),(226+12j),(128+32j),(106+101j),(163+141j),(234+146j),(318+97j),(403+24j),(406-104j),(429-217j),(330-354j),(143-414j),(-18-446j),(-62-414j),(-177-363j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712209.831821,(-31-8j),(-168+17j),(-113-103j),(-59-156j),(-44-184j),(20-183j),(38-211j),(51-181j),(51-163j),(74-100j),(61-52j),(43+15j),(-6+52j),(-33+109j),(-74+181j),(-62+194j),(-101+264j),(-155+238j),(-108+289j),(-106+249j),(-89+257j),(-50+183j),(-42+159j),(4+129j),(66+105j),(116+34j),(179+9j),(-6-1j),(34+19j),(50+38j),(53+30j),(9+18j),(-2011+0j),(-13568-32640j),(128+0j),(13-40j),(-16-10j),(10-1j),(118-180j),(19-328j),(-52-484j),(-13-638j),(-82-691j),(-134-730j),(-92-729j),(-164-710j),(-51-721j),(-107-580j),(20-555j),(19-411j),(11-246j),(-2-87j),(-9+35j),(-40+129j),(-39+238j),(-64+287j),(-99+398j),(-191+378j),(-208+423j),(-220+396j),(-209+352j),(-198+314j),(-247+217j),(-253+177j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712209.958502,(-34+36j),(-73+211j),(-99+204j),(-128+161j),(-167+144j),(-141+41j),(-188-5j),(-229-41j),(-241-84j),(-254-94j),(-292-111j),(-258-148j),(-240-136j),(-220-120j),(-187-100j),(-107-71j),(-73-47j),(-22+13j),(55+39j),(102+62j),(172+90j),(173+104j),(209+153j),(243+165j),(270+166j),(226+68j),(222+59j),(-6-15j),(23+15j),(13+10j),(10+3j),(6-5j),(-2011+0j),(-13568-32640j),(128+0j),(9+66j),(31+5j),(-3+7j),(-597+380j),(-497+443j),(-437+414j),(-401+331j),(-250+288j),(-121+222j),(-27+150j),(83+28j),(174-48j),(237-171j),(344-201j),(381-259j),(393-313j),(385-311j),(381-299j),(406-330j),(340-273j),(310-229j),(244-142j),(235-52j),(195+30j),(155+92j),(111+86j),(100+168j),(34+229j),(-4+244j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712210.0839775,(16+51j),(225+124j),(140+177j),(86+198j),(70+220j),(5+188j),(-20+218j),(-28+206j),(-35+199j),(-65+131j),(-71+94j),(-76+12j),(-41-24j),(-57-99j),(-80-182j),(-134-217j),(-167-292j),(-119-329j),(-234-340j),(-226-315j),(-278-313j),(-260-221j),(-243-206j),(-256-168j),(-276-96j),(-195+27j),(-183+91j),(5-4j),(-32+19j),(-42+33j),(-44+42j),(-14+11j),(-2011+0j),(-13312-32640j),(128+0j),(31-52j),(-28-30j),(9-3j),(238-15j),(68-130j),(-97-214j),(-229-335j),(-411-359j),(-487-372j),(-619-358j),(-718-262j),(-749-352j),(-707-181j),(-706-284j),(-611-203j),(-481-103j),(-347-61j),(-218-20j),(-132+8j),(9+34j),(112+33j),(244+40j),(321+33j),(357+45j),(387+52j),(402+17j),(394-6j),(363+80j),(378+96j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712210.2083495,(54-4j),(193-179j),(218-200j),(192-157j),(186-111j),(118-68j),(112-19j),(82+33j),(49+75j),(36+148j),(33+208j),(-23+204j),(-38+186j),(-63+183j),(-84+167j),(-85+109j),(-89+74j),(-88+24j),(-89-45j),(-62-91j),(-56-149j),(-24-164j),(5-178j),(20-214j),(52-251j),(24-266j),(34-267j),(2+5j),(23-23j),(28-24j),(23-14j),(5+6j),(-2011+0j),(-13056-32640j),(128+0j),(-49-43j),(-35+20j),(-11-8j),(222-701j),(87-697j),(36-675j),(53-598j),(-76-495j),(-107-335j),(-154-190j),(-212-36j),(-249+52j),(-280+200j),(-340+263j),(-342+335j),(-344+420j),(-311+420j),(-282+432j),(-302+427j),(-202+374j),(-176+304j),(-83+267j),(-53+188j),(-20+118j),(42+42j),(59-49j),(118-111j),(176-150j),(181-194j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712210.333285,(11+16j),(68+41j),(184+71j),(270+22j),(326-92j),(234-240j),(131-376j),(-18-397j),(-209-319j),(-285-217j),(-350-75j),(-272+24j),(-166+27j),(-142+24j),(-178+2j),(-160+14j),(-247+97j),(-256+229j),(-131+366j),(26+390j),(249+379j),(298+179j),(382+7j),(294-180j),(142-274j),(-44-215j),(-144-76j),(-2-12j),(-7+13j),(22+48j),(55+20j),(30+2j),(-2011+0j),(-13568-32640j),(128+0j),(-40-49j),(-26+25j),(-9-1j),(-482+63j),(-290+455j),(41+587j),(377+580j),(659+201j),(638-207j),(405-525j),(-22-627j),(-272-511j),(-420-176j),(-407+46j),(-203+223j),(39+186j),(173+16j),(155-195j),(-2-392j),(-305-313j),(-453-137j),(-503+148j),(-383+321j),(-191+505j),(53+491j),(290+314j),(344+146j),(305+39j),(196-83j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712210.4270658,(24-59j),(-189-240j),(-233-214j),(-220-119j),(-165-19j),(-80-6j),(-10+2j),(61-11j),(101-63j),(164-121j),(179-235j),(156-267j),(45-271j),(2-280j),(-45-283j),(-65-214j),(-97-170j),(-59-121j),(-44-46j),(25+11j),(110+3j),(150-13j),(203-82j),(239-141j),(272-212j),(226-271j),(172-337j),(-1+12j),(29-42j),(31-58j),(14-36j),(8-8j),(-2011+0j),(-13056-32640j),(128+0j),(-35+46j),(30+23j),(2+7j),(-433+341j),(-235+490j),(-75+528j),(65+524j),(281+383j),(387+169j),(419-41j),(331-252j),(266-366j),(74-447j),(-36-496j),(-198-450j),(-326-355j),(-387-216j),(-389-72j),(-342+69j),(-203+166j),(-81+178j),(19+173j),(103+101j),(178+26j),(207-82j),(162-213j),(102-297j),(72-355j),(-65-383j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712210.587197,(-9+10j),(-23-18j),(-74-82j),(-113-151j),(-152-239j),(-149-212j),(-166-287j),(-176-312j),(-182-328j),(-152-332j),(-156-367j),(-61-335j),(1-298j),(67-283j),(140-258j),(175-162j),(246-145j),(312-105j),(359-81j),(359-39j),(413-46j),(321+7j),(333+11j),(306+30j),(281+63j),(205+34j),(133+55j),(7-3j),(-8+26j),(-44+0j),(-54+6j),(-27-7j),(-2011+0j),(-13568-32640j),(128+0j),(52-44j),(-15-34j),(21+2j),(506-53j),(435-261j),(390-389j),(371-488j),(234-595j),(86-603j),(-38-628j),(-194-576j),(-205-548j),(-280-419j),(-302-370j),(-334-232j),(-309-103j),(-287+27j),(-251+151j),(-257+304j),(-171+385j),(-100+429j),(-46+468j),(-42+451j),(-22+476j),(-8+454j),(85+361j),(66+343j),(11+281j),(47+172j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712210.7030463,(-3+9j),(100+126j),(296+93j),(378-93j),(301-310j),(76-409j),(-171-441j),(-315-272j),(-435-56j),(-368+109j),(-282+270j),(-159+256j),(-46+189j),(-61+205j),(-33+265j),(75+271j),(245+321j),(384+263j),(540-39j),(425-253j),(243-499j),(16-434j),(-213-373j),(-315-184j),(-293-25j),(-182+43j),(-124+23j),(9+10j),(-43-13j),(-79-23j),(-87+16j),(-36+19j),(-2011+0j),(-13568-32640j),(128+0j),(55-20j),(-14-34j),(3-4j),(149-527j),(-346-459j),(-597-84j),(-589+310j),(-156+617j),(250+562j),(548+205j),(474-240j),(226-435j),(-178-346j),(-336-179j),(-286+177j),(31+349j),(300+204j),(421-102j),(322-407j),(-78-531j),(-376-378j),(-570-36j),(-429+263j),(-264+455j),(42+448j),(244+256j),(270+40j),(152-38j),(71-55j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712210.829812,(52+33j),(288-243j),(113-478j),(-164-509j),(-451-415j),(-501-91j),(-519+146j),(-367+292j),(-141+428j),(22+365j),(156+294j),(117+159j),(45+154j),(19+194j),(73+292j),(144+322j),(375+323j),(527+140j),(607-142j),(463-352j),(229-571j),(-15-479j),(-182-378j),(-247-209j),(-226-111j),(-130-23j),(-72-101j),(7+16j),(-22-28j),(-61-81j),(-80-53j),(-36-23j),(-2011+0j),(-13312-32640j),(128+0j),(51+41j),(22-53j),(15-2j),(708+13j),(500-479j),(128-682j),(-250-657j),(-611-270j),(-601+138j),(-302+489j),(153+529j),(420+344j),(472-91j),(396-386j),(12-565j),(-380-419j),(-574-80j),(-532+278j),(-325+639j),(152+646j),(439+448j),(582+107j),(505-188j),(319-356j),(52-370j),(-179-199j),(-164-10j),(-45+113j),(151+153j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
