mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63,_64,_65,_66,_67,_68,_69,_70,_71,_72,_73,_74,_75,_76,_77,_78,_79,_80,_81,_82,_83,_84,_85,_86,_87,_88,_89,_90,_91,_92,_93,_94,_95,_96,_97,_98,_99,_100,_101,_102,_103,_104,_105,_106,_107,_108,_109,_110,_111,_112,_113,_114,_115,_116,_117,_118,_119,_120,_121,_122,_123,_124,_125,_126,_127
505bc2d2e71b,1683711818.74628,(27+73j),(331+179j),(335+187j),(250+143j),(162+112j),(86+78j),(5+80j),(-76+77j),(-147+81j),(-244+83j),(-332+120j),(-352+82j),(-312+96j),(-338+75j),(-346+58j),(-293+22j),(-286-15j),(-236-67j),(-187-104j),(-119-150j),(-86-212j),(-30-219j),(-19-255j),(5-283j),(47-323j),(48-315j),(57-307j),(-4+6j),(26-27j),(40-16j),(23+2j),(7+8j),(-2011+0j),(-13312-32640j),(128+0j),(42-5j),(3-31j),(2+2j),(382+156j),(422-13j),(447-114j),(466-204j),(381-377j),(266-470j),(169-550j),(7-599j),(-2-627j),(-142-602j),(-141-605j),(-200-535j),(-256-479j),(-271-354j),(-245-247j),(-226-139j),(-159-22j),(-72+65j),(-15+141j),(42+193j),(128+265j),(205+290j),(307+262j),(377+265j),(386+324j),(438+269j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711818.8761392,(82+31j),(380-126j),(361-106j),(280-64j),(211-39j),(91+21j),(38+77j),(-18+133j),(-77+192j),(-127+213j),(-182+276j),(-238+273j),(-200+296j),(-226+276j),(-245+258j),(-237+178j),(-261+160j),(-234+51j),(-240+28j),(-192-40j),(-201-112j),(-132-149j),(-136-246j),(-117-304j),(-97-347j),(-87-266j),(-70-285j),12j,(14-29j),(31-31j),(25-15j),(9+8j),(-2011+0j),(-13312-32640j),(128+0j),(10-47j),(-29-19j),(4-2j),(282-319j),(134-413j),(5-450j),(-61-510j),(-248-483j),(-309-429j),(-442-397j),(-553-273j),(-590-286j),(-595-132j),(-631-179j),(-585-89j),(-517-13j),(-412+43j),(-328+75j),(-254+129j),(-104+127j),(-11+112j),(134+81j),(211+36j),(310+19j),(373-17j),(390-72j),(449-141j),(497-95j),(512-141j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711819.0011852,(33-6j),(204-227j),(278-323j),(305-401j),(338-489j),(267-409j),(319-478j),(271-435j),(279-432j),(272-321j),(282-293j),(283-142j),(249-82j),(251+26j),(257+129j),(204+270j),(213+364j),(160+372j),(186+468j),(124+436j),(125+463j),(69+328j),(-19+316j),(-78+278j),(-139+220j),(-185+135j),(-249+65j),(14+10j),(-38-24j),(-50-78j),(-48-73j),(2-33j),(-2011+0j),(-13312-32640j),(128+0j),(88-33j),(-12-61j),(13+3j),(759+400j),(815+146j),(869+61j),(831+29j),(746-186j),(544-269j),(360-356j),(158-415j),(34-378j),(-139-346j),(-294-315j),(-451-232j),(-566-158j),(-647-47j),(-709+60j),(-813+189j),(-739+332j),(-670+359j),(-633+406j),(-573+376j),(-525+362j),(-422+336j),(-224+263j),(-169+233j),(-68+110j),(57-35j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711819.1324248,(-12-32j),(-260-174j),(-364-202j),(-453-192j),(-565-165j),(-464-113j),(-548-96j),(-514-49j),(-507-61j),(-413-64j),(-384-80j),(-274-143j),(-236-159j),(-148-212j),(-93-286j),(30-328j),(60-414j),(84-385j),(100-496j),(112-434j),(118-467j),(110-341j),(142-294j),(159-231j),(206-176j),(214-80j),(260-9j),(-23-9j),(43+38j),(52+73j),(45+73j),(-2+39j),(-2011+0j),(-13312-32640j),(128+0j),(75-46j),(-20-47j),(14+0j),(846+65j),(797-213j),(786-355j),(712-407j),(495-558j),(241-525j),(56-498j),(-167-405j),(-240-298j),(-349-126j),(-423+26j),(-447+219j),(-438+375j),(-366+531j),(-272+646j),(-185+794j),(22+778j),(112+734j),(222+717j),(230+677j),(244+581j),(262+458j),(254+242j),(214+170j),(109+81j),(-35-60j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711819.2511547,(-62-53j),(-378+56j),(-334+161j),(-214+178j),(-155+135j),(-56+71j),(-68+9j),(-110-47j),(-171-73j),(-246-42j),(-339+23j),(-357+56j),(-318+132j),(-295+192j),(-264+248j),(-192+212j),(-176+245j),(-138+188j),(-143+211j),(-146+166j),(-171+206j),(-159+183j),(-171+202j),(-152+243j),(-139+316j),(-9+318j),(39+320j),(1-5j),(1+37j),(-9+41j),(-12+30j),(-7-1j),(-2011+0j),(-13312-32640j),(128+0j),(-48+9j),(8+28j),(4-2j),(-375+104j),(-235+327j),(-36+456j),(148+491j),(414+336j),(522+105j),(546-137j),(429-391j),(338-519j),(57-603j),(-61-612j),(-248-503j),(-411-342j),(-398-132j),(-337+23j),(-242+100j),(-73+136j),(39+68j),(156-20j),(153-149j),(122-273j),(21-363j),(-164-348j),(-317-354j),(-385-315j),(-476-168j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711819.3831284,(67+36j),(363-49j),(364-47j),(281-15j),(199+40j),(87+28j),(13+54j),(-59+79j),(-140+111j),(-205+135j),(-283+175j),(-328+117j),(-328+98j),(-337+68j),(-352+33j),(-288-34j),(-288-83j),(-212-124j),(-172-179j),(-85-211j),(-37-265j),(36-248j),(120-236j),(170-234j),(233-240j),(206-244j),(228-213j),(-9+4j),(38+6j),(36+22j),(20+20j),(-3+10j),(-2011+0j),(-13312-32640j),(128+0j),(-31-35j),(-25+12j),(-1+1j),(-43-392j),(-187-347j),(-304-335j),(-365-325j),(-472-221j),(-464-131j),(-534-32j),(-548+95j),(-589+81j),(-559+199j),(-588+137j),(-525+169j),(-471+230j),(-360+207j),(-277+197j),(-208+173j),(-86+125j),79j,(124+79j),(198+50j),(289+15j),(358-13j),(349-96j),(438-119j),(479-58j),(483-86j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711819.5038025,(65-52j),(-143-333j),(-302-213j),(-277-20j),(-169+71j),(-78+76j),(-57+42j),(-104+15j),(-137+79j),(-164+178j),(-62+343j),(101+349j),(250+209j),(325+66j),(344-105j),(218-198j),(112-280j),(25-261j),(-77-228j),(-104-179j),(-176-165j),(-200-114j),(-264-4j),(-261+115j),(-224+240j),(-80+311j),(90+308j),(-7-4j),(21+32j),(30+30j),(24+10j),(7+9j),(-2011+0j),(-13312-32640j),(128+0j),(13+51j),(26-16j),(1+10j),(405+70j),(294-290j),(6-444j),(-320-365j),(-500+31j),(-313+371j),(60+537j),(453+319j),(587+33j),(430-377j),(182-560j),(-187-510j),(-447-259j),(-411+76j),(-219+276j),(20+265j),(146+81j),(82-74j),(-48-128j),(-190-25j),(-215+152j),(-78+311j),(207+309j),(406+142j),(462-45j),(338-345j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711819.6280494,(-1-23j),(-244-102j),(-373-169j),(-449-152j),(-539-131j),(-465-119j),(-544-132j),(-506-140j),(-498-114j),(-394-168j),(-369-186j),(-236-226j),(-151-174j),(-51-195j),(71-229j),(176-246j),(281-273j),(342-179j),(406-260j),(400-191j),(446-182j),(362-74j),(359-6j),(318+56j),(269+138j),(180+177j),(117+262j),(-7-18j),(-27+49j),(-69+58j),(-72+55j),(-34-9j),(-2011+0j),(-13312-32640j),(128+0j),(-82-18j),(-18+43j),(3-12j),(-367-686j),(-523-537j),(-623-476j),(-647-465j),(-694-257j),(-624-71j),(-524+37j),(-402+207j),(-319+232j),(-185+370j),(-85+381j),(55+459j),(208+516j),(329+499j),(439+478j),(577+468j),(639+347j),(632+278j),(677+222j),(640+199j),(589+178j),(512+108j),(357+27j),(298-48j),(172-43j),(-8-71j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711819.7593398,(-81-11j),(-290+254j),(-176+323j),(-53+266j),(-6+203j),(21+75j),(-28+19j),(-101+7j),(-185+21j),(-221+94j),(-255+212j),(-239+270j),(-150+339j),(-68+364j),(25+378j),(60+302j),(121+302j),(105+233j),(132+223j),(103+186j),(116+217j),(90+183j),(104+227j),(139+255j),(215+262j),(268+132j),(300+87j),(-15-9j),(33+16j),(35+24j),(33+22j),(6+13j),(-2011+0j),(-13312-32640j),(128+0j),(-48-13j),(-4+27j),(2-3j),(-425+18j),(-322+279j),(-129+436j),(57+504j),(362+378j),(424+173j),(515-91j),(414-359j),(304-497j),(13-569j),(-116-589j),(-320-462j),(-449-247j),(-415-36j),(-327+114j),(-231+209j),(-14+199j),(69+111j),(178-33j),(139-147j),(54-288j),(-85-342j),(-251-273j),(-421-194j),(-480-121j),(-500+64j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711819.8826814,(-31-70j),(-343-151j),(-372-129j),(-270-83j),(-183-63j),(-96-30j),(-20-24j),(73-46j),(152-65j),(236-98j),(328-147j),(356-122j),(326-138j),(347-136j),(360-139j),(301-85j),(314-67j),(262-10j),(230+32j),(172+95j),(168+162j),(110+184j),(89+213j),(55+257j),(37+319j),(58+319j),(44+327j),(3-8j),(-21+34j),(-36+34j),(-29+7j),(-9-9j),(-2011+0j),(-13312-32640j),(128+0j),(-50-9j),(-7+28j),(-9-1j),(-333-264j),(-411-117j),(-478-7j),(-495+81j),(-444+267j),(-301+356j),(-253+471j),(-93+543j),(-75+586j),(74+587j),(80+597j),(166+545j),(243+484j),(266+354j),(264+257j),(253+158j),(200+20j),(117-57j),(71-153j),(-1-193j),(-87-273j),(-172-304j),(-282-259j),(-370-271j),(-369-311j),(-434-248j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711819.998858,(-4-36j),(-239-122j),(-418-31j),(-474+64j),(-553+172j),(-439+256j),(-449+337j),(-386+384j),(-297+412j),(-265+372j),(-204+383j),(-189+265j),(-178+154j),(-215+75j),(-278+9j),(-253-33j),(-352-56j),(-421-79j),(-457-31j),(-446-26j),(-483+20j),(-388+10j),(-367+26j),(-327+25j),(-309-29j),(-238-36j),(-231-107j),(11+12j),(-13-55j),(-9-78j),(-14-94j),-32j,(-2011+0j),(-13312-32640j),(128+0j),(25+69j),(57-4j),(7+8j),(-123+794j),(220+758j),(424+647j),(538+572j),(662+291j),(639+78j),(548-172j),(354-382j),(198-428j),(-70-382j),(-233-401j),(-422-255j),(-549-19j),(-558+177j),(-535+368j),(-518+575j),(-287+703j),(-122+702j),(74+726j),(124+658j),(239+578j),(302+425j),(330+209j),(269+78j),(167-7j),(49-122j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711820.1320696,-87j,(-385-65j),(-327+195j),(-104+257j),(26+197j),(69+58j),(-3+16j),(-43+76j),(-2+169j),(160+194j),(329+85j),(364-84j),(238-273j),(42-369j),(-178-348j),(-262-187j),(-331-26j),(-238+87j),(-173+179j),(-104+178j),(-47+230j),(19+242j),(99+217j),(199+173j),(323+61j),(264-168j),(146-289j),(-8+8j),(-5-37j),(-21-43j),(-17-33j),-18j,(-2011+0j),(-13312-32640j),(128+0j),(-21+35j),(27+0j),(4-8j),(309+285j),(414-113j),(172-433j),(-182-473j),(-501-124j),(-420+312j),(-51+516j),(384+381j),(577+87j),(436-387j),(168-586j),(-254-500j),(-511-155j),(-392+197j),(-115+340j),(127+282j),(201+31j),(63-106j),(-139-123j),(-201+77j),(-119+267j),(138+333j),(346+111j),(430-189j),(292-397j),(-53-509j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711820.2448204,(-34-4j),(-170+184j),(-231+364j),(-250+424j),(-274+506j),(-217+454j),(-268+502j),(-258+461j),(-248+438j),(-273+361j),(-297+321j),(-278+166j),(-208+39j),(-197-76j),(-164-199j),(-120-229j),(-79-343j),(12-434j),(5-448j),(70-427j),(105-471j),(120-376j),(195-315j),(232-257j),(272-156j),(241-61j),(272+35j),(-12-10j),(17+51j),(-9+85j),(-12+82j),(-21+16j),(-2011+0j),(-13312-32640j),(128+0j),(15+84j),(48+3j),(2+15j),(-540+577j),(-361+689j),(-271+729j),(-249+742j),(-54+732j),(72+623j),(161+545j),(277+420j),(311+345j),(372+114j),(430+76j),(460-90j),(473-289j),(442-397j),(429-500j),(466-608j),(338-657j),(292-647j),(216-685j),(219-571j),(210-583j),(132-495j),(32-400j),(-30-284j),(-46-168j),(-102-56j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711820.383219,(61-55j),(6-403j),(-2-373j),(-15-282j),(-38-205j),(11-95j),(51-29j),(95+35j),(159+89j),(172+166j),(260+206j),(276+250j),(298+179j),(307+194j),(317+207j),(248+196j),(245+218j),(146+208j),(144+198j),(57+179j),(10+207j),(-75+192j),(-112+239j),(-152+270j),(-202+283j),(-174+227j),(-184+248j),(16-14j),(-32+11j),(-45-2j),(-33-3j),(-5-16j),(-2011+0j),(-13312-32640j),(128+0j),(17-43j),(-27-16j),(5+3j),(315-295j),(165-408j),(27-430j),(-50-471j),(-232-423j),(-336-346j),(-467-263j),(-551-104j),(-595-67j),(-558+95j),(-606+106j),(-548+190j),(-449+247j),(-328+272j),(-236+271j),(-121+294j),(12+204j),(81+127j),(137+19j),(179-70j),(212-157j),(214-256j),(176-335j),(126-419j),(162-451j),(101-509j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711820.4971886,(28+20j),(246-145j),(312-253j),(358-317j),(407-402j),(309-354j),(392-406j),(419-385j),(350-353j),(345-278j),(344-256j),(303-108j),(257-5j),(226+98j),(171+208j),(59+266j),(27+375j),(-26+397j),(-77+475j),(-115+435j),(-145+464j),(-146+341j),(-178+293j),(-209+230j),(-268+141j),(-226+55j),(-259-43j),(2+12j),(-21-39j),(-5-80j),(3-79j),(13-28j),(-2011+0j),(-13312-32640j),(128+0j),(50-70j),(-41-41j),(21-8j),(797-12j),(761-226j),(731-309j),(716-329j),(571-459j),(365-447j),(240-512j),(28-490j),(-47-438j),(-191-309j),(-311-292j),(-437-175j),(-503-52j),(-558+63j),(-620+180j),(-722+296j),(-636+395j),(-593+438j),(-557+491j),(-531+422j),(-494+416j),(-381+366j),(-203+339j),(-149+264j),(-74+165j),(83+58j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711820.6286075,(72-41j),(106-370j),(116-392j),(96-290j),(70-192j),(51-103j),(53-23j),(40+73j),(45+150j),(41+260j),(61+368j),(1+382j),(7+347j),(-28+362j),(-47+373j),(-81+300j),(-127+286j),(-145+209j),(-174+151j),(-184+61j),(-228-1j),(-204-63j),(-204-111j),(-207-171j),(-203-246j),(-209-243j),(-189-261j),(-6+1j),(5-49j),(19-40j),(23-20j),(18+8j),(-2011+0j),(-13312-32640j),(128+0j),(-44-10j),(-19+23j),(-3+0j),(-284-305j),(-372-168j),(-441-99j),(-486-36j),(-509+124j),(-459+221j),(-415+354j),(-334+471j),(-358+496j),(-281+557j),(-312+550j),(-237+530j),(-165+531j),(-87+450j),(-32+372j),(26+291j),(76+167j),(94+51j),(142-27j),(149-130j),(181-220j),(187-293j),(122-380j),(131-444j),(195-468j),(148-500j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711820.7590525,(-76-39j),(-381+116j),(-389+109j),(-298+90j),(-202+67j),(-119+6j),(-56-43j),(4-101j),(46-165j),(129-210j),(188-303j),(227-315j),(151-307j),(185-303j),(207-305j),(194-254j),(217-240j),(222-137j),(202-112j),(178-23j),(207+39j),(159+97j),(207+156j),(223+201j),(225+262j),(176+248j),(184+250j),(-4-4j),(-1+47j),(-16+39j),(-12+26j),(-10-7j),(-2011+0j),(-13312-32640j),(128+0j),(-36+32j),(14+22j),(-8+4j),(-424+90j),(-346+251j),(-296+340j),(-237+416j),(-68+501j),(49+514j),(209+533j),(366+462j),(401+490j),(493+362j),(515+383j),(520+272j),(506+198j),(426+103j),(353+38j),(299-58j),(151-123j),(35-123j),(-57-113j),(-155-100j),(-258-100j),(-338-70j),(-413+10j),(-456+61j),(-501+30j),(-523+109j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711820.878306,(-87+2j),(-305+271j),(-297+268j),(-224+205j),(-186+132j),(-74+59j),(-40-19j),(6-100j),(50-180j),(75-233j),(103-328j),(159-326j),(163-330j),(190-325j),(208-318j),(217-234j),(248-213j),(224-124j),(245-70j),(219+11j),(222+87j),(184+145j),(135+202j),(106+256j),(89+322j),(113+280j),(89+295j),(7-8j),(-23+34j),(-35+28j),(-34+12j),(-11-17j),(-2011+0j),(-13312-32640j),(128+0j),(31+38j),(34-10j),(2+1j),(4+420j),(163+380j),(278+361j),(370+343j),(484+220j),(476+101j),(549+10j),(552-137j),(603-140j),(545-276j),(582-249j),(520-280j),(433-333j),(325-300j),(227-278j),(172-247j),(44-190j),(-24-99j),(-153-38j),(-214+32j),(-284+91j),(-332+160j),(-317+233j),(-366+326j),(-419+295j),(-407+333j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711820.958537,(38-15j),(30-271j),(15-412j),(28-496j),(75-586j),(68-498j),(147-561j),(203-466j),(230-469j),(266-378j),(309-319j),(295-150j),(257-1j),(220+118j),(161+254j),(9+266j),(-61+358j),(-172+374j),(-257+384j),(-297+322j),(-373+302j),(-287+166j),(-350+101j),(-315-5j),(-271-106j),(-178-155j),(-87-233j),(-4+13j),(39-30j),(83-18j),(83-7j),(21+23j),(-2011+0j),(-13312-32640j),(128+0j),(-48+71j),(36+48j),(-11-1j),(-815-93j),(-813+77j),(-824+111j),(-816+62j),(-729+189j),(-585+236j),(-492+277j),(-352+347j),(-260+347j),(-84+363j),(-43+424j),(103+463j),(239+477j),(328+497j),(396+522j),(485+658j),(531+570j),(499+565j),(498+558j),(418+580j),(340+543j),(278+464j),(261+312j),(164+232j),(78+126j),(89-22j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711821.1323237,(23-10j),(87-282j),(64-403j),(-17-475j),(-162-563j),(-188-445j),(-286-492j),(-359-414j),(-377-372j),(-306-311j),(-310-266j),(-208-232j),(-181-188j),(-79-206j),(16-233j),(97-298j),(135-369j),(164-351j),(150-477j),(125-433j),(96-486j),(83-380j),(99-354j),(80-303j),(138-266j),(135-183j),(198-157j),(-2+5j),(54-3j),(90+20j),(79+19j),(26+20j),(-2011+0j),(-13312-32640j),(128+0j),(-68+49j),(24+48j),(-11+1j),(-798+98j),(-676+402j),(-601+596j),(-494+676j),(-180+739j),(49+591j),(246+482j),(377+259j),(385+110j),(376-130j),(276-286j),(128-445j),(-36-560j),(-238-564j),(-422-524j),(-644-451j),(-719-232j),(-736-77j),(-747+90j),(-663+135j),(-613+241j),(-470+309j),(-235+303j),(-125+287j),(-38+175j),(61-8j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711821.248921,(38-7j),(29-257j),(-222-349j),(-446-216j),(-574+15j),(-426+284j),(-272+493j),(-18+575j),(212+450j),(316+325j),(422+166j),(328+55j),(234+15j),(232+10j),(277+5j),(254-36j),(326-153j),(299-286j),(150-423j),(4-411j),(-190-411j),(-244-282j),(-317-143j),(-309-39j),(-291+8j),(-229+58j),(-244+81j),(13+3j),(-52+13j),(-84+28j),(-67+55j),(-27+21j),(-2011+0j),(-13312-32640j),(128+0j),(75+12j),(-16-43j),(4+8j),(740-353j),(287-744j),(-208-779j),(-543-584j),(-725-38j),(-535+381j),(-138+551j),(267+407j),(425+146j),(272-233j),(95-413j),(-287-366j),(-544-27j),(-487+341j),(-210+637j),(168+773j),(591+484j),(732+110j),(659-327j),(443-546j),(94-628j),(-194-488j),(-360-193j),(-272+30j),(-130+80j),(40+77j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711821.3751528,(-109+31j),(-310+484j),(-296+459j),(-220+371j),(-141+264j),(-99+109j),(-96+4j),(-88-104j),(-114-216j),(-83-318j),(-116-430j),(-100-491j),(-176-455j),(-158-463j),(-143-496j),(-86-421j),(-66-435j),(36-343j),(42-327j),(110-227j),(202-210j),(230-117j),(333-120j),(395-93j),(466-49j),(390-24j),(419-23j),(-30-12j),(44+29j),(33+42j),(26+33j),(-15+21j),(-2011+0j),(-13312-32640j),(128+0j),(-38+52j),(30+28j),(1+1j),(-514+292j),(-333+501j),(-188+565j),(-87+664j),(188+652j),(345+580j),(558+538j),(713+371j),(788+354j),(810+127j),(868+157j),(809+38j),(732-70j),(590-153j),(468-207j),(313-282j),(112-251j),(-26-180j),(-159-85j),(-256+6j),(-359+92j),(-434+198j),(-434+316j),(-433+440j),(-518+430j),(-475+553j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711821.5059626,(-102-19j),(-255+505j),(70+555j),(274+314j),(308+124j),(139-30j),(61+3j),(86+93j),(208+105j),(318-18j),(371-274j),(252-434j),(-42-497j),(-283-423j),(-465-227j),(-438-20j),(-398+197j),(-246+256j),(-131+328j),(-38+285j),(45+322j),(112+267j),(194+265j),(337+198j),(452+19j),(326-250j),(173-387j),(-3+10j),(3-61j),(-10-64j),(-16-45j),(7-14j),(-2011+0j),(-13312-32640j),(128+0j),(41-39j),(-39-8j),(-7-5j),(-185-553j),(-544-157j),(-505+341j),(-170+650j),(455+569j),(651+73j),(590-467j),(41-791j),(-421-744j),(-837-204j),(-848+237j),(-464+673j),(100+759j),(452+425j),(487+30j),(362-254j),(8-258j),(-130-89j),(-87+178j),(142+259j),(381+101j),(453-223j),(175-503j),(-226-626j),(-528-481j),(-724-59j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711821.6206307,(21+15j),(259-58j),(379-153j),(440-187j),(541-220j),(443-215j),(523-214j),(473-189j),(495-151j),(459-73j),(449-41j),(330+62j),(232+155j),(127+220j),(27+282j),(-77+262j),(-182+307j),(-270+310j),(-329+306j),(-355+254j),(-397+253j),(-354+148j),(-335+93j),(-322+7j),(-268-85j),(-193-124j),(-137-196j),(-5+12j),(27-51j),(66-54j),(75-40j),(38+4j),(-2011+0j),(-13312-32640j),(128+0j),(35-78j),(-52-27j),(18-7j),(816-188j),(726-369j),(700-446j),(689-438j),(532-541j),(361-481j),(212-525j),(25-500j),(-57-427j),(-206-287j),(-315-278j),(-450-168j),(-532-31j),(-582+69j),(-637+142j),(-781+226j),(-694+308j),(-686+355j),(-639+401j),(-657+332j),(-579+307j),(-472+269j),(-307+277j),(-224+195j),(-129+91j),(31+73j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711821.7549212,(48-91j),(-263-489j),(-334-462j),(-321-305j),(-242-173j),(-137-103j),(-49-100j),(74-122j),(111-196j),(201-292j),(206-446j),(187-485j),(40-474j),(5-499j),(-47-508j),(-67-435j),(-98-427j),(-59-364j),(-58-324j),(5-258j),(49-307j),(59-260j),(78-334j),(68-382j),(75-458j),(26-434j),(-30-442j),(-4+7j),(20-59j),(28-53j),(21-33j),(18+0j),(-2011+0j),(-13312-32640j),(128+0j),(-51+58j),(31+19j),(3-1j),(-375+447j),(-53+567j),(171+593j),(403+531j),(635+275j),(708-13j),(707-331j),(532-633j),(431-769j),(110-854j),(-27-892j),(-261-763j),(-446-634j),(-494-391j),(-488-189j),(-400+14j),(-208+140j),(-18+151j),(137+127j),(243+35j),(351-105j),(396-283j),(286-474j),(179-600j),(134-672j),(-66-725j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711821.8812203,(16-24j),(-95-229j),(-215-365j),(-275-419j),(-337-474j),(-320-401j),(-345-456j),(-344-409j),(-315-410j),(-224-401j),(-209-413j),(-66-348j),(30-246j),(128-187j),(249-137j),(237-90j),(368-60j),(412+49j),(442+30j),(408+79j),(445+100j),(296+157j),(310+175j),(242+198j),(164+242j),(86+229j),(-10+263j),(6-5j),(-45+25j),(-87+11j),(-76+5j),(-31-27j),(-2011+0j),(-13312-32640j),(128+0j),(-23-71j),(-58+1j),(4-9j),(464-689j),(253-792j),(123-823j),(102-820j),(-111-726j),(-204-601j),(-297-483j),(-389-275j),(-398-178j),(-360+67j),(-382+152j),(-332+329j),(-231+523j),(-149+606j),(-67+684j),(-20+798j),(142+776j),(166+737j),(278+712j),(228+632j),(238+603j),(234+475j),(233+335j),(197+190j),(96+104j),(59-1j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711821.994749,(-14-12j),(-124+235j),(-125+393j),(-2+506j),(169+552j),(261+439j),(403+431j),(444+310j),(503+173j),(443+112j),(443+45j),(341+45j),(239+4j),(198+64j),(204+135j),(244+163j),(342+201j),(322+219j),(472+138j),(437+91j),(479-3j),(363-59j),(347-36j),(307-49j),(285-33j),(242-15j),(266+32j),(-7-4j),(47+34j),(59+67j),(61+46j),(14+38j),(-2011+0j),(-13312-32640j),(128+0j),(-83+22j),(10+52j),(-4-6j),(-812+64j),(-667+461j),(-476+691j),(-289+797j),(127+754j),(312+551j),(453+276j),(446-24j),(341-188j),(94-367j),(-109-369j),(-351-298j),(-581-119j),(-617+139j),(-588+404j),(-467+643j),(-166+774j),(61+741j),(332+712j),(408+563j),(525+405j),(510+191j),(389-10j),(279-137j),(122-114j),(-5-15j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
