mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63,_64,_65,_66,_67,_68,_69,_70,_71,_72,_73,_74,_75,_76,_77,_78,_79,_80,_81,_82,_83,_84,_85,_86,_87,_88,_89,_90,_91,_92,_93,_94,_95,_96,_97,_98,_99,_100,_101,_102,_103,_104,_105,_106,_107,_108,_109,_110,_111,_112,_113,_114,_115,_116,_117,_118,_119,_120,_121,_122,_123,_124,_125,_126,_127
505bc2d2e71b,1683711451.296269,(50+2j),(-21-204j),(-157-167j),(-176-11j),(-38+80j),(19+47j),(24-40j),(-54-94j),(-157-20j),(-201+122j),(-82+305j),(109+304j),(256+110j),(260-67j),(159-217j),(-17-196j),(-115-103j),(-92-1j),(41+44j),(105-61j),(19-206j),(-141-210j),(-266-46j),(-279+163j),(-180+360j),(122+377j),(353+212j),(-18+3j),(44-13j),(37-49j),(-9-47j),(4-9j),(-2011+0j),(-13568-32640j),(128+0j),(-32-43j),(-25+18j),(8+3j),(-561-20j),(-356+423j),(37+571j),(386+420j),(487-47j),(188-316j),(-151-349j),(-355-35j),(-266+218j),(26+361j),(277+264j),(384-37j),(253-323j),(-42-375j),(-284-221j),(-316+33j),(-142+219j),(49+183j),(169+83j),(128-77j),(-12-124j),(-134-43j),(-88+150j),(42+210j),(190+164j),(272-41j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711451.4174898,(27+16j),(122-124j),(57-210j),(-81-191j),(-184-91j),(-174+11j),(-143+122j),(-34+155j),(74+129j),(106+29j),(72-72j),(-3-119j),(-100-109j),(-189-18j),(-228+129j),(-89+246j),(59+342j),(165+290j),(372+143j),(350-46j),(283-239j),(107-276j),(-43-258j),(-170-159j),(-206-12j),(-67+113j),(78+134j),(-8+0j),(45+10j),(67-20j),(46-50j),(19-19j),(-2011+0j),(-13824-32640j),(128+0j),(49-32j),(-39-32j),(1+1j),(256-256j),(-2-298j),(-191-170j),(-244-3j),(-153+221j),(36+233j),(221+191j),(329-10j),(320-166j),(152-349j),(5-357j),(-178-297j),(-329-148j),(-300+45j),(-183+180j),(-30+237j),(131+159j),(171+30j),(155-108j),(55-161j),(-59-170j),(-164-90j),(-129+51j),(-101+159j),175j,(124+86j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711451.5440316,(-46+40j),(-23+254j),(39+229j),(105+128j),(210+51j),(177-61j),(211-158j),(177-250j),(164-359j),(171-423j),(104-551j),(73-534j),(-64-462j),(-106-418j),(-153-384j),(-160-299j),(-208-217j),(-160-90j),(-192+41j),(-136+158j),(-77+296j),(-16+331j),(110+395j),(197+463j),(275+536j),(314+441j),(396+420j),(-5-13j),(30+80j),(53+90j),(30+57j),(4+19j),(-2011+0j),(-13568-32640j),(128+0j),(-31+44j),(25+23j),(-12+16j),(-519+227j),(-434+372j),(-381+431j),(-342+451j),(-179+493j),(-28+460j),(97+419j),(231+320j),(261+262j),(302+126j),(339+73j),(318-30j),(289-104j),(210-159j),(137-203j),(50-277j),(-66-245j),(-137-206j),(-194-148j),(-240-117j),(-287-32j),(-294+52j),(-293+144j),(-267+219j),(-261+222j),(-192+307j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711451.669292,(42-26j),(-83-231j),(-267-228j),(-350-77j),(-354+81j),(-226+206j),(-113+290j),(23+259j),(114+190j),(109+86j),(78+11j),(-8-16j),(-124+10j),(-163+129j),(-136+269j),(-20+298j),(148+379j),(303+348j),(461+141j),(450-37j),(406-262j),(227-280j),(56-337j),(-114-256j),(-182-116j),(-98+24j),(21+101j),(-5-6j),(27+14j),(78-8j),(88-34j),(35+0j),(-2011+0j),(-13568-32640j),(128+0j),(-51-14j),(5+45j),(-12-11j),(-478+23j),(-293+305j),(-61+419j),(147+376j),(350+156j),(329-68j),(235-267j),(-13-358j),(-196-309j),(-358-72j),(-383+63j),(-254+279j),(-11+403j),(204+332j),(335+168j),(418-7j),(296-223j),(124-312j),(-72-312j),(-182-210j),(-219-95j),(-179+55j),(-78+108j),(84+94j),(146+10j),(123-102j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711451.7933066,16j,(42+35j),(90+14j),(87+7j),(72+20j),(48-2j),(14+3j),(-3+22j),(-44+38j),(-62+61j),(-101+101j),(-146+118j),(-181+158j),(-194+180j),(-221+212j),(-174+178j),(-205+224j),(-218+218j),(-169+213j),(-140+180j),(-114+179j),(-88+130j),(-31+98j),(25+43j),(52-26j),(61-79j),(102-156j),(-8+14j),(23-23j),(69-37j),(71-41j),(30-4j),(-2011+0j),(-13568-32640j),(128+0j),(-17+51j),(31+17j),(-9+7j),(-392+85j),(-284+196j),(-195+232j),(-134+257j),(16+268j),(106+236j),(201+223j),(281+142j),(318+133j),(295+18j),(344+36j),(317-25j),(248-76j),(204-106j),(166-124j),(150-171j),(65-162j),(43-159j),(-4-130j),(-9-114j),(-3-87j),(-15-62j),(-45-43j),(-2-12j),(18-6j),(-1+14j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711451.9195445,(31-21j),(145-259j),(156-331j),(148-357j),(156-399j),(99-313j),(110-333j),(73-280j),(32-245j),(-13-195j),(-63-118j),(-114-27j),(-96+102j),(-135+183j),(-195+278j),(-247+310j),(-292+424j),(-263+430j),(-269+535j),(-243+503j),(-204+545j),(-127+447j),(-85+398j),(-14+360j),(46+308j),(137+187j),(209+95j),(-11+1j),(39+15j),(75+11j),(84-4j),(33+11j),(-2011+0j),(-13568-32640j),(128+0j),(39-24j),(-6-17j),(8-6j),(368+4j),(366-135j),(390-201j),(406-233j),(355-306j),(280-299j),(209-323j),(101-304j),(76-243j),(2-191j),(-60-124j),(-134-48j),(-137+35j),(-178+106j),(-195+165j),(-262+237j),(-222+272j),(-211+279j),(-176+280j),(-166+244j),(-169+205j),(-129+144j),(-42+94j),(-36+14j),(15-58j),(87-140j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711452.0443537,(-27+0j),(-66+96j),(34+65j),(85-36j),(46-150j),(-98-187j),(-259-150j),(-390+23j),(-350+246j),(-220+393j),(44+552j),(276+463j),(442+151j),(420-88j),(272-295j),(67-323j),(-168-245j),(-216-5j),(-124+213j),(90+282j),(367+159j),(405-106j),(343-389j),(60-598j),(-285-625j),(-514-288j),(-604+36j),(16-18j),(-69+42j),(-31+88j),(22+69j),(12+20j),(-2011+0j),(-13824-32640j),(128+0j),(-24-23j),(-5+22j),(-3+8j),(-268-99j),(-235+78j),(-143+142j),(-31+153j),(36+59j),(48-34j),(-23-87j),(-114-49j),(-173+24j),(-120+131j),(-76+197j),(21+194j),(90+128j),(97+65j),(87+28j),(65+4j),(6+26j),(64+44j),(131+47j),(170-5j),(192-84j),(149-180j),(61-216j),(-80-223j),(-141-170j),(-213-80j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711452.1703887,(9-34j),(-94-168j),(-199-107j),(-239+2j),(-258+154j),(-90+218j),(46+238j),(144+152j),(196+3j),(122-107j),(-15-147j),(-108-33j),(-44+95j),(63+151j),(237+93j),(311-70j),(270-327j),(33-397j),(-294-391j),(-439-115j),(-439+211j),(-153+356j),(91+343j),(278+178j),(309-66j),(90-260j),(-171-225j),(15-5j),(-41+14j),(-47+71j),(-1+70j),(-3+26j),(-2011+0j),(-13824-32640j),(128+0j),(10-26j),(-20-10j),(6+3j),(-158+9j),(-112+196j),(49+308j),(258+304j),(441+48j),(368-194j),(172-374j),(-100-380j),(-227-287j),(-310-83j),(-254+4j),(-179+83j),(-97+115j),(-60+94j),(-64+79j),(-80+149j),(-7+180j),(65+178j),(147+137j),(200+63j),(202-19j),(156-105j),(59-121j),(17-153j),(8-133j),(-1-133j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711452.2949028,(37-32j),(102-191j),(74-176j),(71-129j),(102-122j),(93-60j),(163-43j),(201-59j),(244-80j),(242-91j),(269-146j),(272-126j),(232-167j),(213-174j),(176-153j),(156-68j),(148-46j),(96+24j),(140+62j),(132+126j),(199+182j),(187+191j),(236+252j),(319+269j),(391+267j),(367+123j),(390+68j),(-20-1j),(49+23j),(48+18j),(38+2j),(13+8j),(-2011+0j),(-13824-32640j),(128+0j),(23+41j),(30-5j),(7+4j),(-18+502j),(171+437j),(265+342j),(301+280j),(347+101j),(312-30j),(272-172j),(150-282j),(81-328j),(-86-337j),(-122-365j),(-212-310j),(-279-221j),(-290-138j),(-275-62j),(-288-9j),(-198+58j),(-130+78j),(-42+79j),(11+61j),(73+20j),(122-35j),(133-53j),(142-163j),(166-176j),(160-214j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711452.4232879,(18+10j),(101-131j),(169-221j),(162-274j),(168-325j),(96-310j),(93-341j),(76-294j),(29-273j),(60-201j),(71-143j),(86-32j),(81+57j),(135+151j),(189+242j),(219+240j),(314+319j),(335+374j),(442+329j),(427+291j),(489+232j),(391+177j),(375+99j),(327+43j),(245-15j),(83-45j),(-45-67j),(8+6j),(-31-29j),(-76-57j),(-82-52j),(-23-23j),(-2011+0j),(-13824-32640j),(128+0j),(22+44j),(27-6j),(-6+7j),(-150+488j),(38+519j),(114+534j),(172+542j),(280+443j),(301+340j),(342+231j),(341+94j),(286+58j),(191-66j),(147-101j),(43-160j),(-96-188j),(-182-184j),(-264-163j),(-344-176j),(-380-100j),(-404-49j),(-411+21j),(-392+51j),(-367+50j),(-302+81j),(-219+89j),(-127+82j),(-68+30j),(-15-17j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711452.5022638,(-34-22j),(-212+83j),(-192+262j),(-42+341j),(150+347j),(254+145j),(304-3j),(268-134j),(128-189j),(62-193j),(8-186j),(24-179j),(-36-248j),(-180-276j),(-377-221j),(-435-29j),(-488+278j),(-284+515j),(114+626j),(393+422j),(605+78j),(407-141j),(181-363j),(-51-316j),(-163-155j),(-105-14j),(24+3j),(-11+6j),(10-29j),(-15-92j),(-62-68j),(-25-23j),(-2011+0j),(-14080-32640j),(128+0j),(-29-15j),(-2+21j),(8+5j),(-254+254j),(46+389j),(305+300j),(455+77j),(357-264j),(111-376j),(-171-320j),(-295-83j),(-253+59j),(-99+136j),(1+104j),(19-1j),(-55-17j),(-121+24j),(-133+138j),(-56+278j),(141+261j),(279+146j),(301-38j),(233-179j),(129-268j),(-13-262j),(-138-154j),(-176-108j),(-153-87j),(-180-41j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711452.6676283,(52-44j),(-39-329j),(-101-303j),(-107-229j),(-94-157j),(-51-148j),(-29-205j),(-60-241j),(-149-310j),(-212-356j),(-437-340j),(-525-250j),(-524+8j),(-494+147j),(-428+314j),(-267+351j),(-117+398j),(-32+277j),(66+175j),(16+32j),(-113+5j),(-215+43j),(-286+194j),(-259+378j),(-180+564j),(52+581j),(308+579j),(-15-17j),(52+74j),(95+57j),(86+22j),(28+5j),(-2011+0j),(-13824-32640j),(128+0j),(-12+47j),(23+14j),(3-6j),(-99+306j),(59+242j),(114+143j),(85+24j),(-5-61j),(-148-66j),(-265+29j),(-269+195j),(-262+326j),(-96+409j),(-8+498j),(154+462j),(279+371j),(323+251j),(344+143j),(321+40j),(263-26j),(202-19j),(207-43j),(217-27j),(242-20j),(279-66j),(282-135j),(263-224j),(270-281j),(174-396j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711452.7925386,(-53-8j),(-192+175j),(-263+149j),(-238+71j),(-250-17j),(-218-54j),(-264-140j),(-299-190j),(-325-246j),(-342-341j),(-439-405j),(-389-417j),(-356-314j),(-345-310j),(-318-297j),(-246-239j),(-195-230j),(-63-193j),(17-141j),(135-104j),(258-118j),(317-115j),(389-125j),(472-164j),(569-196j),(525-254j),(524-301j),(-14+5j),(79+2j),(99-8j),(65+4j),(13+23j),(-2011+0j),(-13568-32640j),(128+0j),(-41-1j),(-8+34j),(-5+2j),(-199-212j),(-193-91j),(-176-37j),(-126+33j),(-42+118j),(56+165j),(139+201j),(256+193j),(295+246j),(364+204j),(377+255j),(366+222j),(378+223j),(335+183j),(288+167j),(247+199j),(160+154j),(103+189j),(65+178j),(-3+204j),(-77+231j),(-115+233j),(-135+290j),(-152+281j),(-247+272j),(-226+297j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711452.9199736,(78+17j),(341-100j),(349-101j),(266-48j),(205+27j),(81+34j),(6+107j),(-67+193j),(-147+226j),(-212+277j),(-285+365j),(-357+324j),(-340+342j),(-367+331j),(-376+305j),(-302+194j),(-288+167j),(-202+89j),(-139+10j),(-29-70j),(59-173j),(121-231j),(245-271j),(322-346j),(409-430j),(309-463j),(338-501j),(-15+19j),(74-37j),(95-33j),(71-24j),(10+0j),(-2011+0j),(-13568-32640j),(128+0j),(-20-58j),(-32-2j),(11-1j),(295-282j),(177-289j),(66-252j),(-7-203j),(-130-147j),(-217-84j),(-291-16j),(-369+64j),(-462+77j),(-487+179j),(-557+122j),(-552+124j),(-535+164j),(-466+149j),(-411+122j),(-390+90j),(-271+75j),(-192+10j),(-71-26j),(18-68j),(106-111j),(193-137j),(209-159j),(299-214j),(380-174j),(390-174j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711453.0517085,(-100+16j),(-317+376j),(-273+384j),(-191+327j),(-125+282j),(-30+132j),(20+58j),(60-59j),(81-172j),(133-257j),(138-402j),(161-471j),(26-506j),(16-522j),(-16-545j),(12-490j),(-37-493j),(-33-342j),(-89-293j),(-83-155j),(-72-28j),(-30+89j),(54+236j),(114+345j),(182+452j),(221+409j),(314+446j),(-13-19j),(14+83j),(28+110j),(29+77j),(-17+25j),(-2011+0j),(-13312-32640j),(128+0j),(-22+71j),(42+11j),(-3+11j),(-480+283j),(-318+388j),(-183+402j),(-76+408j),(135+379j),(269+330j),(408+272j),(535+135j),(623+129j),(626-47j),(696-12j),(664-100j),(593-170j),(505-198j),(415-208j),(351-245j),(187-222j),(93-159j),(-21-79j),(-105-10j),(-188+44j),(-270+119j),(-308+190j),(-317+312j),(-391+308j),(-424+392j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711453.1686215,(33-2j),(157-165j),(179-315j),(151-380j),(120-447j),(29-403j),(-15-459j),(-53-408j),(-129-351j),(-130-298j),(-152-215j),(-128-87j),(-67+70j),(-4+160j),(98+266j),(150+249j),(292+335j),(370+347j),(485+274j),(501+213j),(570+119j),(473-16j),(443-54j),(359-122j),(261-191j),(88-184j),(-59-174j),(15+7j),(-37-22j),(-75-55j),(-84-32j),(-28-26j),(-2011+0j),(-13568-32640j),(128+0j),(40+45j),(39-8j),(-1+0j),(-66+640j),(149+620j),(252+598j),(268+589j),(381+416j),(415+277j),(349+165j),(315+23j),(230-30j),(80-135j),(13-176j),(-125-216j),(-290-194j),(-368-166j),(-446-116j),(-530-85j),(-523+30j),(-501+70j),(-475+173j),(-444+177j),(-387+181j),(-291+189j),(-191+177j),(-79+140j),(-25+77j),(46+8j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711453.2995229,(-39-48j),(-310+87j),(-199+179j),(-64+161j),(-9+128j),(-42+58j),(-89+130j),(-28+236j),(136+296j),(283+197j),(440-11j),(399-226j),(139-399j),(-108-384j),(-302-246j),(-285-58j),(-223+92j),(-42+92j),(-9+17j),(-62-62j),(-221-13j),(-211+118j),(-197+344j),(74+472j),(389+395j),(460+7j),(394-305j),(-5+16j),(16-65j),(-28-65j),(-54-18j),(-10+1j),(-2011+0j),(-13312-32640j),(128+0j),(51+3j),(4-16j),(9+8j),(132-221j),(-167-194j),(-330+66j),(-259+330j),(111+499j),(427+320j),(615-24j),(441-469j),(167-655j),(-330-552j),(-564-363j),(-602+40j),(-370+323j),(-83+373j),(107+257j),(223+123j),(117-57j),(14-24j),(-36+106j),(42+193j),(196+198j),(327+40j),(311-167j),(148-386j),(-23-436j),(-276-350j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711453.4271872,(-49-55j),(-330-34j),(-307+18j),(-191+19j),(-66-16j),(29-25j),(129-82j),(208-143j),(265-232j),(307-335j),(328-472j),(351-471j),(251-473j),(206-481j),(164-483j),(105-351j),(65-306j),(22-202j),(10-59j),(19+79j),(73+218j),(94+273j),(142+359j),(218+433j),(328+517j),(422+389j),(484+367j),(-10-5j),(42+76j),(46+81j),(43+59j),(1+16j),(-2011+0j),(-13568-32640j),(128+0j),(-37-33j),(-19+16j),(-6+5j),(-188-246j),(-297-92j),(-393+42j),(-448+164j),(-410+364j),(-317+451j),(-225+565j),(-71+635j),(-71+672j),(101+662j),(74+636j),(158+550j),(223+473j),(225+328j),(193+209j),(147+116j),(71-5j),(-12-66j),(-89-171j),(-165-204j),(-263-255j),(-338-248j),(-398-163j),(-472-164j),(-477-186j),(-478-109j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711453.549277,(15-79j),(-252-329j),(-277-295j),(-215-173j),(-127-86j),(-23-74j),(71-117j),(150-173j),(179-302j),(215-404j),(151-606j),(91-624j),(-86-555j),(-171-537j),(-255-497j),(-278-369j),(-302-281j),(-203-200j),(-133-91j),(13-71j),(128-145j),(196-210j),(207-362j),(177-503j),(119-646j),(-57-626j),(-211-643j),(8+12j),(-16-86j),(-35-102j),(-45-64j),(4-12j),(-2011+0j),(-13568-32640j),(128+0j),(-42+44j),(22+22j),(-5-3j),(-223+234j),(11+293j),(178+265j),(352+206j),(485-16j),(475-220j),(449-431j),(259-629j),(186-712j),(-63-709j),(-148-720j),(-302-600j),(-382-468j),(-375-297j),(-330-162j),(-251-30j),(-103+42j),(11+22j),(110-31j),(187-112j),(234-197j),(234-331j),(129-444j),(41-517j),(15-552j),(-156-569j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711453.6758988,(48-12j),(280-298j),(365-387j),(406-448j),(414-542j),(347-449j),(388-499j),(381-474j),(308-441j),(239-329j),(192-267j),(138-101j),(120+25j),(85+165j),(41+336j),(-14+471j),(-14+663j),(-48+672j),(35+853j),(35+780j),(121+832j),(144+619j),(80+588j),(94+488j),(90+383j),(80+155j),(17+2j),(10+11j),(-3-38j),(17-96j),(11-104j),(17-36j),(-2011+0j),(-13568-32640j),(128+0j),(59-49j),(-25-38j),(1-22j),(733+236j),(752+66j),(754+39j),(713+46j),(585-82j),(385-141j),(259-161j),(90-154j),(-30-124j),(-153-77j),(-308-40j),(-422+4j),(-504+63j),(-562+110j),(-600+148j),(-661+229j),(-601+290j),(-554+284j),(-540+295j),(-454+251j),(-462+188j),(-368+158j),(-187+106j),(-136+55j),(-26-42j),(110-162j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711453.8059015,(82-27j),(150-328j),(74-253j),(24-114j),(19+21j),(70+160j),(136+294j),(254+357j),(392+420j),(484+439j),(703+433j),(723+400j),(726+161j),(712+81j),(693-26j),(533-69j),(452-141j),(246-104j),(109-75j),(-59+21j),(-166+205j),(-214+332j),(-200+525j),(-150+694j),(-70+855j),(121+766j),(264+793j),(-8-33j),(6+116j),(17+140j),(22+102j),(-12+24j),(-2011+0j),(-13824-32640j),(128+0j),(-3+34j),(18-1j),(-3+4j),(26+197j),(181+146j),(302+47j),(396-19j),(436-206j),(415-334j),(352-436j),(196-560j),(186-589j),(-2-579j),(-8-585j),(-84-490j),(-130-361j),(-115-228j),(-73-140j),(-34-37j),(97+19j),(176+34j),(310+15j),(395-20j),(489-72j),(536-158j),(482-278j),(456-397j),(465-370j),(377-452j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711453.9325361,(-5+70j),(197+421j),(189+589j),(141+653j),(77+708j),(51+598j),(-31+653j),(-96+636j),(-136+536j),(-243+450j),(-327+395j),(-389+197j),(-391+44j),(-447-119j),(-507-281j),(-420-373j),(-498-550j),(-418-650j),(-467-696j),(-360-681j),(-365-735j),(-235-607j),(-154-558j),(-78-479j),(32-403j),(98-254j),(199-136j),(-7-4j),(44+43j),(36+109j),(27+107j),(-12+51j),(-2011+0j),(-13568-32640j),(128+0j),(17+39j),(33-3j),(7+8j),(-498+522j),(-444+635j),(-439+644j),(-533+594j),(-422+589j),(-352+463j),(-296+407j),(-210+317j),(-211+152j),(-133+13j),(-75-139j),(2-281j),(51-425j),(100-502j),(157-592j),(240-697j),(201-697j),(254-666j),(250-662j),(248-542j),(377-494j),(362-373j),(312-282j),(330-148j),(345+43j),(324+174j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711454.0570412,(-43+45j),(-13+442j),(-35+556j),(-9+593j),(49+639j),(85+523j),(122+574j),(111+525j),(164+464j),(73+386j),(46+375j),(-76+295j),(-104+252j),(-214+246j),(-339+295j),(-401+338j),(-501+446j),(-531+433j),(-478+614j),(-388+592j),(-311+687j),(-221+572j),(-151+513j),(-89+433j),(-54+325j),(-54+131j),(-120+14j),(18+6j),(-26-45j),(-48-100j),(-64-94j),(-16-43j),(-2011+0j),(-13824-32640j),(128+0j),(50-29j),(-29-46j),(4-5j),(636+207j),(663-3j),(689-97j),(662-104j),(535-211j),(385-179j),(285-159j),(182-109j),(152+21j),(105+96j),(107+228j),(136+333j),(187+433j),(239+470j),(313+490j),(402+521j),(452+420j),(464+374j),(517+307j),(470+286j),(440+276j),(371+224j),(288+195j),(231+190j),(110+259j),(75+344j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711454.171911,(-93+45j),(108+468j),(341+350j),(344+113j),(248+11j),(210-23j),(276-67j),(297-205j),(210-436j),(-51-577j),(-502-555j),(-739-217j),(-606+295j),(-305+593j),(99+639j),(359+346j),(447+41j),(248-80j),(70-83j),(77+77j),(284+56j),(348-164j),(219-465j),(-124-611j),(-570-501j),(-721+17j),(-559+508j),(7-21j),(7+95j),(63+96j),(67+18j),(12+2j),(-2011+0j),(-13568-32640j),(128+0j),(12+38j),(17-9j),(4+3j),(-11-15j),(-179+4j),(-235+201j),(-168+449j),(243+524j),(593+248j),(714-160j),(431-635j),(56-818j),(-448-622j),(-710-321j),(-668+122j),(-472+455j),(-131+498j),(110+414j),(192+277j),(229+164j),(256+127j),(348+20j),(400-91j),(368-354j),(138-546j),(-255-539j),(-575-325j),(-690-52j),(-562+419j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711454.295781,(-48+34j),(34+408j),(247+451j),(460+288j),(582+2j),(412-217j),(291-401j),(44-420j),(-114-350j),(-177-186j),(-139-83j),(-52-94j),(-83-140j),(-149-194j),(-289-219j),(-434-106j),(-571+155j),(-443+346j),(-190+651j),(135+593j),(437+450j),(451+135j),(396-60j),(262-187j),(98-203j),-48j,(77+45j),(-18-6j),(39+2j),(93-18j),(62-59j),(33-23j),(-2011+0j),(-13824-32640j),(128+0j),(-30-58j),(-32+27j),(4+11j),(-547-390j),(-640+49j),(-540+349j),(-314+509j),(46+495j),(209+280j),(194+63j),(74-18j),(-33+46j),(-35+147j),(55+296j),(273+313j),(470+175j),(532-100j),(449-382j),(206-612j),(-166-580j),(-381-396j),(-510-165j),(-437+43j),(-366+204j),(-192+264j),(-51+160j),(-25+132j),(-96+110j),(-170+206j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711454.428566,(-50+68j),(59+427j),(38+407j),(19+339j),(34+303j),(-46+209j),(-100+223j),(-147+234j),(-192+267j),(-246+277j),(-290+374j),(-315+379j),(-213+414j),(-190+412j),(-155+438j),(-138+386j),(-117+405j),(-134+275j),(-101+266j),(-126+176j),(-204+147j),(-221+89j),(-359+110j),(-425+155j),(-505+200j),(-409+245j),(-412+335j),(16-22j),(-70+26j),(-73+30j),(-52+35j),(-22-5j),(-2011+0j),(-13568-32640j),(128+0j),(5-44j),(-25-17j),(-2-13j),(76-105j),(-71-41j),(-170+76j),(-265+181j),(-251+360j),(-250+426j),(-115+559j),(37+632j),(63+678j),(206+602j),(222+652j),(270+558j),(278+456j),(253+348j),(222+302j),(211+234j),(130+185j),(70+188j),(-7+232j),(-62+264j),(-106+315j),(-118+356j),(-90+392j),(-35+463j),(-90+489j),(-11+544j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711454.5520673,(-38+79j),(342+227j),(422-76j),(175-249j),(-3-143j),(-24-62j),(48-76j),(14-199j),(-189-234j),(-420-65j),(-429+342j),(-95+570j),(343+397j),(536+46j),(420-356j),(39-418j),(-265-291j),(-273-31j),(-96+104j),(11+12j),(-89-76j),(-195+18j),(-177+228j),(60+372j),(388+290j),(472-149j),(232-478j),(8+20j),(-42-59j),(-85-14j),(-54+34j),(-6+8j),(-2011+0j),(-13568-32640j),(128+0j),(-23-39j),(-13+22j),(-3-3j),(-71+102j),(164+48j),(179-192j),(-41-403j),(-455-232j),(-512+206j),(-204+596j),(385+552j),(676+191j),(557-396j),(202-651j),(-298-529j),(-545-159j),(-380+204j),(-104+306j),(43+207j),(57+115j),(21+117j),(81+157j),(243+116j),(377-72j),(273-368j),(-145-475j),(-509-272j),(-603+86j),(-318+503j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
