mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63,_64,_65,_66,_67,_68,_69,_70,_71,_72,_73,_74,_75,_76,_77,_78,_79,_80,_81,_82,_83,_84,_85,_86,_87,_88,_89,_90,_91,_92,_93,_94,_95,_96,_97,_98,_99,_100,_101,_102,_103,_104,_105,_106,_107,_108,_109,_110,_111,_112,_113,_114,_115,_116,_117,_118,_119,_120,_121,_122,_123,_124,_125,_126,_127
505bc2d2e71b,1683712042.282123,(-145+6j),(-517+481j),(-501+518j),(-370+469j),(-261+429j),(-112+245j),(-56+155j),(17+23j),(70-115j),(136-208j),(168-380j),(211-476j),(91-537j),(90-584j),(74-627j),(98-552j),(53-574j),(70-442j),(16-398j),(2-256j),(47-152j),(59-29j),(153+97j),(229+192j),(283+280j),(265+225j),(322+248j),(-14-12j),(26+50j),(22+68j),(16+40j),(-4+11j),(-2011+0j),(-13312-32640j),(128+0j),(-37+69j),(41+31j),(-1+3j),(-609+307j),(-419+504j),(-281+578j),(-178+656j),(113+679j),(279+663j),(502+575j),(708+411j),(798+389j),(875+162j),(941+191j),(928+49j),(874-106j),(726-192j),(615-276j),(520-364j),(283-377j),(117-327j),(-75-256j),(-217-193j),(-348-100j),(-462+1j),(-527+141j),(-582+318j),(-675+308j),(-699+451j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712042.4162085,(44-67j),(-82-443j),(-120-494j),(-146-404j),(-159-323j),(-139-206j),(-135-148j),(-90-54j),(-71+33j),(-3+124j),(58+205j),(71+268j),(99+252j),(124+279j),(154+303j),(134+264j),(155+267j),(116+227j),(106+177j),(53+105j),(17+67j),(-23+14j),(-48-18j),(-84-51j),(-146-91j),(-183-85j),(-207-86j),(2+1j),(-18-28j),(-17-26j),(-11-16j),(6-2j),(-2011+0j),(-13312-32640j),(128+0j),(-53-28j),(-26+28j),(-9-1j),(-164-451j),(-312-343j),(-393-281j),(-440-206j),(-494-18j),(-433+119j),(-434+278j),(-351+426j),(-377+485j),(-251+587j),(-277+625j),(-190+644j),(-97+678j),(-6+597j),(52+535j),(98+474j),(184+322j),(158+197j),(207+99j),(190-7j),(190-110j),(170-216j),(61-323j),(26-410j),(56-475j),(-35-516j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712042.5392394,(28+23j),(143-170j),(81-304j),(-27-440j),(-134-568j),(-201-498j),(-294-589j),(-290-579j),(-426-533j),(-431-484j),(-485-426j),(-378-354j),(-276-206j),(-177-133j),(-73-42j),(53+68j),(190+130j),(268+142j),(420+180j),(445+151j),(523+127j),(424+74j),(432+61j),(380+33j),(337+25j),(197-13j),(109+0j),(11-16j),(-16+9j),(-53-9j),(-48-5j),(-28-12j),(-2011+0j),(-13312-32640j),(128+0j),(56-57j),(-26-41j),(1+8j),(878-74j),(848-346j),(861-479j),(880-547j),(698-733j),(514-713j),(289-750j),(39-711j),(-21-606j),(-197-456j),(-281-341j),(-408-153j),(-460+57j),(-475+252j),(-477+445j),(-473+675j),(-321+796j),(-239+824j),(-135+903j),(-51+817j),(-51+888j),(38+805j),(203+610j),(240+539j),(187+426j),(239+199j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712042.6539118,(51-18j),(37-299j),(-92-508j),(-234-585j),(-372-644j),(-411-587j),(-523-658j),(-543-621j),(-621-575j),(-543-551j),(-583-494j),(-445-413j),(-349-212j),(-233-128j),(-98+6j),(47+22j),(191+140j),(263+270j),(431+260j),(458+291j),(579+310j),(482+246j),(522+295j),(499+279j),(440+260j),(296+153j),(214+132j),(4-3j),(-13+3j),(-24-16j),(-32-20j),(-3-23j),(-2011+0j),(-13312-32640j),(128+0j),(-60-59j),(-51+29j),(3+7j),(72-982j),(-221-991j),(-369-1025j),(-396-1044j),(-579-853j),(-542-587j),(-632-486j),(-660-248j),(-591-144j),(-513+149j),(-471+232j),(-348+432j),(-198+653j),(-47+731j),(105+832j),(232+942j),(418+868j),(488+821j),(620+818j),(496+730j),(597+728j),(596+596j),(546+359j),(533+200j),(409+143j),(312-14j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712042.7824545,(82-82j),(33-594j),(-18-598j),(-88-480j),(-141-380j),(-116-184j),(-109-83j),(-61+41j),(6+155j),(41+257j),(152+367j),(208+421j),(327+367j),(364+374j),(433+384j),(378+334j),(432+306j),(334+238j),(351+163j),(238+97j),(154+58j),(37+15j),(-78+43j),(-172+52j),(-265+72j),(-254+78j),(-304+124j),(21-13j),(-45-7j),(-65-17j),(-45-9j),(-10-16j),(-2011+0j),(-13056-32640j),(128+0j),(29-64j),(-28-26j),(7-6j),(431-313j),(251-447j),(86-490j),(-20-524j),(-256-475j),(-414-385j),(-565-297j),(-685-100j),(-756-46j),(-712+153j),(-787+170j),(-696+305j),(-592+391j),(-448+419j),(-312+425j),(-179+446j),(13+348j),(97+243j),(201+111j),(267-13j),(307-121j),(345-277j),(283-386j),(228-537j),(272-586j),(189-679j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712042.835756,(43-13j),(-47-351j),(-341-363j),(-592-201j),(-728+38j),(-579+314j),(-512+564j),(-280+696j),(22+739j),(210+652j),(418+514j),(416+309j),(289+90j),(178+35j),(48+62j),(-60+84j),(-74+257j),(4+399j),(176+485j),(316+446j),(537+343j),(528+122j),(562-37j),(495-178j),(391-275j),(199-271j),(115-222j),(-4-2j),(27-5j),(39+29j),(49+25j),(21+12j),(-2011+0j),(-13312-32640j),(128+0j),(66+57j),(39-47j),6j,(674+579j),(914+84j),(861-320j),(728-627j),(233-851j),(-177-744j),(-511-510j),(-648-91j),(-588+197j),(-235+472j),(-9+587j),(378+491j),(645+152j),(674-210j),(536-573j),(301-877j),(-180-900j),(-483-724j),(-780-448j),(-874-153j),(-777+126j),(-561+382j),(-226+486j),(40+430j),(154+256j),(266+25j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712042.9164486,(24+15j),(203-194j),(163-359j),(17-514j),(-231-619j),(-347-458j),(-540-440j),(-661-262j),(-705-81j),(-651+67j),(-607+260j),(-441+265j),(-256+267j),(-162+208j),(-81+93j),(-41-78j),(-108-201j),(-161-256j),(-349-298j),(-437-245j),(-585-150j),(-508-40j),(-490+81j),(-442+172j),(-386+230j),(-204+232j),(-132+186j),(10+4j),(-24-5j),(-19-26j),(-31-33j),(-2-17j),(-2011+0j),(-13312-32640j),(128+0j),(33-80j),(-52-34j),(12-9j),(512-685j),(134-851j),(-145-905j),(-378-849j),(-667-539j),(-665-221j),(-648+123j),(-427+401j),(-241+479j),(64+479j),(305+396j),(499+180j),(577-96j),(515-369j),(367-611j),(128-839j),(-204-791j),(-430-709j),(-652-554j),(-749-297j),(-768-176j),(-695+55j),(-447+274j),(-296+357j),(-137+302j),(97+194j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712043.0328627,(63-72j),(-197-411j),(-393-329j),(-421-95j),(-339+104j),(-175+171j),(-48+197j),(64+97j),(76-18j),(-15-147j),(-166-176j),(-275-124j),(-304+25j),(-302+159j),(-237+316j),(-88+338j),(66+368j),(157+292j),(237+156j),(190+38j),(141-16j),(58-8j),(31+5j),(28+40j),(74+97j),(160+85j),(214+31j),(-8-2j),(32-1j),(33-11j),(25-13j),(8-6j),(-2011+0j),(-13056-32640j),(128+0j),(-34+51j),(34+16j),(8+5j),(-90+510j),(259+414j),(443+207j),(475-43j),(298-355j),(-31-411j),(-322-340j),(-504-61j),(-540+182j),(-352+478j),(-154+621j),(161+606j),(447+457j),(544+160j),(500-119j),(334-319j),(50-355j),(-120-239j),(-234-95j),(-181+97j),(-87+233j),(116+266j),(324+107j),(409-70j),(406-244j),(235-464j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712043.1641102,(34+47j),(272-98j),(321-272j),(276-390j),(232-513j),(173-523j),(178-627j),(124-649j),(93-649j),(127-599j),(94-609j),(124-490j),(8-347j),(8-252j),(-19-116j),(20-7j),(-17+128j),(-93+240j),(-57+357j),(-88+394j),(-89+491j),(-99+378j),(-148+447j),(-153+409j),(-188+380j),(-151+267j),(-173+191j),(9-4j),(-17-9j),(-16-29j),-37j,(9-19j),(-2011+0j),(-13312-32640j),(128+0j),(-66-59j),(-51+28j),(2-2j),(101-804j),(-145-827j),(-288-867j),(-312-910j),(-518-784j),(-539-679j),(-605-514j),(-671-321j),(-631-276j),(-629-27j),(-607-8j),(-544+166j),(-502+372j),(-388+501j),(-282+604j),(-223+710j),(-27+758j),(9+737j),(130+813j),(113+789j),(152+776j),(224+683j),(273+503j),(370+430j),(308+353j),(300+209j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712043.2821922,(84+51j),(435-215j),(368-342j),(217-376j),(73-389j),(-40-233j),(-96-161j),(-93-49j),(-58+53j),(1+147j),(118+200j),(216+193j),(309+63j),(350-5j),(381-95j),(332-143j),(302-236j),(215-213j),(134-261j),(58-178j),(38-137j),(36-63j),(107-20j),(156-5j),(214-17j),(178-44j),(201-93j),(-12+1j),(28-8j),(32-14j),(24-3j),(6+2j),(-2011+0j),(-13312-32640j),(128+0j),(-14-61j),(-41+3j),(-4-10j),(24-583j),(-249-493j),(-392-340j),(-472-204j),(-461+98j),(-351+311j),(-160+456j),(102+494j),(277+488j),(480+303j),(610+241j),(638+15j),(590-209j),(440-356j),(273-446j),(88-518j),(-118-408j),(-213-266j),(-270-88j),(-224+72j),(-161+178j),(-27+283j),(146+295j),(322+237j),(405+213j),(532+58j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712043.416808,(-79+14j),(-137+429j),(-14+474j),(131+397j),(243+278j),(211+117j),(197+18j),(101-63j),(-2-82j),(-117-83j),(-227-3j),(-262+94j),(-172+210j),(-124+292j),(-56+352j),(28+328j),(120+330j),(129+247j),(192+169j),(150+78j),(104+47j),(42+42j),(1+102j),(-8+150j),(6+199j),(25+197j),(82+213j),(-6-15j),(9+31j),(15+40j),(16+23j),(-1-1j),(-2011+0j),(-13312-32640j),(128+0j),(-1+53j),(40+5j),(8+5j),(-149+564j),(145+535j),(293+415j),(389+271j),(412-9j),(288-200j),(121-369j),(-142-388j),(-306-363j),(-449-171j),(-588-60j),(-583+166j),(-486+364j),(-298+473j),(-108+519j),(92+531j),(274+362j),(307+186j),(300+17j),(223-104j),(113-188j),(-49-223j),(-223-164j),(-326-41j),(-385+63j),(-395+264j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712043.5323489,(18-65j),(-188-220j),(-334-130j),(-407-32j),(-478+32j),(-441+134j),(-521+168j),(-477+206j),(-505+242j),(-490+194j),(-482+217j),(-395+154j),(-225+110j),(-154+54j),(-49+8j),(12-4j),(124-51j),(246-81j),(299-119j),(335-110j),(399-138j),(342-92j),(381-96j),(346-62j),(330-7j),(229+22j),(172+70j),-10j,(-13+35j),(-34+16j),(-54+18j),(-23-13j),(-2011+0j),(-13312-32640j),(128+0j),67j,(51+14j),(-7-4j),(-514+447j),(-373+608j),(-295+733j),(-327+821j),(-131+852j),(-70+808j),(57+810j),(221+750j),(208+718j),(334+529j),(333+540j),(397+377j),(469+184j),(477+41j),(492-96j),(559-208j),(494-363j),(457-413j),(449-535j),(414-507j),(419-553j),(346-546j),(215-526j),(102-519j),(109-446j),(-1-418j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712043.6568263,(11+49j),(323+62j),(481+42j),(538-22j),(588-98j),(535-85j),(605-119j),(531-79j),(551-123j),(478-43j),(435-32j),(306+46j),(176+5j),(48+29j),(-88+49j),(-185+87j),(-336+91j),(-413-15j),(-502+44j),(-488-8j),(-568-16j),(-448-42j),(-431-144j),(-374-172j),(-276-209j),(-139-187j),(-27-202j),(-10+7j),(37-1j),(71+20j),(65+21j),(13+26j),(-2011+0j),(-13312-32640j),(128+0j),(-53-64j),(-47+25j),(8-3j),(138-741j),(-73-759j),(-157-808j),(-168-838j),(-332-750j),(-330-593j),(-433-505j),(-516-347j),(-505-304j),(-564-131j),(-554-124j),(-563+29j),(-603+173j),(-551+287j),(-511+382j),(-515+479j),(-419+546j),(-365+527j),(-331+614j),(-322+585j),(-288+552j),(-212+522j),(-74+417j),(35+399j),(61+321j),(143+225j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712043.7816043,(9-44j),(-269-144j),(-440-173j),(-519-107j),(-582-27j),(-524+21j),(-586+52j),(-556+41j),(-525+119j),(-451+78j),(-436+61j),(-315-11j),(-183+5j),(-104-78j),(-16-163j),(25-233j),(98-337j),(219-337j),(181-436j),(210-415j),(236-465j),(206-372j),(254-336j),(256-293j),(263-221j),(212-127j),(241-35j),(-12-2j),(27+36j),(7+81j),(1+78j),(-16+26j),(-2011+0j),(-13312-32640j),(128+0j),(-58-51j),(-44+44j),(1-7j),(-94-730j),(-323-643j),(-483-582j),(-530-549j),(-646-330j),(-618-179j),(-596+10j),(-517+216j),(-473+282j),(-298+462j),(-239+509j),(-78+569j),(106+635j),(249+581j),(387+543j),(505+515j),(589+362j),(579+269j),(639+159j),(554+155j),(564+46j),(472-39j),(324-120j),(208-202j),(119-201j),(-27-192j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712043.8430903,(-1-36j),(-272-34j),(-417+38j),(-449+186j),(-416+380j),(-279+409j),(-215+527j),(-111+529j),(49+537j),(95+447j),(140+397j),(110+316j),(119+212j),(41+179j),(-39+183j),(-117+250j),(-150+334j),(-178+322j),(-103+487j),(-40+458j),(45+507j),(70+419j),(88+379j),(107+339j),(90+308j),(57+218j),(1+221j),(-2-16j),(-34+27j),(-58+47j),(-60+57j),(-34+8j),(-2011+0j),(-13312-32640j),(128+0j),(-61+34j),(15+48j),2j,(-710+125j),(-561+459j),(-390+667j),(-198+752j),(170+721j),(376+537j),(502+258j),(534-51j),(452-213j),(251-434j),(84-493j),(-180-500j),(-434-421j),(-578-211j),(-643+37j),(-644+286j),(-472+490j),(-279+580j),(-90+654j),(90+645j),(204+552j),(304+378j),(298+147j),(300+15j),(177-75j),(-1-127j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712043.9134128,(61-98j),(-385-368j),(-529+16j),(-221+287j),(144+464j),(79+27j),(44+77j),(115+54j),(361+230j),(274-36j),(209-333j),(-53-443j),(-282-239j),(-473+75j),(-291+430j),(46+454j),(423+230j),(367+52j),(298-248j),(68-267j),(-23-488j),(-112-270j),(-273-182j),(-389+46j),(-289+108j),(39+398j),(300+201j),(-15-4j),(52-18j),(36-37j),(15-35j),(-2-13j),(-2011+0j),(-13312-32640j),(128+0j),(-38+64j),(33+3j),(16+1j),(604+196j),(435-477j),(-217-483j),(-625-179j),(-383+559j),(292+691j),(684+97j),(342-626j),(-252-735j),(-774-94j),(-679+503j),(41+752j),(583+368j),(540-250j),(36-374j),(-357-337j),(-306+86j),(-1+266j),(311-88j),(101-273j),(-243-270j),(-435+65j),(-129+384j),(350+460j),(615+121j),(501-430j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712044.0406654,(-1-17j),(-181+49j),(-227+157j),(-248+292j),(-221+478j),(-95+442j),(-29+553j),(89+554j),(197+529j),(242+468j),(330+426j),(260+347j),(238+270j),(189+239j),(136+246j),(23+230j),(-3+312j),(-8+321j),(6+410j),(43+406j),(107+437j),(93+344j),(130+318j),(135+297j),(111+281j),(90+214j),(62+220j),(1-15j),(-27+41j),(-53+53j),(-50+54j),(-29+6j),(-2011+0j),(-13312-32640j),(128+0j),(-26+74j),(41+22j),(1+11j),(-452+649j),(-106+800j),(134+849j),(330+836j),(608+597j),(614+298j),(673+2j),(522-280j),(366-367j),(104-423j),(-109-410j),(-326-279j),(-438-83j),(-487+125j),(-455+343j),(-374+585j),(-119+713j),(52+691j),(238+672j),(340+567j),(439+502j),(473+341j),(430+96j),(376-7j),(257-34j),(77-89j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712044.1662393,(-85+77j),(-74+560j),(-62+622j),(-33+502j),(-43+462j),(-7+271j),(-31+197j),(-65+78j),(-99-34j),(-150-104j),(-235-213j),(-214-299j),(-246-341j),(-253-391j),(-255-427j),(-181-409j),(-169-447j),(-104-411j),(-79-416j),(5-347j),(70-356j),(134-278j),(185-214j),(247-173j),(318-157j),(277-185j),(293-148j),(-6-9j),(43+2j),(42+32j),(18+30j),(-12+6j),(-2011+0j),(-13312-32640j),(128+0j),(33+58j),(48-21j),(7+7j),(-93+640j),(136+570j),(308+514j),(399+432j),(561+222j),(554+26j),(605-128j),(575-356j),(624-418j),(512-598j),(573-606j),(466-660j),(336-706j),(224-621j),(123-562j),(80-529j),(-41-366j),(-64-233j),(-162-95j),(-181+39j),(-214+165j),(-213+292j),(-140+395j),(-117+529j),(-183+583j),(-131+637j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712044.282285,(53+93j),(524+111j),(611+107j),(505+59j),(421+60j),(282+20j),(216+35j),(106+51j),(28+90j),(-74+170j),(-160+277j),(-246+283j),(-254+272j),(-300+303j),(-345+336j),(-320+282j),(-358+303j),(-358+232j),(-341+205j),(-312+124j),(-332+82j),(-297+9j),(-280-36j),(-282-79j),(-296-143j),(-304-151j),(-306-163j),9j,(-11-35j),(-3-47j),(-1-22j),(17-4j),(-2011+0j),(-13312-32640j),(128+0j),(70+21j),(28-46j),(14+1j),(355+519j),(488+313j),(556+169j),(553+30j),(506-233j),(325-367j),(215-537j),(18-638j),(-24-710j),(-230-708j),(-245-745j),(-341-690j),(-441-613j),(-452-471j),(-448-356j),(-423-275j),(-326-105j),(-221-25j),(-150+96j),(-55+148j),(75+206j),(199+244j),(342+188j),(451+214j),(511+269j),(585+188j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712044.4064627,(-21-2j),(-53+130j),(-1+219j),(11+318j),(6+438j),(18+399j),(-17+496j),(-36+524j),(-88+535j),(-152+503j),(-198+540j),(-272+406j),(-264+298j),(-296+208j),(-296+109j),(-210-22j),(-188-118j),(-141-197j),(-46-255j),(35-271j),(107-315j),(140-245j),(203-219j),(271-165j),(337-101j),(300-48j),(321+36j),(-9-14j),(27+43j),(5+78j),(-14+66j),(-17+13j),(-2011+0j),(-13568-32640j),(128+0j),(56-61j),(-27-43j),(9+3j),(760+129j),(779-39j),(798-73j),(828-57j),(766-206j),(688-236j),(577-315j),(440-395j),(388-357j),(208-366j),(160-390j),(28-409j),(-107-406j),(-211-405j),(-304-410j),(-410-510j),(-486-428j),(-472-439j),(-501-434j),(-437-448j),(-409-472j),(-365-422j),(-339-300j),(-284-269j),(-181-231j),(-166-98j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712044.5337212,(72-94j),(-21-623j),(29-641j),(48-547j),(57-454j),(87-259j),(126-182j),(141-53j),(168+56j),(144+185j),(138+314j),(79+418j),(120+422j),(58+474j),(-6+520j),(-91+476j),(-155+500j),(-243+373j),(-266+378j),(-275+247j),(-338+178j),(-310+47j),(-363-53j),(-367-141j),(-359-230j),(-253-205j),(-235-261j),(7+14j),(-1-41j),(21-39j),(25-26j),(16+11j),(-2011+0j),(-13312-32640j),(128+0j),(-53+65j),(16+43j),(-4+1j),(-674-70j),(-598+128j),(-503+244j),(-435+309j),(-261+466j),(-125+603j),(17+652j),(208+698j),(236+790j),(365+725j),(322+846j),(369+778j),(387+718j),(359+596j),(326+503j),(340+431j),(284+243j),(215+134j),(148-1j),(84-103j),(47-234j),(-7-351j),(-54-446j),(-113-540j),(-29-644j),(-60-725j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712044.656654,(74-92j),(-3-581j),(-26-596j),(-26-504j),(2-447j),(-11-273j),(60-204j),(115-88j),(169-23j),(226+46j),(318+114j),(337+219j),(362+240j),(384+279j),(386+334j),(292+329j),(303+388j),(211+370j),(180+399j),(92+361j),(37+412j),(-31+350j),(-140+324j),(-205+313j),(-283+331j),(-201+333j),(-244+314j),(20-14j),(-44+22j),(-53-5j),(-30-13j),-20j,(-2011+0j),(-13312-32640j),(128+0j),(-34-72j),(-36+7j),(9-3j),(202-620j),(-44-576j),(-210-492j),(-318-434j),(-486-227j),(-514-59j),(-559+133j),(-551+348j),(-608+432j),(-478+598j),(-554+625j),(-450+671j),(-333+715j),(-209+639j),(-130+575j),(-76+517j),(24+360j),(63+231j),(119+83j),(119-56j),(129-196j),(129-316j),(52-386j),(19-537j),(74-596j),(19-651j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712044.7827346,(-44-77j),(-445-106j),(-489-106j),(-418-72j),(-366-30j),(-269-47j),(-245-81j),(-188-112j),(-168-151j),(-87-218j),(-91-301j),(-44-326j),(-101-302j),(-71-318j),(-50-352j),(-19-353j),(-2-387j),(74-350j),(42-387j),(83-348j),(101-403j),(138-323j),(134-398j),(138-428j),(144-445j),(100-345j),(73-339j),(-2+5j),(20-21j),(26-24j),(12-7j),(13+8j),(-2011+0j),(-13568-32640j),(128+0j),(41-67j),(-32-33j),(3-8j),(540-271j),(333-440j),(181-504j),(33-515j),(-222-439j),(-405-296j),(-520-129j),(-574+119j),(-596+223j),(-494+420j),(-503+504j),(-355+571j),(-238+603j),(-96+539j),(2+475j),(102+410j),(150+236j),(144+110j),(108+16j),(50-75j),(-24-156j),(-109-217j),(-239-239j),(-336-219j),(-376-272j),(-485-214j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712044.845907,(-8-7j),(-14-112j),(-37-189j),(-6-263j),(19-348j),(19-309j),(46-381j),(62-360j),(111-391j),(148-375j),(189-396j),(252-315j),(275-267j),(321-194j),(387-153j),(316-40j),(386-3j),(368+42j),(365+101j),(297+134j),(292+164j),(201+174j),(126+183j),(44+188j),(-45+222j),(-90+210j),(-178+224j),(18-3j),(-52+7j),(-92-16j),(-94-10j),(-29-18j),(-2011+0j),(-13568-32640j),(128+0j),(45-49j),(-33-31j),(8-2j),(619-138j),(570-339j),(540-440j),(550-488j),(395-568j),(270-550j),(134-570j),(-28-519j),(-68-449j),(-153-319j),(-226-248j),(-283-105j),(-304+15j),(-319+137j),(-320+243j),(-365+367j),(-291+441j),(-265+461j),(-236+491j),(-286+497j),(-248+459j),(-203+406j),(-100+344j),(-96+302j),(-131+193j),(-60+103j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712044.9074903,(-73-33j),(-416+171j),(-373+285j),(-246+294j),(-176+321j),(-82+204j),(-80+193j),(-119+168j),(-125+159j),(-126+181j),(-136+256j),(-154+273j),(-104+320j),(-54+334j),(-17+362j),(-6+324j),(37+360j),(40+326j),(112+372j),(137+340j),(217+374j),(228+277j),(260+300j),(325+264j),(419+208j),(366+17j),(351-53j),(-14+1j),(42-7j),(35-2j),(20+1j),(1+1j),(-2011+0j),(-13568-32640j),(128+0j),(-60-36j),(-30+36j),(-3+3j),(-527-312j),(-557+55j),(-420+323j),(-233+454j),(141+471j),(328+329j),(530+83j),(508-257j),(447-456j),(135-635j),(-15-708j),(-280-620j),(-488-432j),(-514-190j),(-474-6j),(-422+137j),(-206+223j),(-83+180j),(71+81j),(88-40j),(58-172j),(-33-274j),(-168-260j),(-364-224j),(-429-198j),(-508-62j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712045.031137,(-21+7j),(-53-26j),(13-152j),(62-215j),(92-265j),(136-270j),(183-296j),(215-257j),(270-275j),(336-208j),(384-190j),(389-79j),(328-33j),(329+56j),(332+142j),(308+175j),(305+246j),(168+286j),(200+282j),(111+243j),(62+238j),(3+173j),(-79+117j),(-125+49j),(-175-39j),(-192-102j),(-233-185j),(3+16j),(-11-66j),(15-95j),(18-80j),(24-16j),(-2011+0j),(-13568-32640j),(128+0j),(-34-62j),(-35+23j),(2-7j),(249-579j),(74-662j),(5-716j),(25-771j),(-126-737j),(-132-604j),(-216-572j),(-303-433j),(-249-400j),(-283-211j),(-251-175j),(-252-37j),(-250+140j),(-223+234j),(-216+322j),(-233+418j),(-171+484j),(-171+477j),(-160+551j),(-158+506j),(-208+501j),(-189+461j),(-149+378j),(-117+340j),(-150+223j),(-143+161j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712045.1598647,(6-14j),(62-83j),(151-114j),(230-88j),(306-39j),(275-22j),(333+30j),(316+97j),(325+143j),(294+206j),(288+286j),(175+346j),(107+367j),(11+399j),(-57+435j),(-130+345j),(-208+374j),(-263+325j),(-262+285j),(-243+198j),(-245+166j),(-172+66j),(-132+21j),(-74-52j),(18-127j),(62-185j),(145-248j),(-11+1j),(52-21j),(116-13j),(105+4j),(30+22j),(-2011+0j),(-13568-32640j),(128+0j),(35-53j),(-20-23j),(14-4j),(691-107j),(665-296j),(686-345j),(730-343j),(621-443j),(498-403j),(398-457j),(244-453j),(200-381j),(64-299j),(-9-262j),(-148-186j),(-245-105j),(-320-43j),(-394+1j),(-521+25j),(-526+78j),(-545+77j),(-548+96j),(-514+38j),(-531-7j),(-478-42j),(-394+6j),(-338-44j),(-243-117j),(-148-91j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
