mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63,_64,_65,_66,_67,_68,_69,_70,_71,_72,_73,_74,_75,_76,_77,_78,_79,_80,_81,_82,_83,_84,_85,_86,_87,_88,_89,_90,_91,_92,_93,_94,_95,_96,_97,_98,_99,_100,_101,_102,_103,_104,_105,_106,_107,_108,_109,_110,_111,_112,_113,_114,_115,_116,_117,_118,_119,_120,_121,_122,_123,_124,_125,_126,_127
505bc2d2e71b,1683712127.8790805,(89-41j),(148-411j),(93-406j),(52-266j),(81-152j),(67-21j),(142+82j),(243+172j),(326+221j),(425+237j),(576+229j),(589+239j),(577+148j),(564+109j),(549+66j),(403+60j),(349+55j),(214+84j),(124+163j),(12+237j),(-48+375j),(-61+418j),(-105+503j),(-96+599j),(-77+702j),(89+628j),(126+636j),(4-27j),(-14+81j),(-27+75j),(-26+45j),(-19+5j),(-2011+0j),(-13568-32640j),(128+0j),(53+28j),(30-22j),(1+6j),(232+344j),(333+169j),(392-13j),(374-150j),(289-350j),(144-424j),(-1-527j),(-198-541j),(-268-574j),(-450-487j),(-460-509j),(-512-399j),(-545-270j),(-471-129j),(-397-51j),(-322-7j),(-165+34j),(-37+13j),(117+16j),(211-37j),(310-125j),(367-219j),(309-336j),(338-452j),(366-467j),(295-527j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712128.0043752,(28-95j),(-250-359j),(-265-308j),(-190-190j),(-107-136j),(19-75j),(144-109j),(221-169j),(299-277j),(316-333j),(359-498j),(326-532j),(162-566j),(105-551j),(21-531j),(25-424j),(10-373j),(50-223j),(104-177j),(192-94j),(334-101j),(369-99j),(510-163j),(587-267j),(623-362j),(444-415j),(393-484j),(-10+17j),(59-41j),(67-49j),(54-29j),(12+10j),(-2011+0j),(-13568-32640j),(128+0j),(19+64j),(30-14j),(-3+1j),(12+450j),(221+340j),(353+190j),(409+52j),(396-206j),(319-362j),(176-520j),(-60-603j),(-169-631j),(-392-526j),(-437-558j),(-522-395j),(-556-234j),(-469-81j),(-378+18j),(-315+109j),(-125+131j),(-16+74j),(108-27j),(157-143j),(197-256j),(174-380j),(83-451j),(-47-553j),(-48-584j),(-164-599j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712128.1346414,(-80+42j),(-149+424j),(-147+399j),(-114+272j),(-85+154j),(-97+16j),(-141-104j),(-183-198j),(-228-299j),(-246-401j),(-358-511j),(-344-520j),(-390-428j),(-360-413j),(-342-385j),(-259-349j),(-209-309j),(-57-246j),(34-187j),(160-131j),(320-148j),(387-110j),(504-146j),(612-187j),(693-198j),(587-212j),(590-234j),(-19+3j),(72+12j),(90+25j),(54+18j),21j,(-2011+0j),(-13568-32640j),(128+0j),(-32+43j),(24+26j),(-14+8j),(-409+193j),(-252+323j),(-131+371j),(-26+417j),(201+404j),(315+348j),(487+294j),(598+138j),(664+130j),(665-32j),(727-21j),(665-103j),(590-156j),(466-178j),(356-180j),(261-210j),(84-150j),(-6-68j),(-91+38j),(-167+106j),(-231+209j),(-266+303j),(-260+400j),(-229+495j),(-303+489j),(-264+574j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712128.2472386,(90+53j),(369-300j),(127-410j),(-68-287j),(-100-166j),(-11-68j),(50-149j),(-11-267j),(-228-338j),(-427-209j),(-610+84j),(-537+358j),(-191+590j),(104+594j),(387+432j),(407+184j),(425-18j),(251-87j),(229-100j),(212-88j),(287-191j),(204-314j),(140-504j),(-162-598j),(-499-512j),(-617-72j),(-591+257j),(23-14j),(-45+69j),(-25+85j),(4+60j),(-20+16j),(-2011+0j),(-13568-32640j),(128+0j),(-48+31j),(19+30j),(-2+9j),(-41+452j),(323+261j),(399-115j),(207-393j),(-229-432j),(-451-154j),(-494+273j),(-145+594j),(210+650j),(632+307j),(727-6j),(534-415j),(133-609j),(-206-453j),(-349-189j),(-339+46j),(-122+141j),(28+59j),(31-134j),(-125-201j),(-338-125j),(-446+134j),(-246+400j),(50+585j),(321+548j),(585+261j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712128.3726587,(-5+28j),(177+290j),(278+373j),(393+368j),(525+341j),(469+208j),(552+169j),(503+99j),(485+9j),(378-5j),(308-4j),(177+65j),(124+125j),(68+225j),(43+352j),(31+459j),(101+606j),(121+595j),(287+669j),(334+584j),(426+527j),(338+399j),(320+313j),(257+242j),(177+218j),(38+156j),(-74+188j),(2-8j),(-50+27j),(-105+31j),(-102+49j),(-51+7j),(-2011+0j),(-13824-32640j),(128+0j),(41-52j),(-29-24j),(9-3j),(578-263j),(431-497j),(330-621j),(257-679j),(-10-664j),(-123-517j),(-273-379j),(-339-185j),(-280-56j),(-204+95j),(-76+194j),(77+278j),(242+292j),(382+250j),(512+155j),(651+26j),(637-160j),(570-262j),(529-377j),(413-402j),(365-420j),(242-399j),(84-297j),(25-226j),(15-85j),(41+94j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712128.498806,(-2-102j),(-403-292j),(-415-164j),(-308-63j),(-219-17j),(-62-44j),(1-148j),(-1-263j),(-69-377j),(-160-426j),(-357-489j),(-444-448j),(-539-251j),(-573-135j),(-565-1j),(-453+52j),(-399+122j),(-252+59j),(-212+27j),(-171-60j),(-261-160j),(-277-160j),(-434-217j),(-580-158j),(-700-36j),(-573+179j),(-535+312j),(22-11j),(-77+24j),(-85+36j),(-60+33j),(-16-7j),(-2011+0j),(-13568-32640j),(128+0j),(-36-44j),(-34+29j),(6-7j),(-305-318j),(-416-38j),(-340+192j),(-216+350j),(82+458j),(278+421j),(510+256j),(629-28j),(668-196j),(496-486j),(442-593j),(212-659j),(-33-626j),(-185-481j),(-259-321j),(-300-207j),(-202-14j),(-84+25j),(100+23j),(204-68j),(285-188j),(274-347j),(139-460j),(-25-580j),(-100-623j),(-280-582j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712128.6079934,(-22+27j),(105+247j),(326+301j),(485+133j),(566-130j),(380-314j),(241-503j),(7-478j),(-239-417j),(-259-260j),(-296-147j),(-195-87j),(-111-74j),(-123-154j),(-244-216j),(-357-125j),(-521+24j),(-541+199j),(-390+504j),(-140+573j),(118+616j),(278+414j),(348+239j),(330+93j),(244+11j),(148+22j),(161+82j),(-2-18j),(42+34j),(87+50j),(100+18j),(41+9j),(-2011+0j),(-13824-32640j),(128+0j),(-45+31j),(34+27j),(-3+2j),(-268+583j),(189+618j),(554+440j),(680+163j),(611-294j),(293-446j),(-28-479j),(-275-266j),(-278-68j),(-137+163j),(36+172j),(239+62j),(312-203j),(155-421j),(-117-510j),(-406-474j),(-599-143j),(-593+142j),(-449+442j),(-162+487j),(32+543j),(242+391j),(285+161j),(216-7j),(82-23j),(17+49j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712128.7321916,(90+35j),(455-126j),(454-104j),(330-59j),(224-16j),(112+48j),(40+133j),(-42+223j),(-110+304j),(-215+379j),(-273+514j),(-313+521j),(-217+493j),(-239+482j),(-238+472j),(-225+369j),(-213+339j),(-197+176j),(-158+96j),(-128-50j),(-165-206j),(-122-292j),(-183-396j),(-220-475j),(-218-579j),(-226-524j),(-247-545j),(12+15j),(13-73j),(27-85j),(22-53j),(14-2j),(-2011+0j),(-13568-32640j),(128+0j),(46-28j),(-9-27j),(1-1j),(393+17j),(310-139j),(246-225j),(169-317j),(-7-411j),(-117-471j),(-289-462j),(-454-397j),(-488-454j),(-558-348j),(-584-391j),(-580-312j),(-562-265j),(-479-193j),(-393-141j),(-303-76j),(-171-21j),(-50-12j),(41-12j),(180-20j),(294-24j),(371-45j),(448-95j),(520-153j),(573-80j),(610-157j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712128.8580134,(-25-21j),(-246+136j),(-304+308j),(-188+477j),(18+555j),(221+457j),(413+379j),(488+183j),(486-20j),(378-114j),(311-199j),(200-141j),(143-79j),(196-41j),(309-68j),(292-180j),(338-377j),(252-483j),(-21-619j),(-227-522j),(-446-424j),(-442-192j),(-433-35j),(-325+92j),(-221+120j),(-121+57j),(-128-25j),(8+6j),(-38-24j),(-76-49j),(-83-13j),(-42-10j),(-2011+0j),(-13568-32640j),(128+0j),(-48+29j),(26+35j),(-5-6j),(-402+452j),(-47+640j),(291+601j),(508+460j),(607+74j),(488-161j),(264-328j),(7-323j),(-92-195j),(-124+10j),(-32+100j),(152+163j),(362+65j),(410-143j),(365-380j),(190-562j),(-125-591j),(-345-477j),(-557-284j),(-549-71j),(-522+119j),(-353+272j),(-153+274j),(-30+228j),(-30+113j),(-86+78j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712128.9891016,(-42+30j),(-87+289j),(-176+458j),(-219+507j),(-277+562j),(-231+491j),(-296+511j),(-309+470j),(-294+419j),(-305+301j),(-313+228j),(-261+62j),(-169-62j),(-118-208j),(-46-345j),(19-376j),(88-515j),(192-552j),(188-625j),(228-566j),(247-599j),(254-428j),(249-400j),(222-308j),(197-190j),(132-60j),(80+63j),(-3-14j),(-23+37j),(-80+56j),(-84+48j),(-29+1j),(-2011+0j),(-13568-32640j),(128+0j),(26+48j),(33-10j),8j,(-348+527j),(-210+606j),(-182+638j),(-224+632j),(-94+602j),(-50+476j),(10+407j),(80+297j),(70+190j),(131+30j),(157-59j),(197-186j),(214-346j),(239-398j),(254-478j),(317-556j),(262-581j),(264-551j),(242-567j),(309-487j),(292-436j),(257-349j),(177-263j),(136-139j),(104+3j),(47+100j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712129.112866,(-66+83j),(-6+493j),(3+457j),(-13+321j),(-76+196j),(-70+28j),(-141-92j),(-204-198j),(-279-325j),(-349-411j),(-482-507j),(-442-576j),(-457-512j),(-440-517j),(-435-523j),(-305-425j),(-272-405j),(-133-311j),(-34-217j),(97-114j),(268-71j),(328+36j),(437+94j),(536+132j),(662+178j),(627+61j),(671+70j),(-13-4j),(78+61j),(75+75j),(39+53j),(-12+11j),(-2011+0j),(-13568-32640j),(128+0j),(44+34j),(29-14j),(1-3j),(116+372j),(266+261j),(357+171j),(444+84j),(504-105j),(438-179j),(450-359j),(372-498j),(426-522j),(301-601j),(363-588j),(294-575j),(202-564j),(118-446j),(67-350j),(42-245j),(-6-91j),(-6+20j),(-66+163j),(-59+284j),(-103+412j),(-82+502j),(26+534j),(33+644j),(-52+681j),(9+679j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712129.238731,(4-104j),(-308-375j),(-314-332j),(-219-218j),(-90-134j),(18-20j),(153+39j),(284+62j),(429+90j),(537+78j),(708+43j),(720+91j),(692+7j),(688-9j),(683-38j),(502-11j),(467-16j),(300+18j),(167+64j),(6+128j),(-124+241j),(-220+282j),(-317+352j),(-397+430j),(-476+542j),(-332+562j),(-336+609j),(14-14j),(-81+45j),(-87+40j),(-70+23j),(-11-14j),(-2011+0j),(-13568-32640j),(128+0j),(-54-28j),(-26+21j),(1+2j),(-189-413j),(-331-293j),(-437-172j),(-502-78j),(-512+123j),(-428+202j),(-400+403j),(-283+540j),(-288+584j),(-147+644j),(-182+648j),(-86+610j),(17+583j),(85+461j),(117+346j),(138+256j),(126+84j),(83-35j),(74-195j),(32-285j),(-33-416j),(-99-497j),(-225-477j),(-335-556j),(-301-604j),(-381-561j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712129.3549213,(-104+42j),(-152+501j),(-66+454j),(-10+312j),(27+178j),(-27+5j),(-115-117j),(-238-180j),(-384-216j),(-484-236j),(-672-191j),(-732-160j),(-694+65j),(-675+145j),(-628+228j),(-472+214j),(-398+245j),(-228+140j),(-145+67j),(-47-51j),(-56-252j),(-72-337j),(-163-493j),(-274-587j),(-396-651j),(-447-479j),(-554-427j),(20+20j),(-46-73j),(-62-89j),(-49-51j),(7-14j),(-2011+0j),(-13568-32640j),(128+0j),(-8-54j),(-30-3j),(-2-4j),(65-479j),(-179-435j),(-333-304j),(-451-214j),(-505+52j),(-478+230j),(-407+411j),(-227+585j),(-166+665j),(73+663j),(92+703j),(240+604j),(342+480j),(353+307j),(324+172j),(305+20j),(162-94j),(24-129j),(-156-131j),(-289-91j),(-398-8j),(-491+104j),(-468+238j),(-479+407j),(-497+440j),(-431+561j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712129.4834251,(98-16j),(357-364j),(359-317j),(259-203j),(148-74j),(52+21j),(-45+130j),(-141+272j),(-219+349j),(-330+431j),(-434+589j),(-515+542j),(-416+505j),(-445+456j),(-462+432j),(-400+301j),(-367+234j),(-258+73j),(-143-22j),-147j,(93-292j),(190-344j),(267-419j),(357-488j),(474-556j),(428-548j),(461-557j),(-19+11j),(90-13j),(99-4j),(64+14j),(5+19j),(-2011+0j),(-13568-32640j),(128+0j),(-65+15j),(-1+20j),(-5+5j),(-342-224j),(-394-68j),(-427+5j),(-482+69j),(-477+235j),(-443+365j),(-419+470j),(-344+577j),(-420+593j),(-316+628j),(-394+608j),(-337+566j),(-295+540j),(-218+435j),(-146+349j),(-61+260j),(29+114j),(83-20j),(160-94j),(241-175j),(317-275j),(365-348j),(345-464j),(393-527j),(508-475j),(476-536j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712129.5967884,(-85-71j),(-507-42j),(-445-69j),(-276-83j),(-173-89j),(-1-91j),(143-151j),(290-183j),(397-264j),(488-220j),(613-320j),(639-248j),(577-313j),(574-285j),(566-251j),(463-94j),(407-80j),(242+28j),(174+140j),(29+201j),(-46+361j),(-181+369j),(-233+457j),(-359+528j),(-427+579j),(-380+516j),(-379+550j),(17-24j),(-59+30j),(-94+13j),(-64+2j),(-3-17j),(-2011+0j),(-13568-32640j),(128+0j),(-15+37j),(22+19j),(1+7j),(-299+248j),(-137+355j),(-9+393j),(74+477j),(257+468j),(334+472j),(462+451j),(585+350j),(615+414j),(651+258j),(665+355j),(602+284j),(559+209j),(436+137j),(334+90j),(250+17j),(92-7j),(-42-44j),(-211-33j),(-313-51j),(-427-48j),(-538-94j),(-571-52j),(-646-3j),(-678-136j),(-708-83j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712129.7063065,(-19-40j),(-336-131j),(-518-186j),(-570-186j),(-634-192j),(-534-136j),(-582-169j),(-540-146j),(-469-122j),(-354-164j),(-274-186j),(-97-204j),(45-197j),(174-227j),(319-273j),(355-258j),(509-317j),(578-255j),(594-343j),(556-285j),(569-309j),(469-197j),(407-143j),(322-84j),(245+15j),(134+109j),(39+227j),(5-3j),(-38+44j),(-97+51j),(-103+49j),(-48+0j),(-2011+0j),(-13568-32640j),(128+0j),(-40-55j),(-45+16j),(6-5j),(143-660j),(-33-671j),(-128-677j),(-124-659j),(-253-551j),(-250-413j),(-272-292j),(-262-138j),(-214-51j),(-130+126j),(-106+218j),(-16+333j),(115+460j),(203+507j),(277+549j),(351+618j),(420+536j),(424+499j),(481+445j),(417+440j),(372+386j),(293+303j),(218+183j),(112+97j),(-19+43j),(-121-13j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712129.8383725,(-36+24j),(-63+304j),(-132+480j),(-136+537j),(-167+592j),(-156+520j),(-193+561j),(-221+511j),(-188+456j),(-231+321j),(-235+249j),(-209+84j),(-141-43j),(-107-187j),(-75-333j),(-48-396j),(-1-536j),(123-581j),(81-639j),(128-579j),(149-596j),(144-433j),(189-373j),(196-258j),(198-135j),(153+15j),(128+159j),(3-15j),(-20+58j),(-73+78j),(-84+79j),(-52+7j),(-2011+0j),(-13568-32640j),(128+0j),(34+45j),(40-10j),(-2+4j),(-182+591j),(-30+631j),(22+673j),(-13+680j),(127+625j),(113+497j),(176+428j),(229+290j),(190+210j),(222+18j),(210-49j),(217-196j),(218-365j),(202-454j),(179-528j),(219-626j),(130-638j),(134-629j),(100-655j),(143-616j),(157-541j),(114-445j),(76-314j),(33-207j),(36-59j),(12+68j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712129.9646258,(-37+14j),(-236+229j),(-284+365j),(-288+444j),(-300+573j),(-180+475j),(-186+564j),(-132+528j),(-77+511j),(-71+419j),(-68+384j),(-104+233j),(-148+121j),(-206+42j),(-322-58j),(-354-137j),(-493-198j),(-522-191j),(-635-176j),(-603-133j),(-640-93j),(-475-53j),(-416-37j),(-340-38j),(-249-67j),(-114-76j),(-20-152j),(-8+11j),(31-34j),(90-54j),(92-57j),(43+2j),(-2011+0j),(-13824-32640j),(128+0j),(22-57j),(-35-20j),(-2-11j),(484-358j),(330-510j),(240-591j),(184-635j),(-10-631j),(-170-486j),(-247-407j),(-310-248j),(-286-129j),(-231+37j),(-179+166j),(-86+301j),(56+358j),(175+401j),(302+421j),(480+466j),(575+337j),(594+258j),(624+167j),(625+114j),(562+91j),(471+23j),(319-61j),(231-57j),(106+1j),(-61+62j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712130.0911052,(-5-36j),(-255-180j),(-414-292j),(-469-331j),(-528-346j),(-469-292j),(-513-331j),(-472-315j),(-442-285j),(-315-303j),(-253-297j),(-97-263j),(25-173j),(155-152j),(298-133j),(366-112j),(515-91j),(578+4j),(641-53j),(585-19j),(624-12j),(496+39j),(448+67j),(361+86j),(262+135j),(114+156j),(-11+198j),(10-11j),(-46+22j),(-102-10j),(-97-7j),(-35-23j),(-2011+0j),(-13568-32640j),(128+0j),(-27-45j),(-36+14j),(2-2j),(103-597j),(-78-624j),(-173-653j),(-185-657j),(-317-549j),(-314-441j),(-354-317j),(-360-158j),(-304-89j),(-235+100j),(-199+174j),(-111+299j),(7+445j),(91+504j),(165+557j),(233+641j),(339+587j),(333+550j),(410+523j),(348+479j),(315+465j),(277+366j),(213+244j),(149+138j),(21+59j),(-71-17j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712130.1986165,(-16-37j),(-267-171j),(-341-247j),(-392-300j),(-473-366j),(-375-323j),(-403-388j),(-351-406j),(-309-383j),(-208-344j),(-147-329j),(-5-262j),(83-202j),(183-119j),(291-27j),(341+113j),(441+207j),(404+285j),(491+362j),(416+374j),(427+424j),(278+368j),(202+350j),(98+317j),(13+281j),(-57+144j),(-163+74j),(9+10j),(-37-33j),(-39-89j),(-24-94j),(14-42j),(-2011+0j),(-13568-32640j),(128+0j),(-54+17j),(9+39j),(-6+3j),(-527-320j),(-605-188j),(-658-175j),(-680-185j),(-669-67j),(-579+34j),(-472+104j),(-357+189j),(-263+171j),(-146+221j),(-23+252j),(108+303j),(209+334j),(314+331j),(413+354j),(539+399j),(587+334j),(558+326j),(585+327j),(498+312j),(478+336j),(395+284j),(279+164j),(201+128j),(74+93j),(-75-21j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712130.3131783,(38+0j),(256-180j),(359-234j),(414-288j),(503-350j),(412-291j),(490-327j),(442-325j),(454-277j),(408-197j),(396-143j),(310-12j),(238+60j),(161+158j),(81+262j),(-33+341j),(-116+463j),(-189+453j),(-230+559j),(-250+516j),(-272+564j),(-230+379j),(-274+361j),(-254+270j),(-264+184j),(-170+53j),(-160-66j),(1+10j),(1-40j),(32-78j),(50-81j),(31-15j),(-2011+0j),(-13824-32640j),(128+0j),(48-33j),(-10-34j),(-2-4j),(591+216j),(634+52j),(685-10j),(706-9j),(655-161j),(488-223j),(404-270j),(250-329j),(164-266j),(14-258j),(-114-228j),(-258-181j),(-369-135j),(-464-71j),(-553-8j),(-683+69j),(-656+172j),(-636+201j),(-637+230j),(-597+198j),(-578+171j),(-478+157j),(-313+162j),(-246+115j),(-135+13j),(35-62j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712130.4432244,(19-118j),(-313-457j),(-250-472j),(-142-363j),(-54-266j),(58-148j),(177-74j),(255+25j),(364+87j),(428+230j),(581+326j),(554+429j),(552+326j),(527+395j),(518+432j),(389+425j),(355+446j),(176+386j),(108+335j),(-25+223j),(-176+193j),(-294+96j),(-412+67j),(-528-4j),(-619-86j),(-575-102j),(-624-143j),(18+14j),(-65-61j),(-55-87j),(-29-62j),(16-22j),(-2011+0j),(-13568-32640j),(128+0j),(-36+41j),(23+32j),(-8+11j),(-501+102j),(-425+260j),(-362+357j),(-330+454j),(-171+569j),(-81+622j),(85+672j),(258+670j),(252+707j),(368+622j),(335+694j),(352+593j),(352+511j),(309+375j),(258+271j),(233+148j),(135-5j),(41-96j),(-63-183j),(-134-306j),(-220-383j),(-289-446j),(-381-473j),(-455-499j),(-390-594j),(-437-610j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712130.5580184,(37-15j),(210-282j),(352-364j),(414-405j),(466-449j),(424-354j),(504-360j),(543-309j),(479-253j),(428-131j),(402-51j),(277+74j),(173+111j),(44+196j),(-117+264j),(-242+294j),(-396+348j),(-497+244j),(-596+310j),(-584+218j),(-657+193j),(-498+42j),(-484-22j),(-405-97j),(-302-157j),(-137-167j),(7-207j),(-12+11j),(46-17j),(105+38j),(91+35j),(21+39j),(-2011+0j),(-13568-32640j),(128+0j),(-48-25j),(-30+43j),(-5-5j),(-113-602j),(-253-542j),(-296-561j),(-311-552j),(-383-444j),(-332-297j),(-350-203j),(-351-64j),(-317+10j),(-294+143j),(-289+216j),(-268+336j),(-278+450j),(-239+508j),(-205+567j),(-215+659j),(-140+655j),(-147+609j),(-154+623j),(-126+510j),(-197+478j),(-165+381j),(-96+248j),(-43+175j),(-14+35j),(50-119j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712130.6747684,(15-40j),(-135-307j),(-199-404j),(-263-466j),(-341-522j),(-317-416j),(-360-479j),(-344-434j),(-356-395j),(-266-351j),(-236-332j),(-89-281j),(2-231j),(115-196j),(252-167j),(359-77j),(502-86j),(518-59j),(645-97j),(591-77j),(641-116j),(510-50j),(440-25j),(371+5j),(299+69j),(164+81j),(74+179j),(3-17j),(-33+43j),(-82+53j),(-81+50j),(-40+1j),(-2011+0j),(-13568-32640j),(128+0j),(49-48j),(-13-37j),(12-4j),(608-47j),(561-244j),(536-327j),(523-357j),(352-458j),(204-433j),(61-420j),(-99-351j),(-153-258j),(-227-122j),(-312-41j),(-348+105j),(-366+233j),(-348+335j),(-328+457j),(-313+590j),(-195+641j),(-126+629j),(-67+638j),(-52+651j),(-45+536j),(10+449j),(72+296j),(42+206j),(-7+78j),(-35-85j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712130.8053613,(-6-32j),(-247-167j),(-342-313j),(-384-365j),(-447-412j),(-383-371j),(-417-437j),(-337-397j),(-348-417j),(-224-402j),(-156-403j),(-5-328j),(50-226j),(178-165j),(290-78j),(373-34j),(503+46j),(494+163j),(599+145j),(522+184j),(564+219j),(386+224j),(346+262j),(256+268j),(137+265j),(2+209j),(-129+204j),(9-2j),(-59+1j),(-87-41j),(-81-54j),(-10-42j),(-2011+0j),(-13568-32640j),(128+0j),(-45-26j),(-31+30j),-1j,(-129-599j),(-294-552j),(-350-561j),(-357-567j),(-416-419j),(-363-290j),(-339-192j),(-293-57j),(-222-6j),(-148+139j),(-75+209j),(5+311j),(94+426j),(178+471j),(242+511j),(322+584j),(378+538j),(374+512j),(423+503j),(311+527j),(312+469j),(254+384j),(177+266j),(130+178j),(9+97j),(-102+21j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712130.9185107,(61+60j),(478+80j),(452+148j),(305+181j),(158+172j),(30+169j),(-104+156j),(-253+154j),(-361+92j),(-470-14j),(-613-77j),(-599-195j),(-535-169j),(-496-255j),(-454-322j),(-304-334j),(-217-367j),(-50-305j),(56-268j),(187-131j),(340-67j),(412+55j),(461+126j),(511+229j),(548+371j),(477+363j),(453+423j),(-11-19j),(3+80j),(-16+76j),(-30+50j),(-22-7j),(-2011+0j),(-13568-32640j),(128+0j),(-44+10j),(-13+28j),(-14+2j),(-319-229j),(-369-93j),(-389-15j),(-436+47j),(-458+207j),(-454+281j),(-453+419j),(-407+517j),(-503+493j),(-438+528j),(-542+486j),(-504+436j),(-480+391j),(-398+301j),(-322+223j),(-221+164j),(-101+72j),(12+1j),(102-56j),(212-87j),(340-113j),(429-118j),(493-158j),(557-162j),(632-29j),(650-40j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712131.0513418,(26-113j),(-250-441j),(-241-423j),(-136-336j),(-20-272j),(60-149j),(195-118j),(316-92j),(428-71j),(513-51j),(660-82j),(676-11j),(636-49j),(613-26j),(597-17j),(469+47j),(427+72j),(278+118j),(180+203j),(47+250j),(-42+377j),(-121+359j),(-229+459j),(-299+538j),(-364+622j),(-219+583j),(-221+605j),(17-14j),(-65+56j),(-85+42j),(-54+19j),(-11-26j),(-2011+0j),(-13568-32640j),(128+0j),(-30-45j),(-30+20j),(3-1j),(-18-347j),(-181-266j),(-321-159j),(-391-69j),(-467+126j),(-412+256j),(-432+391j),(-361+551j),(-404+609j),(-270+676j),(-345+664j),(-268+647j),(-165+615j),(-117+505j),(-69+384j),(-72+311j),(-52+137j),(-71+31j),(-84-135j),(-103-258j),(-159-382j),(-208-456j),(-293-445j),(-365-544j),(-322-616j),(-363-589j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
