mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63,_64,_65,_66,_67,_68,_69,_70,_71,_72,_73,_74,_75,_76,_77,_78,_79,_80,_81,_82,_83,_84,_85,_86,_87,_88,_89,_90,_91,_92,_93,_94,_95,_96,_97,_98,_99,_100,_101,_102,_103,_104,_105,_106,_107,_108,_109,_110,_111,_112,_113,_114,_115,_116,_117,_118,_119,_120,_121,_122,_123,_124,_125,_126,_127
505bc2d2e71b,1683713010.8066773,(35-57j),(-81-366j),(-102-502j),(-116-506j),(-117-535j),(-98-419j),(-82-428j),(-74-388j),(-27-312j),(46-257j),(110-213j),(185-89j),(223+5j),(299+79j),(368+156j),(356+157j),(443+209j),(401+266j),(447+204j),(368+189j),(367+177j),(216+149j),(156+105j),(64+76j),(-50+30j),(-128+31j),(-246+8j),(23+0j),(-45-29j),(-77-66j),(-67-62j),(-7-29j),(-2011+0j),(-13568-32640j),(128+0j),(-29-74j),(-53+12j),(3-17j),(529-649j),(367-682j),(304-647j),(296-554j),(145-459j),(60-350j),(-16-213j),(-92-73j),(-138+44j),(-159+231j),(-229+310j),(-249+430j),(-249+556j),(-228+580j),(-210+598j),(-219+690j),(-118+640j),(-120+589j),(-64+533j),(-106+459j),(-80+358j),(-62+243j),(-50+141j),(-41-5j),(-42-127j),(-68-214j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683713010.930425,(38+36j),(283-8j),(258-97j),(207-167j),(129-275j),(28-241j),(-73-294j),(-211-221j),(-338-110j),(-352+74j),(-275+279j),(-118+323j),(49+264j),(134+171j),(127+92j),(73+78j),(99+119j),(140+144j),(323+53j),(354-123j),(282-402j),(47-422j),(-197-439j),(-433-249j),(-518+49j),(-257+347j),(-2+388j),(4-10j),(28+32j),(30-1j),(5-22j),(-12-1j),(-2011+0j),(-13312-32640j),(128+0j),(-31+7j),(12+6j),(-5+12j),(158+193j),(334-37j),(300-340j),(76-555j),(-348-501j),(-545-178j),(-577+221j),(-276+534j),(1+626j),(381+406j),(515+227j),(460-80j),(252-251j),(77-249j),(-23-174j),(-69-119j),(-30-80j),(-25-116j),(-60-194j),(-176-188j),(-299-102j),(-346+74j),(-223+260j),(-50+394j),(93+377j),(272+276j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683713011.056798,(56+61j),(456+2j),(547-128j),(510-237j),(475-348j),(287-341j),(247-373j),(157-328j),(88-297j),(41-184j),(55-104j),(118+18j),(228+36j),(310+55j),(435+39j),(446+47j),(573-64j),(559-153j),(547-294j),(410-341j),(321-406j),(159-319j),(63-307j),(-8-210j),(-46-108j),(-52+39j),(10+144j),(-1-16j),(6+42j),(26+83j),(43+71j),(-8+33j),(-2011+0j),(-13568-32640j),(128+0j),(6-75j),(-48-12j),(3-10j),(428-669j),(125-726j),(-45-709j),(-149-628j),(-309-406j),(-310-155j),(-286+28j),(-158+202j),(-8+276j),(192+256j),(354+293j),(510+176j),(595+4j),(591-152j),(552-309j),(516-457j),(295-564j),(161-508j),(33-489j),(-5-395j),(-60-308j),(-77-177j),(-55-17j),(61+40j),(158+110j),(305+138j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683713011.1834507,(46+44j),(390+0j),(477-100j),(477-207j),(487-305j),(323-310j),(299-383j),(234-369j),(150-348j),(92-257j),(79-217j),(110-115j),(159-82j),(219-41j),(303-16j),(346+22j),(453-16j),(449-77j),(468-175j),(385-226j),(342-302j),(226-257j),(145-221j),(86-164j),(60-79j),(41+23j),(77+119j),(-2-3j),(1+42j),(27+77j),(47+68j),(-4+25j),(-2011+0j),(-13312-32640j),(128+0j),(11-87j),(-54-8j),(10-14j),(577-688j),(247-806j),(72-836j),(-49-766j),(-267-589j),(-334-341j),(-323-88j),(-216+124j),(-56+214j),(147+235j),(337+281j),(510+184j),(619+22j),(650-135j),(636-301j),(620-499j),(403-601j),(268-629j),(125-622j),(73-554j),(-24-478j),(-87-349j),(-100-160j),(-41-97j),(73-11j),(206+70j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683713011.309579,(-27-32j),(-203-5j),(-305+141j),(-279+257j),(-234+354j),(-91+367j),(-3+427j),(84+398j),(182+327j),(201+280j),(247+226j),(190+159j),(100+105j),(59+120j),(18+176j),(19+157j),(36+236j),(76+305j),(162+286j),(199+236j),(278+209j),(244+104j),(252+76j),(202+34j),(157+32j),(114+40j),(102+87j),(-2-14j),(11+40j),(2+55j),(18+67j),(-2+33j),(-2011+0j),(-13568-32640j),(128+0j),(-60-38j),(-29+35j),(-8-4j),(-481-592j),(-664-291j),(-696-56j),(-649+94j),(-448+333j),(-229+394j),(-12+374j),(172+246j),(225+92j),(179-136j),(154-256j),(-16-365j),(-251-381j),(-403-298j),(-516-149j),(-628+3j),(-559+252j),(-438+369j),(-267+482j),(-126+442j),466j,(121+361j),(199+203j),(161+59j),(78-10j),(9-56j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683713011.4372542,(-24-1j),(8+199j),(-22+290j),(-20+348j),(15+391j),(3+347j),(3+391j),(-7+349j),(-8+353j),(-58+303j),(-82+282j),(-113+206j),(-58+156j),(-82+91j),(-99+19j),(-130-49j),(-144-104j),(-82-129j),(-129-166j),(-79-150j),(-58-172j),(6-121j),(56-104j),(98-73j),(145-41j),(172+10j),(212+46j),(-9-2j),(24+34j),(24+61j),(17+49j),(-7+18j),(-2011+0j),(-13312-32640j),(128+0j),(78+25j),(39-44j),(6+5j),(54+803j),(191+732j),(217+699j),(183+666j),(269+489j),(213+323j),(217+174j),(212+17j),(179-91j),(175-242j),(157-342j),(141-442j),(116-563j),(62-600j),(28-641j),(-16-703j),(-104-651j),(-96-585j),(-161-599j),(-122-551j),(-114-475j),(-120-379j),(-96-238j),(-130-157j),(-91-78j),(-23+30j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683713011.5896132,(-17+11j),(52+184j),(90+283j),(148+333j),(236+395j),(214+346j),(271+413j),(281+423j),(311+404j),(252+362j),(268+355j),(179+309j),(167+229j),(113+163j),(47+91j),(-60+14j),(-119-46j),(-124-108j),(-235-157j),(-232-169j),(-276-197j),(-229-173j),(-211-185j),(-190-178j),(-176-166j),(-104-97j),(-58-69j),(-8-6j),(10-5j),(11+16j),(21+20j),(1+4j),(-2011+0j),(-13056-32640j),(128+0j),(64-1j),(13-45j),(6-3j),(291+620j),(404+528j),(449+519j),(424+514j),(452+368j),(372+225j),(353+112j),(301-17j),(240-73j),(185-182j),(122-263j),(46-358j),(-18-447j),(-109-484j),(-180-527j),(-253-589j),(-328-533j),(-329-484j),(-385-497j),(-408-430j),(-346-453j),(-334-375j),(-263-223j),(-272-161j),(-183-96j),(-99+18j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683713011.7132182,(-7-41j),(-318+12j),(-337+257j),(-176+425j),(40+519j),(263+339j),(411+209j),(413-3j),(330-195j),(162-260j),(2-273j),(-62-143j),(14-49j),(73-49j),(144-110j),(147-162j),(67-312j),(-101-338j),(-274-273j),(-333-107j),(-353+92j),(-220+177j),(-69+230j),(37+176j),(86+70j),(36-38j),(-69-49j),(11+0j),(-30+1j),(-51+38j),(-31+62j),(-18+14j),(-2011+0j),(-13312-32640j),(128+0j),(-73-57j),(-34+59j),(-15+5j),(-858-342j),(-813+245j),(-546+562j),(-232+664j),(198+524j),(375+186j),(286-111j),(11-258j),(-221-178j),(-314+110j),(-323+374j),(-47+572j),(338+558j),(602+307j),(712-45j),(681-437j),(264-691j),(-78-674j),(-398-512j),(-483-238j),(-490-10j),(-317+194j),(-51+240j),(33+128j),(49-8j),(-47-150j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683713011.8345034,(-108-23j),(-289+452j),(-87+563j),(142+451j),(270+270j),(220+120j),(221+72j),(206+47j),(248+6j),(261-18j),(342-159j),(284-276j),(74-373j),(-88-386j),(-239-347j),(-324-200j),(-390-46j),(-339+48j),(-252+209j),(-141+214j),(-89+267j),(-20+226j),(55+300j),(188+286j),(286+206j),(267+54j),(279-96j),(-4+9j),(35-30j),(15-36j),(5-34j),(-2-1j),(-2011+0j),(-13312-32640j),(128+0j),(-34-61j),(-18+17j),(-1-11j),(-347+153j),(-53+426j),(321+393j),(605+170j),(634-379j),(270-733j),(-233-802j),(-720-472j),(-898-88j),(-711+470j),(-441+743j),(41+763j),(394+551j),(495+192j),(398-70j),(170-229j),(-20-126j),(-31+27j),(102+97j),(269+60j),(353-134j),(287-374j),(7-538j),(-328-514j),(-518-390j),(-695-22j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683713011.9613926,(-89-31j),(-411+187j),(-466+191j),(-425+156j),(-384+111j),(-317+75j),(-311+24j),(-295-28j),(-280-60j),(-246-149j),(-260-205j),(-204-248j),(-176-214j),(-142-247j),(-111-286j),(-50-263j),(-16-313j),(67-301j),(89-317j),(126-287j),(172-336j),(175-237j),(193-317j),(200-319j),(237-308j),(194-249j),(184-244j),(-11+8j),(31-3j),(30+6j),(12+5j),(-1+6j),(-2011+0j),(-13056-32640j),(128+0j),(-37-10j),(-7+20j),(-2-1j),(-134-80j),(-148+78j),(-134+199j),(-123+336j),(-12+446j),(63+481j),(210+550j),(347+529j),(358+591j),(449+513j),(431+552j),(443+475j),(461+421j),(399+321j),(338+252j),(255+188j),(161+120j),(51+96j),(-28+80j),(-125+80j),(-232+89j),(-309+108j),(-350+176j),(-408+208j),(-485+176j),(-496+244j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683713012.0784366,(-6-39j),(-98-211j),(-16-346j),(49-397j),(117-450j),(150-400j),(222-438j),(254-411j),(312-404j),(389-309j),(454-310j),(455-162j),(358-95j),(352+7j),(330+126j),(284+187j),(269+297j),(117+352j),(130+406j),(29+384j),(-14+426j),(-68+356j),(-153+312j),(-181+255j),(-221+185j),(-204+91j),(-235+2j),(7+7j),(-15-39j),(22-72j),(25-64j),(21-23j),(-2011+0j),(-13568-32640j),(128+0j),(-42-55j),(-49+10j),(-1-5j),(374-740j),(251-773j),(224-754j),(306-715j),(187-640j),(155-498j),(110-389j),(46-285j),(43-144j),(-17+6j),(-55+114j),(-106+253j),(-153+395j),(-178+464j),(-206+539j),(-293+621j),(-220+633j),(-283+611j),(-264+618j),(-337+506j),(-369+489j),(-345+412j),(-301+324j),(-265+227j),(-272+70j),(-249-6j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683713012.2077842,(-51+6j),(-197+252j),(-132+398j),(-22+450j),(131+502j),(264+350j),(402+265j),(472+157j),(491-41j),(450-166j),(395-329j),(302-365j),(167-432j),(40-448j),(-86-481j),(-148-370j),(-297-354j),(-371-243j),(-442-89j),(-383+42j),(-344+183j),(-228+212j),(-136+230j),(-80+211j),(-72+195j),(-29+161j),(-47+211j),(18-14j),(-11+39j),(-7+88j),(21+76j),(5+27j),(-2011+0j),(-13312-32640j),(128+0j),(-66-56j),(-32+39j),(-3+0j),(-750-433j),(-849+93j),(-715+415j),(-502+602j),(-96+639j),(156+465j),(244+240j),(194+79j),(70+82j),(46+136j),(19+262j),(154+365j),(389+329j),(545+173j),(644-80j),(640-414j),(350-645j),(48-714j),(-252-679j),(-439-462j),(-568-314j),(-572-70j),(-398+134j),(-342+226j),(-294+201j),(-229+205j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683713012.3387573,(-65-104j),(-554+191j),(-403+528j),(-59+608j),(209+523j),(371+255j),(458+59j),(350-124j),(257-272j),(176-324j),(15-411j),(-109-363j),(-237-241j),(-312-137j),(-382-3j),(-325+123j),(-283+319j),(-155+393j),(80+464j),(274+368j),(507+194j),(441-49j),(356-338j),(95-460j),(-136-477j),(-311-272j),(-373-37j),(11-8j),(-37+11j),(-25+17j),(-9+2j),(-11+0j),(-2011+0j),(-13312-32640j),(128+0j),(-20+45j),(27+8j),(4-5j),(1+36j),(-74-86j),(-251-71j),(-411+127j),(-280+485j),(74+593j),(527+476j),(784-5j),(748-408j),(267-814j),(-116-880j),(-584-602j),(-810-119j),(-600+303j),(-270+514j),(2+497j),(184+300j),(184+166j),(151+94j),(162+133j),(294+106j),(402-43j),(326-319j),(129-557j),(-113-620j),(-493-474j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683713012.4621248,(26+83j),(331+249j),(330+236j),(271+207j),(213+189j),(126+95j),(73+75j),(7+35j),(-64-6j),(-121-26j),(-208-51j),(-226-113j),(-262-118j),(-272-145j),(-303-170j),(-229-167j),(-263-203j),(-187-164j),(-167-160j),(-97-138j),(-42-129j),(20-81j),(69-26j),(123+3j),(175+26j),(184-15j),(214+5j),(-13-3j),(27+19j),(22+31j),(15+26j),(1+8j),(-2011+0j),(-13056-32640j),(128+0j),(-11-33j),(-24-7j),(8+7j),(32-245j),(-97-294j),(-217-343j),(-263-405j),(-370-379j),(-359-341j),(-456-326j),(-512-264j),(-508-327j),(-518-226j),(-494-325j),(-462-273j),(-420-190j),(-332-136j),(-266-95j),(-222-77j),(-132-4j),(-47+12j),(53+97j),(132+129j),(192+174j),(259+206j),(293+180j),(380+202j),(379+284j),(406+280j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683713012.5765488,(-30+52j),(89+251j),(131+231j),(102+143j),(38+75j),(7+31j),(-62+11j),(-129+8j),(-196+31j),(-268+66j),(-330+139j),(-332+155j),(-254+202j),(-233+226j),(-197+257j),(-138+200j),(-90+204j),(-63+137j),(-28+57j),(-16-18j),(-59-91j),(-76-133j),(-112-147j),(-165-152j),(-227-173j),(-276-119j),(-304-81j),(9+3j),(-37-24j),(-47-16j),(-36-7j),(-1+1j),(-2011+0j),(-13312-32640j),(128+0j),(-26+2j),(1+8j),(2-1j),(-156+141j),(-113+270j),(-82+362j),(-59+455j),(76+499j),(158+474j),(290+452j),(387+353j),(403+356j),(435+213j),(420+223j),(385+124j),(347+25j),(250-18j),(169-45j),(69-27j),(-28-4j),(-80+59j),(-138+99j),(-170+175j),(-188+239j),(-164+304j),(-81+349j),(-29+404j),(-31+405j),(52+408j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683713012.7115777,(-97+8j),(-271+369j),(-231+422j),(-133+323j),(-93+203j),(-69+108j),(-113+45j),(-184-10j),(-254-32j),(-356-67j),(-505+9j),(-520+40j),(-440+137j),(-427+193j),(-406+244j),(-325+245j),(-273+260j),(-232+183j),(-168+135j),(-151+45j),(-194+3j),(-198-44j),(-260-34j),(-323-23j),(-380-10j),(-398+51j),(-377+124j),(-1-1j),(-62-6j),(-59+12j),(-24+16j),-4j,(-2011+0j),(-13312-32640j),(128+0j),(49-16j),(-6-26j),(5+8j),(237-215j),(54-390j),(-122-503j),(-306-569j),(-597-446j),(-713-284j),(-847-37j),(-825+270j),(-828+369j),(-621+604j),(-563+620j),(-354+662j),(-156+647j),(13+519j),(105+363j),(123+181j),(81+17j),(-32-114j),(-134-173j),(-261-192j),(-402-200j),(-518-105j),(-563+75j),(-604+211j),(-612+237j),(-538+391j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683713012.8277333,(-35-9j),(-262+171j),(-380+219j),(-389+269j),(-390+322j),(-319+273j),(-320+310j),(-275+267j),(-195+263j),(-175+184j),(-120+121j),(-56+17j),(6-76j),(29-169j),(48-300j),(7-340j),(-14-467j),(14-482j),(-118-523j),(-136-468j),(-219-462j),(-183-318j),(-197-257j),(-197-157j),(-210-58j),(-142+60j),(-88+164j),(1-11j),(-23+49j),(-35+64j),(-22+74j),(-14+33j),(-2011+0j),(-13568-32640j),(128+0j),(-40-38j),(-36+27j),(1-7j),(88-708j),(-77-704j),(-172-665j),(-174-654j),(-285-515j),(-259-383j),(-250-259j),(-232-111j),(-152-30j),(-56+106j),(21+172j),(118+262j),(253+323j),(339+321j),(414+326j),(488+323j),(517+239j),(505+203j),(511+135j),(435+116j),(406+125j),(309+74j),(213+55j),(106+25j),(-16+64j),(-93+127j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683713012.961834,(46+76j),(383+68j),(411+14j),(313-37j),(196-77j),(103-88j),(21-97j),(-64-73j),(-139-52j),(-232+0j),(-320+69j),(-336+92j),(-285+131j),(-289+156j),(-285+195j),(-220+174j),(-193+186j),(-152+151j),(-80+127j),(-29+59j),(9+15j),(33-35j),(37-54j),(54-83j),(64-130j),(21-179j),(21-189j),(-4+1j),(15-24j),(22-20j),(11-8j),(1+7j),(-2011+0j),(-13056-32640j),(128+0j),(48+3j),(10-18j),(7-1j),(415+124j),(494-78j),(548-203j),(591-310j),(515-513j),(376-538j),(261-690j),(66-732j),(58-735j),(-134-697j),(-131-662j),(-226-545j),(-314-443j),(-318-275j),(-312-146j),(-274-1j),(-157+138j),(-88+223j),(-6+313j),(66+330j),(160+400j),(260+397j),(365+309j),(452+283j),(448+304j),(497+203j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683713013.0887175,(-93-14j),(-222+371j),(-4+442j),(153+310j),(177+191j),(159+74j),(144+78j),(196+82j),(286+28j),(383-123j),(342-386j),(147-531j),(-177-464j),(-392-318j),(-519-56j),(-403+169j),(-235+351j),(-26+300j),(91+186j),(48+63j),(-23+73j),(-31+142j),(60+209j),(212+204j),(393+92j),(380-196j),(213-419j),(5+12j),(-6-65j),(-48-57j),(-57-9j),(-23+9j),(-2011+0j),(-13568-32640j),(128+0j),(32-18j),(-26-13j),(9+0j),(-182-82j),(-216+178j),(-61+390j),(230+464j),(563+182j),(560-229j),(330-580j),(-151-665j),(-460-539j),(-664-86j),(-649+209j),(-354+458j),(4+506j),(219+318j),(258+109j),(187+18j),(83+7j),(77+68j),(137+108j),(271+64j),(350-101j),(289-316j),(12-473j),(-283-465j),(-468-339j),(-588-11j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683713013.210002,(11+28j),(260+15j),(366-75j),(326-210j),(228-361j),(68-335j),(-61-371j),(-168-291j),(-224-191j),(-225-149j),(-253-103j),(-211-89j),(-173-60j),(-207-60j),(-286-14j),(-296+109j),(-301+263j),(-236+309j),(-32+434j),(123+350j),(275+260j),(253+93j),(210-39j),(113-116j),(-20-121j),(-69-1j),(-68+112j),-5j,(2+41j),(24+56j),(41+39j),(21+17j),(-2011+0j),(-13568-32640j),(128+0j),(76-34j),(-24-40j),(7-15j),(735-220j),(458-522j),(158-611j),(-48-527j),(-254-312j),(-222-103j),(-125+24j),(17+38j),(129-60j),(133-245j),(42-363j),(-143-430j),(-402-389j),(-541-184j),(-577+57j),(-551+313j),(-304+486j),(-77+524j),(144+468j),(249+340j),(304+207j),(266+64j),(210-15j),(107-8j),(85+59j),(167+69j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683713013.3295612,(62-23j),(191-250j),(228-211j),(192-140j),(143-99j),(117-19j),(96+37j),(54+91j),(33+137j),(-33+164j),(-80+216j),(-128+222j),(-102+225j),(-144+215j),(-179+205j),(-179+146j),(-209+143j),(-212+70j),(-205+55j),(-164+22j),(-168-25j),(-123-53j),(-137-115j),(-114-142j),(-84-161j),(-25-116j),(-16-123j),(3+4j),(3-13j),(16-2j),(11+7j),(2+8j),(-2011+0j),(-13056-32640j),(128+0j),(-22+12j),(9+18j),(-3+2j),(-226+223j),(-211+364j),(-209+468j),(-299+535j),(-235+613j),(-242+624j),(-204+631j),(-112+640j),(-185+607j),(-108+545j),(-164+509j),(-132+407j),(-111+324j),(-77+222j),(-44+124j),(22+40j),(51-48j),(75-119j),(82-212j),(116-254j),(165-303j),(178-335j),(159-356j),(168-398j),(245-359j),(231-374j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683713013.455047,(-28+66j),(83+321j),(131+287j),(120+208j),(94+142j),(78+34j),(47-18j),(4-62j),(-41-118j),(-89-120j),(-156-152j),(-169-178j),(-201-179j),(-211-191j),(-242-203j),(-197-187j),(-220-202j),(-186-181j),(-194-185j),(-154-164j),(-139-154j),(-75-111j),(-53-82j),(-12-67j),(25-75j),(8-89j),(44-67j),(-7-2j),(15+4j),(14+12j),(17+21j),(-5+15j),(-2011+0j),(-13056-32640j),(128+0j),(18+22j),(15-12j),(2-1j),(262+190j),(399+112j),(520+77j),(622+65j),(661-77j),(615-142j),(588-257j),(515-364j),(526-355j),(380-423j),(388-382j),(268-380j),(134-352j),(30-270j),(-50-183j),(-89-114j),(-139+3j),(-137+90j),(-186+208j),(-166+278j),(-176+349j),(-134+400j),(-22+408j),(34+460j),(-4+461j),(62+447j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683713013.5873218,(62+72j),(456+36j),(481+22j),(377+10j),(261+24j),(166+17j),(90+65j),(-5+98j),(-47+168j),(-145+241j),(-198+326j),(-245+323j),(-192+305j),(-217+307j),(-241+303j),(-227+237j),(-245+232j),(-262+142j),(-269+95j),(-244+10j),(-286-31j),(-259-73j),(-269-84j),(-285-113j),(-312-176j),(-290-188j),(-287-179j),3j,(-15-41j),(-5-45j),(-4-21j),(9-1j),(-2011+0j),(-13312-32640j),(128+0j),(56+4j),(16-30j),(3-11j),(409+113j),(433-97j),(443-232j),(464-354j),(347-517j),(206-583j),(73-684j),(-119-698j),(-139-741j),(-276-677j),(-275-683j),(-330-578j),(-384-493j),(-372-349j),(-333-232j),(-265-105j),(-163+22j),(-62+83j),(25+169j),(135+212j),(251+242j),(349+253j),(438+154j),(537+146j),(551+203j),(610+92j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683713013.7014406,(-18+36j),(104+247j),(204+308j),(249+321j),(303+342j),(285+247j),(306+269j),(297+215j),(259+205j),(208+180j),(178+165j),(78+127j),(-33+126j),(-105+107j),(-192+117j),(-202+67j),(-283+95j),(-322+100j),(-340+115j),(-312+130j),(-303+150j),(-226+107j),(-187+103j),(-112+79j),(-58+33j),(-4-25j),(39-95j),(-9+9j),(24-23j),(72-19j),(64-34j),(19-7j),(-2011+0j),(-13568-32640j),(128+0j),(-8+78j),(53+13j),(2+13j),(-678+421j),(-493+530j),(-394+550j),(-347+514j),(-151+490j),(11+409j),(126+310j),(222+166j),(275+53j),(284-130j),(350-195j),(346-333j),(284-461j),(219-515j),(176-566j),(123-666j),(-5-617j),(-42-561j),(-92-515j),(-137-458j),(-104-383j),(-106-278j),(-132-160j),(-78-66j),(-28+28j),(-11+126j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683713013.8248436,(27+28j),(238+17j),(307+0j),(342-27j),(399-46j),(311-58j),(362-60j),(314-48j),(315-29j),(234-13j),(212+15j),(125+63j),(82+121j),(10+153j),(-64+192j),(-167+177j),(-224+251j),(-243+243j),(-277+286j),(-249+259j),(-255+295j),(-206+224j),(-148+182j),(-92+150j),(-54+97j),(23+28j),(81-54j),(-1+11j),(35-10j),(65-19j),(60-29j),(27+14j),(-2011+0j),(-13568-32640j),(128+0j),(64-43j),(-17-41j),(13+5j),(658+319j),(673+139j),(676+87j),(624+65j),(544-82j),(340-175j),(263-243j),(118-296j),(24-305j),(-100-289j),(-202-339j),(-300-313j),(-364-262j),(-431-214j),(-486-166j),(-570-138j),(-538-29j),(-506+9j),(-486+44j),(-458+60j),(-397+47j),(-304+61j),(-169+112j),(-119+87j),(-37+61j),(108+72j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683713013.9507892,(19+47j),(323+38j),(475-15j),(488-145j),(481-312j),(308-356j),(242-473j),(102-453j),(-23-456j),(-57-390j),(-98-373j),(-66-297j),(-36-225j),(7-261j),(16-341j),(-55-383j),(-177-476j),(-241-487j),(-470-396j),(-504-235j),(-582-66j),(-445+48j),(-360+157j),(-243+202j),(-116+186j),(-22+69j),(-38-57j),(4+6j),(-14-28j),(-44-75j),(-63-55j),(-16-25j),(-2011+0j),(-13568-32640j),(128+0j),(-75+10j),(8+49j),(-7+3j),(-750-123j),(-685+252j),(-526+483j),(-366+568j),(-44+574j),(129+425j),(234+246j),(223+29j),(103-77j),(-104-126j),(-230-68j),(-357+59j),(-415+305j),(-299+479j),(-117+592j),(76+701j),(337+583j),(464+426j),(592+220j),(575+62j),(508-53j),(372-154j),(241-184j),(127-125j),(128-24j),(178+14j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683713014.082037,(-42+81j),(74+372j),(52+381j),(7+269j),(-59+150j),(-115+91j),(-225+64j),(-314+50j),(-400+58j),(-496+12j),(-634+87j),(-636+80j),(-529+170j),(-513+182j),(-504+196j),(-404+165j),(-359+144j),(-271+43j),(-210-18j),(-122-118j),(-132-250j),(-131-300j),(-175-373j),(-233-449j),(-285-525j),(-306-456j),(-375-441j),(11+13j),(-15-65j),(-22-78j),(-12-49j),(7-10j),(-2011+0j),(-13312-32640j),(128+0j),(-35+12j),(-7+23j),(8-9j),(-182+208j),(-61+360j),(33+467j),(129+591j),(333+596j),(454+513j),(586+476j),(703+320j),(710+315j),(735+127j),(700+142j),(612+18j),(531-44j),(363-85j),(233-78j),(76-57j),(-46+22j),(-129+127j),(-160+224j),(-212+306j),(-248+432j),(-205+514j),(-101+573j),(-20+639j),(-67+636j),(47+623j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
