mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63,_64,_65,_66,_67,_68,_69,_70,_71,_72,_73,_74,_75,_76,_77,_78,_79,_80,_81,_82,_83,_84,_85,_86,_87,_88,_89,_90,_91,_92,_93,_94,_95,_96,_97,_98,_99,_100,_101,_102,_103,_104,_105,_106,_107,_108,_109,_110,_111,_112,_113,_114,_115,_116,_117,_118,_119,_120,_121,_122,_123,_124,_125,_126,_127
505bc2d2e71b,1683712349.3279946,(7-16j),(13-191j),(-52-270j),(-162-296j),(-326-288j),(-326-151j),(-422-67j),(-395+85j),(-374+169j),(-287+212j),(-223+252j),(-161+197j),(-122+181j),(-131+147j),(-191+128j),(-267+142j),(-314+245j),(-281+296j),(-216+478j),(-83+491j),(76+533j),(144+407j),(210+309j),(238+241j),(232+175j),(153+95j),(101+118j),-11j,(-1+30j),(-15+67j),(8+67j),(2+39j),(-2011+0j),(-13568-32640j),(128+0j),(-13+60j),(35+3j),12j,(16+594j),(354+485j),(549+330j),(651+128j),(592-216j),(322-369j),(107-461j),(-144-370j),(-228-234j),(-270-12j),(-204+155j),(-29+271j),(149+273j),(310+167j),(413+4j),(478-226j),(316-401j),(153-501j),(-28-540j),(-152-507j),(-282-413j),(-347-254j),(-301-48j),(-262+42j),(-154+48j),(-26-5j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712349.4597626,(4-1j),(-3+3j),(1+5j),(5-5j),(1-2j),(3+6j),(1-6j),(-2-2j),(7-13j),(12+0j),(1-3j),(3+6j),(2+7j),(-9-3j),(5-2j),(-6+4j),(-6+6j),(3+6j),(-6+8j),(-9+6j),(3+1j),(-13+2j),(3-5j),(1+4j),7j,(2-5j),(-5+2j),(8+7j),(3-2j),(3+8j),(-3-3j),(1-4j),(6181+0j),(-13312-32640j),(128+0j),(6+3j),(-4+14j),(-8+16j),(-13+14j),(3-3j),(2-1j),(-1+1j),(11+1j),(-12-9j),(5+4j),(2+16j),(7-12j),(-4+14j),(-6-1j),(-6-16j),(17+0j),(-8+5j),12j,(-2+1j),(1-4j),(2-9j),(1+5j),(-6-3j),(13-17j),(7-7j),(3+3j),(-6+2j),(-13+3j),(9-9j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712349.5583093,(25+4j),(136-131j),(78-258j),(-59-331j),(-261-343j),(-326-160j),(-428-3j),(-362+207j),(-260+314j),(-120+358j),(34+351j),(70+248j),(107+214j),(102+184j),(120+224j),(127+260j),(286+269j),(376+155j),(501-19j),(436-214j),(311-420j),(102-448j),(-59-377j),(-159-283j),(-203-204j),(-153-83j),(-111-89j),(8+11j),(-15-31j),(-38-67j),(-57-45j),(-25-19j),(-2011+0j),(-13568-32640j),(128+0j),(41+51j),(21-26j),(10+3j),(584+179j),(549-274j),(331-561j),(12-661j),(-394-463j),(-507-97j),(-424+207j),(-132+378j),(87+327j),(226+112j),(222-110j),(50-266j),(-173-234j),(-350-83j),(-383+169j),(-299+448j),(24+525j),(276+448j),(467+260j),(518+20j),(451-179j),(275-322j),(12-308j),(-91-246j),(-95-132j),(-17-11j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712349.7075891,(42+76j),(355+188j),(355+195j),(247+182j),(167+184j),(58+90j),(-35+82j),(-124+49j),(-212+6j),(-271-23j),(-384-58j),(-410-152j),(-422-168j),(-426-205j),(-412-242j),(-296-270j),(-270-293j),(-146-255j),(-80-280j),(40-219j),(150-204j),(209-131j),(334-47j),(410+8j),(492+64j),(454+5j),(479+48j),(-10-14j),(51+44j),(39+71j),(19+54j),(-5+10j),(-2011+0j),(-13568-32640j),(128+0j),(-28-55j),(-40+13j),(6-11j),(205-451j),(55-457j),(-68-449j),(-134-439j),(-305-359j),(-352-262j),(-440-203j),(-519-92j),(-560-119j),(-589+6j),(-621-70j),(-578-33j),(-553+28j),(-457+38j),(-372+40j),(-333+23j),(-210+54j),(-105+31j),(9+73j),(106+78j),(198+102j),(285+120j),(326+72j),(420+99j),(443+183j),(463+174j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712349.8275976,(-14+8j),(-51+173j),(-161+253j),(-204+316j),(-237+353j),(-243+308j),(-300+333j),(-303+290j),(-322+278j),(-328+151j),(-340+109j),(-290-20j),(-191-55j),(-111-147j),(-27-244j),(20-300j),(123-379j),(239-350j),(263-431j),(299-360j),(357-376j),(305-246j),(341-188j),(317-118j),(293-33j),(181+48j),(123+139j),-13j,(-27+37j),(-67+31j),(-80+19j),(-30-13j),(-2011+0j),(-13568-32640j),(128+0j),(47+27j),(26-26j),(-1+6j),(-26+604j),(120+585j),(173+628j),(163+640j),(270+561j),(275+443j),(279+350j),(310+217j),(259+171j),(261+17j),(228-30j),(205-145j),(205-282j),(170-354j),(157-415j),(159-493j),(110-515j),(106-489j),(97-534j),(131-485j),(160-444j),(131-386j),(107-277j),(61-222j),(66-115j),(60-7j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712349.9601676,(3-77j),(-271-305j),(-292-305j),(-226-230j),(-140-200j),(-71-107j),(8-85j),(111-46j),(201-24j),(297-19j),(425-28j),(452+21j),(435+5j),(465+16j),(487+24j),(376+43j),(375+69j),(289+94j),(210+131j),(95+173j),(35+241j),(-40+267j),(-116+275j),(-182+313j),(-254+396j),(-197+435j),(-211+455j),(20-13j),(-53+37j),(-68+33j),(-47+14j),(-20-11j),(-2011+0j),(-13568-32640j),(128+0j),(-56-15j),(-20+30j),(-6-10j),(-252-390j),(-366-222j),(-426-125j),(-460-36j),(-437+171j),(-359+279j),(-258+418j),(-135+518j),(-141+570j),(5+605j),(-22+627j),(50+588j),(121+562j),(153+458j),(148+369j),(141+301j),(133+166j),(64+68j),(65-36j),(-9-115j),(-49-208j),(-111-270j),(-206-270j),(-286-341j),(-274-407j),(-327-389j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712350.066372,(-17-12j),(-164-87j),(-219-141j),(-273-198j),(-342-262j),(-279-236j),(-317-310j),(-275-305j),(-256-327j),(-188-301j),(-140-320j),(-21-260j),(36-214j),(125-165j),(225-94j),(292+43j),(381+116j),(362+177j),(454+243j),(406+279j),(435+311j),(314+315j),(239+288j),(167+277j),(82+252j),(5+162j),(-87+112j),(15+6j),(-31-16j),(-39-53j),(-47-56j),(-4-27j),(-2011+0j),(-13568-32640j),(128+0j),(-53+30j),47j,(-12-4j),(-547-271j),(-598-115j),(-628-85j),(-634-117j),(-603+13j),(-476+57j),(-421+131j),(-311+199j),(-229+186j),(-119+194j),(-21+216j),(86+230j),(188+240j),(265+233j),(332+237j),(433+267j),(452+199j),(462+199j),(488+225j),(459+235j),(413+269j),(359+249j),(272+132j),(235+139j),(124+119j),(7+32j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712350.2114289,(-4-7j),(-71-114j),(-178-203j),(-234-245j),(-284-306j),(-282-266j),(-314-307j),(-287-326j),(-297-280j),(-244-283j),(-230-293j),(-123-250j),(-3-176j),(80-163j),(189-137j),(214-71j),(351-68j),(419-35j),(467-46j),(450-23j),(500-49j),(378-12j),(389-13j),(332+24j),(270+56j),(170+75j),(79+121j),(9-9j),(-25+19j),(-67+23j),(-70+18j),(-36-4j),(-2011+0j),(-13568-32640j),(128+0j),(-7-69j),(-48-12j),(15+6j),(377-466j),(209-584j),(121-611j),(118-632j),(-44-605j),(-112-483j),(-206-430j),(-275-293j),(-245-236j),(-230-58j),(-241+17j),(-196+151j),(-109+267j),(-59+343j),(3+406j),(27+511j),(121+509j),(139+492j),(207+488j),(206+493j),(175+447j),(170+376j),(181+272j),(139+210j),(76+147j),(54+57j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712350.3341167,(9-1j),(134-80j),(250-182j),(276-250j),(293-307j),(246-314j),(268-360j),(245-369j),(214-348j),(220-287j),(212-273j),(198-168j),(134-52j),(149+37j),(167+154j),(169+183j),(230+301j),(195+379j),(290+372j),(266+381j),(315+393j),(279+311j),(232+313j),(196+273j),(130+240j),(52+162j),(-41+133j),(7-1j),(-33-1j),(-65-25j),(-55-40j),(-16-25j),(-2011+0j),(-13568-32640j),(128+0j),(42+37j),(35-25j),(-4+3j),(18+580j),(217+548j),(351+528j),(394+518j),(496+358j),(466+218j),(468+114j),(410-39j),(347-73j),(179-194j),(128-215j),(-16-259j),(-181-274j),(-296-237j),(-376-194j),(-472-188j),(-507-76j),(-504-24j),(-532+60j),(-502+60j),(-474+84j),(-392+105j),(-288+132j),(-183+134j),(-105+70j),(-41+36j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712350.4615011,(46+54j),(402+34j),(416+60j),(313+48j),(208+30j),(113+59j),(23+82j),(-50+111j),(-143+147j),(-274+165j),(-380+226j),(-436+228j),(-354+258j),(-388+237j),(-407+240j),(-349+189j),(-345+168j),(-278+61j),(-225+18j),(-126-73j),(-93-181j),(-16-237j),(-29-327j),(-7-387j),(34-484j),(41-470j),(37-490j),(-6+20j),(47-50j),(55-59j),(32-27j),(11+10j),(-2011+0j),(-13568-32640j),(128+0j),(50-33j),(-17-32j),(4-6j),(470+49j),(410-131j),(351-209j),(300-285j),(142-389j),(9-458j),(-146-479j),(-308-454j),(-347-488j),(-431-397j),(-467-452j),(-468-367j),(-485-316j),(-421-226j),(-365-169j),(-324-93j),(-211-9j),(-102+35j),(-22+50j),(79+84j),(164+101j),(263+122j),(369+86j),(417+58j),(461+118j),(526+70j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712350.5589712,(-10-3j),(-114+86j),(-203+202j),(-249+263j),(-294+279j),(-268+286j),(-325+282j),(-338+268j),(-316+235j),(-330+158j),(-326+133j),(-245+21j),(-137-58j),(-81-151j),(-4-249j),(68-243j),(156-339j),(242-366j),(261-400j),(284-361j),(330-389j),(303-303j),(300-238j),(273-174j),(241-93j),(166-19j),(115+73j),(10-10j),(-14+35j),(-60+35j),(-71+31j),(-40-5j),(-2011+0j),(-13568-32640j),(128+0j),(7+53j),(38+2j),4j,(-378+436j),(-260+545j),(-189+608j),(-216+624j),(-80+608j),(-45+511j),(43+491j),(134+414j),(119+328j),(192+171j),(191+137j),(235+22j),(256-144j),(264-224j),(283-294j),(332-357j),(295-420j),(290-407j),(271-456j),(252-416j),(283-375j),(247-333j),(175-280j),(109-199j),(78-119j),(33-65j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712350.7264445,(-81-1j),(-302+305j),(-270+289j),(-186+231j),(-143+193j),(-95+54j),(-106-23j),(-119-106j),(-178-172j),(-202-234j),(-308-291j),(-325-328j),(-405-247j),(-414-238j),(-445-208j),(-360-187j),(-374-162j),(-235-143j),(-222-145j),(-121-144j),(-47-219j),(6-255j),(59-365j),(68-427j),(73-509j),(-18-435j),(-56-477j),(-4+25j),(13-59j),(31-71j),(25-58j),(15-4j),(-2011+0j),(-13568-32640j),(128+0j),(-8-51j),(-39+8j),(7-7j),(109-474j),(-127-423j),(-270-316j),(-371-219j),(-438-1j),(-430+158j),(-378+330j),(-240+491j),(-197+573j),(12+580j),(37+644j),(163+574j),(265+490j),(286+357j),(275+256j),(292+160j),(248+53j),(121-22j),(-9-63j),(-109-68j),(-223-58j),(-315-19j),(-351+61j),(-417+174j),(-456+176j),(-463+257j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712350.8421714,(49+77j),(366+168j),(340+180j),(251+143j),(177+134j),(28+78j),(-65+61j),(-160+54j),(-264+37j),(-301-22j),(-415-45j),(-433-108j),(-452-72j),(-454-107j),(-454-136j),(-359-168j),(-332-179j),(-197-190j),(-132-211j),(-27-178j),(103-202j),(178-166j),(323-158j),(418-149j),(513-115j),(428-120j),(456-109j),(-19-12j),(62+13j),(72+47j),(34+31j),(-6+18j),(-2011+0j),(-13568-32640j),(128+0j),(20-53j),(-35-20j),(5-1j),(400-288j),(255-374j),(131-405j),(70-419j),(-112-435j),(-187-409j),(-319-365j),(-443-289j),(-483-320j),(-542-204j),(-574-281j),(-560-218j),(-523-159j),(-448-101j),(-374-67j),(-357-18j),(-232+31j),(-110+54j),(9+86j),(96+97j),(197+133j),(284+156j),(325+139j),(430+124j),(426+217j),(471+220j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712350.9729462,(10+20j),(162+124j),(267+118j),(345+116j),(419+144j),(367+84j),(424+111j),(429+142j),(395+84j),(355+85j),(327+80j),(210+119j),(122+159j),(34+206j),(-63+261j),(-160+249j),(-235+344j),(-270+365j),(-316+425j),(-310+401j),(-304+459j),(-244+356j),(-231+330j),(-208+273j),(-190+202j),(-135+110j),(-134+10j),(7+11j),(-9-27j),(11-76j),(11-79j),(22-34j),(-2011+0j),(-13568-32640j),(128+0j),(-13+46j),(29+13j),(-6-2j),(-481+351j),(-348+509j),(-271+572j),(-241+613j),(-68+613j),(50+563j),(157+456j),(254+340j),(247+243j),(240+86j),(259-17j),(209-152j),(136-255j),(65-346j),(-5-407j),(-79-522j),(-194-478j),(-231-473j),(-284-446j),(-294-394j),(-253-387j),(-260-324j),(-233-176j),(-194-137j),(-102-84j),(-28+11j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712351.0992858,(-78+47j),(-136+402j),(-179+389j),(-156+303j),(-127+203j),(-109+92j),(-96+3j),(-80-106j),(-67-187j),(-4-333j),(-6-466j),(79-492j),(40-447j),(95-459j),(132-482j),(153-390j),(188-358j),(209-236j),(197-158j),(173-16j),(215+102j),(153+199j),(180+270j),(168+354j),(134+474j),(127+463j),(129+504j),(-1-21j),(-25+65j),(-45+66j),(-34+49j),(-9+3j),(-2011+0j),(-13568-32640j),(128+0j),(61-18j),(9-28j),(13-9j),(360+279j),(404+122j),(405+54j),(421-18j),(379-181j),(314-292j),(253-412j),(154-510j),(184-560j),(89-589j),(134-619j),(106-599j),(80-576j),(45-500j),(21-430j),(-2-330j),(-38-204j),(-39-86j),(-68-16j),(-74+75j),(-95+181j),(-117+267j),(-74+362j),(-88+424j),(-170+470j),(-142+519j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712351.2215242,(61+68j),(403+38j),(442+42j),(351+34j),(241+24j),(151+22j),(64+49j),(-38+85j),(-105+130j),(-219+207j),(-302+292j),(-367+287j),(-322+298j),(-341+311j),(-377+345j),(-307+275j),(-308+276j),(-269+167j),(-226+118j),(-171-9j),(-168-100j),(-128-193j),(-136-244j),(-136-316j),(-140-430j),(-186-426j),(-204-446j),(1+26j),(7-71j),(18-80j),(19-58j),(9-2j),(-2011+0j),(-13568-32640j),(128+0j),(54-4j),(17-30j),(5+1j),(383+261j),(423+76j),(419-35j),(397-137j),(292-305j),(170-393j),(37-479j),(-139-509j),(-181-548j),(-293-510j),(-314-536j),(-351-485j),(-407-430j),(-378-330j),(-354-247j),(-309-166j),(-224-58j),(-120-1j),(-69+58j),(37+92j),(131+142j),(228+166j),(343+108j),(413+102j),(458+160j),(514+96j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712351.3516743,(-21+15j),(21+162j),(131+276j),(201+314j),(258+344j),(291+276j),(347+285j),(364+271j),(360+207j),(329+192j),(329+174j),(220+176j),(96+147j),(21+182j),(-60+235j),(-96+224j),(-165+322j),(-221+379j),(-190+446j),(-172+434j),(-148+509j),(-104+427j),(-85+411j),(-65+348j),(-75+293j),(-64+202j),(-110+125j),(5+5j),(-33-2j),(-37-46j),(-50-54j),(-14-34j),(-2011+0j),(-13568-32640j),(128+0j),(-31-60j),(-41+19j),(7-2j),(8-588j),(-237-564j),(-381-491j),(-460-465j),(-554-266j),(-489-129j),(-495+37j),(-385+181j),(-310+218j),(-100+266j),(-42+279j),(124+237j),(288+139j),(358+41j),(418-61j),(485-155j),(430-290j),(377-343j),(311-436j),(241-412j),(213-431j),(128-382j),(17-319j),(-16-232j),(-12-143j),(-41-51j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712351.4733045,(-52+71j),(118+422j),(193+368j),(198+246j),(199+174j),(68+89j),(8+89j),(-66+124j),(-93+203j),(-106+258j),(-74+382j),(-45+448j),(119+455j),(190+441j),(298+418j),(274+332j),(332+269j),(253+184j),(252+151j),(169+110j),(141+172j),(72+196j),(122+302j),(183+373j),(284+413j),(335+261j),(420+204j),(-17-17j),(50+43j),(66+39j),(53+22j),(12+19j),(-2011+0j),(-13568-32640j),(128+0j),(46+36j),(23-21j),(-4+11j),(330+381j),(460+113j),(424-120j),(336-284j),(95-446j),(-95-437j),(-345-350j),(-516-135j),(-593+3j),(-518+270j),(-519+368j),(-351+501j),(-138+531j),(21+451j),(135+360j),(212+269j),(227+101j),(134-4j),(-9-79j),(-117-72j),(-230-19j),(-311+79j),(-282+199j),(-261+369j),(-242+436j),(-122+526j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712351.5954478,(5+5j),(153-1j),(288-35j),(351-21j),(419-9j),(392-8j),(435+36j),(461+55j),(407+88j),(347+147j),(324+176j),(187+209j),(53+175j),(-59+170j),(-182+155j),(-221+98j),(-355+62j),(-431-8j),(-480-21j),(-455-88j),(-504-121j),(-403-174j),(-363-165j),(-290-188j),(-217-208j),(-107-174j),(1-156j),(-4+0j),(38-4j),(58+42j),(49+50j),(12+30j),(-2011+0j),(-13568-32640j),(128+0j),(-1-57j),(-38-5j),(7-13j),(472-329j),(386-464j),(347-520j),(388-523j),(252-553j),(225-473j),(114-483j),(-12-425j),(-18-367j),(-129-240j),(-160-213j),(-237-113j),(-307+9j),(-355+75j),(-404+130j),(-497+152j),(-469+213j),(-473+201j),(-480+242j),(-451+165j),(-452+147j),(-399+122j),(-310+127j),(-233+84j),(-145+22j),(-60+23j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712351.7228029,(7+87j),(296+295j),(351+238j),(276+156j),(223+140j),(97+61j),(23+89j),(-58+121j),(-127+191j),(-146+265j),(-151+399j),(-175+421j),(-108+461j),(-71+498j),(-29+497j),(-20+420j),(-1+416j),(-6+315j),(-29+291j),(-77+216j),(-157+212j),(-209+157j),(-283+156j),(-351+199j),(-410+269j),(-290+354j),(-281+401j),(9-3j),(-61+43j),(-63+46j),(-49+31j),(-13-10j),(-2011+0j),(-13568-32640j),(128+0j),(-56-21j),(-27+25j),(2+0j),(-315-373j),(-421-156j),(-454+35j),(-411+180j),(-250+388j),(-92+397j),(117+460j),(320+406j),(416+394j),(562+205j),(586+189j),(579+42j),(531-107j),(422-193j),(308-223j),(248-244j),(99-191j),(21-115j),(-94-12j),(-103+109j),(-111+220j),(-68+324j),(52+357j),(150+449j),(170+481j),(282+445j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712351.8393373,(-4+13j),(137+52j),(259-97j),(203-300j),(7-416j),(-247-313j),(-422-145j),(-442+111j),(-275+318j),(-110+367j),(107+362j),(169+233j),(139+128j),(154+120j),(217+130j),(241+60j),(354-85j),(333-262j),(140-465j),(-115-440j),(-398-338j),(-437-77j),(-377+141j),(-222+263j),(-85+275j),(29+205j),(36+165j),(7-16j),38j,(11+68j),(44+55j),(23+21j),(-2011+0j),(-13824-32640j),(128+0j),(49-21j),(-22-32j),(1-8j),(67-578j),(-429-435j),(-613-18j),(-556+359j),(-92+596j),(298+452j),(468+106j),(341-261j),(93-345j),(-187-174j),(-249+18j),(-87+230j),(211+202j),(345-30j),(272-312j),(43-486j),(-339-391j),(-489-114j),(-470+255j),(-218+416j),(32+481j),(273+308j),(336+44j),(210-123j),(92-119j),(-17-70j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712351.9552932,(3-4j),(46-175j),(32-273j),(-83-341j),(-263-348j),(-306-233j),(-414-159j),(-423-17j),(-425+111j),(-334+173j),(-261+234j),(-201+183j),(-112+162j),(-121+114j),(-185+75j),(-269+91j),(-353+194j),(-324+238j),(-281+451j),(-139+481j),(14+539j),(122+446j),(181+360j),(231+276j),(230+195j),(147+108j),(100+115j),(-11-6j),(-4+31j),(-11+72j),(-3+73j),(-8+28j),(-2011+0j),(-13824-32640j),(128+0j),(-29+53j),(40+13j),(-9-3j),(-186+547j),(159+568j),(412+482j),(571+333j),(624-18j),(457-261j),(250-399j),(-19-403j),(-130-306j),(-264-117j),(-221+48j),(-118+208j),(35+297j),(239+259j),(394+127j),(495-61j),(414-294j),(280-423j),(125-531j),(-69-475j),(-185-472j),(-303-326j),(-286-107j),(-286+5j),(-170+42j),(-45+0j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712352.0662816,(29+83j),(342+259j),(336+259j),(248+228j),(162+206j),(58+99j),(-22+70j),(-126-5j),(-204-54j),(-276-100j),(-389-160j),(-372-266j),(-390-266j),(-370-332j),(-362-371j),(-229-342j),(-194-380j),(-95-297j),(-18-285j),(88-191j),(208-133j),(249-44j),(306+67j),(369+159j),(437+243j),(426+194j),(444+250j),(-11-19j),(23+65j),(-1+88j),(-10+55j),(-17+4j),(-2011+0j),(-13568-32640j),(128+0j),(-40-48j),(-36+2j),(1+4j),(178-458j),(20-458j),(-78-438j),(-143-422j),(-288-333j),(-359-236j),(-445-176j),(-513-65j),(-556-93j),(-596+12j),(-626-70j),(-602-30j),(-577+12j),(-492+28j),(-417+20j),(-352+14j),(-230+44j),(-127+28j),(-14+94j),(90+96j),(175+127j),(270+168j),(324+123j),(433+171j),(437+263j),(457+251j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712352.210046,(-61+77j),(34+440j),(92+442j),(90+346j),(52+262j),(38+150j),(-32+81j),(-108+25j),(-199+13j),(-332+14j),(-450+42j),(-492+21j),(-467+78j),(-491+113j),(-507+147j),(-409+131j),(-408+142j),(-320+87j),(-274+43j),(-206-42j),(-212-141j),(-169-209j),(-179-260j),(-198-322j),(-250-409j),(-335-354j),(-378-356j),(3+13j),(-30-65j),(-25-86j),(-18-56j),(12-14j),(-2011+0j),(-13568-32640j),(128+0j),(-60-12j),(-8+43j),(-2+5j),(-403-252j),(-434-22j),(-424+130j),(-361+264j),(-200+414j),(2+435j),(167+461j),(366+397j),(446+389j),(557+242j),(585+231j),(592+111j),(599-5j),(491-93j),(405-148j),(305-157j),(158-155j),(55-90j),(-51-73j),(-129+33j),(-181+126j),(-209+229j),(-133+337j),(-129+442j),(-148+492j),(-51+541j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712352.3423033,(-75+44j),(-47+421j),(59+453j),(117+339j),(119+228j),(87+131j),(33+117j),(-49+127j),(-84+190j),(-140+301j),(-91+465j),(-23+500j),(136+433j),(212+427j),(315+380j),(331+270j),(362+194j),(293+153j),(257+100j),(167+117j),(184+179j),(174+192j),(260+219j),(337+223j),(436+203j),(482+83j),(507-41j),(-9+0j),(70+7j),(75-7j),(55-18j),(13+2j),(-2011+0j),(-13568-32640j),(128+0j),(-42+49j),(21+28j),(-4+0j),(-268+392j),(16+413j),(227+357j),(376+209j),(438-62j),(327-294j),(129-485j),(-166-530j),(-323-508j),(-521-320j),(-619-200j),(-612+19j),(-563+207j),(-389+323j),(-225+361j),(-57+331j),(56+201j),(70+83j),(57-21j),(-21-101j),(-159-141j),(-272-104j),(-377+47j),(-410+183j),(-428+269j),(-322+439j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712352.4696167,(1-17j),(-107-159j),(-207-242j),(-246-304j),(-284-358j),(-273-298j),(-281-359j),(-266-375j),(-254-329j),(-195-341j),(-163-345j),(-59-282j),(38-227j),(142-196j),(254-170j),(276-83j),(389-67j),(456-14j),(499-21j),(479+16j),(522+24j),(414+66j),(400+59j),(349+75j),(280+105j),(178+103j),(95+147j),(15-17j),(-17+31j),(-68+21j),(-73+13j),(-30-11j),(-2011+0j),(-13824-32640j),(128+0j),(9-53j),(-43-9j),(14+3j),(448-409j),(306-543j),(218-595j),(212-617j),(44-602j),(-90-521j),(-128-449j),(-227-329j),(-224-253j),(-219-68j),(-251+12j),(-229+143j),(-161+272j),(-107+349j),(-69+432j),(-54+540j),(47+546j),(73+527j),(126+535j),(138+477j),(75+480j),(80+398j),(122+301j),(85+223j),(7+134j),(13+36j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712352.5737848,(62-60j),(24-430j),(28-423j),(28-332j),(1-239j),(55-123j),(92-64j),(155+33j),(226+94j),(261+191j),(374+237j),(407+299j),(425+195j),(429+218j),(439+223j),(363+196j),(371+205j),(241+200j),(200+184j),(77+174j),(-14+229j),(-83+237j),(-164+330j),(-221+383j),(-291+430j),(-259+388j),(-259+436j),(9-15j),(-60+32j),(-79+41j),(-50+23j),(-13-3j),(-2011+0j),(-13568-32640j),(128+0j),(38-52j),(-24-21j),(7+4j),(449-242j),(281-384j),(156-407j),(54-443j),(-154-420j),(-289-353j),(-451-256j),(-547-96j),(-608-54j),(-579+98j),(-650+100j),(-578+190j),(-502+233j),(-387+264j),(-299+247j),(-206+271j),(-75+209j),(-1+121j),(55+25j),(107-76j),(145-154j),(170-258j),(146-351j),(109-436j),(158-470j),(100-537j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
