mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63,_64,_65,_66,_67,_68,_69,_70,_71,_72,_73,_74,_75,_76,_77,_78,_79,_80,_81,_82,_83,_84,_85,_86,_87,_88,_89,_90,_91,_92,_93,_94,_95,_96,_97,_98,_99,_100,_101,_102,_103,_104,_105,_106,_107,_108,_109,_110,_111,_112,_113,_114,_115,_116,_117,_118,_119,_120,_121,_122,_123,_124,_125,_126,_127
505bc2d2e71b,1683711310.085749,(-20-20j),(-248+14j),(-330+133j),(-301+297j),(-177+486j),(33+427j),(209+466j),(373+324j),(461+153j),(429+9j),(395-115j),(318-121j),(245-180j),(227-186j),(262-237j),(272-295j),(220-463j),(85-508j),(-161-620j),(-331-493j),(-560-355j),(-550-128j),(-510+44j),(-450+201j),(-361+299j),(-184+274j),(-140+273j),(8-1j),(-31+36j),(-65+56j),(-40+76j),(-21+38j),(-2011+0j),(-13824-32640j),(128+0j),(-27-50j),(-23+19j),(-17+1j),(-560-320j),(-660+115j),(-569+447j),(-348+657j),(98+686j),(382+440j),(462+134j),(344-141j),(163-199j),(-25-147j),(-119+28j),(-44+203j),(128+256j),(322+188j),(450+5j),(514-258j),(318-472j),(62-565j),(-202-533j),(-375-437j),(-453-243j),(-440-27j),(-277+140j),(-189+187j),(-114+125j),(-92+28j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711310.2118347,(17+4j),(232+2j),(354+113j),(394+194j),(444+270j),(346+289j),(341+403j),(246+412j),(210+438j),(62+408j),(-41+408j),(-167+284j),(-198+178j),(-269+38j),(-313-115j),(-309-242j),(-308-422j),(-152-517j),(-152-611j),(-8-593j),(83-665j),(196-490j),(294-446j),(363-341j),(403-231j),(330-69j),(311+80j),(-1-13j),(-5+56j),(-55+70j),(-72+53j),(-44-11j),(-2011+0j),(-13824-32640j),(128+0j),(-54-17j),(-28+29j),(-7-3j),(-67-627j),(-154-638j),(-158-725j),(-63-724j),(-111-699j),(-48-552j),(-68-468j),(-90-360j),(-36-257j),(-99-127j),(-102-10j),(-149+110j),(-243+210j),(-290+276j),(-352+319j),(-435+355j),(-436+362j),(-474+309j),(-516+284j),(-516+217j),(-511+85j),(-437+20j),(-306-19j),(-244-29j),(-112-87j),(19-108j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711310.3245485,(86+30j),(443-85j),(430-38j),(342+14j),(251+30j),(116+99j),(38+175j),(-49+245j),(-124+302j),(-235+321j),(-338+430j),(-423+392j),(-360+435j),(-401+396j),(-443+375j),(-425+250j),(-466+207j),(-410+66j),(-400+15j),(-315-84j),(-314-210j),(-193-282j),(-181-418j),(-146-518j),(-85-616j),(-57-557j),(-28-606j),(-10+15j),(43-69j),(77-71j),(62-49j),(27+6j),(-2011+0j),(-13568-32640j),(128+0j),(25-52j),(-25-16j),(1-9j),(391-103j),(247-204j),(109-235j),(-17-274j),(-208-287j),(-312-259j),(-463-231j),(-582-136j),(-658-169j),(-654-36j),(-716-135j),(-679-75j),(-609-35j),(-503-21j),(-408-18j),(-338+3j),(-187+18j),(-86-16j),(30-58j),(133-95j),(245-94j),(332-113j),(380-141j),(443-194j),(513-117j),(551-136j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711310.4489377,(97-10j),(356-260j),(387-206j),(330-109j),(248-13j),(157+67j),(67+161j),(-46+232j),(-126+290j),(-289+313j),(-413+393j),(-510+327j),(-458+319j),(-509+227j),(-561+161j),(-492+52j),(-511-38j),(-380-182j),(-318-221j),(-153-266j),(-40-354j),(119-323j),(216-387j),(340-393j),(488-374j),(494-305j),(567-265j),(-27-3j),(77+30j),(95+60j),(60+61j),(-8+32j),(-2011+0j),(-13568-32640j),(128+0j),(-74+24j),(-3+43j),(-10+13j),(-320-239j),(-305-77j),(-261+20j),(-264+129j),(-193+279j),(-123+393j),(-113+508j),(-29+598j),(-96+668j),(-18+665j),(-131+718j),(-127+660j),(-126+599j),(-124+503j),(-119+401j),(-93+306j),(-65+177j),(-44+49j),(-24-51j),(23-154j),(93-248j),(154-318j),(181-385j),(209-424j),(343-391j),(388-440j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711310.5740793,(-91-25j),(-433+172j),(-419+142j),(-315+72j),(-259-20j),(-105-66j),(-20-149j),(56-229j),(153-304j),(233-346j),(338-451j),(425-399j),(421-408j),(464-366j),(514-335j),(457-191j),(492-139j),(388-12j),(392+71j),(275+170j),(227+312j),(91+336j),(-9+441j),(-97+518j),(-192+613j),(-122+557j),(-196+582j),(19-18j),(-74+41j),(-103+25j),(-83+9j),(-19-21j),(-2011+0j),(-13568-32640j),(128+0j),(34+54j),(41+6j),(2+6j),(-167+348j),(-5+300j),(132+238j),(232+198j),(375+54j),(406-28j),(491-142j),(521-267j),(598-272j),(568-389j),(657-311j),(599-322j),(546-325j),(433-267j),(358-210j),(317-141j),(173-85j),(96-5j),(-35+66j),(-123+142j),(-239+178j),(-320+224j),(-309+253j),(-403+330j),(-495+270j),(-511+279j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711310.7004495,(-29+90j),(124+432j),(121+427j),(71+320j),(6+257j),(-51+123j),(-142+42j),(-236-21j),(-332-80j),(-391-121j),(-550-158j),(-548-245j),(-556-197j),(-547-238j),(-541-248j),(-413-273j),(-386-317j),(-255-291j),(-189-329j),(-70-306j),(43-370j),(158-329j),(285-341j),(389-366j),(503-402j),(396-414j),(449-432j),(-28+0j),(87-18j),(96-4j),(87+10j),(13+24j),(-2011+0j),(-13568-32640j),(128+0j),(40+57j),(40-12j),(6+3j),(-91+372j),(63+296j),(192+188j),(270+100j),(351-90j),(357-220j),(375-353j),(305-496j),(366-563j),(229-653j),(323-654j),(254-648j),(151-619j),(106-510j),(72-388j),(74-336j),(29-197j),(52-93j),(38+62j),(54+168j),(75+278j),(91+366j),(157+379j),(212+481j),(156+545j),(188+548j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711310.8262506,(-29+90j),(189+434j),(129+434j),(57+336j),(6+243j),(-85+132j),(-167+35j),(-225-52j),(-306-159j),(-330-302j),(-414-430j),(-358-505j),(-372-438j),(-326-496j),(-275-536j),(-168-477j),(-98-485j),(49-389j),(104-346j),(187-207j),(320-141j),(375-21j),(463+66j),(524+169j),(582+306j),(516+304j),(541+356j),(-10-29j),(25+86j),(8+113j),(-12+86j),(-19+17j),(-2011+0j),(-13568-32640j),(128+0j),(47-44j),(1-42j),(3+2j),(371+115j),(304-37j),(202-126j),(137-233j),(-8-344j),(-119-426j),(-210-497j),(-350-506j),(-358-601j),(-432-549j),(-386-650j),(-389-600j),(-351-549j),(-280-453j),(-223-371j),(-194-295j),(-100-168j),(-28-83j),(62-6j),(127+107j),(187+199j),(229+284j),(270+333j),(320+387j),(263+485j),(304+533j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711310.9359903,(-21-24j),(-233-87j),(-380-154j),(-427-222j),(-480-301j),(-400-268j),(-414-375j),(-322-390j),(-306-395j),(-184-392j),(-103-399j),(58-306j),(163-191j),(276-77j),(379+56j),(355+179j),(431+325j),(394+451j),(414+532j),(309+558j),(301+646j),(135+547j),(60+553j),(-18+499j),(-128+416j),(-164+273j),(-232+151j),(9+3j),(-37-31j),(-5-94j),(15-101j),(29-33j),(-2011+0j),(-13824-32640j),(128+0j),(5+57j),(38+10j),(-8+10j),(-549+404j),(-493+496j),(-524+538j),(-593+481j),(-497+516j),(-433+433j),(-342+385j),(-228+335j),(-183+233j),(-40+140j),(53+89j),(187+7j),(305-78j),(393-93j),(474-105j),(601-87j),(593-116j),(591-66j),(588-67j),(541+25j),(519+92j),(431+111j),(333+73j),(220+89j),(87+102j),(-20+43j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711311.045975,(11+103j),(302+375j),(254+393j),(169+320j),(86+233j),(-30+139j),(-138+72j),(-239-3j),(-341-75j),(-395-206j),(-522-297j),(-510-384j),(-505-312j),(-490-365j),(-454-428j),(-336-413j),(-287-448j),(-106-392j),(-49-373j),(99-263j),(227-248j),(299-127j),(458-102j),(549-49j),(663+47j),(605+55j),(662+120j),(-22-11j),(63+67j),(73+100j),(38+78j),(-15+25j),(-2011+0j),(-13568-32640j),(128+0j),(45-41j),(-13-29j),(14-7j),(389+69j),(303-71j),(196-145j),(122-249j),(-36-330j),(-131-371j),(-270-459j),(-403-454j),(-439-536j),(-498-458j),(-491-568j),(-472-509j),(-440-475j),(-367-383j),(-298-328j),(-252-261j),(-164-139j),(-53-75j),(50-4j),(144+72j),(213+162j),(273+233j),(337+276j),(421+304j),(387+421j),(433+448j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711311.1658077,(10+105j),(362+345j),(378+316j),(262+245j),(167+225j),(48+108j),(-79+94j),(-202+83j),(-338+91j),(-421+102j),(-572+167j),(-626+100j),(-610+155j),(-625+144j),(-644+130j),(-545+62j),(-548+41j),(-432-47j),(-386-105j),(-260-176j),(-216-293j),(-97-331j),(-9-437j),(48-537j),(99-665j),(4-629j),(21-674j),(-17+15j),(60-78j),(88-86j),(70-62j),(34+4j),(-2011+0j),(-13568-32640j),(128+0j),(40+48j),(37-14j),(-1+6j),(-5+381j),(135+273j),(225+151j),(283+29j),(325-174j),(324-302j),(255-437j),(151-563j),(178-652j),(28-701j),(80-717j),(18-690j),(-72-651j),(-79-540j),(-92-427j),(-86-366j),(-56-220j),(-1-107j),(28+32j),(99+130j),(154+232j),(227+314j),(307+291j),(403+365j),(387+446j),(439+425j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711311.292445,(9-21j),(-39-275j),(4-386j),(35-486j),(72-586j),(104-481j),(169-559j),(232-505j),(241-497j),(283-365j),(320-291j),(311-107j),(273-7j),(216+143j),(156+297j),(5+408j),(-83+563j),(-213+525j),(-300+663j),(-381+581j),(-461+628j),(-437+466j),(-491+344j),(-502+239j),(-491+118j),(-351+10j),(-277-112j),(-3+12j),(13-46j),(60-58j),(81-41j),(44+12j),(-2011+0j),(-13824-32640j),(128+0j),(-49+14j),(-1+34j),(-4+2j),(-564-337j),(-633-244j),(-684-276j),(-668-365j),(-668-249j),(-559-175j),(-489-132j),(-392-41j),(-268-41j),(-174+35j),(-45+82j),(74+186j),(129+260j),(203+336j),(259+401j),(326+504j),(350+500j),(312+513j),(298+555j),(214+573j),(135+541j),(87+477j),(83+327j),(28+288j),(-44+159j),(-66-17j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711311.4151533,(-97-10j),(-409+313j),(-375+340j),(-279+267j),(-222+203j),(-135+63j),(-147-50j),(-168-160j),(-218-267j),(-235-337j),(-359-448j),(-378-513j),(-474-429j),(-484-423j),(-522-410j),(-434-374j),(-465-369j),(-325-326j),(-311-313j),(-189-278j),(-114-342j),(11-348j),(110-429j),(155-521j),(208-623j),(113-578j),(95-659j),(-17+24j),(47-78j),(82-103j),(61-72j),(31-8j),(-2011+0j),(-13568-32640j),(128+0j),(-6-61j),(-40-4j),(1-4j),(154-366j),(-53-321j),(-177-193j),(-277-84j),(-321+147j),(-293+284j),(-249+449j),(-102+599j),(-65+678j),(133+669j),(121+741j),(227+659j),(316+561j),(308+434j),(298+333j),(307+252j),(211+119j),(94+64j),(-40+27j),(-160+16j),(-267+19j),(-373+59j),(-407+124j),(-493+231j),(-544+211j),(-550+306j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711311.5400848,(15-26j),(16-229j),(113-391j),(160-458j),(210-543j),(208-472j),(288-535j),(371-469j),(329-464j),(369-335j),(400-289j),(366-100j),(272+4j),(214+143j),(141+291j),(83+360j),(-2+521j),(-181+551j),(-190+641j),(-281+576j),(-362+643j),(-364+534j),(-447+440j),(-460+345j),(-478+252j),(-383+121j),(-341-12j),(5+14j),(-6-47j),(32-69j),(62-68j),(46-9j),(-2011+0j),(-13824-32640j),(128+0j),(-43-36j),(-35+21j),(2-3j),(6-642j),(-135-658j),(-186-729j),(-127-747j),(-229-683j),(-216-556j),(-199-463j),(-216-341j),(-147-257j),(-142-78j),(-90+3j),(-72+162j),(-65+313j),(-48+402j),(-40+494j),(-52+592j),(-25+582j),(-42+600j),(-36+624j),(-51+561j),(-151+544j),(-136+460j),(-115+351j),(-78+258j),(-107+114j),(-96+7j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711311.6665785,(6+29j),(217-22j),(361-199j),(280-409j),(74-555j),(-204-475j),(-462-406j),(-549-170j),(-568+117j),(-434+268j),(-301+415j),(-166+375j),(-49+279j),(-51+272j),(-48+338j),(49+345j),(204+442j),(352+444j),(618+230j),(639-24j),(648-358j),(426-516j),(161-596j),(-85-573j),(-256-477j),(-303-258j),(-314-164j),(13+8j),(-32-31j),(-60-61j),(-81-48j),(-32-32j),(-2011+0j),(-13824-32640j),(128+0j),(-34+31j),(30+22j),-4j,(-129+627j),(355+586j),(667+302j),(750-18j),(532-470j),(192-567j),(-160-479j),(-348-196j),(-302-14j),(-90+137j),(38+88j),(154-86j),(62-305j),(-174-373j),(-417-262j),(-591-45j),(-520+302j),(-316+500j),(21+625j),(198+519j),(442+353j),(473+80j),(358-130j),(192-206j),(102-139j),(60-83j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711311.7925167,(51+91j),(470+191j),(516+186j),(401+154j),(292+167j),(142+113j),(49+156j),(-89+168j),(-189+225j),(-291+288j),(-419+393j),(-504+359j),(-480+379j),(-530+376j),(-559+394j),(-499+294j),(-531+284j),(-479+170j),(-451+121j),(-374-1j),(-379-107j),(-295-206j),(-236-309j),(-222-419j),(-213-560j),(-273-544j),(-282-602j),(-7+23j),(24-94j),(45-117j),(35-94j),(32-13j),(-2011+0j),(-13568-32640j),(128+0j),(49+24j),(21-33j),7j,(150+339j),(244+190j),(286+53j),(295-90j),(254-288j),(176-378j),(61-506j),(-90-583j),(-85-655j),(-224-655j),(-195-706j),(-227-646j),(-287-596j),(-277-476j),(-244-380j),(-184-315j),(-121-185j),(-29-107j),(31+4j),(131+78j),(230+139j),(329+188j),(397+159j),(505+181j),(534+285j),(585+229j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711311.916404,(71-82j),(-218-467j),(-396-375j),(-403-156j),(-331-5j),(-209+29j),(-189+17j),(-214-36j),(-304+25j),(-407+73j),(-478+340j),(-382+503j),(-65+593j),(155+610j),(401+532j),(483+322j),(596+114j),(514-27j),(430-198j),(289-204j),(272-244j),(213-238j),(216-344j),(141-473j),(27-608j),(-219-558j),(-480-468j),(17+24j),(-86-42j),(-121-27j),(-113+16j),(-40-8j),(-2011+0j),(-13568-32640j),(128+0j),(-12-62j),(-29+9j),(-9-1j),(-282-265j),(-298+56j),(-145+230j),(97+280j),(365+91j),(405-205j),(210-513j),(-182-590j),(-454-518j),(-676-147j),(-739+110j),(-549+423j),(-275+601j),(16+551j),(223+385j),(303+191j),(210+15j),(100-22j),(31+25j),(21+134j),(120+215j),(271+216j),(446+55j),(499-166j),(482-340j),(265-589j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711312.0319242,(6-28j),(-82-249j),(-242-298j),(-400-242j),(-577-97j),(-487+108j),(-505+315j),(-346+488j),(-159+549j),(8+514j),(169+484j),(188+365j),(202+273j),(194+252j),(196+277j),(219+327j),(366+355j),(463+275j),(654+127j),(655-76j),(657-339j),(401-445j),(277-548j),(95-574j),(-61-558j),(-166-358j),(-173-293j),16j,(-8-52j),(9-83j),(-15-84j),(9-44j),(-2011+0j),(-13568-32640j),(128+0j),(-30-46j),(-31+17j),(-14-5j),(-577-351j),(-692+61j),(-635+378j),(-447+599j),(-50+694j),(233+568j),(409+272j),(379-27j),(240-127j),(46-124j),(-103-41j),(-138+150j),(-42+293j),(146+366j),(358+312j),(592+164j),(597-145j),(501-367j),(300-538j),(127-592j),(-81-558j),(-242-430j),(-321-189j),(-297-78j),(-193-41j),(-78-59j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711312.1563513,(81-45j),(249-472j),(316-428j),(301-305j),(281-197j),(211-45j),(188+86j),(128+182j),(66+316j),(-64+402j),(-147+549j),(-288+553j),(-257+541j),(-368+518j),(-457+483j),(-471+341j),(-549+301j),(-505+103j),(-494+65j),(-356-78j),(-316-221j),(-179-282j),(-63-428j),(55-516j),(194-580j),(241-507j),(346-544j),(-18+21j),(96-18j),(129+5j),(103+21j),(15+38j),(-2011+0j),(-13568-32640j),(128+0j),(-38+34j),(12+36j),(-7-3j),(-384-67j),(-316+84j),(-208+152j),(-167+275j),(-44+371j),(29+444j),(102+538j),(216+568j),(188+681j),(269+635j),(170+730j),(147+685j),(120+616j),(83+524j),(32+426j),(29+359j),(19+207j),(-19+97j),(-62-31j),(-57-148j),(-36-277j),(1-371j),-432j,(14-534j),(163-559j),(207-620j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711312.266504,(-34-90j),(-511-109j),(-549-10j),(-432+85j),(-309+133j),(-210+77j),(-207+33j),(-239-26j),(-320-35j),(-403-75j),(-588+38j),(-615+124j),(-498+321j),(-445+440j),(-370+551j),(-235+541j),(-122+605j),(-64+511j),(57+482j),(46+362j),(40+392j),(-10+329j),(18+418j),(67+504j),(143+591j),(256+521j),(420+500j),(-11-24j),(49+76j),(77+100j),(70+57j),(9+40j),(-2011+0j),(-13568-32640j),(128+0j),-48j,(-21-4j),(-4-8j),(-18-392j),(-226-209j),(-279-18j),(-249+192j),(-49+376j),(195+430j),(443+331j),(621+60j),(696-102j),(572-396j),(524-550j),(288-643j),(70-640j),(-97-515j),(-203-381j),(-260-245j),(-180-88j),(-82-24j),(-1-70j),(84-118j),(126-236j),(89-356j),(-36-452j),(-205-483j),(-287-508j),(-475-427j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711312.3974037,(-19-3j),(-228+75j),(-398+52j),(-499+19j),(-568-61j),(-526-107j),(-577-188j),(-531-239j),(-492-269j),(-370-376j),(-315-419j),(-140-416j),(1-328j),(134-285j),(291-217j),(343-106j),(491-7j),(514+177j),(576+235j),(509+343j),(529+456j),(427+473j),(294+528j),(212+560j),(71+556j),(-7+429j),(-136+370j),(5-9j),(-38-3j),(-57-60j),(-36-68j),(5-43j),(-2011+0j),(-13568-32640j),(128+0j),(31+45j),(50-10j),(12+9j),(-315+584j),(-223+657j),(-206+710j),(-290+693j),(-175+664j),(-140+552j),(-110+465j),(-29+383j),(-39+262j),(66+127j),(88+40j),(165-64j),(281-208j),(339-263j),(418-305j),(514-316j),(498-345j),(513-285j),(554-299j),(532-208j),(544-133j),(458-55j),(369-30j),(258+8j),(145+77j),(59+114j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711312.5253513,(-86-68j),(-545-15j),(-526-49j),(-418-85j),(-338-132j),(-147-134j),(-48-185j),(79-233j),(192-271j),(298-268j),(427-329j),(539-259j),(543-283j),(594-225j),(649-182j),(580-64j),(624-16j),(500+105j),(491+150j),(347+213j),(268+306j),(136+319j),(-31+426j),(-165+483j),(-294+538j),(-258+486j),(-351+517j),(30-13j),(-85+24j),(-118-7j),(-107-16j),(-23-37j),(-2011+0j),(-13568-32640j),(128+0j),(2+64j),(34+17j),4j,(-283+271j),(-107+294j),(52+294j),(164+280j),(344+218j),(439+181j),(527+103j),(613-8j),(700+36j),(689-95j),(745+15j),(687-23j),(630-46j),(513-50j),(419-20j),(364+1j),(219-2j),(115+36j),(-52+51j),(-154+76j),(-286+85j),(-387+103j),(-410+112j),(-525+153j),(-602+52j),(-646+46j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711312.651268,(88+65j),(455-250j),(330-460j),(87-447j),(-69-342j),(-106-207j),(-101-191j),(-92-197j),(-178-239j),(-303-284j),(-568-168j),(-631+37j),(-471+346j),(-316+541j),(-58+656j),(192+558j),(437+453j),(463+258j),(494+21j),(378-70j),(369-159j),(259-185j),(266-301j),(202-428j),(95-580j),(-175-555j),(-445-473j),(18+21j),(-89-40j),(-121-22j),(-89+37j),(-38-3j),(-2011+0j),(-13568-32640j),(128+0j),(17+62j),(47-16j),(9+7j),(328+185j),(281-142j),(52-301j),(-231-244j),(-411+65j),(-259+387j),(69+556j),(478+421j),(682+159j),(650-283j),(488-563j),(107-693j),(-238-598j),(-427-316j),(-441-50j),(-299+148j),(-107+152j),(-31+62j),(-56-1j),(-153-31j),(-261+48j),(-289+231j),(-139+439j),(112+528j),(305+522j),(599+275j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711312.7900052,(34+101j),(523+132j),(573-31j),(424-151j),(336-170j),(171-132j),(171-72j),(227-15j),(304-16j),(399-85j),(499-282j),(496-392j),(344-530j),(192-623j),(27-695j),(-99-599j),(-264-584j),(-313-450j),(-385-349j),(-333-255j),(-357-230j),(-286-213j),(-292-230j),(-386-260j),(-535-236j),(-572-9j),(-618+137j),(22+8j),(-101+20j),(-122+29j),(-86+48j),(-39-6j),(-2011+0j),(-13568-32640j),(128+0j),(-50+11j),(6+49j),(-12+0j),(-339+173j),(-82+303j),(172+280j),(335+109j),(401-194j),(214-386j),(-15-576j),(-362-519j),(-550-441j),(-724-116j),(-757+44j),(-617+307j),(-428+519j),(-179+509j),(7+431j),(87+330j),(121+172j),(40+83j),(-59+16j),(-184+69j),(-235+188j),(-245+332j),(-56+455j),(112+575j),(220+588j),(444+495j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711312.9142733,(-105+34j),(-242+515j),(-239+546j),(-164+444j),(-98+366j),(-112+218j),(-164+160j),(-250+88j),(-330+60j),(-420-29j),(-586+11j),(-645-5j),(-612+154j),(-636+170j),(-683+219j),(-607+210j),(-618+255j),(-539+166j),(-483+232j),(-384+152j),(-394+87j),(-312-29j),(-401-108j),(-469-184j),(-533-254j),(-519-199j),(-604-193j),(25+10j),(-73-59j),(-100-85j),(-82-64j),(-3-31j),(-2011+0j),(-13568-32640j),(128+0j),(20-65j),(-32-23j),(7+3j),(212-325j),(-15-334j),(-175-245j),(-316-156j),(-429+69j),(-427+273j),(-405+441j),(-241+622j),(-192+720j),(36+729j),(68+781j),(201+701j),(277+578j),(292+438j),(284+316j),(274+203j),(163+75j),(63+32j),(-62+56j),(-179+71j),(-295+119j),(-375+187j),(-399+284j),(-395+410j),(-482+424j),(-426+555j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711313.0411253,(74+97j),(577+148j),(559+191j),(444+197j),(352+207j),(152+179j),(31+218j),(-107+228j),(-229+259j),(-352+205j),(-520+250j),(-623+175j),(-623+210j),(-673+152j),(-724+90j),(-656-20j),(-699-74j),(-539-184j),(-541-191j),(-358-215j),(-279-298j),(-90-320j),(48-388j),(193-444j),(342-484j),(319-420j),(407-464j),(-36+10j),(95-9j),(133+10j),(103+24j),(15+31j),(-2011+0j),(-13312-32640j),(128+0j),(11-61j),(-35-19j),(5+0j),(334-206j),(176-285j),(5-322j),(-102-354j),(-298-345j),(-397-332j),(-528-296j),(-651-186j),(-710-251j),(-731-118j),(-750-232j),(-705-179j),(-634-120j),(-519-96j),(-417-92j),(-351-80j),(-200-40j),(-71-42j),(100-36j),(211-22j),(337-7j),(437+8j),(484+3j),(600-27j),(659+110j),(716+109j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711313.168405,(-36-110j),(-544-278j),(-534-298j),(-448-247j),(-362-190j),(-183-168j),(-92-215j),(31-251j),(96-327j),(219-353j),(287-514j),(373-542j),(268-589j),(287-617j),(301-670j),(307-597j),(298-642j),(311-500j),(263-504j),(229-352j),(281-276j),(266-140j),(393-53j),(482+15j),(572+99j),(540+79j),(622+89j),(-19-11j),(81+62j),(100+94j),(71+68j),(4+32j),(-2011+0j),(-13312-32640j),(128+0j),(13-56j),(-25-10j),(8-7j),(282-303j),(55-342j),(-122-303j),(-272-262j),(-447-107j),(-540-4j),(-591+219j),(-555+420j),(-605+497j),(-439+620j),(-498+663j),(-351+657j),(-239+615j),(-142+523j),(-84+422j),(-12+356j),(21+196j),(-13+69j),(-77-62j),(-144-160j),(-218-276j),(-280-339j),(-374-347j),(-492-352j),(-505-433j),(-619-428j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711313.2767818,(58+109j),(519+267j),(535+326j),(401+343j),(254+328j),(118+232j),(-11+211j),(-161+153j),(-278+79j),(-444-20j),(-620-98j),(-611-273j),(-570-306j),(-562-404j),(-564-534j),(-383-507j),(-342-619j),(-177-563j),(-91-559j),(71-416j),(181-375j),(250-210j),(343-75j),(396+51j),(482+225j),(505+278j),(512+383j),(-11-26j),(7+88j),(-35+131j),(-31+100j),(-35+18j),(-2011+0j),(-13312-32640j),(128+0j),(-49-26j),(-47+18j),(-8-11j),(-77-382j),(-218-234j),(-300-179j),(-378-132j),(-461+44j),(-476+110j),(-579+265j),(-601+392j),(-680+329j),(-639+375j),(-733+302j),(-693+270j),(-691+225j),(-513+160j),(-433+119j),(-319+78j),(-172-7j),(-71-79j),(56-33j),(187-31j),(337-28j),(467-20j),(503-38j),(638-1j),(672+148j),(713+173j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
