mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63,_64,_65,_66,_67,_68,_69,_70,_71,_72,_73,_74,_75,_76,_77,_78,_79,_80,_81,_82,_83,_84,_85,_86,_87,_88,_89,_90,_91,_92,_93,_94,_95,_96,_97,_98,_99,_100,_101,_102,_103,_104,_105,_106,_107,_108,_109,_110,_111,_112,_113,_114,_115,_116,_117,_118,_119,_120,_121,_122,_123,_124,_125,_126,_127
505bc2d2e71b,1683712552.3688083,(-8-4j),(46+45j),(232-17j),(275-212j),(181-438j),(-66-468j),(-359-474j),(-561-251j),(-635+70j),(-514+303j),(-320+573j),(-68+528j),(148+300j),(153+162j),(91+101j),(40+98j),(11+224j),(85+337j),(350+316j),(479+176j),(623-109j),(444-285j),(269-511j),(-8-552j),(-239-473j),(-337-208j),(-296-46j),(2+1j),(-20-15j),(-4-31j),(-15-40j),(-11-28j),(-2011+0j),(-13568-32640j),(128+0j),(-47+4j),(9+30j),(-9-1j),(-198+452j),(247+524j),(608+294j),(754-38j),(568-538j),(166-723j),(-264-649j),(-574-301j),(-595-12j),(-333+316j),(-131+374j),(150+241j),(223-57j),(64-260j),(-201-302j),(-443-187j),(-515+172j),(-366+436j),(-48+631j),(244+604j),(495+422j),(587+101j),(464-213j),(225-366j),(57-320j),(-99-224j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712552.5010695,(-7-116j),(-608-107j),(-569+299j),(-233+496j),(138+471j),(220+170j),(195+26j),(68-3j),(37+71j),(118+146j),(340+91j),(453-146j),(237-483j),(-102-586j),(-493-469j),(-609-101j),(-589+321j),(-263+471j),(121+498j),(272+233j),(260+48j),(118-6j),(105+95j),(227+132j),(389+11j),(319-241j),(135-482j),(-4+27j),(-37-69j),(-90-64j),(-92-1j),(-27+0j),(-2011+0j),(-13568-32640j),(128+0j),(-75+11j),(14+37j),(-2+6j),(-237+690j),(362+556j),(557+124j),(422-259j),(-35-402j),(-326-138j),(-271+267j),(127+436j),(478+289j),(558-240j),(388-588j),(-124-723j),(-589-444j),(-659+46j),(-434+431j),(-33+591j),(311+341j),(327+30j),(123-128j),(-49-84j),(-79+101j),(85+224j),(306+152j),(425-171j),(339-438j),(-42-646j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712552.6330466,(12-7j),(-53+79j),(-68+190j),(-71+335j),(-62+469j),(-29+443j),(-38+585j),(9+578j),(24+629j),(15+606j),(53+609j),(1+503j),(17+390j),(-24+275j),(-63+139j),(-105-37j),(-169-172j),(-189-267j),(-306-385j),(-318-433j),(-412-502j),(-364-423j),(-362-454j),(-345-443j),(-318-432j),(-244-259j),(-170-209j),(-3+2j),(9-10j),(39+20j),(31+35j),(4+32j),(-2011+0j),(-13568-32640j),(128+0j),(-58+11j),(13+31j),(-9+7j),(-503+0j),(-534+211j),(-581+342j),(-650+414j),(-553+560j),(-407+567j),(-320+631j),(-149+625j),(-134+549j),468j,(30+373j),(137+245j),(203+118j),(255-33j),(292-178j),(358-346j),(296-450j),(273-508j),(260-580j),(227-536j),(263-608j),(220-583j),(71-477j),(50-465j),(80-351j),(3-204j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712552.7588377,(-14+6j),(40-39j),(134-173j),(151-321j),(90-448j),(31-472j),(-43-592j),(-140-608j),(-253-584j),(-262-542j),(-359-510j),(-305-406j),(-288-211j),(-187-156j),(-71-95j),(53-117j),(182-141j),(306-128j),(383-292j),(389-315j),(411-475j),(328-447j),(299-488j),(223-513j),(169-491j),(65-364j),(43-287j),(-2-4j),(18-4j),(15+20j),(22+39j),(-4+25j),(-2011+0j),(-13568-32640j),(128+0j),(-51-20j),(-17+40j),(4-9j),(-443-188j),(-552+62j),(-623+270j),(-660+410j),(-499+613j),(-347+643j),(-147+681j),(81+641j),(123+578j),(275+367j),(247+286j),(248+76j),(194-143j),(65-263j),(-89-354j),(-230-405j),(-389-345j),(-473-262j),(-618-193j),(-663-130j),(-657-49j),(-606+62j),(-474+170j),(-379+261j),(-295+200j),(-174+156j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712552.8765516,(6+8j),(38-59j),(-78-204j),(-212-259j),(-388-265j),(-446-112j),(-569+9j),(-579+138j),(-502+355j),(-396+460j),(-226+599j),(-91+512j),(24+337j),(34+245j),(-12+148j),(-59+67j),(-171+88j),(-303+156j),(-335+325j),(-279+425j),(-161+593j),(-13+532j),(136+559j),(266+482j),(354+379j),(336+162j),(276+78j),-5j,(15+16j),(-14+25j),(-33+45j),(-22+23j),(-2011+0j),(-13568-32640j),(128+0j),(26+35j),(30-25j),(-1+15j),(421+282j),(569-34j),(583-324j),(532-535j),(217-761j),(-91-734j),(-339-620j),(-549-355j),(-564-186j),(-439+86j),(-320+201j),(-93+258j),(119+155j),(235-10j),(266-192j),(250-417j),(36-527j),(-165-562j),(-382-488j),(-502-373j),(-593-261j),(-592-41j),(-482+173j),(-346+271j),(-229+248j),(-65+227j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712553.0033314,(13-7j),(-73-7j),(-192+65j),(-310+98j),(-441+145j),(-409+148j),(-542+142j),(-591+168j),(-598+150j),(-587+119j),(-614+134j),(-505+36j),(-360-16j),(-253-64j),(-121-96j),(30-84j),(169-117j),(300-152j),(427-166j),(483-150j),(602-183j),(517-102j),(560-97j),(548-66j),(516-28j),(360-45j),(270-1j),(3-10j),(6+15j),(-38+2j),(-53+2j),(-22-11j),(-2011+0j),(-13568-32640j),(128+0j),(-29+37j),(16+31j),(-4-3j),(-490+183j),(-449+364j),(-471+481j),(-542+518j),(-471+629j),(-376+678j),(-299+641j),(-184+625j),(-190+553j),(-73+456j),(-36+377j),(63+258j),(153+124j),(228+13j),(316-84j),(452-181j),(466-276j),(493-313j),(508-350j),(489-339j),(571-303j),(522-292j),(403-302j),(363-252j),(314-154j),(184-135j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712553.1330416,(14-5j),(-68-27j),(-193+29j),(-318+85j),(-443+145j),(-410+185j),(-503+239j),(-492+249j),(-503+346j),(-494+343j),(-479+411j),(-413+295j),(-277+210j),(-228+131j),(-158+16j),(-56-67j),(-18-203j),(25-342j),(23-454j),(22-492j),(-22-614j),(-42-476j),(-43-554j),(-55-547j),(-52-510j),(-89-354j),(-53-268j),(-7+2j),(19-7j),(22+23j),(20+42j),(-1+23j),(-2011+0j),(-13568-32640j),(128+0j),(15-48j),(-29-12j),(12-10j),(254-440j),(54-580j),(-62-653j),(-116-749j),(-301-715j),(-414-641j),(-471-505j),(-544-349j),(-493-304j),(-416-123j),(-370-63j),(-251+75j),(-103+160j),(41+227j),(179+276j),(327+365j),(442+304j),(510+265j),(586+223j),(574+215j),(612+189j),(585+131j),(497+10j),(438-15j),(342+17j),(233-45j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712553.2479155,(-25-1j),(87+22j),(209-74j),(268-181j),(321-357j),(192-393j),(125-542j),(42-606j),(-176-587j),(-278-535j),(-447-461j),(-407-303j),(-329-173j),(-231-94j),(-141-98j),(-19-106j),(33-227j),(37-331j),(-12-462j),(-118-503j),(-287-531j),(-322-409j),(-457-340j),(-485-231j),(-503-116j),(-364+44j),(-262+67j),(7+13j),(-15-16j),(18-39j),(25-58j),(19-37j),(-2011+0j),(-13568-32640j),(128+0j),(16+39j),(25-18j),(-18+6j),(255+452j),(509+259j),(662+70j),(724-109j),(638-421j),(480-536j),(170-672j),(-115-601j),(-209-520j),(-334-274j),(-338-124j),(-242+76j),(-55+160j),(127+187j),(300+122j),(494+34j),(487-185j),(446-354j),(361-501j),(200-574j),(118-618j),(-45-583j),(-222-437j),(-301-313j),(-250-218j),(-205-55j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712553.3804471,(105-32j),(229-540j),(187-608j),(80-545j),(-18-465j),(-38-295j),(-25-220j),(30-99j),(83-23j),(192+89j),(372+110j),(468+125j),(515+8j),(571-59j),(634-152j),(555-197j),(558-299j),(458-261j),(341-332j),(208-242j),(148-166j),(87-38j),(134+70j),(169+173j),(232+287j),(293+301j),(409+307j),(-20-15j),(50+66j),(65+93j),(53+74j),(4+26j),(-2011+0j),(-13568-32640j),(128+0j),(-46+64j),(30+25j),(2+13j),(-596+370j),(-372+513j),(-212+515j),(-60+479j),(174+338j),(308+129j),(375-99j),(299-332j),(273-483j),(98-582j),(19-710j),(-136-706j),(-292-668j),(-373-540j),(-435-419j),(-477-281j),(-402-101j),(-288-8j),(-188+50j),(-49+65j),(85+54j),(219+6j),(306-105j),(369-243j),(453-308j),(420-487j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712553.4997878,(10-1j),(-82+44j),(-115+172j),(-36+329j),(137+446j),(298+338j),(487+270j),(578+100j),(581-174j),(471-343j),(291-513j),(132-456j),(-33-351j),(-75-242j),(-28-148j),(93-95j),(186-194j),(174-279j),(108-475j),(-56-526j),(-303-534j),(-454-336j),(-514-209j),(-542-20j),(-478+144j),(-245+224j),(-131+198j),(18+6j),(-22+3j),(-28-25j),(-50-23j),(-19-17j),(-2011+0j),(-13568-32640j),(128+0j),(4+47j),(25-11j),(7+1j),(327+374j),(566+71j),(613-236j),(539-521j),(164-745j),(-212-679j),(-472-490j),(-604-133j),(-536+73j),(-335+294j),(-127+327j),(102+223j),(204+42j),(151-172j),(-1-324j),(-261-403j),(-476-225j),(-578-16j),(-568+244j),(-424+433j),(-293+568j),(-30+590j),(226+417j),(337+287j),(312+156j),(195-20j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712553.628571,(-105-30j),(-485+304j),(-467+456j),(-336+430j),(-220+379j),(-85+276j),(-61+202j),(-43+83j),(-69-43j),(-168-173j),(-324-269j),(-400-308j),(-461-236j),(-553-193j),(-647-120j),(-573-44j),(-611+40j),(-536+70j),(-436+134j),(-280+102j),(-216+59j),(-117-44j),(-85-108j),(-72-223j),(-102-365j),(-238-383j),(-301-425j),(10+11j),(-28-74j),(-40-106j),(-35-82j),(6-28j),(-2011+0j),(-13568-32640j),(128+0j),(69-23j),(-7-41j),(11-6j),(647+178j),(594-93j),(508-257j),(362-311j),(100-388j),(-125-263j),(-307-148j),(-414+46j),(-496+177j),(-461+386j),(-473+504j),(-340+610j),(-203+688j),(-34+656j),(97+585j),(173+518j),(235+316j),(204+181j),(173+35j),(66-48j),(-63-130j),(-187-145j),(-334-71j),(-464-27j),(-561+11j),(-603+171j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712553.755421,(-2+0j),(-70-78j),(-227+21j),(-245+242j),(-41+484j),(276+365j),(541+132j),(514-203j),(221-565j),(-163-551j),(-495-314j),(-467+14j),(-277+204j),(-114+229j),(-54+167j),(-83+106j),(-88+248j),(77+347j),(360+321j),(519+50j),(496-372j),(158-511j),(-213-509j),(-460-256j),(-494+82j),(-203+268j),(-13+247j),(20-6j),(-2+18j),(-33+30j),(-14+51j),(3+38j),(-2011+0j),(-13568-32640j),(128+0j),(41+6j),(-8-33j),(3+7j),(47-490j),(-462-332j),(-631+126j),(-457+588j),(190+721j),(652+333j),(631-212j),(207-582j),(-175-513j),(-400-141j),(-312+159j),(10+235j),(182+33j),(91-228j),(-205-272j),(-491-32j),(-365+401j),(-4+572j),(435+446j),(616+71j),(540-328j),(164-558j),(-269-412j),(-403-136j),(-320+76j),(-69+169j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712553.8799415,(10-4j),(-39+92j),(-149+183j),(-228+284j),(-303+376j),(-319+331j),(-434+390j),(-465+397j),(-487+380j),(-490+269j),(-515+246j),(-452+110j),(-321+90j),(-233-2j),(-96-86j),(16-174j),(163-237j),(301-193j),(421-270j),(472-206j),(587-217j),(522-105j),(538-58j),(525-8j),(479+55j),(330+57j),(220+97j),-5j,(-18+17j),(-44-10j),(-53-22j),(-17-20j),(-2011+0j),(-13568-32640j),(128+0j),(36+22j),(19-18j),(8+4j),(141+458j),(303+464j),(396+522j),(407+636j),(498+575j),(488+521j),(477+470j),(480+354j),(382+369j),(377+216j),(272+192j),(221+50j),(195-109j),(127-229j),(101-337j),(77-471j),(26-513j),(38-549j),(38-638j),(30-635j),(153-629j),(151-572j),(107-457j),(83-430j),(137-290j),(95-159j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712554.0061717,(82+83j),(577-56j),(608-170j),(486-220j),(379-212j),(203-178j),(130-125j),(63-17j),(41+95j),(92+240j),(174+369j),(206+454j),(310+438j),(396+442j),(508+422j),(470+334j),(544+294j),(463+208j),(442+134j),(297+77j),(228+89j),(95+111j),(10+146j),(-77+247j),(-104+367j),(-1+437j),(47+514j),(2-29j),(-15+82j),(-24+105j),(-19+76j),(-17+13j),(-2011+0j),(-13568-32640j),(128+0j),(-70-11j),(-12+36j),(-4-9j),(-518-403j),(-575-147j),(-532+41j),(-435+167j),(-207+321j),(24+311j),(225+265j),(419+123j),(544+35j),(582-171j),(638-261j),(590-408j),(475-551j),(306-583j),(171-564j),(64-535j),(-59-385j),(-81-251j),(-141-91j),(-62+30j),(4+148j),(127+235j),(275+198j),(435+225j),(525+250j),(627+127j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712554.1230214,-10j,(-15+120j),(112+218j),(288+225j),(491+112j),(461-97j),(485-320j),(352-474j),(102-600j),(-113-575j),(-338-484j),(-364-305j),(-310-132j),(-248-54j),(-162-56j),(-82-134j),(-157-239j),(-252-251j),(-459-197j),(-533-36j),(-592+223j),(-432+364j),(-270+491j),(-79+530j),(92+483j),(203+261j),(192+140j),(10-5j),(9+17j),(-26+31j),(-37+53j),(-15+17j),(-2011+0j),(-13568-32640j),(128+0j),(16+47j),(23-7j),(7+0j),(448+236j),(550-147j),(473-448j),(282-675j),(-153-749j),(-429-543j),(-640-212j),(-580+176j),(-426+329j),(-144+406j),(66+336j),(208+117j),(184-100j),(21-252j),(-212-270j),(-477-170j),(-532+124j),(-454+371j),(-247+585j),(-1+659j),(203+605j),(393+420j),(459+113j),(438-58j),(284-120j),(93-149j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712554.2482402,(35+107j),(578-52j),(492-430j),(120-528j),(-140-404j),(-228-155j),(-196-33j),(-97-17j),(-58-97j),(-207-193j),(-444-70j),(-509+165j),(-299+451j),(-2+612j),(370+570j),(545+243j),(614-113j),(410-329j),(109-440j),(-63-293j),(-125-189j),(-50-106j),(-61-143j),(-126-222j),(-316-217j),(-465+29j),(-431+318j),(10-20j),(-28+75j),(8+110j),(48+66j),(15+24j),(-2011+0j),(-13568-32640j),(128+0j),(-11-76j),(-35+22j),(3-9j),(-561-350j),(-554+187j),(-254+479j),(126+455j),(370+90j),(193-255j),(-154-340j),(-451-60j),(-455+293j),(-137+604j),(245+652j),(621+347j),(727-140j),(430-511j),(27-599j),(-309-430j),(-391-55j),(-231+114j),(-19+182j),(76+21j),(13-147j),(-188-176j),(-364+54j),(-346+346j),(-161+557j),(285+592j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712554.3614595,(-3+4j),(61-109j),(62-257j),(47-377j),(34-526j),(-60-496j),(-72-590j),(-138-612j),(-205-593j),(-202-551j),(-272-548j),(-188-452j),(-116-300j),(-44-234j),(69-171j),(129-79j),(259-48j),(386-17j),(474-46j),(521-63j),(611-123j),(532-133j),(541-159j),(520-179j),(477-165j),(321-166j),(238-115j),(4-13j),(12+15j),(-26+35j),(-33+45j),(-20+13j),(-2011+0j),(-13568-32640j),(128+0j),(-5+46j),(32-2j),(-13+8j),(-170+492j),(59+559j),(212+626j),(298+683j),(498+574j),(521+486j),(611+304j),(614+114j),(544+52j),(410-98j),(326-152j),(145-206j),(-57-216j),(-202-173j),(-335-122j),(-523-85j),(-559+53j),(-586+134j),(-588+256j),(-548+301j),(-553+315j),(-466+342j),(-312+381j),(-234+333j),(-191+243j),(-70+156j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712554.4901981,(-101-51j),(-461+394j),(-238+593j),(46+523j),(213+397j),(215+132j),(154+38j),(43+61j),(12+143j),(91+251j),(310+313j),(462+248j),(574-20j),(551-276j),(408-552j),(167-578j),(-122-630j),(-289-434j),(-427-246j),(-333-60j),(-264+9j),(-163-8j),(-137-91j),(-235-135j),(-400-73j),(-380+169j),(-349+368j),(24-15j),(-42+76j),(-23+111j),(17+90j),(-4+27j),(-2011+0j),(-13568-32640j),(128+0j),(-61+30j),(20+28j),(-5+18j),(-465+500j),(-3+609j),(329+443j),(446+155j),(320-240j),(38-341j),(-293-249j),(-449+92j),(-424+373j),(-74+624j),(206+674j),(551+470j),(728+99j),(589-266j),(353-465j),(89-558j),(-190-362j),(-244-157j),(-141+66j),(22+87j),(180-18j),(214-212j),(32-370j),(-229-468j),(-439-427j),(-646-156j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712554.62078,(-1+1j),(-158-9j),(-278+22j),(-392+45j),(-535+65j),(-480+68j),(-615+61j),(-583+56j),(-637+54j),(-595+12j),(-598+12j),(-475-67j),(-342-88j),(-235-125j),(-86-150j),(97-135j),(242-172j),(345-137j),(502-174j),(528-142j),(634-169j),(554-86j),(584-79j),(556-46j),(520+3j),(357-8j),(259+28j),(5-9j),(-9+19j),(-42+5j),(-62+0j),(-24-22j),(-2011+0j),(-13568-32640j),(128+0j),(-50+16j),(9+27j),(-11+5j),(-520-54j),(-566+127j),(-634+200j),(-727+229j),(-671+370j),(-557+412j),(-507+457j),(-377+498j),(-343+434j),(-202+410j),(-129+333j),(14+278j),(141+206j),(266+133j),(370+56j),(542-14j),(568-93j),(601-136j),(621-166j),(644-138j),(641-126j),(583-121j),(443-169j),(402-154j),(309-57j),(137-66j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712554.746718,(-12-10j),(138-32j),(184-253j),(-40-424j),(-416-344j),(-525-3j),(-501+398j),(-149+645j),(334+581j),(544+258j),(586-146j),(349-354j),(1-346j),(-98-205j),(-53-121j),(-34-174j),(-136-271j),(-282-269j),(-547+8j),(-455+328j),(-178+641j),(201+608j),(492+329j),(569-46j),(411-357j),(67-359j),(-102-257j),(5+1j),(-6-19j),(9-37j),(-4-53j),(-12-23j),(-2011+0j),(-13568-32640j),(128+0j),(-6+50j),(28-16j),(-3+17j),(495+52j),(334-459j),(-149-672j),(-606-467j),(-756+184j),(-388+582j),(186+661j),(571+235j),(532-144j),(130-451j),(-153-341j),(-291-16j),(-76+289j),(257+205j),(397-131j),(198-480j),(-269-507j),(-561-196j),(-617+281j),(-255+606j),(141+653j),(495+349j),(449-73j),(236-363j),(-3-313j),(-105-116j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712554.872177,(-96-79j),(-614+108j),(-619+220j),(-483+269j),(-360+261j),(-190+201j),(-102+137j),(-42+6j),(-22-127j),(-63-291j),(-170-439j),(-217-512j),(-339-476j),(-446-488j),(-583-458j),(-512-352j),(-619-280j),(-515-193j),(-493-109j),(-323-59j),(-231-59j),(-101-88j),-147j,(75-229j),(111-377j),(13-460j),(-42-552j),(-8+23j),(16-81j),(29-116j),(16-91j),(22-14j),(-2011+0j),(-13568-32640j),(128+0j),(81-7j),(21-38j),(9+4j),(619+332j),(666+44j),(575-162j),(458-283j),(202-425j),(-62-393j),(-270-318j),(-464-152j),(-580-26j),(-611+216j),(-647+314j),(-558+479j),(-433+625j),(-240+639j),(-86+618j),(31+540j),(170+380j),(158+214j),(201+35j),(106-95j),(7-213j),(-131-294j),(-313-253j),(-475-253j),(-577-255j),(-687-114j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712554.9956748,(6-2j),(-47-167j),(-132-286j),(-237-357j),(-393-431j),(-372-374j),(-502-433j),(-551-379j),(-593-351j),(-535-324j),(-565-282j),(-427-249j),(-343-141j),(-211-124j),(-55-118j),(112-139j),(268-164j),(371-137j),(493-265j),(520-268j),(601-371j),(505-340j),(520-338j),(479-352j),(445-343j),(274-253j),(210-175j),(-9+0j),(24+4j),(-14+27j),(-19+38j),(-25+6j),(-2011+0j),(-13568-32640j),(128+0j),(47+6j),(9-38j),(12+5j),(510+168j),(600-51j),(683-200j),(736-295j),(637-491j),(423-536j),(347-604j),(155-609j),(120-546j),(-81-473j),(-127-359j),(-232-202j),(-316-45j),(-324+139j),(-313+291j),(-299+461j),(-183+573j),(-106+621j),(-33+702j),(-45+697j),(37+681j),(105+611j),(173+437j),(229+378j),(154+274j),(102+112j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712555.1248238,(-9-11j),(-113+97j),(-254+217j),(-328+308j),(-405+402j),(-404+382j),(-511+429j),(-521+439j),(-549+422j),(-550+312j),(-564+306j),(-490+152j),(-327+124j),(-223+24j),(-97-58j),(38-160j),(202-221j),(352-189j),(479-288j),(532-229j),(660-258j),(561-137j),(615-96j),(604-54j),(571+16j),(387+21j),(294+61j),(-3-4j),(1+25j),(-31-10j),(-46-20j),(-20-20j),(-2011+0j),(-13568-32640j),(128+0j),(34+35j),(32-10j),(-4-5j),(43+531j),(222+553j),(316+639j),(339+713j),(468+660j),(449+581j),(463+520j),(510+396j),(420+376j),(428+197j),(354+164j),(313+9j),(306-166j),(242-295j),(195-400j),(186-536j),(107-606j),(101-629j),(94-694j),(157-667j),(186-667j),(163-598j),(96-468j),(60-423j),(71-298j),(32-155j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712555.2499082,(-103-70j),(-479+400j),(-149+672j),(248+512j),(389+217j),(282-62j),(122-128j),(23-11j),(82+74j),(309+51j),(424-253j),(286-514j),(-132-604j),(-494-458j),(-752-86j),(-590+306j),(-312+629j),(76+589j),(359+359j),(334+73j),(230-49j),(100-20j),(102+39j),(228+29j),(370-145j),(201-443j),(-99-563j),(6+23j),(-74-66j),(-121-29j),(-91+36j),(-33+12j),(-2011+0j),(-13312-32640j),(128+0j),(-2+71j),(47-21j),(6+1j),(611+339j),(594-248j),(217-589j),(-233-510j),(-492-49j),(-259+371j),(198+420j),(538+47j),(510-354j),(54-691j),(-388-654j),(-739-212j),(-699+366j),(-257+645j),(208+583j),(477+289j),(381-125j),(126-234j),(-135-154j),(-121+72j),(57+237j),(321+146j),(361-225j),(176-541j),(-143-645j),(-604-409j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712555.3796422,(-106+85j),(3+660j),(154+658j),(262+495j),(336+317j),(220+149j),(152+69j),(11+48j),(-113+96j),(-239+172j),(-293+379j),(-279+513j),(-40+619j),(84+672j),(265+714j),(352+565j),(544+499j),(484+332j),(535+138j),(359+0j),(244-39j),(93+11j),(15+142j),(12+272j),(36+408j),(148+427j),(310+453j),(-21-18j),(46+78j),(72+100j),(68+63j),(10+26j),(-2011+0j),(-13312-32640j),(128+0j),(10+75j),(44-9j),(12+0j),(-45+709j),(305+592j),(451+386j),(511+168j),(432-164j),(249-342j),(-45-492j),(-376-410j),(-569-305j),(-666-1j),(-773+147j),(-662+412j),(-483+600j),(-235+649j),(-18+624j),(195+529j),(306+294j),(271+91j),(166-54j),(23-132j),(-151-158j),(-317-85j),(-434+81j),(-470+289j),(-507+412j),(-380+631j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712555.4997787,(-69+100j),(25+648j),(75+689j),(82+550j),(64+463j),(72+259j),(55+167j),(-1+3j),(-52-128j),(-139-247j),(-267-396j),(-261-516j),(-325-528j),(-373-583j),(-422-634j),(-345-576j),(-390-604j),(-309-515j),(-290-452j),(-196-309j),(-101-239j),(12-109j),(111+15j),(223+127j),(355+196j),(431+128j),(514+171j),(-13-7j),(51+63j),(64+102j),(46+83j),(1+24j),(-2011+0j),(-13312-32640j),(128+0j),(54+45j),(44-25j),(-6+6j),(-40+700j),(155+624j),(269+547j),(315+450j),(436+239j),(382+61j),(444-126j),(407-340j),(437-445j),(338-608j),(383-663j),(303-716j),(191-768j),(104-683j),(25-625j),(1-587j),(-90-411j),(-101-264j),(-168-95j),(-152+22j),(-169+176j),(-158+320j),(-60+417j),(-29+587j),(-88+653j),(-15+719j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712555.6333916,(-113-41j),(-597+223j),(-670+193j),(-569+136j),(-464+111j),(-295+42j),(-199+1j),(-55-32j),(104-56j),(282-19j),(472-40j),(598+40j),(593-15j),(653+48j),(742+108j),(657+164j),(681+215j),(547+263j),(485+213j),(302+161j),(190+136j),(21+65j),(-108+43j),(-234-22j),(-354-133j),(-420-187j),(-486-256j),(14+4j),(-31-88j),(-27-113j),(-7-98j),(15-23j),(-2011+0j),(-13312-32640j),(128+0j),(80-26j),(-7-42j),(16-5j),(504+501j),(552+345j),(530+309j),(495+226j),(467+32j),(385-142j),(370-308j),(300-477j),(334-545j),(260-642j),(352-709j),(317-712j),(298-727j),(257-648j),(233-588j),(178-551j),(71-405j),(12-282j),(-53-189j),(-103-64j),(-213+32j),(-295+92j),(-384+232j),(-466+298j),(-597+260j),(-663+322j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
