mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63,_64,_65,_66,_67,_68,_69,_70,_71,_72,_73,_74,_75,_76,_77,_78,_79,_80,_81,_82,_83,_84,_85,_86,_87,_88,_89,_90,_91,_92,_93,_94,_95,_96,_97,_98,_99,_100,_101,_102,_103,_104,_105,_106,_107,_108,_109,_110,_111,_112,_113,_114,_115,_116,_117,_118,_119,_120,_121,_122,_123,_124,_125,_126,_127
505bc2d2e71b,1683710856.434715,(-13-68j),(-287-196j),(-262-151j),(-165-62j),(-70+22j),(67+40j),(215+58j),(315+59j),(463-12j),(548-15j),(688-127j),(715-159j),(619-311j),(583-354j),(545-421j),(402-344j),(325-378j),(177-257j),(50-195j),(-67-47j),(-142+139j),(-162+265j),(-127+461j),(-83+623j),(-28+797j),(104+701j),(233+753j),(-5-27j),(-4+108j),(11+130j),(17+97j),(-7+16j),(-2011+0j),(-13568-32640j),(128+0j),(-6-46j),(-22-7j),(2+4j),(155-362j),-401j,(-121-371j),(-211-363j),(-352-241j),(-395-148j),(-450-19j),(-425+153j),(-432+204j),(-331+319j),(-337+349j),(-240+372j),(-149+348j),(-55+289j),(10+221j),(85+160j),(113+42j),(100-57j),(47-175j),(33-239j),(-31-347j),(-88-389j),(-163-385j),(-274-401j),(-267-431j),(-339-397j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710856.5597112,(-6-77j),(-374-70j),(-309+129j),(-91+178j),(62+53j),(7-63j),(-138-132j),(-295-40j),(-341+256j),(-212+503j),(181+675j),(510+490j),(627+15j),(534-321j),(250-555j),(-72-486j),(-317-320j),(-284-75j),(-121+106j),(77+37j),(97-193j),(-100-304j),(-340-227j),(-541+52j),(-521+423j),(-127+657j),(311+657j),(-30-9j),(82+54j),(126-13j),(62-42j),(16-16j),(-2011+0j),(-13568-32640j),(128+0j),(39+39j),(11-24j),(10-14j),(440-56j),(205-353j),(-109-373j),(-332-175j),(-332+194j),(-33+399j),(318+323j),(521-29j),(448-352j),(55-563j),(-260-553j),(-507-238j),(-514+117j),(-262+325j),(2+344j),(180+171j),(128-55j),(-39-99j),(-160+12j),(-164+189j),(2+347j),(255+333j),(475+78j),(469-255j),(319-444j),(-51-564j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710856.690636,(-84+29j),(-161+353j),(-96+327j),(-25+220j),(49+116j),(101-38j),(154-173j),(149-292j),(157-455j),(180-526j),(141-707j),(159-743j),(7-736j),(-11-726j),(-56-729j),(-41-585j),(-95-550j),(-90-351j),(-124-227j),(-105-43j),(-48+149j),(-14+273j),(94+464j),(187+607j),(290+743j),(361+636j),(457+676j),(-15-22j),(24+108j),(22+140j),(21+113j),(-13+19j),(-2011+0j),(-13568-32640j),(128+0j),(20+34j),(29+4j),(1+11j),(-232+378j),(-94+402j),(-15+386j),(34+365j),(164+300j),(210+230j),(289+149j),(338+17j),(373-17j),(369-143j),(403-147j),(361-204j),(302-242j),(222-236j),(148-229j),(88-246j),(-18-173j),(-87-100j),(-194+10j),(-224+50j),(-283+150j),(-335+229j),(-291+290j),(-300+406j),(-342+391j),(-311+448j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710856.8169143,(14-46j),(-44-161j),(-50-119j),(19-45j),(76-28j),(138+30j),(231+21j),(323-10j),(390-59j),(410-97j),(487-208j),(488-219j),(412-327j),(350-359j),(295-376j),(213-284j),(169-284j),(90-154j),(63-73j),(59+54j),(133+192j),(164+250j),(321+374j),(464+406j),(611+411j),(617+205j),(710+99j),(-25-15j),(88+42j),(102+38j),(87+21j),(15+9j),(-2011+0j),(-13568-32640j),(128+0j),(45+8j),(9-14j),(4-4j),(213+330j),(293+216j),(298+109j),(299+50j),(239-87j),(164-110j),(64-165j),(-47-174j),(-98-154j),(-159-100j),(-178-87j),(-194-42j),(-180+4j),(-130+46j),(-79+51j),(-51+72j),(4+58j),(32+8j),(95-65j),(118-108j),(130-164j),(112-209j),(55-221j),(16-294j),(34-292j),(-19-280j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710856.948525,(-38-6j),(-216+223j),(-133+333j),(7+391j),(173+409j),(262+242j),(349+162j),(370+30j),(326-76j),(262-115j),(245-182j),(244-177j),(194-277j),(148-349j),(54-453j),(-34-478j),(-268-551j),(-396-376j),(-620-209j),(-581+48j),(-525+284j),(-274+335j),(-148+356j),(-52+313j),(-7+272j),(-2+214j),(-18+263j),(1-18j),(1+54j),123j,(48+101j),(19+45j),(-2011+0j),(-13568-32640j),(128+0j),(-35-36j),(-18+18j),(-6+6j),(-423-213j),(-453+124j),(-338+323j),(-160+436j),(116+377j),(244+173j),(239-7j),(117-117j),(-2-76j),(-55-2j),(-48+131j),(68+213j),(216+173j),(315+45j),(344-124j),(306-319j),(86-429j),(-98-389j),(-249-319j),(-330-164j),(-331-76j),(-280+41j),(-155+94j),(-148+119j),(-143+79j),(-195+64j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710857.0774512,(-49+99j),(413+368j),(573+116j),(424-155j),(211-229j),(-1-162j),(-56-18j),(57+101j),(243+87j),(392-114j),(369-458j),(175-629j),(-195-627j),(-492-480j),(-711-169j),(-586+150j),(-438+437j),(-142+473j),(120+362j),(157+126j),(53+2j),(-87+10j),(-207+126j),(-165+372j),(90+565j),(469+345j),(658+81j),(-14+1j),(90-26j),(96-96j),(25-97j),(9-24j),(-2011+0j),(-13312-32640j),(128+0j),(-31+47j),(36+8j),(-3+10j),(92+414j),(320+153j),(319-158j),(100-346j),(-277-313j),(-434+15j),(-416+354j),(-86+623j),(234+672j),(616+414j),(763+125j),(670-266j),(399-556j),(45-564j),(-197-407j),(-304-222j),(-192-21j),(-81+24j),(51-35j),(34-190j),(-85-307j),(-319-286j),(-483-6j),(-553+254j),(-462+482j),(-112+685j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710857.205628,(-125-24j),(-508+312j),(-443+371j),(-267+337j),(-136+311j),(47+215j),(213+181j),(352+100j),(492+6j),(575-32j),(724-170j),(762-166j),(707-314j),(705-358j),(676-408j),(520-325j),(473-396j),(292-341j),(124-343j),(-38-260j),(-240-199j),(-335-120j),(-525-23j),(-652+85j),(-768+169j),(-617+266j),(-670+353j),(38-12j),(-99+4j),(-129+9j),(-103+12j),(-28-11j),(-2011+0j),(-13312-32640j),(128+0j),(22+73j),(29-6j),(5+7j),(-326+423j),(-110+445j),(62+406j),(190+387j),(387+271j),(469+185j),(593+92j),(699-78j),(795-66j),(779-246j),(847-186j),(790-256j),(700-325j),(559-324j),(418-304j),(319-284j),(118-247j),(-3-176j),(-201-121j),(-325-38j),(-438+0j),(-552+68j),(-538+172j),(-641+300j),(-726+245j),(-703+301j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710857.337339,(-62+12j),(-197+396j),(-247+541j),(-198+624j),(-124+703j),(-68+591j),(5+659j),(49+615j),(133+528j),(136+376j),(181+247j),(146+75j),(76-77j),(28-229j),(-73-416j),(-161-512j),(-303-677j),(-320-689j),(-567-715j),(-586-618j),(-722-572j),(-550-385j),(-574-323j),(-525-219j),(-468-98j),(-247+65j),(-122+148j),(-2-7j),(-1+30j),(19+85j),(40+87j),(3+38j),(-2011+0j),(-13824-32640j),(128+0j),(-44+18j),(4+31j),(-2+7j),(-507-250j),(-570-113j),(-629-75j),(-632-75j),(-570+62j),(-432+95j),(-311+148j),(-187+177j),(-78+126j),(56+99j),(167+33j),(287-18j),(400-89j),(440-173j),(488-254j),(522-345j),(447-418j),(389-421j),(372-462j),(324-393j),(282-376j),(174-315j),(50-210j),(-31-144j),(-89-13j),(-151+164j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710857.4527905,(-126+54j),(-17+733j),(396+772j),(667+473j),(791+133j),(553-225j),(402-452j),(96-444j),(-165-325j),(-219-92j),(-162+161j),(66+301j),(385+161j),(548-55j),(598-412j),(401-605j),(82-893j),(-319-871j),(-758-619j),(-864-196j),(-881+268j),(-495+445j),(-175+609j),(157+528j),(352+266j),(289-67j),(92-268j),(16+22j),(-27-38j),(-102-45j),(-123+9j),(-36+3j),(-2011+0j),(-13568-32640j),(128+0j),(57+13j),(7-26j),(8+5j),(467-15j),(289-266j),(55-354j),(-148-273j),(-296-45j),(-236+177j),(-29+338j),(266+329j),(473+214j),(550-152j),(541-374j),(293-614j),(-83-705j),(-386-537j),(-547-295j),(-620-6j),(-409+260j),(-196+350j),(69+312j),(180+161j),(197-42j),(59-226j),(-179-244j),(-441-109j),(-555+68j),(-546+401j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710857.5871482,(-2+43j),(198+105j),(277-53j),(265-225j),(229-405j),(52-446j),(-74-561j),(-232-513j),(-406-506j),(-477-437j),(-657-303j),(-624-168j),(-515+56j),(-418+168j),(-281+265j),(-132+266j),(46+279j),(199+175j),(348+31j),(383-138j),(390-371j),(251-485j),(126-578j),(-37-657j),(-187-696j),(-326-487j),(-448-385j),(10+0j),(-59-60j),(-76-37j),(-72-3j),(-18+6j),(-2011+0j),(-14080-32640j),(128+0j),(-5-7j),(-16+9j),(5-4j),(-273-276j),(-432-193j),(-574-96j),(-626-62j),(-651+153j),(-558+231j),(-459+365j),(-294+460j),(-201+433j),(-23+394j),(33+330j),(130+181j),(156+32j),(120-118j),(49-244j),(-42-374j),(-189-354j),(-293-339j),(-452-257j),(-497-215j),(-553-81j),(-537+55j),(-421+195j),(-321+301j),(-219+292j),(-55+316j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710857.7020597,(53-49j),(75-460j),(114-624j),(145-719j),(197-839j),(221-691j),(307-792j),(398-685j),(373-682j),(379-559j),(389-487j),(359-286j),(287-112j),(208+40j),(86+180j),(-81+267j),(-224+398j),(-347+394j),(-484+521j),(-549+450j),(-656+491j),(-545+333j),(-601+260j),(-580+155j),(-546+68j),(-361+17j),(-265-88j),(2+25j),(25-30j),(74-32j),(89-11j),(43+14j),(-2011+0j),(-14080-32640j),(128+0j),(-69+102j),(45+76j),(5+28j),(-1417-397j),(-1440-220j),(-1372-311j),(-1268-466j),(-1093-270j),(-923-133j),(-643-58j),(-415+63j),(-176+122j),(55+213j),(208+380j),(372+546j),(497+645j),(572+729j),(613+826j),(689+982j),(697+905j),(620+876j),(570+867j),(426+824j),(291+789j),(203+636j),(207+392j),(102+282j),(28+103j),(50-125j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710857.8314657,(49-2j),(122-352j),(-14-507j),(-245-565j),(-535-521j),(-574-287j),(-736-141j),(-759+84j),(-646+311j),(-489+405j),(-299+548j),(-137+452j),(31+306j),(93+165j),(103-14j),(7-153j),(-140-267j),(-246-273j),(-476-203j),(-531-70j),(-615+116j),(-477+245j),(-393+335j),(-273+401j),(-156+424j),(27+307j),(90+193j),(-3+0j),(1-1j),(-1-29j),(-20-32j),(-8-16j),(-2011+0j),(-13824-32640j),(128+0j),(-11-92j),(-58+11j),(-9+1j),(164-992j),(-273-974j),(-538-881j),(-702-765j),(-843-375j),(-752+0j),(-584+235j),(-289+407j),(-71+380j),(189+259j),(350+100j),(448-168j),(408-432j),(249-641j),(5-777j),(-303-883j),(-606-690j),(-766-485j),(-890-245j),(-808-3j),(-787+165j),(-597+356j),(-267+447j),(-69+420j),(65+293j),(216+72j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710857.9486978,(-43-25j),(-215+371j),(67+607j),(496+491j),(811+37j),(553-406j),(228-748j),(-265-692j),(-595-345j),(-590+43j),(-453+343j),(-214+359j),(-27+317j),(42+278j),(106+314j),(218+320j),(463+232j),(517+5j),(485-402j),(188-575j),(-208-642j),(-433-359j),(-530-117j),(-491+161j),(-379+356j),(-89+409j),(73+419j),(-4-20j),(35+55j),(74+61j),(98+8j),(43+2j),(-2011+0j),(-13824-32640j),(128+0j),(-97-9j),(18+64j),(4+11j),(-729+908j),(241+1141j),(943+776j),(1182+91j),(747-735j),(65-829j),(-448-427j),(-424+64j),(-136+192j),(121+40j),(90-260j),(-270-392j),(-638-124j),(-659+399j),(-237+847j),(446+927j),(946+312j),(890-349j),(450-829j),(-85-912j),(-554-562j),(-653-62j),(-321+281j),(-66+302j),(25+114j),(-106-15j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710858.0256927,(-136+67j),(200+743j),(632+426j),(578-78j),(295-294j),(3-175j),(-7-20j),(195+3j),(283-222j),(125-507j),(-359-662j),(-749-390j),(-820+283j),(-520+763j),(76+1005j),(527+667j),(902+182j),(691-305j),(311-616j),(-59-470j),(-221-317j),(-180-164j),(-152-184j),(-295-202j),(-509-51j),(-428+323j),(-205+623j),(-9-38j),(37+91j),(106+95j),(131+16j),(46+11j),(-2011+0j),(-13824-32640j),(128+0j),(-26+70j),(39-1j),(1+4j),(395+141j),(232-325j),(-252-407j),(-606-63j),(-459+577j),(132+779j),(775+465j),(895-329j),(600-842j),(-284-982j),(-779-694j),(-947+34j),(-603+649j),(8+686j),(375+358j),(376+2j),(68-173j),(-103+0j),(-52+279j),(267+293j),(593+71j),(588-432j),(41-745j),(-593-724j),(-926-319j),(-908+416j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710858.2052255,(54+53j),(478-45j),(674-101j),(743-176j),(843-256j),(679-283j),(768-346j),(690-362j),(634-405j),(577-343j),(520-348j),(385-223j),(191-97j),(91+27j),(-13+170j),(-99+255j),(-169+448j),(-226+556j),(-207+707j),(-189+743j),(-146+873j),(-127+741j),(-68+727j),(-33+676j),(-23+615j),(14+416j),(9+301j),(7-7j),(-21+3j),(-5-41j),(-8-67j),(9-36j),(-2011+0j),(-13824-32640j),(128+0j),(71+40j),(50-36j),(-10+17j),(-50+1042j),(179+1016j),(278+961j),(257+911j),(370+692j),(339+488j),(279+296j),(225+84j),(83-52j),(-77-223j),(-166-374j),(-324-481j),(-507-537j),(-592-532j),(-695-515j),(-815-576j),(-841-415j),(-801-351j),(-788-240j),(-690-177j),(-610-202j),(-476-125j),(-324-46j),(-173-9j),(8-8j),(178-9j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710858.3360887,(112-109j),(-18-623j),(-56-629j),(-115-406j),(-140-182j),(-133-2j),(-166+182j),(-160+376j),(-136+552j),(-102+680j),(-60+902j),(-148+923j),(-49+890j),(-53+888j),(-51+893j),(-62+684j),(-54+650j),(-73+483j),(-33+300j),(-30+87j),(-74-120j),(-73-271j),(-47-443j),(-88-620j),(-93-801j),(-210-726j),(-240-805j),(-13+29j),(32-115j),(68-123j),(71-100j),(27-9j),(-2011+0j),(-14080-32640j),(128+0j),(-94-28j),(-28+31j),(7+8j),(-343-375j),(-455-98j),(-558+116j),(-629+302j),(-631+625j),(-499+774j),(-472+958j),(-276+1115j),(-358+1163j),(-209+1190j),(-287+1157j),(-187+1049j),(-97+948j),(-3+749j),(65+533j),(131+345j),(173+98j),(162-104j),(192-297j),(181-438j),(240-608j),(214-729j),(68-800j),(59-919j),(171-942j),(33-929j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710858.4619677,(51-15j),(-35-348j),(-318-433j),(-555-219j),(-648+139j),(-442+366j),(-240+616j),(86+609j),(376+445j),(432+177j),(387-71j),(182-186j),(-24-158j),(-130-4j),(-103+224j),(92+279j),(349+298j),(518+150j),(587-227j),(405-456j),(114-660j),(-138-496j),(-364-384j),(-442-119j),(-357+99j),(-97+153j),(36+59j),(-6+8j),(11-16j),(-9-78j),(-45-69j),(-22-32j),(-2011+0j),(-13568-32640j),(128+0j),(3-87j),(-56+3j),(-4+4j),(-303-909j),(-826-529j),(-1037-75j),(-969+344j),(-501+755j),(-25+698j),(303+464j),(405+80j),(242-115j),(-36-218j),(-264-97j),(-365+193j),(-261+513j),(74+648j),(440+587j),(757+318j),(776-151j),(577-475j),(279-730j),(-55-732j),(-326-563j),(-474-259j),(-360+55j),(-183+222j),(21+179j),(173-13j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710858.5770197,(-85-46j),(-288+385j),(-12+460j),(232+265j),(283-36j),(60-147j),(-132-122j),(-205+100j),(-69+288j),(180+366j),(509+164j),(542-178j),(218-454j),(-94-508j),(-397-338j),(-442-16j),(-312+275j),(-44+281j),(188+143j),(143-101j),(-91-208j),(-260-32j),(-279+232j),(-61+466j),(302+492j),(560+146j),(563-257j),(-16+22j),(38-77j),(-13-97j),(-49-52j),(-11-9j),(-2011+0j),(-13824-32640j),(128+0j),(46+36j),(16-38j),(9+4j),(295-193j),(-90-298j),(-334-48j),(-340+289j),(40+557j),(458+424j),(730-25j),(534-585j),(166-847j),(-447-662j),(-747-389j),(-742+154j),(-430+502j),(-19+531j),(229+339j),(317+46j),(96-132j),(-46-54j),(-77+114j),(46+223j),(269+201j),(413-2j),(343-338j),(48-530j),(-226-526j),(-555-268j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710858.7108016,(-74-87j),(-543-105j),(-512-141j),(-372-91j),(-250-20j),(-79+21j),(15+96j),(143+193j),(226+277j),(299+404j),(428+536j),(382+630j),(378+550j),(335+605j),(319+657j),(238+571j),(218+579j),(104+452j),(147+345j),(96+180j),(81+25j),(70-109j),(58-243j),(81-383j),(133-535j),(103-579j),(132-657j),(-7+18j),(75-65j),(112-71j),(95-51j),(36+14j),(-2011+0j),(-13824-32640j),(128+0j),(62-10j),(-3-32j),(19+7j),(251+195j),(296+11j),(324-134j),(410-236j),(415-416j),(408-516j),(450-620j),(404-714j),(541-698j),(472-684j),(585-629j),(536-555j),(482-467j),(375-353j),(279-253j),(167-205j),(17-115j),(-95-50j),(-229+6j),(-358+49j),(-462+7j),(-557+4j),(-608+60j),(-688+29j),(-713-106j),(-759-78j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710858.8271601,(65+153j),(676+387j),(649+355j),(506+268j),(374+190j),(166+39j),(22-33j),(-137-120j),(-286-209j),(-405-325j),(-606-432j),(-634-548j),(-713-450j),(-729-494j),(-777-546j),(-619-536j),(-652-541j),(-472-436j),(-435-353j),(-270-218j),(-146-115j),(11-1j),(179+137j),(327+259j),(455+376j),(495+348j),(605+415j),(-34-31j),(33+106j),(38+160j),(20+131j),(-13+44j),(-2011+0j),(-13568-32640j),(128+0j),(15-71j),(-42-27j),(9+0j),(316-169j),(86-261j),(-110-311j),(-289-404j),(-529-384j),(-716-414j),(-803-398j),(-937-285j),(-1004-429j),(-1014-254j),(-1003-457j),(-934-393j),(-852-298j),(-686-221j),(-530-178j),(-410-103j),(-205-12j),(-30+24j),(166+120j),(321+194j),(458+267j),(591+329j),(656+301j),(813+303j),(794+471j),(862+482j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710858.9505982,(-98+75j),(-113+550j),(-98+503j),(-65+349j),(-28+224j),(33+54j),(91-58j),(140-192j),(220-305j),(312-345j),(425-488j),(530-460j),(453-488j),(502-450j),(548-444j),(536-306j),(550-288j),(422-163j),(380-126j),(219-53j),(99+28j),(-39+53j),(-205+122j),(-338+160j),(-472+156j),(-471+171j),(-558+169j),(27+8j),(-86-31j),(-93-57j),(-73-54j),(-11-25j),(-2011+0j),(-13568-32640j),(128+0j),(19-66j),(-28-18j),(8+1j),(258-179j),(83-295j),(-81-414j),(-166-554j),(-343-627j),(-378-665j),(-506-710j),(-638-678j),(-574-822j),(-637-723j),(-502-849j),(-454-757j),(-417-643j),(-327-471j),(-259-351j),(-208-239j),(-137-49j),(-71+79j),(-22+270j),(-15+345j),(-11+526j),(-14+621j),(27+636j),(56+744j),(-97+757j),(-104+779j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710859.0882692,(-61-26j),(-113+407j),(248+546j),(606+300j),(713-139j),(418-491j),(63-718j),(-377-579j),(-597-229j),(-521+93j),(-306+353j),(-16+321j),(161+85j),(83-114j),(-166-179j),(-289+2j),(-340+300j),(-162+530j),(283+579j),(543+313j),(693-87j),(406-396j),(127-542j),(-175-448j),(-322-223j),(-207+8j),(-62+58j),(-11+15j),(8-19j),(11-67j),(-40-62j),(-23-18j),(-2011+0j),(-13568-32640j),(128+0j),(23-83j),(-59-10j),-9j,(-298-959j),(-876-477j),(-983+152j),(-765+619j),(-96+820j),(334+508j),(478+114j),(262-241j),(-27-283j),(-312-29j),(-304+270j),(-10+535j),(455+500j),(728+107j),(711-407j),(385-810j),(-242-841j),(-608-510j),(-824-17j),(-617+375j),(-291+617j),(140+542j),(326+195j),(296-121j),(63-245j),(-210-121j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710859.2221043,(43+99j),(511-51j),(387-295j),(82-305j),(-136-136j),(-85+47j),(53+157j),(270+129j),(374-101j),(348-358j),(96-633j),(-201-628j),(-467-338j),(-579-88j),(-553+213j),(-311+374j),(-80+460j),(67+372j),(208+200j),(141+67j),(60+31j),(21+89j),(78+138j),(174+153j),(298+111j),(331-80j),(278-247j),(-11+7j),(30-44j),(16-64j),(-14-52j),(3-17j),(-2011+0j),(-13568-32640j),(128+0j),(8+63j),(30-30j),(9+8j),(462-72j),(202-506j),(-247-637j),(-697-507j),(-977+122j),(-742+669j),(-230+1068j),(523+953j),(899+657j),(1037-44j),(886-493j),(370-771j),(-117-730j),(-392-377j),(-392-11j),(-157+267j),(196+181j),(312-71j),(218-374j),(-28-516j),(-404-507j),(-686-219j),(-669+307j),(-415+667j),(-121+779j),(376+690j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710859.3449805,(-69+21j),(15+426j),(341+401j),(529+95j),(513-305j),(158-430j),(-125-473j),(-323-224j),(-347+29j),(-191+189j),(-2+198j),(70+37j),(-28-27j),(-124-3j),(-193+134j),(-111+287j),(113+387j),(317+227j),(464-33j),(308-279j),(55-421j),(-158-258j),(-205-91j),(-149+28j),(-41+69j),(26-3j),(-33-86j),(13+5j),(-34-4j),(-60+22j),(-37+48j),(-15+16j),(-2011+0j),(-13568-32640j),(128+0j),(104+1j),(-9-60j),(14-11j),(813-601j),(125-940j),(-421-795j),(-689-404j),(-607+185j),(-180+368j),(119+279j),(199-41j),(-17-212j),(-292-81j),(-460+151j),(-291+506j),(146+664j),(532+449j),(727+20j),(644-494j),(115-720j),(-302-583j),(-541-254j),(-466+94j),(-295+311j),(-12+307j),(174+78j),(88-90j),(-87-128j),(-284+30j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710859.464642,(-87+24j),(-227+325j),(-227+313j),(-207+195j),(-235+72j),(-180+10j),(-235-78j),(-256-135j),(-328-180j),(-387-219j),(-473-253j),(-442-279j),(-423-225j),(-396-233j),(-393-232j),(-272-218j),(-268-226j),(-183-235j),(-120-261j),(-44-261j),(-19-332j),(41-303j),(50-324j),(63-346j),(86-388j),(4-360j),(-4-346j),(-8+3j),(26-27j),(24-18j),(26-12j),(5+12j),(-2011+0j),(-13312-32640j),(128+0j),(-38-8j),(-16+11j),(-1-1j),(-137+267j),(-46+492j),(28+666j),(65+883j),(301+942j),(439+881j),(581+867j),(745+706j),(709+736j),(778+527j),(672+531j),(576+399j),(534+278j),(366+195j),(202+149j),(19+159j),(-104+161j),(-231+226j),(-312+266j),(-386+325j),(-478+368j),(-473+447j),(-370+503j),(-379+572j),(-426+530j),(-343+526j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710859.59029,(116+43j),(607-81j),(565+12j),(420+108j),(316+188j),(107+188j),(-29+242j),(-168+235j),(-299+241j),(-412+153j),(-551+97j),(-582-47j),(-562-59j),(-548-184j),(-519-282j),(-376-365j),(-319-451j),(-151-397j),(-89-437j),(44-346j),(159-311j),(213-163j),(318-59j),(360+52j),(392+158j),(316+159j),(298+240j),-17j,(-3+44j),(-21+55j),(-25+33j),(-21-11j),(-2011+0j),(-13568-32640j),(128+0j),(-30+33j),(18+27j),(-6-5j),(37+94j),(168+232j),(284+416j),(302+631j),(389+718j),(354+761j),(332+893j),(359+919j),(155+1010j),(175+922j),(-86+950j),(-165+827j),(-192+664j),(-206+467j),(-227+287j),(-236+145j),(-164-27j),(-97-172j),(8-346j),(157-421j),(275-512j),(386-541j),(405-521j),(518-582j),(675-406j),(733-348j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710859.7160733,(-55+48j),(-27+516j),(-11+734j),(17+786j),(67+863j),(110+724j),(107+792j),(182+753j),(168+671j),(85+559j),(88+483j),(40+301j),(54+98j),(11-63j),(-45-258j),(-100-337j),(-150-546j),(-132-667j),(-273-757j),(-256-744j),(-361-817j),(-232-619j),(-290-655j),(-274-587j),(-237-518j),(-165-312j),(-91-205j),(-13-6j),(7+1j),46j,(5+67j),(-10+29j),(-2011+0j),(-13568-32640j),(128+0j),(83+31j),(37-48j),(10+20j),(59+970j),(200+881j),(262+854j),(205+776j),(281+583j),(224+370j),(199+193j),(181-21j),(144-167j),(90-356j),(91-495j),(47-633j),(-17-783j),(-54-803j),(-93-830j),(-126-920j),(-194-807j),(-185-743j),(-242-681j),(-188-607j),(-161-509j),(-151-372j),(-121-179j),(-134-19j),(-108+130j),(-55+287j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
