mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63,_64,_65,_66,_67,_68,_69,_70,_71,_72,_73,_74,_75,_76,_77,_78,_79,_80,_81,_82,_83,_84,_85,_86,_87,_88,_89,_90,_91,_92,_93,_94,_95,_96,_97,_98,_99,_100,_101,_102,_103,_104,_105,_106,_107,_108,_109,_110,_111,_112,_113,_114,_115,_116,_117,_118,_119,_120,_121,_122,_123,_124,_125,_126,_127
505bc2d2e71b,1683711702.514799,(4-23j),(-49-251j),(-55-411j),(-74-470j),(-65-504j),(-65-463j),(-40-503j),(-41-480j),(5-422j),(74-359j),(129-313j),(194-175j),(181-50j),(219+57j),(266+174j),(254+192j),(302+306j),(239+402j),(286+395j),(214+386j),(209+398j),(82+304j),(65+306j),(6+255j),(-66+193j),(-114+110j),(-182+49j),(3+11j),(-24-33j),(-22-60j),(-5-71j),(13-26j),(-2011+0j),(-13568-32640j),(128+0j),(-32-55j),(-45+10j),(4-10j),(295-644j),(121-718j),(22-758j),(25-772j),(-141-702j),(-180-559j),(-250-486j),(-306-328j),(-282-240j),(-283-21j),(-282+39j),(-254+201j),(-209+388j),(-168+473j),(-125+548j),(-137+642j),(-27+664j),(-15+633j),(52+642j),(7+582j),(-13+532j),430j,(10+321j),(30+200j),(-22+73j),(-41-18j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711702.6410725,26j,(216+168j),(274+298j),(325+335j),(378+366j),(314+333j),(321+376j),(273+352j),(268+342j),(149+313j),(73+309j),(-41+233j),(-78+171j),(-182+102j),(-285+35j),(-354-17j),(-455-77j),(-406-178j),(-506-163j),(-418-177j),(-438-210j),(-308-179j),(-231-223j),(-154-208j),(-70-200j),(41-143j),(134-117j),(-17-1j),(43+17j),(44+51j),(46+54j),(1+25j),(-2011+0j),(-13568-32640j),(128+0j),(52+27j),(31-44j),(8+9j),(203+673j),(376+609j),(474+606j),(483+617j),(562+461j),(505+315j),(478+199j),(420+27j),(346-6j),(246-169j),(157-217j),(62-326j),(-57-452j),(-144-483j),(-238-519j),(-320-569j),(-374-516j),(-385-478j),(-433-478j),(-394-440j),(-341-431j),(-290-345j),(-209-229j),(-167-151j),(-69-74j),(76-5j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711702.7731128,(-26-1j),(-167+189j),(-277+299j),(-323+340j),(-375+360j),(-336+312j),(-385+304j),(-353+232j),(-353+219j),(-338+90j),(-340+28j),(-237-87j),(-116-133j),(-29-219j),(53-313j),(101-315j),(196-380j),(309-352j),(306-382j),(316-296j),(345-293j),(299-177j),(287-113j),(253-47j),(195+39j),(125+97j),(55+172j),(-3-9j),(-32+26j),(-71+13j),(-72+8j),(-32-15j),(-2011+0j),(-13568-32640j),(128+0j),(21+64j),(37+4j),(2-1j),(-411+580j),(-258+679j),(-207+740j),(-219+726j),(-64+716j),(-2+582j),(79+528j),(183+412j),(193+325j),(261+130j),(277+72j),(332-73j),(379-244j),(384-327j),(394-401j),(463-478j),(384-516j),(368-492j),(334-528j),(349-497j),(336-417j),(265-331j),(189-249j),(111-161j),(66-41j),(3+43j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711702.9021878,(-72-66j),(-450-39j),(-428-48j),(-301-75j),(-198-116j),(-51-84j),(55-126j),(160-118j),(259-162j),(329-166j),(456-197j),(488-118j),(482-112j),(481-85j),(472-41j),(360+54j),(334+92j),(204+125j),(132+194j),(19+216j),(-77+279j),(-154+259j),(-269+230j),(-344+228j),(-413+220j),(-330+243j),(-369+203j),(15+2j),(-47-16j),(-55-28j),(-21-36j),(11-8j),(-2011+0j),(-13312-32640j),(128+0j),(27+74j),(40-7j),(-1+3j),(-229+494j),(-16+492j),(125+490j),(223+482j),(411+381j),(485+290j),(586+192j),(654+37j),(720+66j),(722-87j),(765+9j),(709-47j),(644-112j),(504-127j),(405-119j),(330-111j),(163-105j),(50-50j),(-122-65j),(-237-40j),(-352-28j),(-425-14j),(-460+44j),(-570+87j),(-598-17j),(-600+9j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711703.028717,(36+17j),(210-172j),(179-363j),(44-449j),(-124-508j),(-264-348j),(-403-275j),(-437-113j),(-405+17j),(-357+83j),(-304+154j),(-217+108j),(-205+55j),(-247+52j),(-310+90j),(-302+103j),(-347+239j),(-299+362j),(-172+456j),(-35+450j),(128+446j),(161+320j),(224+219j),(205+136j),(167+111j),(113+85j),(106+123j),(3-10j),(10+29j),(21+68j),(38+68j),(8+26j),(-2011+0j),(-13568-32640j),(128+0j),(-47-51j),(-36+36j),(-10-10j),(-617-375j),(-722+71j),(-648+407j),(-459+626j),(-25+716j),(305+523j),(474+267j),(456-85j),(299-234j),(18-286j),(-189-249j),(-346-15j),(-311+257j),(-143+448j),(82+525j),(380+570j),(592+286j),(639+31j),(581-233j),(479-341j),(274-473j),(70-432j),(-120-296j),(-127-167j),(-49-72j),(42+6j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711703.141405,(4-23j),(-203-144j),(-376-178j),(-472-64j),(-503+87j),(-415+203j),(-385+329j),(-247+389j),(-121+411j),(-82+350j),(-45+323j),(-65+256j),(-65+166j),(-134+174j),(-193+245j),(-150+294j),(-129+422j),(-108+453j),(85+492j),(164+420j),(284+376j),(253+230j),(253+183j),(220+123j),(172+107j),(115+111j),(96+151j),(5-2j),(-2+38j),(4+72j),(-4+74j),(-9+31j),(-2011+0j),(-13568-32640j),(128+0j),(64+1j),(4-46j),(7-3j),(711+21j),(620-382j),(415-640j),(218-740j),(-174-697j),(-328-501j),(-484-219j),(-430+78j),(-297+194j),(-23+285j),(115+255j),(312+111j),(419-144j),(343-357j),(177-540j),(-15-653j),(-303-572j),(-446-433j),(-604-241j),(-562-50j),(-527+102j),(-393+207j),(-210+227j),(-68+191j),(-19+76j),(-40-19j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711703.268228,(-21+25j),(9+257j),(38+415j),(41+458j),(38+518j),(50+451j),(32+493j),(-21+421j),(-20+417j),(-75+355j),(-118+319j),(-168+190j),(-188+46j),(-234-53j),(-268-150j),(-248-199j),(-304-288j),(-270-378j),(-295-378j),(-231-365j),(-242-384j),(-169-338j),(-106-291j),(-36-259j),(47-205j),(87-124j),(142-64j),(-4-4j),(36+18j),(22+65j),(27+73j),(-10+32j),(-2011+0j),(-13568-32640j),(128+0j),(6+65j),(46+7j),(-1+6j),(-500+530j),(-328+640j),(-268+716j),(-257+712j),(-88+709j),(4+606j),(106+534j),(236+405j),(231+297j),(266+91j),(296+23j),(316-145j),(289-317j),(260-406j),(232-498j),(262-620j),(159-624j),(136-617j),(56-625j),(118-504j),(86-525j),(52-438j),(-9-324j),(10-200j),(41-72j),(11+34j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711703.394845,(-20+24j),(145+205j),(224+356j),(251+401j),(281+444j),(258+388j),(259+425j),(259+399j),(200+374j),(100+342j),(40+333j),(-63+250j),(-128+133j),(-214+69j),(-303-2j),(-322-26j),(-426-88j),(-417-189j),(-462-169j),(-403-186j),(-404-208j),(-282-193j),(-231-211j),(-157-202j),(-71-193j),(28-159j),(104-133j),(-4+1j),(34+0j),(52+36j),(42+45j),(12+25j),(-2011+0j),(-13568-32640j),(128+0j),(26+57j),(50-19j),(-8+4j),(-215+680j),(-12+720j),(95+758j),(103+773j),(261+676j),(280+511j),(330+418j),(361+261j),(314+183j),(282-37j),(264-105j),(213-270j),(124-426j),(35-492j),(-29-563j),(-60-650j),(-161-629j),(-184-596j),(-256-591j),(-215-567j),(-165-519j),(-157-407j),(-143-300j),(-103-175j),(-6-73j),(39+17j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711703.510663,(-70+57j),(-57+436j),(-62+439j),(-60+328j),(-57+204j),(-93+112j),(-145+34j),(-213-28j),(-277-90j),(-341-172j),(-479-211j),(-463-237j),(-440-141j),(-439-148j),(-420-142j),(-346-131j),(-310-135j),(-198-171j),(-121-164j),(-20-171j),(50-255j),(128-266j),(114-323j),(128-370j),(190-406j),(163-386j),(154-404j),(-6+12j),(41-28j),(50-28j),(38-11j),(7+12j),(-2011+0j),(-13312-32640j),(128+0j),(-61+34j),(11+37j),8j,(-551+10j),(-445+233j),(-352+359j),(-257+467j),(3+542j),(171+478j),(405+479j),(589+343j),(660+327j),(718+142j),(745+113j),(707-12j),(663-90j),(518-162j),(397-182j),(266-203j),(86-165j),(-25-73j),(-106-3j),(-194+104j),(-247+200j),(-266+303j),(-230+429j),(-188+507j),(-243+537j),(-149+601j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711703.6257374,(-3-42j),(-251+32j),(-304+280j),(-101+460j),(187+478j),(386+252j),(503-6j),(422-243j),(160-392j),(13-358j),(-143-318j),(-156-210j),(-128-136j),(-175-149j),(-289-133j),(-308+32j),(-350+239j),(-264+384j),(56+484j),(244+352j),(431+165j),(326-63j),(258-181j),(127-222j),(54-189j),(17-164j),(15-179j),(-1+7j),(-1-42j),(-16-75j),(-44-47j),(-23-14j),(-2011+0j),(-13568-32640j),(128+0j),(-61+45j),(36+27j),(-4+4j),(54+722j),(597+421j),(747-119j),(556-530j),(-32-718j),(-393-473j),(-536-2j),(-285+362j),(17+386j),(286+89j),(248-160j),(-29-342j),(-386-188j),(-474+164j),(-266+502j),(107+662j),(512+394j),(624-5j),(472-434j),(131-576j),(-179-520j),(-368-240j),(-317+25j),(-140+131j),(-44+58j),(-35-15j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711703.7518036,(-26-96j),(-346-290j),(-313-308j),(-199-242j),(-107-174j),(6-137j),(112-113j),(211-60j),(290-58j),(385+23j),(520+37j),(521+107j),(462+43j),(445+87j),(440+122j),(344+130j),(292+153j),(169+183j),(90+183j),(-12+177j),(-121+224j),(-200+187j),(-259+234j),(-323+241j),(-402+236j),(-376+186j),(-389+172j),(9-1j),(-50-17j),(-58-23j),(-33-25j),(-2-2j),(-2011+0j),(-13312-32640j),(128+0j),(-50+31j),(8+37j),(-5+7j),(-535-120j),(-490+90j),(-458+213j),(-417+298j),(-269+463j),(-122+547j),(32+645j),(203+653j),(230+705j),(341+644j),(339+700j),(360+615j),(376+535j),(342+415j),(298+301j),(277+192j),(188+60j),(74-40j),(-18-91j),(-87-183j),(-192-264j),(-258-307j),(-376-315j),(-440-327j),(-424-426j),(-478-393j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711703.8860116,(-15+20j),(92+239j),(185+377j),(213+416j),(241+459j),(221+390j),(219+438j),(199+405j),(170+379j),(92+358j),(38+316j),(-50+237j),(-146+121j),(-231+50j),(-317-17j),(-294-59j),(-405-118j),(-427-195j),(-441-180j),(-378-195j),(-400-203j),(-268-165j),(-243-198j),(-163-188j),(-79-179j),(-3-154j),(84-126j),(-8+1j),(34+1j),(49+44j),(58+43j),(3+27j),(-2011+0j),(-13568-32640j),(128+0j),(11+65j),(48+4j),(-2+9j),(-457+564j),(-281+688j),(-190+736j),(-173+748j),(20+709j),(57+603j),(190+515j),(285+360j),(287+260j),(272+34j),(308-43j),(274-194j),(214-370j),(157-459j),(103-546j),(103-668j),(-13-656j),(-35-636j),(-115-631j),(-96-599j),(-73-526j),(-75-420j),(-86-298j),(-53-192j),(-9-74j),(24+19j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711704.0117648,(-30+20j),(26+262j),(168+372j),(262+374j),(356+381j),(385+243j),(442+191j),(421+89j),(417+37j),(351+10j),(330-12j),(225+42j),(164+103j),(164+169j),(197+252j),(191+254j),(285+314j),(342+322j),(417+260j),(385+202j),(445+118j),(336+87j),(302+20j),(243+6j),(185+40j),(135+45j),(99+107j),(2-15j),(4+36j),(-10+67j),(-7+73j),(-7+21j),(-2011+0j),(-13568-32640j),(128+0j),(26+54j),(53-23j),(-8+0j),(126+716j),(441+586j),(625+433j),(712+287j),(711-44j),(602-216j),(383-385j),(113-445j),(-26-374j),(-201-189j),(-311-67j),(-317+151j),(-209+351j),(-58+471j),(96+543j),(285+613j),(469+457j),(541+332j),(613+157j),(553+81j),(527-37j),(417-119j),(243-187j),(141-141j),(65-37j),(-13+40j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711704.126472,(-25-24j),(-280-77j),(-361-147j),(-426-170j),(-488-176j),(-405-166j),(-448-206j),(-419-215j),(-367-212j),(-256-216j),(-201-221j),(-56-218j),(2-198j),(111-178j),(235-147j),(341-98j),(450-75j),(429+0j),(527-13j),(465+23j),(483+37j),(352+63j),(283+110j),(206+140j),(125+146j),(10+128j),(-76+142j),(10-14j),(-44-2j),(-68-20j),(-60-26j),(-12-23j),(-2011+0j),(-13568-32640j),(128+0j),(-74+3j),(-8+39j),(-9-1j),(-468-513j),(-611-382j),(-671-360j),(-699-383j),(-701-193j),(-551-43j),(-505+40j),(-395+144j),(-291+174j),(-152+256j),(-50+276j),(87+325j),(217+366j),(321+379j),(421+376j),(534+395j),(572+318j),(557+279j),(597+261j),(569+257j),(485+263j),(412+215j),(274+119j),(217+85j),(84+64j),(-75+21j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711704.2533066,(-73-55j),(-372+245j),(-140+406j),(74+278j),(137+187j),(73+58j),(46+101j),(135+184j),(286+99j),(357-116j),(278-410j),(41-499j),(-267-397j),(-446-177j),(-452+117j),(-271+244j),(-99+331j),(34+245j),(85+212j),(98+168j),(203+183j),(270+112j),(336-8j),(337-225j),(173-428j),(-175-358j),(-356-215j),(10+2j),(-50+7j),(-54+25j),(-24+37j),(-11+0j),(-2011+0j),(-13312-32640j),(128+0j),(-44+44j),(37+11j),(6+10j),(279+457j),(480-9j),(268-419j),(-161-480j),(-570-109j),(-382+372j),(16+616j),(547+369j),(724-33j),(422-615j),(25-758j),(-475-531j),(-652-35j),(-402+324j),(-63+394j),(197+293j),(194+25j),(34-68j),(-139+34j),(-59+224j),(149+319j),(408+152j),(422-201j),(213-534j),(-88-587j),(-464-395j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711704.383244,(85+49j),(451-53j),(427-23j),(301+12j),(232+38j),(62+90j),(-15+153j),(-87+183j),(-175+270j),(-260+254j),(-353+345j),(-394+309j),(-331+350j),(-356+305j),(-355+263j),(-332+176j),(-318+134j),(-237+14j),(-207-28j),(-128-111j),(-100-208j),(-46-253j),(9-356j),(37-428j),(81-462j),(67-368j),(90-384j),(-4+10j),(36-39j),(48-28j),(36-14j),(6+9j),(-2011+0j),(-13312-32640j),(128+0j),(24-64j),(-36-26j),(16+2j),(487-250j),(320-388j),(183-455j),(81-503j),(-138-539j),(-266-509j),(-428-470j),(-575-362j),(-634-391j),(-683-223j),(-725-295j),(-683-180j),(-622-105j),(-508-46j),(-404-8j),(-342+58j),(-180+93j),(-43+90j),(113+57j),(212+49j),(334+48j),(421+10j),(488-38j),(544-111j),(577-26j),(629-61j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711704.497485,(-29-34j),(-284+20j),(-387+25j),(-444+26j),(-529+19j),(-431+13j),(-491-19j),(-502-52j),(-426-46j),(-329-85j),(-293-117j),(-140-167j),(-73-202j),(46-215j),(168-240j),(275-200j),(377-220j),(394-172j),(485-182j),(435-139j),(461-120j),(348-40j),(305+2j),(239+41j),(170+96j),(66+100j),(-20+142j),(14-7j),(-36+9j),(-77-5j),(-73-9j),(-16-23j),(-2011+0j),(-13568-32640j),(128+0j),(-56+32j),(15+44j),(-4-2j),(-672-257j),(-724-74j),(-771-26j),(-774-26j),(-709+134j),(-541+226j),(-440+259j),(-283+320j),(-180+285j),(-36+275j),(95+288j),(231+264j),(348+241j),(449+193j),(522+151j),(665+139j),(669+21j),(642+15j),(632+2j),(552+18j),(543+42j),(448+34j),(294-24j),(228-5j),(91+35j),(-76+13j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711704.6263695,(20-22j),(-20-284j),(37-397j),(69-460j),(79-516j),(107-424j),(155-469j),(173-411j),(189-387j),(216-270j),(237-192j),(212-54j),(196+17j),(161+133j),(97+251j),(33+344j),(-34+454j),(-117+402j),(-137+510j),(-178+423j),(-218+424j),(-205+284j),(-229+203j),(-222+119j),(-205+31j),(-116-55j),(-69-139j),(-4+1j),(25-26j),(61-30j),(56-23j),(24+9j),(-2011+0j),(-13568-32640j),(128+0j),(-61-7j),(-18+41j),(-3+7j),(-341-623j),(-462-547j),(-532-548j),(-517-588j),(-573-448j),(-506-254j),(-457-192j),(-412-45j),(-330-7j),(-264+124j),(-186+198j),(-121+318j),(-81+417j),(-13+493j),(48+570j),(88+656j),(151+633j),(137+603j),(150+635j),(78+575j),(53+549j),(45+454j),(39+292j),(28+231j),(-16+91j),(-38-64j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711704.751183,(-4-39j),(-180-205j),(-272-300j),(-291-352j),(-288-444j),(-239-374j),(-223-438j),(-136-424j),(-103-401j),(-25-352j),(50-318j),(135-187j),(193-62j),(245+40j),(270+170j),(193+245j),(210+364j),(175+427j),(134+469j),(67+445j),(32+460j),(-16+335j),(-81+286j),(-111+211j),(-153+123j),(-134+29j),(-131-66j),(8+8j),(3-33j),(46-56j),(48-44j),(26-6j),(-2011+0j),(-13568-32640j),(128+0j),(-38+54j),(35+37j),(-9+1j),(-733-10j),(-715+149j),(-741+184j),(-749+150j),(-660+256j),(-538+297j),(-448+308j),(-286+348j),(-204+310j),(-47+265j),(53+304j),(184+300j),(314+270j),(402+262j),(473+275j),(577+346j),(596+267j),(581+294j),(570+267j),(486+309j),(431+325j),(333+268j),(273+171j),(154+139j),(25+87j),(-36-29j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711704.8844335,(65+66j),(424+89j),(401+165j),(275+168j),(145+142j),(23+129j),(-93+113j),(-214+52j),(-295+35j),(-384-78j),(-496-143j),(-479-242j),(-411-196j),(-363-266j),(-320-306j),(-208-296j),(-141-298j),(13-247j),(66-186j),(147-73j),(248-1j),(241+107j),(304+139j),(323+218j),(311+326j),(239+350j),(219+372j),-14j,(-17+47j),(-29+48j),(-35+18j),(-4+0j),(-2011+0j),(-13312-32640j),(128+0j),(-63+5j),(-11+40j),(-9-8j),(-374-363j),(-442-214j),(-478-140j),(-523-63j),(-536+105j),(-486+232j),(-531+359j),(-497+477j),(-563+474j),(-495+518j),(-587+490j),(-539+447j),(-501+421j),(-407+337j),(-330+278j),(-214+232j),(-89+158j),(16+69j),(101+27j),(230+2j),(335-27j),(410-39j),(479-94j),(549-82j),(586+49j),(620+27j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711705.0102746,(2-33j),(-219-167j),(-393-63j),(-448+119j),(-426+311j),(-188+403j),(-52+485j),(93+444j),(250+325j),(293+217j),(308+99j),(217+70j),(181+98j),(200+123j),(300+126j),(301+92j),(423-14j),(429-168j),(346-338j),(191-398j),(18-465j),(-77-356j),(-175-242j),(-175-159j),(-152-112j),(-107-77j),(-93-116j),(7+18j),(-14-34j),(-31-63j),(-47-45j),(-15-22j),(-2011+0j),(-13568-32640j),(128+0j),(-52-48j),(-21+46j),(-1-1j),(-710-168j),(-668+329j),(-413+619j),(-125+761j),(329+604j),(534+290j),(518-61j),(298-344j),(42-372j),(-191-183j),(-312+4j),(-220+270j),(46+418j),(310+368j),(531+165j),(666-110j),(499-459j),(235-599j),(-81-629j),(-308-467j),(-406-329j),(-424-106j),(-291+106j),(-162+117j),(-73+54j),(-7-55j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711705.1256428,(-84-16j),(-411+167j),(-433+113j),(-323+47j),(-206-20j),(-106-65j),(-9-123j),(88-177j),(177-219j),(319-241j),(428-314j),(476-233j),(411-209j),(435-153j),(443-108j),(343-38j),(335+22j),(227+95j),(128+148j),(1+184j),(-96+243j),(-166+216j),(-226+224j),(-289+228j),(-395+205j),(-390+182j),(-408+153j),(11-4j),(-42-24j),(-47-29j),(-19-30j),(12-15j),(-2011+0j),(-13312-32640j),(128+0j),(64+9j),(20-29j),(8-3j),(274+435j),(396+302j),(445+208j),(520+153j),(556-36j),(533-171j),(539-321j),(494-463j),(556-476j),(484-540j),(558-523j),(498-503j),(450-497j),(365-414j),(266-345j),(173-254j),(56-161j),(-21-52j),(-123+7j),(-189+90j),(-304+134j),(-377+185j),(-391+280j),(-458+322j),(-554+253j),(-545+289j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711705.254269,(20+25j),(261+41j),(427+10j),(480-51j),(505-122j),(421-176j),(448-223j),(402-238j),(331-260j),(302-199j),(289-173j),(234-62j),(166+30j),(198+110j),(248+207j),(246+202j),(337+264j),(345+311j),(418+247j),(382+202j),(412+169j),(318+121j),(292+102j),(231+97j),(159+112j),(92+119j),(27+159j),(8-13j),(-26+24j),(-57+32j),(-58+30j),(-31+1j),(-2011+0j),(-13568-32640j),(128+0j),(-33-55j),(-48+20j),(3-8j),(-161-698j),(-439-592j),(-588-465j),(-668-396j),(-691-130j),(-590+16j),(-488+202j),(-306+326j),(-166+330j),(69+261j),(175+235j),(324+103j),(422-107j),(418-249j),(407-409j),(380-554j),(198-630j),(91-626j),(-60-652j),(-63-542j),(-133-520j),(-183-385j),(-188-264j),(-138-138j),(-38-66j),(39-1j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711705.3708415,(-30-11j),(-273+64j),(-391+48j),(-453+65j),(-514+111j),(-446+74j),(-492+81j),(-437+65j),(-434+54j),(-342-17j),(-296-66j),(-182-138j),(-106-139j),(-18-193j),(72-257j),(162-317j),(247-383j),(288-312j),(320-423j),(295-349j),(315-368j),(258-242j),(258-167j),(237-98j),(199-20j),(125+53j),(87+143j),(2-8j),(-18+28j),(-50+41j),(-53+45j),(-34+4j),(-2011+0j),(-13568-32640j),(128+0j),(-70-17j),(-16+54j),(-9-2j),(-364-597j),(-541-463j),(-645-426j),(-666-429j),(-684-234j),(-588-95j),(-511+17j),(-387+150j),(-280+172j),(-142+260j),(-31+266j),(114+318j),(263+355j),(380+326j),(496+302j),(587+280j),(620+185j),(595+151j),(645+104j),(590+92j),(545+95j),(445+62j),(291+16j),(227-14j),(91+21j),(-53+52j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711705.4906478,(-27-10j),(-244+94j),(-397+75j),(-458+67j),(-516+59j),(-467+4j),(-499-40j),(-447-70j),(-420-106j),(-296-175j),(-228-217j),(-69-216j),(12-163j),(126-144j),(265-100j),(337-60j),(454+1j),(424+128j),(496+127j),(407+181j),(413+225j),(232+194j),(194+246j),(104+240j),(9+196j),(-74+125j),(-151+47j),(9-3j),(-18-29j),(-19-65j),(3-67j),(16-27j),(-2011+0j),(-13568-32640j),(128+0j),(50+43j),(39-15j),(-5+3j),(-177+674j),(-48+711j),(3+775j),(-35+779j),(84+723j),(101+581j),(148+495j),(224+381j),(197+292j),(269+140j),(274+52j),(322-60j),(410-203j),(423-281j),(467-341j),(512-404j),(467-444j),(458-402j),(474-438j),(494-371j),(462-284j),(390-223j),(263-148j),(184-120j),(93-15j),(-22+56j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711705.604798,(40-77j),(-198-396j),(-231-381j),(-201-264j),(-129-169j),(-52-129j),(29-146j),(117-173j),(131-247j),(211-331j),(188-488j),(156-504j),(12-459j),(-28-467j),(-85-440j),(-96-348j),(-100-317j),(-39-250j),(-13-201j),(61-157j),(136-220j),(191-209j),(164-303j),(141-344j),(141-421j),(81-418j),(12-437j),(2+13j),(18-46j),(23-60j),(14-37j),(9+2j),(-2011+0j),(-13312-32640j),(128+0j),(-46+42j),(12+36j),(4+4j),(-439+305j),(-186+457j),(19+506j),(236+470j),(481+276j),(564+25j),(581-265j),(439-528j),(366-650j),(111-720j),(7-755j),(-180-676j),(-341-561j),(-394-376j),(-397-213j),(-315-53j),(-168+60j),(-18+65j),(104+51j),(208-52j),(286-133j),(315-281j),(220-438j),(143-528j),(119-574j),(-59-597j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711705.7312362,(10+94j),(371+275j),(350+266j),(249+188j),(167+134j),(25+122j),(-63+148j),(-153+179j),(-222+235j),(-305+222j),(-374+321j),(-400+334j),(-305+383j),(-292+374j),(-286+355j),(-266+277j),(-243+252j),(-221+124j),(-202+81j),(-179-15j),(-230-101j),(-203-144j),(-283-225j),(-338-272j),(-357-318j),(-308-242j),(-339-238j),(8+15j),(-23-52j),(-20-59j),(-8-39j),(11-2j),(-2011+0j),(-13312-32640j),(128+0j),(-23+60j),(32+20j),(-11+3j),(-399+376j),(-156+489j),(29+495j),(170+487j),(414+349j),(535+243j),(638+39j),(668-195j),(707-279j),(567-450j),(608-505j),(465-549j),(338-559j),(198-490j),(95-406j),(-15-351j),(-89-178j),(-82-39j),(-39+107j),(-5+210j),(53+331j),(136+394j),(234+426j),(356+429j),(345+480j),(439+449j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
