mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63,_64,_65,_66,_67,_68,_69,_70,_71,_72,_73,_74,_75,_76,_77,_78,_79,_80,_81,_82,_83,_84,_85,_86,_87,_88,_89,_90,_91,_92,_93,_94,_95,_96,_97,_98,_99,_100,_101,_102,_103,_104,_105,_106,_107,_108,_109,_110,_111,_112,_113,_114,_115,_116,_117,_118,_119,_120,_121,_122,_123,_124,_125,_126,_127
505bc2d2e71b,1683712775.5338883,(30+53j),(208+254j),(133+371j),(26+399j),(-86+465j),(-167+357j),(-298+385j),(-364+303j),(-442+268j),(-486+109j),(-569+16j),(-522-170j),(-485-182j),(-415-319j),(-343-441j),(-178-513j),(-86-621j),(62-560j),(131-610j),(213-480j),(302-467j),(293-278j),(348-162j),(366-48j),(357+87j),(247+172j),(199+286j),(-2-16j),(-28+49j),(-82+65j),(-91+61j),(-44-7j),(-2011+0j),(-13568-32640j),(128+0j),(57+8j),(17-40j),(-2-10j),(264+643j),(374+630j),(393+716j),(283+763j),(324+677j),(239+549j),(185+470j),(170+364j),(45+295j),(36+173j),(-61+42j),(-71-96j),(-60-242j),(-54-338j),(-16-443j),(4-548j),(43-570j),(71-578j),(129-623j),(226-571j),(331-548j),(362-455j),(335-324j),(365-293j),(410-90j),(394+46j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712775.694748,(-50-2j),(-270+113j),(-374+27j),(-384-73j),(-401-146j),(-344-186j),(-355-275j),(-325-306j),(-297-379j),(-205-468j),(-188-559j),(-37-547j),(20-472j),(112-478j),(219-492j),(265-438j),(379-454j),(444-325j),(463-348j),(436-232j),(482-210j),(390-55j),(386+12j),(339+87j),(296+194j),(241+243j),(166+326j),(4-15j),(-26+57j),(-68+78j),(-82+61j),(-33+11j),(-2011+0j),(-13568-32640j),(128+0j),(-36-45j),(-38+12j),(3-4j),(240-670j),(83-730j),(27-774j),(78-782j),(-34-722j),(-35-593j),(-72-526j),(-114-422j),(-24-312j),(-17-163j),(27-74j),(56+70j),(118+204j),(127+293j),(164+384j),(171+514j),(201+530j),(198+551j),(215+565j),(147+569j),(99+600j),(57+539j),(52+479j),(2+440j),(-151+381j),(-193+333j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712775.8117726,(-86-36j),(-522+85j),(-595+16j),(-541-39j),(-531-76j),(-400-124j),(-409-200j),(-331-269j),(-317-315j),(-192-368j),(-189-470j),(-53-484j),(-56-447j),(31-442j),(115-445j),(185-389j),(267-402j),(362-260j),(406-283j),(418-178j),(516-133j),(429-73j),(557+38j),(600+88j),(639+157j),(495+119j),(508+158j),(-5-4j),(29+60j),(21+73j),(5+57j),(-13+15j),(-2011+0j),(-13312-32640j),(128+0j),(-53+33j),(9+34j),(-2+7j),(-355-98j),(-247+55j),(-143+126j),(-32+224j),(136+283j),(267+323j),(389+331j),(523+285j),(579+350j),(630+276j),(661+371j),(650+323j),(614+320j),(535+281j),(465+258j),(427+226j),(294+166j),(192+177j),(78+178j),(-33+192j),(-133+199j),(-241+195j),(-318+204j),(-375+241j),(-489+164j),(-556+196j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712775.937256,(37+29j),(300-64j),(349-127j),(323-210j),(281-354j),(160-367j),(46-472j),(-103-449j),(-296-420j),(-351-334j),(-503-247j),(-515-143j),(-466+84j),(-451+190j),(-416+312j),(-336+410j),(-208+560j),(-67+538j),(194+577j),(310+414j),(445+283j),(383+113j),(389+30j),(367-52j),(352-104j),(276-139j),(297-213j),(-14+10j),(54-36j),(81-63j),(51-94j),(28-39j),(-2011+0j),(-13568-32640j),(128+0j),(-24+49j),(42+4j),(3+4j),(4+701j),(445+570j),(744+286j),(804-15j),(599-439j),(234-511j),(-16-503j),(-221-322j),(-227-180j),(-148-2j),(-50-29j),(50-100j),(56-252j),(-80-343j),(-283-339j),(-483-247j),(-569+26j),(-505+272j),(-355+514j),(-186+582j),(64+612j),(264+480j),(357+285j),(425+102j),(370+68j),(367-1j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712776.0628524,(-87-8j),(-398+318j),(-465+341j),(-430+322j),(-380+321j),(-345+238j),(-372+238j),(-369+187j),(-398+194j),(-412+117j),(-498+137j),(-501+76j),(-439+131j),(-447+105j),(-472+77j),(-430+43j),(-466+32j),(-428-74j),(-467-54j),(-424-103j),(-500-124j),(-416-177j),(-530-173j),(-578-164j),(-623-174j),(-520-92j),(-547-50j),(24+3j),(-57-33j),(-59-52j),(-48-38j),(-2-18j),(-2011+0j),(-13312-32640j),(128+0j),(39-52j),(-14-28j),(1-5j),(344-108j),(160-220j),(5-205j),(-153-196j),(-323-64j),(-428+65j),(-475+249j),(-406+454j),(-418+550j),(-280+624j),(-299+705j),(-185+706j),(-97+685j),(-7+585j),(45+515j),(85+431j),(76+299j),(20+221j),(-39+181j),(-122+129j),(-214+129j),(-303+123j),(-349+186j),(-383+253j),(-479+216j),(-487+339j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712776.1896307,(-102-16j),(-242+445j),(64+571j),(316+413j),(451+222j),(379-58j),(347-211j),(226-313j),(60-400j),(-102-435j),(-365-384j),(-482-196j),(-455+85j),(-363+309j),(-185+471j),(35+412j),(235+408j),(336+259j),(463+92j),(430-84j),(406-352j),(197-483j),(-100-514j),(-366-409j),(-588-195j),(-540+196j),(-341+461j),(21-16j),(6+71j),(27+82j),(47+42j),27j,(-2011+0j),(-13312-32640j),(128+0j),(-22+65j),(32+6j),1j,(226+258j),(260-79j),(5-238j),(-248-106j),(-250+247j),(20+435j),(412+305j),(574-129j),(462-481j),(-10-694j),(-378-642j),(-666-260j),(-661+233j),(-318+501j),(36+507j),(256+369j),(315+111j),(228+8j),(151-25j),(190-20j),(244-92j),(236-258j),(39-384j),(-238-443j),(-447-343j),(-589-4j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712776.3157945,(50-72j),(-266-455j),(-448-362j),(-510-140j),(-505+113j),(-339+193j),(-290+311j),(-144+377j),(-18+452j),(122+420j),(328+409j),(432+291j),(489+29j),(453-147j),(389-300j),(240-375j),(97-474j),(10-429j),(-202-423j),(-293-321j),(-468-234j),(-457-38j),(-549+119j),(-485+374j),(-294+602j),(63+530j),(305+468j),(-2-22j),(57+34j),(79+27j),(62+1j),(13+18j),(-2011+0j),(-13312-32640j),(128+0j),(49+44j),(19-37j),(8+4j),(375-43j),(119-238j),(-133-165j),(-238+58j),(-98+337j),(154+373j),(504+212j),(582-197j),(498-499j),(47-683j),(-262-734j),(-588-458j),(-668-74j),(-528+227j),(-306+398j),(-59+451j),(113+299j),(129+198j),(101+155j),(86+175j),(170+226j),(287+201j),(408+62j),(437-191j),(414-332j),(218-568j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712776.4413524,(-58-91j),(-482+127j),(-399+441j),(-133+511j),(75+487j),(257+308j),(368+189j),(423+40j),(390-149j),(349-290j),(208-518j),(-10-536j),(-257-411j),(-416-255j),(-513-43j),(-397+140j),(-324+325j),(-197+392j),(-1+453j),(140+408j),(391+358j),(471+143j),(520-120j),(429-385j),(214-596j),(-149-555j),(-426-409j),(10+9j),(-77-15j),(-86+24j),(-57+37j),(-26+6j),(-2011+0j),(-13312-32640j),(128+0j),(-22+63j),(37+0j),(1+5j),(252+255j),(242-77j),(1-221j),(-248-109j),(-278+226j),(-28+441j),(382+358j),(608-44j),(545-392j),(153-694j),(-207-709j),(-572-421j),(-709+7j),(-492+354j),(-183+476j),(72+434j),(192+241j),(189+130j),(158+46j),(183+80j),(258+58j),(341-60j),(276-300j),(108-488j),(-98-552j),(-426-403j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712776.5335748,(55-36j),(180-252j),(298-293j),(347-256j),(442-231j),(374-187j),(459-151j),(471-97j),(506-97j),(499-30j),(576+23j),(490+138j),(467+178j),(434+273j),(437+364j),(328+388j),(361+444j),(301+510j),(312+523j),(218+490j),(212+514j),(140+412j),(65+396j),(-10+363j),(-98+347j),(-127+276j),(-231+267j),(10+10j),(-48+1j),(-98-36j),(-103-36j),(-10-32j),(-2011+0j),(-13568-32640j),(128+0j),56j,(39+4j),(-5-2j),(-540+522j),(-384+663j),(-343+713j),(-351+710j),(-190+686j),(-92+627j),(-7+504j),(66+397j),(25+271j),(8+138j),(-9+6j),(-55-146j),(-132-240j),(-177-326j),(-233-397j),(-315-514j),(-364-488j),(-387-481j),(-400-474j),(-407-503j),(-331-509j),(-295-461j),(-278-366j),(-215-358j),(-56-392j),(1-339j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712776.6960347,(-28-36j),(-324-19j),(-423-44j),(-443-3j),(-487+64j),(-413+124j),(-449+197j),(-405+239j),(-372+346j),(-369+345j),(-358+450j),(-341+415j),(-223+403j),(-222+440j),(-223+503j),(-142+506j),(-76+615j),(-54+595j),(136+630j),(192+511j),(294+488j),(246+348j),(271+305j),(256+263j),(241+265j),(212+247j),(225+277j),(-12-19j),(23+66j),(18+94j),(27+100j),(-10+37j),(-2011+0j),(-13568-32640j),(128+0j),(56+1j),(-3-42j),(-3+5j),(739+105j),(720-267j),(598-517j),(492-638j),(158-714j),(-27-588j),(-193-476j),(-275-274j),(-220-175j),(-122-36j),(-9-34j),(120-67j),(223-205j),(207-324j),(153-457j),(79-587j),(-127-590j),(-273-538j),(-456-455j),(-548-339j),(-535-269j),(-529-134j),(-458+1j),(-389+55j),(-365+5j),(-369+23j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712776.8209796,(-41+38j),(20+316j),(113+414j),(168+409j),(273+439j),(315+284j),(412+256j),(464+173j),(497+54j),(504-27j),(561-159j),(513-182j),(435-243j),(425-323j),(399-428j),(278-439j),(195-575j),(115-602j),(-106-619j),(-194-516j),(-341-462j),(-336-290j),(-341-228j),(-323-171j),(-328-165j),(-311-89j),(-333-88j),(19+25j),(-64-32j),(-78-58j),(-85-35j),(-35-26j),(-2011+0j),(-13568-32640j),(128+0j),(44+33j),(12-36j),(17-6j),(693+307j),(768-116j),(683-410j),(546-576j),(180-725j),(-67-619j),(-285-441j),(-357-201j),(-272-94j),(-140+6j),(-14-16j),(70-123j),(42-272j),(-41-369j),(-205-404j),(-431-440j),(-554-232j),(-640-45j),(-617+172j),(-498+300j),(-444+416j),(-271+475j),(-62+458j),(-10+434j),(-20+388j),(41+350j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712776.9448655,(-101+28j),(-383+399j),(-501+311j),(-523+188j),(-529+99j),(-427-52j),(-430-168j),(-326-276j),(-313-382j),(-194-442j),(-101-543j),(66-544j),(105-493j),(209-450j),(317-382j),(384-262j),(478-158j),(431+52j),(488+125j),(404+246j),(409+405j),(283+494j),(157+572j),(68+637j),(-52+707j),(-59+555j),(-149+565j),(27-18j),(-70+41j),(-88+3j),(-59-7j),(-2-28j),(-2011+0j),(-13312-32640j),(128+0j),(52-38j),(-10-33j),(-1-2j),(316+167j),(239+19j),(143-89j),(102-208j),(9-344j),(-33-427j),(-86-560j),(-164-606j),(-96-727j),(-115-686j),(23-803j),(60-754j),(111-679j),(154-574j),(181-492j),(208-424j),(201-254j),(196-141j),(216-9j),(186+129j),(152+259j),(82+360j),(24+411j),(-25+504j),(-200+523j),(-274+570j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712777.0601315,(-72+73j),(155+510j),(381+485j),(467+292j),(523+151j),(436-41j),(440-175j),(348-251j),(263-391j),(211-454j),(20-603j),(-115-559j),(-302-403j),(-407-291j),(-485-163j),(-422-23j),(-452+96j),(-435+161j),(-369+294j),(-300+357j),(-201+537j),(-47+504j),(204+548j),(429+452j),(615+313j),(594+18j),(555-231j),(-12+17j),(63-37j),(55-64j),(39-55j),(19-15j),(-2011+0j),(-13312-32640j),(128+0j),(-27+52j),(30+12j),10j,(4+315j),(192+109j),(161-111j),(-43-250j),(-329-162j),(-424+80j),(-376+409j),(-61+626j),(210+678j),(574+474j),(727+253j),(737-114j),(582-435j),(285-553j),(30-541j),(-137-449j),(-210-265j),(-192-170j),(-172-117j),(-148-162j),(-240-172j),(-338-153j),(-433+34j),(-470+230j),(-447+367j),(-240+569j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712777.1853926,(-56-90j),(-534-153j),(-558-140j),(-521-128j),(-557-101j),(-408-83j),(-456-116j),(-436-99j),(-483-121j),(-474-139j),(-565-119j),(-527-150j),(-518-74j),(-496-78j),(-497-77j),(-442-110j),(-479-133j),(-397-190j),(-483-203j),(-441-209j),(-547-236j),(-467-191j),(-521-247j),(-586-235j),(-650-196j),(-574-15j),(-576+33j),(16+10j),(-78-18j),(-77-44j),(-60-25j),(-3-15j),(-2011+0j),(-13312-32640j),(128+0j),(17+74j),(39-8j),(5+5j),(-63+321j),(96+190j),(160+10j),(184-161j),(84-354j),(-27-476j),(-202-521j),(-411-477j),(-517-513j),(-647-314j),(-713-351j),(-731-203j),(-686-49j),(-588+34j),(-500+81j),(-470+139j),(-328+126j),(-269+66j),(-228-17j),(-216-128j),(-268-207j),(-306-249j),(-364-245j),(-473-225j),(-494-292j),(-586-256j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712777.3212345,(49-37j),(133-317j),(217-368j),(281-345j),(356-347j),(316-289j),(400-286j),(442-264j),(460-233j),(474-189j),(548-173j),(554-44j),(536-23j),(559+60j),(580+125j),(502+188j),(568+247j),(522+300j),(549+312j),(461+302j),(468+323j),(357+281j),(258+310j),(185+332j),(109+367j),(62+316j),(-23+350j),(10-13j),(-44+45j),(-104+41j),(-96+39j),(-37-17j),(-2011+0j),(-13568-32640j),(128+0j),(1+54j),(32+13j),(-7+9j),(-647+401j),(-538+561j),(-516+614j),(-519+625j),(-350+662j),(-226+569j),(-117+487j),(-25+379j),(-53+254j),(-44+135j),(-69-8j),(-97-147j),(-135-249j),(-177-331j),(-231-407j),(-323-519j),(-391-482j),(-419-468j),(-429-495j),(-403-485j),(-366-511j),(-336-460j),(-309-353j),(-274-384j),(-122-402j),(-48-368j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712777.4378285,(110+19j),(472-316j),(468-383j),(409-378j),(402-413j),(273-321j),(303-325j),(269-326j),(315-321j),(337-334j),(372-410j),(391-367j),(316-392j),(315-397j),(320-421j),(307-325j),(342-376j),(332-311j),(376-384j),(366-344j),(409-443j),(333-351j),(362-423j),(343-455j),(353-534j),(184-536j),(124-559j),(-17+16j),(33-58j),(49-54j),(50-44j),(14-3j),(-2011+0j),(-13312-32640j),(128+0j),(-40-59j),(-31+24j),(-12+1j),(-77-310j),(-178-125j),(-162+68j),(-80+233j),(111+341j),(248+356j),(441+312j),(582+163j),(689+121j),(691-123j),(761-134j),(686-271j),(575-410j),(432-428j),(317-421j),(272-405j),(152-356j),(143-229j),(159-141j),(211-65j),(299-34j),(369-32j),(394-92j),(484-188j),(551-166j),(558-255j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712777.5633695,(51+77j),(461+243j),(485+410j),(365+457j),(253+482j),(126+419j),(17+464j),(-122+426j),(-215+404j),(-364+294j),(-494+262j),(-539+90j),(-484+23j),(-493-99j),(-465-231j),(-329-296j),(-271-404j),(-89-469j),(-3-499j),(141-447j),(279-494j),(344-373j),(455-349j),(527-267j),(620-174j),(570-78j),(568+5j),(-15-7j),(46+61j),(32+81j),(8+69j),(-26+15j),(-2011+0j),(-13312-32640j),(128+0j),(-50-42j),(-19+22j),(1-9j),(33-315j),(-70-198j),(-140-105j),(-245-15j),(-330+122j),(-406+190j),(-446+291j),(-477+380j),(-612+328j),(-625+359j),(-714+249j),(-695+198j),(-711+144j),(-611+68j),(-541+4j),(-450-73j),(-316-99j),(-195-167j),(-77-182j),(65-185j),(191-187j),(314-161j),(387-164j),(499-113j),(569+44j),(604+70j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712777.6971004,(90+67j),(555+10j),(585+103j),(541+153j),(516+207j),(354+241j),(329+311j),(236+334j),(196+431j),(80+446j),(25+535j),(-113+523j),(-108+489j),(-199+455j),(-284+423j),(-331+322j),(-427+302j),(-437+115j),(-513+109j),(-488-13j),(-559-97j),(-478-175j),(-499-309j),(-480-383j),(-481-479j),(-403-369j),(-382-408j),(4+32j),(4-73j),(28-82j),(26-57j),(22-9j),(-2011+0j),(-13312-32640j),(128+0j),(47-55j),(-18-45j),(12-1j),(331+8j),(203-105j),(45-170j),(-92-231j),(-248-242j),(-336-258j),(-489-269j),(-598-195j),(-659-296j),(-666-184j),(-722-330j),(-684-306j),(-622-287j),(-540-255j),(-467-255j),(-404-226j),(-283-186j),(-161-183j),(-37-205j),(86-198j),(205-204j),(306-194j),(368-186j),(452-211j),(541-102j),(633-113j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712777.8201087,(-53-15j),(-351-17j),(-398-139j),(-391-237j),(-397-321j),(-314-334j),(-292-432j),(-237-451j),(-201-493j),(-24-528j),(56-591j),(201-515j),(187-446j),(310-390j),(442-337j),(499-243j),(625-190j),(575-27j),(657-35j),(543+71j),(577+130j),(421+217j),(343+265j),(253+306j),(144+369j),(31+342j),(-88+366j),(10-13j),(-55+21j),(-100+1j),(-89-11j),(-34-26j),(-2011+0j),(-13568-32640j),(128+0j),(-50-27j),(-36+34j),(-6+9j),(-60-739j),(-199-740j),(-234-762j),(-182-795j),(-247-677j),(-181-514j),(-159-449j),(-168-333j),(-48-243j),(-35-99j),(65-2j),(98+132j),(150+266j),(175+363j),(206+466j),(214+552j),(236+572j),(205+569j),(225+612j),(131+649j),(78+613j),(15+557j),(-23+450j),(-63+412j),(-197+311j),(-288+248j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712777.9339542,(34-47j),(22-327j),(123-417j),(182-432j),(258-440j),(253-388j),(330-396j),(369-376j),(388-365j),(466-273j),(540-270j),(551-122j),(471-80j),(500+18j),(547+104j),(525+148j),(590+232j),(490+324j),(562+306j),(457+311j),(466+351j),(306+311j),(247+344j),(169+344j),(72+373j),(-7+356j),(-100+363j),(13-11j),(-55+23j),(-108+7j),(-89-7j),(-38-22j),(-2011+0j),(-13568-32640j),(128+0j),(44+35j),(52-28j),(-5-2j),(-30+765j),(169+765j),(259+746j),(233+767j),(346+628j),(307+492j),(287+394j),(259+264j),(146+203j),(65+66j),(-38+10j),(-153-73j),(-291-135j),(-376-156j),(-467-178j),(-565-246j),(-600-164j),(-597-180j),(-630-138j),(-578-155j),(-566-206j),(-500-189j),(-432-160j),(-360-173j),(-241-273j),(-190-313j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712778.0294502,(-10-100j),(-483-213j),(-614-11j),(-515+207j),(-412+339j),(-189+372j),(-79+446j),(45+436j),(192+409j),(284+400j),(502+298j),(554+136j),(500-109j),(444-271j),(329-421j),(161-422j),(9-500j),(-85-462j),(-248-434j),(-313-343j),(-506-254j),(-504-115j),(-533+159j),(-451+381j),(-303+590j),(3+595j),(270+539j),(-8-16j),(46+57j),(73+51j),(64+19j),(20+19j),(-2011+0j),(-13312-32640j),(128+0j),(33-57j),(-40-10j),(5-1j),(-14-301j),(-183-79j),(-135+149j),(90+257j),(372+124j),(417-175j),(293-488j),(-89-624j),(-362-600j),(-674-280j),(-759-15j),(-627+350j),(-359+611j),(-29+603j),(209+470j),(303+319j),(308+119j),(231+40j),(186+24j),(202+53j),(292+37j),(369-60j),(337-277j),(229-482j),(96-592j),(-211-589j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712778.185536,(-15-90j),(-528-64j),(-603+207j),(-373+414j),(-131+499j),(63+408j),(226+407j),(292+254j),(463+96j),(468-41j),(483-287j),(331-458j),(6-516j),(-177-468j),(-371-374j),(-407-162j),(-500+15j),(-443+122j),(-334+348j),(-216+421j),(-32+545j),(216+467j),(438+381j),(637+110j),(637-203j),(383-457j),(130-594j),(17+39j),(-7-75j),(-46-82j),(-59-30j),(-10-22j),(-2011+0j),(-13312-32640j),(128+0j),(15+55j),(28-24j),(-1-12j),(277+100j),(144-176j),(-85-169j),(-276+14j),(-184+350j),(104+452j),(486+290j),(617-162j),(516-500j),(61-720j),(-304-704j),(-621-383j),(-711-7j),(-500+336j),(-212+483j),(37+433j),(153+257j),(154+155j),(160+103j),(179+122j),(273+113j),(342+15j),(395-276j),(257-448j),(60-557j),(-299-547j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712778.3000026,(-39+44j),(-98+329j),(-157+396j),(-229+392j),(-297+432j),(-258+354j),(-337+374j),(-377+305j),(-394+328j),(-423+293j),(-483+306j),(-505+171j),(-508+97j),(-548+45j),(-600-21j),(-514-86j),(-613-123j),(-582-204j),(-617-180j),(-513-196j),(-546-223j),(-442-225j),(-340-230j),(-255-265j),(-188-321j),(-131-288j),(-62-358j),(-5+13j),(43-53j),(99-56j),(90-50j),(44+2j),(-2011+0j),(-13568-32640j),(128+0j),(2-51j),(-48-6j),(-4+2j),(541-543j),(392-671j),(335-716j),(336-732j),(153-688j),(13-611j),(-16-488j),(-89-349j),(-32-225j),(7-100j),(49+37j),(100+168j),(183+243j),(252+312j),(324+377j),(438+461j),(490+401j),(521+377j),(532+366j),(498+353j),(459+378j),(406+352j),(352+253j),(302+292j),(177+339j),(102+331j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712778.4269097,(-74-86j),(-491-179j),(-523-274j),(-409-323j),(-334-408j),(-197-342j),(-95-422j),(26-397j),(116-440j),(256-438j),(371-457j),(467-326j),(454-243j),(492-160j),(530-64j),(426+78j),(428+200j),(324+304j),(261+407j),(118+459j),(49+594j),(-81+563j),(-147+543j),(-249+548j),(-383+547j),(-351+504j),(-389+469j),(22-8j),(-78+9j),(-76-28j),(-63-39j),(5-20j),(-2011+0j),(-13312-32640j),(128+0j),(20+49j),(39-10j),6j,(-141+246j),(21+201j),(145+167j),(274+108j),(409+5j),(454-78j),(565-110j),(598-208j),(685-133j),(694-207j),(764-57j),(719-24j),(701-47j),(575-1j),(484+57j),(403+126j),(257+126j),(153+187j),(26+181j),(-105+189j),(-248+193j),(-370+178j),(-400+189j),(-523+180j),(-589+34j),(-616-18j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712778.534201,(-99+4j),(-482+273j),(-540+210j),(-508+124j),(-533+70j),(-410-37j),(-434-119j),(-428-201j),(-404-289j),(-343-351j),(-363-448j),(-250-508j),(-241-474j),(-165-480j),(-70-505j),(31-452j),(112-490j),(237-357j),(315-389j),(366-301j),(495-301j),(524-169j),(595-114j),(647-86j),(705-37j),(572-81j),(590-47j),(-25+2j),(63+43j),(47+64j),(28+60j),(-13+20j),(-2011+0j),(-13312-32640j),(128+0j),(-43+51j),(23+22j),(-5-4j),(-310+77j),(-141+167j),(24+201j),(151+250j),(332+218j),(475+221j),(561+166j),(660+59j),(736+105j),(711-13j),(782+86j),(746+61j),(674+48j),(567+43j),(483+56j),(439+57j),(288+74j),(184+115j),(70+185j),(-42+238j),(-142+286j),(-235+328j),(-267+356j),(-306+428j),(-443+371j),(-493+405j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712778.677124,(-68-1j),(-282+250j),(-251+363j),(-147+441j),(20+523j),(162+411j),(326+405j),(441+269j),(531+108j),(491-11j),(521-166j),(476-247j),(317-412j),(214-485j),(80-583j),(-50-585j),(-303-618j),(-406-441j),(-623-267j),(-575-13j),(-560+201j),(-363+304j),(-254+311j),(-175+324j),(-125+343j),(-62+294j),(-14+362j),(6-27j),(3+64j),(17+116j),(43+94j),(26+49j),(-2011+0j),(-13568-32640j),(128+0j),(-4-59j),(-43+1j),(1-3j),(-342-684j),(-712-342j),(-834+49j),(-735+368j),(-356+648j),(9+569j),(235+388j),(295+142j),(198+40j),(74-33j),(-16+72j),(-20+205j),(97+328j),(303+320j),(492+180j),(625-81j),(482-381j),(294-552j),(24-670j),(-212-638j),(-394-488j),(-495-267j),(-424-56j),(-401+106j),(-351+100j),(-346+146j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712778.8030233,(21+94j),(376+384j),(361+457j),(226+476j),(103+507j),(7+379j),(-117+407j),(-211+338j),(-329+324j),(-431+249j),(-554+225j),(-570+62j),(-530+2j),(-511-109j),(-482-217j),(-318-285j),(-257-397j),(-110-405j),(5-490j),(157-451j),(291-523j),(391-413j),(453-356j),(536-296j),(628-245j),(569-248j),(594-165j),(-15+0j),(65+42j),(60+67j),(31+53j),(-21+19j),(-2011+0j),(-13312-32640j),(128+0j),(-12-51j),(-35-2j),(9+2j),(221-213j),(46-211j),(-124-195j),(-247-195j),(-404-136j),(-459-113j),(-577-89j),(-651-8j),(-714-119j),(-734-31j),(-746-196j),(-708-206j),(-658-190j),(-541-193j),(-441-224j),(-340-281j),(-204-191j),(-68-233j),(69-166j),(201-157j),(322-81j),(410-15j),(434+8j),(541+50j),(552+214j),(562+279j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
