mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63,_64,_65,_66,_67,_68,_69,_70,_71,_72,_73,_74,_75,_76,_77,_78,_79,_80,_81,_82,_83,_84,_85,_86,_87,_88,_89,_90,_91,_92,_93,_94,_95,_96,_97,_98,_99,_100,_101,_102,_103,_104,_105,_106,_107,_108,_109,_110,_111,_112,_113,_114,_115,_116,_117,_118,_119,_120,_121,_122,_123,_124,_125,_126,_127
505bc2d2e71b,1683711251.6753683,(-9-72j),(-448-157j),(-562+116j),(-414+353j),(-178+529j),(71+397j),(231+310j),(217+141j),(193+49j),(117+48j),(139+111j),(220+169j),(399+40j),(460-155j),(448-410j),(275-568j),(-55-732j),(-355-599j),(-652-342j),(-620-5j),(-523+298j),(-229+356j),(-61+297j),(-2+211j),(-14+152j),(-60+138j),(-80+254j),(2-18j),65j,(28+123j),(86+100j),(27+33j),(-2011+0j),(-13568-32640j),(128+0j),(64+20j),-52j,(11-3j),(704-185j),(394-593j),(7-715j),(-304-590j),(-525-212j),(-418+109j),(-153+268j),(87+157j),(121-34j),(-36-176j),(-236-211j),(-428-3j),(-403+321j),(-167+512j),(133+555j),(481+455j),(582+79j),(475-208j),(245-364j),(91-365j),(-54-270j),(-76-135j),(-18-50j),(41-134j),(47-255j),(-80-363j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711251.800916,(33+74j),(408+225j),(497+297j),(468+329j),(416+350j),(298+277j),(257+289j),(140+245j),(46+188j),(-59+124j),(-177+38j),(-257-122j),(-329-226j),(-362-341j),(-409-488j),(-286-506j),(-317-653j),(-203-669j),(-189-696j),(-99-607j),(-50-584j),(60-410j),(78-320j),(104-179j),(135-28j),(127+90j),(106+248j),(9-21j),(-30+61j),(-98+87j),(-107+75j),(-49+7j),(-2011+0j),(-13568-32640j),(128+0j),(-2-73j),(-42-23j),(-2-7j),(666-311j),(600-418j),(563-392j),(590-328j),(455-328j),(336-262j),(211-226j),(74-178j),(-37-118j),(-173-31j),(-305-57j),(-414-30j),(-520+16j),(-561+15j),(-594+2j),(-643-48j),(-597-21j),(-517-53j),(-458-30j),(-351-37j),(-239-100j),(-108-84j),(-14-51j),(135-28j),(247+50j),(335+102j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711251.924959,(76+0j),(359-312j),(455-378j),(428-381j),(409-388j),(310-291j),(307-276j),(243-196j),(183-129j),(113+26j),(77+162j),(-20+292j),(-7+338j),(-44+443j),(-89+592j),(-113+607j),(-130+746j),(-176+673j),(-99+748j),(-96+614j),(-79+598j),(-77+400j),(-104+319j),(-110+194j),(-129+65j),(-133-91j),(-169-231j),(8+18j),(9-63j),(40-123j),(28-117j),(35-39j),(-2011+0j),(-13568-32640j),(128+0j),(74-19j),(2-40j),(2-1j),(492+527j),(604+402j),(664+347j),(618+341j),(575+166j),(425+77j),(286-21j),(144-98j),(8-106j),(-144-130j),(-266-140j),(-397-135j),(-522-110j),(-561-74j),(-609-17j),(-650+26j),(-575+108j),(-495+106j),(-460+132j),(-381+100j),(-290+64j),(-172+35j),(-29-32j),(50-72j),(172-135j),(284-262j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711252.049356,(51+62j),(469-107j),(459-367j),(247-498j),(-24-585j),(-193-367j),(-312-261j),(-263-101j),(-201-11j),(-80-6j),(-86-115j),(-161-225j),(-331-97j),(-448+5j),(-519+222j),(-493+401j),(-318+663j),(-22+682j),(328+651j),(481+425j),(615+116j),(392-99j),(268-130j),(208-150j),(126-61j),(130+8j),(230-3j),(-31+26j),(33+3j),(118-46j),(85-86j),(40-21j),(-2011+0j),(-13568-32640j),(128+0j),(53+49j),(12-54j),(9+18j),(672+357j),(697-203j),(544-472j),(277-627j),(-111-587j),(-317-261j),(-299-3j),(-116+149j),(83+110j),(155-71j),(156-291j),(-27-442j),(-321-418j),(-499-204j),(-581+80j),(-523+424j),(-188+564j),(86+539j),(268+385j),(309+199j),(267+82j),(179-11j),(36-7j),(77+118j),(111+205j),(326+232j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711252.1797898,(-57-31j),(-178+127j),(-51+66j),(-89-39j),(-204-14j),(-269+108j),(-260+343j),(-25+488j),(304+514j),(526+291j),(681-74j),(543-346j),(177-525j),(-94-464j),(-264-308j),(-239-141j),(-183-61j),(-76-98j),(-181-150j),(-297-120j),(-484+62j),(-453+264j),(-288+570j),(52+715j),(461+649j),(617+177j),(635-184j),(-20+7j),(52-63j),(30-73j),(-11-49j),-6j,(-2011+0j),(-13568-32640j),(128+0j),(56+5j),(-14-19j),(14+1j),(54-292j),(-260-149j),(-312+182j),(-131+453j),(316+459j),(527+169j),(583-302j),(215-656j),(-130-709j),(-545-376j),(-658-115j),(-511+261j),(-165+398j),(57+279j),(112+108j),(59-3j),(-73+49j),(-63+179j),(91+339j),(274+297j),(484+108j),(492-209j),(247-421j),(-77-529j),(-260-417j),(-408-190j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711252.291359,(-10+44j),(111+135j),(59+93j),(-53+42j),(-220+43j),(-236+103j),(-343+208j),(-363+333j),(-322+453j),(-276+556j),(-162+717j),(-76+660j),(73+538j),(122+465j),(164+359j),(114+219j),(42+165j),(-71+118j),(-213+120j),(-309+142j),(-414+303j),(-417+361j),(-351+486j),(-295+613j),(-230+729j),(-7+704j),(126+683j),(1-19j),86j,(10+86j),(5+51j),(-19+9j),(-2011+0j),(-13568-32640j),(128+0j),(40-26j),(-6-32j),(9-3j),(221-180j),(15-296j),(-179-312j),(-372-286j),(-545-86j),(-592+156j),(-540+366j),(-375+565j),(-296+630j),(-59+659j),(27+628j),(165+522j),(236+386j),(230+207j),(146+88j),(20+0j),(-106-13j),(-221+42j),(-289+137j),(-328+229j),(-339+342j),(-266+437j),(-101+501j),(9+523j),(19+489j),(161+406j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711252.4046106,(-38-71j),(-462-177j),(-533-254j),(-509-239j),(-519-220j),(-377-182j),(-356-184j),(-251-184j),(-172-134j),(3-98j),(150-72j),(282-11j),(344-15j),(463+28j),(577+73j),(621+106j),(734+146j),(668+233j),(737+171j),(606+179j),(601+170j),(401+134j),(292+169j),(173+153j),(27+122j),(-127+86j),(-273+57j),(10+2j),(-62-33j),(-89-88j),(-80-96j),(-10-45j),(-2011+0j),(-13568-32640j),(128+0j),(-60-2j),(-4+43j),(-10-5j),(-404-590j),(-500-485j),(-555-475j),(-487-455j),(-496-298j),(-338-149j),(-281-51j),(-153+67j),(-53+126j),(63+201j),(179+276j),(290+337j),(375+386j),(431+369j),(467+366j),(521+378j),(498+279j),(442+245j),(414+201j),(302+184j),(228+146j),(127+90j),(-15+24j),(-101-30j),(-215-97j),(-360-128j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711252.5288372,(61+65j),(449+100j),(550+153j),(537+179j),(499+212j),(381+170j),(344+198j),(212+171j),(123+134j),(-13+114j),(-160+56j),(-264-66j),(-356-153j),(-425-258j),(-510-387j),(-422-408j),(-492-547j),(-377-592j),(-407-609j),(-283-552j),(-235-547j),(-73-406j),(-36-320j),(24-200j),(93-65j),(138+56j),(161+208j),(-4-25j),(-10+59j),(-71+110j),(-81+96j),(-45+14j),(-2011+0j),(-13568-32640j),(128+0j),(-22-69j),(-51-1j),(4-6j),(550-473j),(447-545j),(422-545j),(447-481j),(306-452j),(202-346j),(120-284j),(-13-201j),(-83-109j),(-200+5j),(-313+19j),(-423+80j),(-507+162j),(-533+162j),(-566+169j),(-637+154j),(-546+154j),(-501+108j),(-431+127j),(-343+57j),(-247+7j),(-124-4j),(-19-29j),(127-25j),(250+6j),(354+19j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711252.6264086,(-23+41j),(57+155j),(21+97j),(-80-5j),(-214-93j),(-240-76j),(-382-106j),(-488-106j),(-553-19j),(-616+6j),(-705+115j),(-646+100j),(-494+167j),(-444+149j),(-368+137j),(-224+69j),(-151-18j),(-69-115j),(-21-262j),(11-364j),(-34-527j),(-82-517j),(-89-604j),(-136-660j),(-192-741j),(-306-615j),(-360-573j),(13+12j),(-10-87j),(-10-85j),(-4-44j),(11-3j),(-2011+0j),(-13568-32640j),(128+0j),(-54-2j),(-10+24j),(-1+1j),(-275-25j),(-220+172j),(-162+314j),(-83+463j),(131+513j),(232+449j),(437+450j),(572+295j),(603+293j),(642+110j),(606+106j),(524-6j),(435-84j),(292-97j),(160-78j),(8-15j),(-85+67j),(-131+165j),(-160+267j),(-161+345j),(-177+432j),(-135+482j),(3+484j),(49+496j),(20+468j),(94+400j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711252.782457,(12+71j),(336+298j),(409+373j),(373+384j),(347+415j),(250+300j),(197+316j),(97+259j),(26+180j),(-39+90j),(-144-7j),(-190-161j),(-281-258j),(-296-380j),(-319-509j),(-199-543j),(-210-681j),(-121-675j),(-118-717j),(-44-608j),(-4-598j),(19-433j),(93-300j),(111-171j),(121-38j),(100+92j),(61+237j),(5-21j),(-27+51j),(-101+78j),(-101+66j),(-40-2j),(-2011+0j),(-13568-32640j),(128+0j),(18-58j),(-33-24j),(11-7j),(701-77j),(661-180j),(645-188j),(626-124j),(507-175j),(386-153j),(251-170j),(103-174j),(3-151j),(-161-91j),(-267-154j),(-374-156j),(-476-132j),(-504-128j),(-527-142j),(-609-177j),(-548-131j),(-493-144j),(-414-119j),(-306-153j),(-217-139j),(-96-86j),(-14-19j),(123+19j),(212+100j),(284+183j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711252.90783,(40+52j),(451+19j),(544-41j),(515-152j),(459-251j),(314-251j),(266-282j),(197-223j),(128-182j),(95-46j),(151+68j),(204+170j),(282+153j),(387+170j),(533+192j),(584+102j),(730+11j),(655-30j),(702-244j),(540-285j),(475-381j),(303-284j),(234-241j),(160-167j),(131-68j),(132+72j),(200+176j),(-9-11j),(34+64j),(58+108j),(64+100j),(15+46j),(-2011+0j),(-13568-32640j),(128+0j),(38-41j),(-25-42j),(-5+3j),(652-191j),(524-442j),(397-558j),(281-584j),(39-553j),(-104-406j),(-178-214j),(-184-37j),(-88+80j),(37+177j),(186+232j),(334+215j),(481+132j),(530+13j),(561-124j),(529-296j),(389-395j),(268-392j),(158-433j),(92-342j),(34-297j),(-7-174j),(33-28j),(67+31j),(157+114j),(328+122j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711253.0350773,(-38+61j),(85+420j),(133+527j),(143+521j),(135+529j),(132+382j),(97+378j),(38+296j),(8+212j),(-48+126j),(-134+33j),(-190-129j),(-286-206j),(-348-300j),(-414-420j),(-340-436j),(-431-534j),(-395-559j),(-429-543j),(-353-489j),(-347-478j),(-215-340j),(-160-293j),(-76-218j),(27-134j),(107-53j),(211+41j),(-11-12j),(47+51j),(46+111j),(35+105j),(-5+50j),(-2011+0j),(-13568-32640j),(128+0j),(16+55j),(48+13j),(-7+17j),(-507+519j),(-368+602j),(-305+612j),(-316+571j),(-144+526j),(-66+401j),(31+322j),(101+193j),(133+60j),(137-128j),(196-214j),(198-356j),(158-476j),(131-515j),(110-554j),(107-625j),(29-581j),(29-523j),(-25-454j),(13-358j),(26-272j),(15-161j),(24-63j),(57+91j),(58+212j),(79+304j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711253.1597486,(40-49j),(47-224j),(60-97j),(44+39j),(61+148j),(23+258j),392j,(-46+468j),(-54+553j),(-135+541j),(-172+639j),(-257+577j),(-211+503j),(-236+418j),(-243+328j),(-234+176j),(-211+57j),(-85-86j),(-55-194j),(49-277j),(146-411j),(219-437j),(373-486j),(478-496j),(576-507j),(467-412j),(504-397j),(-22+11j),(71+8j),(80+28j),(54+23j),(-4+15j),(-2011+0j),(-13568-32640j),(128+0j),(-16+46j),(25+24j),(-1+4j),(-230+174j),(-99+279j),(16+349j),(81+454j),(223+485j),(240+524j),(346+534j),(445+499j),(388+588j),(435+477j),(339+558j),(291+479j),(242+354j),(156+253j),(73+144j),(37+68j),(-28-47j),(-77-140j),(-142-272j),(-156-336j),(-142-438j),(-136-486j),(-134-451j),(-166-482j),(-40-488j),(-7-463j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711253.275946,(60-16j),(299-317j),(429-363j),(454-338j),(456-325j),(369-224j),(387-193j),(269-106j),(255-55j),(117+60j),(13+142j),(-138+194j),(-216+191j),(-340+198j),(-499+213j),(-540+184j),(-682+183j),(-672+25j),(-725+64j),(-629-10j),(-619-44j),(-415-119j),(-350-137j),(-230-134j),(-89-136j),(81-93j),(220-50j),(-3-5j),(48+34j),(63+92j),(54+111j),(-4+36j),(-2011+0j),(-13568-32640j),(128+0j),(-59-25j),(-27+39j),(-2-2j),(-16-711j),(-124-696j),(-148-721j),(-87-696j),(-150-572j),(-144-384j),(-118-273j),(-149-126j),(-120-10j),(-138+138j),(-153+257j),(-173+365j),(-209+488j),(-212+526j),(-218+566j),(-249+595j),(-192+564j),(-194+474j),(-174+459j),(-188+319j),(-176+260j),(-122+155j),(-54+15j),(21-59j),(108-151j),(171-280j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711253.4028537,(-65-27j),(-427+112j),(-566+123j),(-554+94j),(-568+52j),(-429+42j),(-426-4j),(-312-35j),(-236-46j),(-125-106j),(4-142j),(173-125j),(298-108j),(428-70j),(562-35j),(540+34j),(679+95j),(664+194j),(678+182j),(578+228j),(577+243j),(383+264j),(305+212j),(186+182j),(48+148j),(-62+94j),(-195+22j),(13+4j),(-35-48j),(-41-111j),(-39-114j),(7-44j),(-2011+0j),(-13568-32640j),(128+0j),(24+63j),(51+1j),(-1+8j),(-531+532j),(-424+601j),(-391+607j),(-420+538j),(-279+503j),(-200+394j),(-88+316j),(27+219j),(90+116j),(181-35j),(292-77j),(383-169j),(450-279j),(473-300j),(514-325j),(583-327j),(499-334j),(477-277j),(391-269j),(354-192j),(269-102j),(164-40j),(70+7j),(-72+66j),(-191+91j),(-276+116j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711253.5268989,(-22-59j),(-213-135j),(-69-112j),(52-66j),(172-18j),(256+9j),(376+64j),(447+37j),(541+92j),(554+166j),(653+193j),(604+237j),(530+157j),(459+187j),(381+188j),(247+199j),(146+187j),(-45+134j),(-136+122j),(-252+56j),(-425+47j),(-435-14j),(-595-41j),(-680-83j),(-756-140j),(-637-96j),(-655-111j),(25+8j),(-54-57j),(-50-76j),(-28-46j),(14-12j),(-2011+0j),(-13568-32640j),(128+0j),(-25+46j),(25+24j),(-8+5j),(-262+168j),(-115+295j),(24+354j),(99+458j),(275+485j),(340+472j),(447+498j),(554+407j),(545+476j),(559+341j),(536+403j),(459+317j),(359+218j),(250+149j),(130+92j),(61+19j),(-72-46j),(-167-80j),(-304-104j),(-368-154j),(-425-202j),(-464-207j),(-457-181j),(-501-152j),(-435-238j),(-430-225j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711253.6504662,(-81-4j),(-397+241j),(-480+299j),(-463+279j),(-505+275j),(-360+206j),(-368+175j),(-314+97j),(-227+37j),(-143-35j),(-49-126j),(102-188j),(166-303j),(278-349j),(393-412j),(453-332j),(579-404j),(591-341j),(633-363j),(561-289j),(565-272j),(380-171j),(353-103j),(267-31j),(153+57j),(27+84j),(-100+170j),(15-9j),(-58+13j),(-123-6j),(-124-7j),(-34-18j),(-2011+0j),(-13568-32640j),(128+0j),(-20+54j),(40+20j),4j,(-701+219j),(-619+344j),(-606+362j),(-579+313j),(-426+338j),(-286+305j),(-146+263j),(-8+212j),(94+125j),(196-6j),(349-21j),(432-120j),(480-212j),(504-230j),(521-258j),(595-297j),(498-330j),(452-289j),(380-262j),(322-171j),(262-102j),(155-47j),(41-7j),(-49+102j),(-178+150j),(-282+200j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711253.7757747,(-66-21j),(-434+146j),(-568+115j),(-566+72j),(-550+46j),(-430+4j),(-419-44j),(-357-86j),(-226-83j),(-54-131j),(91-141j),(237-79j),(299-21j),(431+58j),(553+120j),(548+176j),(650+293j),(542+397j),(607+407j),(474+403j),(450+433j),(237+378j),(168+331j),(60+259j),(-32+165j),(-137+22j),(-207-105j),(7+18j),(-11-66j),(27-114j),(34-121j),(40-22j),(-2011+0j),(-13568-32640j),(128+0j),(54+29j),(37-24j),(-10+1j),(-111+700j),(-4+687j),(22+713j),(-57+664j),(46+560j),(36+389j),(77+271j),(128+131j),(131+9j),(187-121j),(231-221j),(296-319j),(357-419j),(384-447j),(407-478j),(435-476j),(366-443j),(346-363j),(325-347j),(283-218j),(246-160j),(135-71j),(43+18j),(-77+55j),(-201+96j),(-301+180j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711253.9028938,(27-59j),(-159-127j),(-107-73j),(-19-88j),(-11-185j),(-158-220j),(-352-181j),(-516+33j),(-440+332j),(-261+536j),(94+693j),(390+548j),(515+163j),(473-85j),(338-262j),(129-267j),(35-221j),(76-142j),(122-165j),(126-254j),(-30-440j),(-210-410j),(-522-268j),(-656+50j),(-627+401j),(-260+611j),(122+676j),(-24-28j),(52+60j),(71+36j),(61+1j),(9+14j),(-2011+0j),(-13568-32640j),(128+0j),(25+36j),(19-23j),(12-3j),(269-144j),(-30-321j),(-315-190j),(-466+95j),(-277+469j),(80+572j),(528+394j),(688-71j),(578-418j),(144-619j),(-177-621j),(-429-323j),(-417-34j),(-244+148j),(-83+141j),(24+11j),(-77-78j),(-206-27j),(-274+169j),(-203+390j),(24+482j),(285+392j),(475+133j),(481-166j),(364-320j),(95-444j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711254.0288835,(-43+43j),(-25+225j),(-14+112j),(-77+10j),(-175-30j),(-264-47j),(-400+6j),(-491+128j),(-503+264j),(-464+348j),(-415+534j),(-334+547j),(-129+547j),(-33+491j),(38+423j),(28+295j),(8+234j),(-84+117j),(-162+135j),(-241+136j),(-365+246j),(-343+272j),(-391+446j),(-346+583j),(-255+710j),(-27+618j),(106+633j),(-1-30j),83j,(1+90j),(13+62j),(-11+15j),(-2011+0j),(-13568-32640j),(128+0j),(30+34j),(13-18j),(9+3j),(223+181j),(298-58j),(241-282j),(156-451j),(-117-557j),(-284-479j),(-519-402j),(-663-156j),(-709-56j),(-613+226j),(-593+282j),(-413+368j),(-192+366j),(-56+269j),(5+144j),(18+39j),(-53-66j),(-149-118j),(-298-148j),(-373-104j),(-487-9j),(-504+114j),(-426+241j),(-361+401j),(-316+384j),(-196+410j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711254.158967,(-52-2j),(-110+189j),(-21+100j),(-78+23j),(-164+83j),(-180+206j),(-75+401j),(189+437j),(499+278j),(585+3j),(536-429j),(267-588j),(-164-527j),(-349-335j),(-407-99j),(-304+37j),(-204+103j),(-146+15j),(-208+51j),(-263+115j),(-274+345j),(-75+438j),(196+569j),(552+429j),(769+82j),(526-345j),(255-585j),(3+23j),(-4-83j),(-43-73j),(-54-24j),-13j,(-2011+0j),(-13568-32640j),(128+0j),(58-4j),(-9-20j),(14-10j),(33-288j),(-258-136j),(-326+197j),(-122+471j),(341+468j),(557+149j),(584-322j),(176-656j),(-179-693j),(-575-310j),(-661-7j),(-435+328j),(-93+412j),(122+242j),(126+64j),(51-25j),(-78+51j),(-41+183j),(160+293j),(372+206j),(491-28j),(412-330j),(98-482j),(-250-469j),(-386-293j),(-455-20j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711254.2853236,(-48+16j),(-100+184j),(-115+77j),(-64-54j),(-1-188j),(15-258j),(81-381j),(97-433j),(139-525j),(234-556j),(278-660j),(335-566j),(256-473j),(272-391j),(277-313j),(220-183j),(208-75j),(128+75j),(57+198j),(-48+296j),(-120+444j),(-189+456j),(-233+519j),(-306+569j),(-428+615j),(-380+563j),(-401+548j),(16-12j),(-76+8j),(-88+10j),(-55-5j),-7j,(-2011+0j),(-13568-32640j),(128+0j),(56-16j),(6-28j),(10-2j),(276+81j),(287-92j),(299-210j),(339-322j),(299-466j),(276-549j),(208-633j),(111-673j),(185-686j),(93-654j),(165-629j),(122-524j),(113-430j),(66-288j),(50-169j),(-9-30j),(-29+106j),(-46+209j),(-43+309j),(-100+386j),(-127+457j),(-133+484j),(-95+487j),(-106+504j),(-208+452j),(-166+437j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711254.4097598,(-49-55j),(-479-109j),(-559-86j),(-550-47j),(-591+9j),(-410+34j),(-417+36j),(-326+10j),(-243+7j),(-117-46j),(-22-132j),(95-226j),(81-315j),(140-407j),(196-530j),(247-542j),(248-679j),(247-622j),(189-729j),(134-618j),(100-632j),(72-490j),(76-339j),(78-237j),(102-124j),(107+12j),(185+130j),(-11-16j),(17+45j),(24+119j),(17+120j),(-19+40j),(-2011+0j),(-13568-32640j),(128+0j),(50-58j),(-36-31j),(1-17j),(712-153j),(620-329j),(586-401j),(531-407j),(346-449j),(144-369j),(24-285j),(-110-159j),(-149-21j),(-152+128j),(-199+274j),(-172+407j),(-114+502j),(-42+562j),(35+588j),(130+646j),(230+562j),(240+460j),(253+395j),(229+323j),(159+250j),(91+154j),(18+35j),(-85+8j),(-205-73j),(-361-112j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711254.5269418,(-18-55j),(-187-106j),(-86-110j),(47-83j),(186-29j),(246-49j),(385-30j),(461-22j),(536-32j),(590+25j),(701+12j),(666+71j),(537+3j),(480+39j),(419+72j),(281+92j),(188+124j),(31+160j),(-106+181j),(-230+171j),(-374+256j),(-398+273j),(-497+272j),(-567+302j),(-668+287j),(-598+298j),(-603+300j),(23-9j),(-79-21j),(-84-27j),(-53-18j),(7-6j),(-2011+0j),(-13568-32640j),(128+0j),(-58+14j),(6+26j),(-7+0j),(-293+12j),(-230+186j),(-166+310j),(-158+435j),(-11+541j),(113+519j),(204+632j),(351+606j),(321+643j),(385+536j),(349+558j),(319+442j),(267+366j),(199+250j),(118+134j),(39+17j),(-70-61j),(-153-117j),(-260-148j),(-346-224j),(-390-252j),(-430-267j),(-466-217j),(-471-202j),(-421-258j),(-413-203j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711254.6570284,(46-51j),(-3-454j),(-59-566j),(-115-564j),(-148-550j),(-170-401j),(-171-375j),(-111-276j),(-79-208j),(1-164j),(107-122j),(238-39j),(351-38j),(464-32j),(573-62j),(546-44j),(676-119j),(680-112j),(681-205j),(581-202j),(556-239j),(404-179j),(328-160j),(241-91j),(165+9j),(105+83j),(58+205j),(8-17j),(-17+66j),(-70+102j),(-64+94j),(-38+23j),(-2011+0j),(-13568-32640j),(128+0j),(35+48j),(44-24j),(2+10j),(-96+732j),(134+710j),(251+646j),(257+610j),(364+424j),(346+250j),(295+111j),(201-39j),(72-109j),(-120-170j),(-223-230j),(-375-201j),(-517-138j),(-554-53j),(-600+24j),(-659+101j),(-570+213j),(-487+229j),(-388+270j),(-310+227j),(-231+172j),(-131+110j),(-52+20j),(-11-114j),(39-231j),(42-330j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711254.7864144,(-63-48j),(-468+26j),(-564+45j),(-560+25j),(-575-3j),(-420-1j),(-409-44j),(-334-81j),(-214-89j),(-100-107j),(39-137j),(205-112j),(325-154j),(436-123j),(579-114j),(576+7j),(707+40j),(671+97j),(716+118j),(607+155j),(597+166j),(398+171j),(302+173j),(195+174j),(54+157j),(-56+101j),(-203+60j),(21+3j),(-44-33j),(-74-88j),(-65-99j),(-3-47j),(-2011+0j),(-13568-32640j),(128+0j),(-21+61j),(39+36j),(-10+2j),(-717+151j),(-680+279j),(-651+273j),(-630+231j),(-491+267j),(-331+269j),(-218+233j),(-62+199j),(58+135j),(176+38j),(330+41j),(436-4j),(518-66j),(542-96j),(593-108j),(653-117j),(589-163j),(528-132j),(449-109j),(404-50j),(294-1j),(171+27j),(54+11j),(-75+85j),(-212+73j),(-328+67j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711254.9133267,(30-51j),(-7-218j),(12-149j),(69-16j),(163+107j),(162+173j),(251+287j),(331+315j),(380+400j),(402+436j),(510+488j),(415+497j),(381+411j),(321+393j),(268+345j),(125+267j),(19+223j),(-75+131j),(-221+88j),(-321+11j),(-470-22j),(-456-116j),(-553-147j),(-623-180j),(-704-238j),(-644-103j),(-645-108j),(20+9j),(-61-61j),(-51-72j),(-24-57j),(17-12j),(-2011+0j),(-13568-32640j),(128+0j),(-41-43j),(-34+4j),(7+0j),(-98-254j),(-233-131j),(-369-28j),(-455+68j),(-508+254j),(-448+328j),(-451+460j),(-356+578j),(-415+583j),(-281+633j),(-338+562j),(-244+498j),(-150+460j),(-84+318j),(-40+182j),(-16+57j),(-24-88j),(-31-195j),(3-309j),(-18-361j),(-14-476j),(-26-529j),(-112-486j),(-135-528j),(-41-520j),(-69-449j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
