mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63,_64,_65,_66,_67,_68,_69,_70,_71,_72,_73,_74,_75,_76,_77,_78,_79,_80,_81,_82,_83,_84,_85,_86,_87,_88,_89,_90,_91,_92,_93,_94,_95,_96,_97,_98,_99,_100,_101,_102,_103,_104,_105,_106,_107,_108,_109,_110,_111,_112,_113,_114,_115,_116,_117,_118,_119,_120,_121,_122,_123,_124,_125,_126,_127
505bc2d2e71b,1683711120.9787893,(-22-58j),(-236-175j),(-188-212j),(-82-216j),(61-273j),(106-245j),(214-306j),(324-321j),(344-394j),(431-410j),(499-489j),(509-412j),(389-365j),(380-308j),(367-247j),(272-107j),(258-13j),(181+136j),(145+286j),(81+391j),(83+561j),(83+569j),(55+634j),(62+693j),(52+797j),(115+707j),(123+687j),(2-23j),(-37+74j),(-45+70j),(-34+38j),(-8-8j),(-2011+0j),(-13568-32640j),(128+0j),(-44-21j),(-20+18j),(-1-2j),(-116-162j),(-160-41j),(-181+55j),(-197+178j),(-143+308j),(-59+380j),(-18+465j),(88+505j),(72+552j),(152+537j),(109+571j),(114+507j),(136+480j),(100+391j),(74+306j),230j,(-60+138j),(-137+80j),(-194+26j),(-275-46j),(-330-102j),(-368-133j),(-396-103j),(-459-115j),(-429-205j),(-435-179j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711121.0913472,(-42-42j),(-383-69j),(-506-127j),(-512-130j),(-514-160j),(-413-125j),(-397-159j),(-292-165j),(-230-173j),(-97-226j),(-3-290j),(163-286j),(265-303j),(386-321j),(515-365j),(512-322j),(627-379j),(668-319j),(631-382j),(552-298j),(541-306j),(373-181j),(321-110j),(234-21j),(135+102j),(51+183j),(-43+307j),(15-21j),(-57+50j),(-116+58j),(-122+49j),(-54-5j),(-2011+0j),(-13824-32640j),(128+0j),(-18-34j),(-21+5j),(6-3j),(284-457j),(162-523j),(117-552j),(140-536j),(38-516j),(4-438j),(-27-345j),(-62-243j),(-24-143j),(-2+6j),(16+72j),(44+187j),(116+305j),(131+355j),(174+401j),(185+482j),(230+442j),(221+445j),(226+415j),(157+352j),(99+357j),(47+294j),(12+231j),(-100+168j),(-204+88j),(-282+51j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711121.2225177,(52+10j),(305-296j),(254-466j),(67-544j),(-163-547j),(-264-363j),(-371-280j),(-359-122j),(-317-39j),(-242-39j),(-263-85j),(-293-142j),(-349-60j),(-453+8j),(-572+160j),(-535+345j),(-456+633j),(-256+671j),(93+802j),(306+598j),(505+427j),(373+203j),(359+52j),(248+1j),(162+41j),(142+132j),(247+202j),(-20-16j),(62+47j),(118+62j),(124+14j),(43+14j),(-2011+0j),(-13824-32640j),(128+0j),(16-55j),(-23-29j),(2-2j),(163-560j),(-191-554j),(-447-426j),(-563-261j),(-550+77j),(-381+229j),(-151+291j),(31+216j),(50+103j),(41-24j),(-89-67j),(-235-39j),(-341+84j),(-311+278j),(-206+441j),(2+552j),(255+480j),(393+329j),(496+149j),(437+3j),(394-120j),(264-192j),(147-145j),(111-118j),(170-47j),(286-91j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711121.3512142,(50+50j),(294+75j),(240+179j),(107+215j),(-31+254j),(-129+245j),(-273+269j),(-402+262j),(-491+227j),(-568+140j),(-710+97j),(-668-27j),(-552-25j),(-490-116j),(-404-175j),(-244-192j),(-128-219j),(68-221j),(226-187j),(355-102j),(533-65j),(538+16j),(637+74j),(705+156j),(749+280j),(639+265j),(607+298j),(1-8j),(36+73j),(8+75j),(-7+51j),(-20+2j),(-2011+0j),(-13568-32640j),(128+0j),(-46-20j),(-8+21j),(-11-2j),(-89-228j),(-138-123j),(-187-57j),(-245+19j),(-290+152j),(-333+225j),(-349+310j),(-360+380j),(-437+382j),(-421+384j),(-508+337j),(-487+282j),(-479+232j),(-397+160j),(-334+80j),(-252+9j),(-142-49j),(-40-124j),(48-169j),(148-189j),(264-199j),(355-209j),(378-215j),(428-205j),(494-62j),(491-59j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711121.4766078,(60-13j),(12-395j),(-135-532j),(-343-426j),(-493-264j),(-437-38j),(-452+113j),(-324+188j),(-209+242j),(-163+162j),(-211+179j),(-261+173j),(-240+258j),(-222+410j),(-106+582j),(126+616j),(429+615j),(564+462j),(766+110j),(637-152j),(497-386j),(255-349j),(101-338j),(19-223j),(50-145j),(139-135j),(206-243j),(-13+16j),(40-64j),(45-124j),(5-122j),(2-48j),(-2011+0j),(-13824-32640j),(128+0j),(31-29j),(-23-15j),(14-3j),(310-500j),(-49-582j),(-365-514j),(-520-324j),(-569+29j),(-400+216j),(-185+320j),(19+265j),(62+136j),(46-11j),(-73-43j),(-215+0j),(-316+158j),(-229+339j),(-75+469j),(149+535j),(383+369j),(486+188j),(509-62j),(395-197j),(284-288j),(125-285j),(50-209j),(31-148j),(119-130j),(148-235j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711121.570307,(-14+70j),(200+207j),(227+145j),(187+128j),(203+169j),(258+100j),(385+33j),(462-110j),(400-357j),(277-554j),(-31-725j),(-280-623j),(-459-314j),(-493-109j),(-433+85j),(-258+133j),(-199+132j),(-199+69j),(-284+92j),(-349+190j),(-344+446j),(-161+576j),(150+641j),(469+546j),(730+323j),(717-103j),(579-411j),(-16+17j),(42-72j),(23-68j),(-2-48j),(12-7j),(-2011+0j),(-13568-32640j),(128+0j),(-25+39j),(36+9j),(1+8j),(33+205j),(137+39j),(110-135j),(-61-235j),(-290-128j),(-372+108j),(-285+372j),(31+540j),(250+523j),(515+278j),(592+84j),(516-202j),(335-410j),(86-414j),(-65-323j),(-108-218j),(-83-141j),(-49-151j),(-86-197j),(-134-217j),(-287-213j),(-407-80j),(-415+153j),(-329+354j),(-217+448j),(29+477j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711121.6023958,(41-34j),(104-278j),(150-242j),(183-138j),(282-29j),(266+6j),(380+65j),(451+47j),(541+83j),(593+131j),(729+80j),(669+97j),(555+5j),(494+14j),(442+27j),(306+68j),(214+114j),(94+193j),(-4+293j),(-100+374j),(-140+544j),(-142+513j),(-134+646j),(-94+713j),(-85+807j),(27+723j),(85+699j),(-13-16j),(-36+77j),(-34+65j),(-21+39j),(-13-11j),(-2011+0j),(-13568-32640j),(128+0j),(45+3j),(25-21j),(-2+14j),(151+139j),(136-6j),(125-113j),(50-223j),(-58-322j),(-150-375j),(-307-368j),(-436-319j),(-475-349j),(-548-259j),(-543-275j),(-524-200j),(-509-153j),(-404-99j),(-323-89j),(-219-113j),(-124-114j),(-35-160j),(15-202j),(101-274j),(155-335j),(166-381j),(112-429j),(101-477j),(152-466j),(117-465j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711121.727404,(-23-62j),(-250-189j),(-206-173j),(-148-190j),(-124-233j),(-123-252j),(-196-340j),(-289-359j),(-452-319j),(-510-265j),(-642-137j),(-623-38j),(-518+161j),(-435+217j),(-346+247j),(-246+172j),(-223+124j),(-218+2j),(-316-12j),(-375-29j),(-540+52j),(-525+126j),(-616+314j),(-554+505j),(-472+676j),(-179+633j),(-3+669j),(1-27j),(-9+78j),(-1+76j),(-2+38j),(-14+12j),(-2011+0j),(-13568-32640j),(128+0j),(-4-45j),(-20+1j),(5-5j),(-11-215j),(-147-96j),(-159+54j),(-119+210j),(52+321j),(186+325j),(398+277j),(527+80j),(605-30j),(507-264j),(498-370j),(345-452j),(181-459j),(51-406j),(-14-343j),(-68-235j),(-42-139j),(44-125j),(116-169j),(160-223j),(165-323j),(105-386j),(-3-426j),(-153-440j),(-178-450j),(-268-397j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711121.8525975,(35-55j),(-165-367j),(-374-318j),(-503-137j),(-508+88j),(-326+245j),(-227+332j),(-71+316j),(-3+279j),(8+234j),(16+260j),(5+330j),(160+392j),(349+382j),(585+287j),(605+84j),(709-242j),(517-485j),(227-717j),(-82-620j),(-345-502j),(-361-252j),(-323-59j),(-201-13j),(-147-62j),(-160-104j),(-288-127j),(29+8j),(-66-2j),(-136+6j),(-106+57j),(-41+27j),(-2011+0j),(-13824-32640j),(128+0j),(34+22j),(18-27j),(1-10j),(563+31j),(464-358j),(245-526j),(-1-586j),(-307-422j),(-402-141j),(-335+77j),(-176+179j),(-72+110j),(-41+36j),(-97-57j),(-206-47j),(-295+73j),(-266+243j),(-170+417j),(49+527j),(305+422j),(429+229j),(484+12j),(406-141j),(315-239j),(178-283j),(44-216j),(37-230j),(72-233j),(50-293j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711121.9802434,(58+34j),(399-59j),(510-58j),(494-88j),(490-113j),(382-116j),(384-113j),(318-87j),(267-34j),(230+85j),(229+181j),(173+307j),(176+354j),(193+451j),(251+571j),(296+549j),(384+633j),(337+624j),(485+556j),(417+440j),(447+389j),(289+282j),(232+214j),(122+166j),(-13+148j),(-135+162j),(-269+205j),(21+1j),(-79+14j),(-122-11j),(-124+6j),(-42-17j),(-2011+0j),(-13824-32640j),(128+0j),(-43-19j),(-17+20j),(6-3j),(-232-484j),(-369-411j),(-462-344j),(-462-325j),(-477-194j),(-418-91j),(-341-40j),(-246+3j),(-150-38j),(-32-42j),(45-107j),(125-178j),(182-268j),(193-319j),(201-382j),(205-456j),(123-469j),(101-462j),(43-470j),(70-430j),(62-367j),(73-302j),(80-240j),(130-180j),(238-104j),(301-95j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711122.1057906,(-45+32j),(-126+252j),(-201+188j),(-248+106j),(-286+19j),(-323-36j),(-412-102j),(-483-114j),(-532-148j),(-529-213j),(-636-209j),(-577-240j),(-506-131j),(-426-144j),(-356-153j),(-214-157j),(-141-192j),(29-224j),(127-284j),(239-294j),(347-434j),(378-433j),(418-520j),(425-585j),(483-641j),(349-568j),(306-581j),(-12+22j),(70-32j),(65-27j),(42-10j),(6+12j),(-2011+0j),(-13568-32640j),(128+0j),(-46+18j),(8+13j),(-7-3j),(-186-20j),(-107+85j),(-11+142j),(71+207j),(220+217j),(316+213j),(432+191j),(511+98j),(548+131j),(532+39j),(574+78j),(509+53j),(473+57j),(378+41j),(307+62j),(215+81j),(146+114j),(72+169j),(48+236j),(-7+295j),(-53+362j),(-80+374j),(-59+409j),(-41+434j),(-129+422j),(-113+431j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711122.2384436,(-36-36j),(-259+29j),(-225+131j),(-192+165j),(-203+261j),(-65+304j),(94+403j),(351+370j),(525+114j),(565-181j),(396-568j),(63-631j),(-272-442j),(-414-214j),(-389+11j),(-243+95j),(-182+101j),(-200+84j),(-267+193j),(-219+357j),(23+598j),(328+470j),(589+265j),(688-143j),(550-568j),(34-704j),(-368-575j),(15+15j),(-73-35j),(-73+9j),(-29+17j),(-14-6j),(-2011+0j),(-13568-32640j),(128+0j),(-17+32j),(26+3j),(14-2j),(80+134j),(92-30j),(-58-103j),(-203-17j),(-199+225j),(41+344j),(311+298j),(469-23j),(449-283j),(148-514j),(-89-532j),(-353-354j),(-458-76j),(-347+152j),(-196+252j),(-105+271j),(-24+240j),(47+244j),(126+218j),(235+215j),(346+98j),(390-88j),(235-326j),(38-438j),(-118-412j),(-322-255j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711122.3618152,(-40+39j),(58+274j),(111+234j),(149+211j),(249+168j),(313+93j),(427-69j),(356-363j),(133-545j),(-146-528j),(-511-401j),(-580-107j),(-440+254j),(-225+385j),(-10+371j),(76+247j),(104+217j),(56+210j),(188+252j),(314+206j),(558+16j),(459-230j),(325-588j),(-95-738j),(-528-611j),(-627-82j),(-558+287j),(12-13j),(-38+62j),(-3+69j),(14+32j),(-13+6j),(-2011+0j),(-13568-32640j),(128+0j),(32+18j),(-1-29j),(10-6j),(146-125j),(-66-113j),(-123+67j),(-9+206j),(238+200j),(371-27j),(323-318j),(-12-499j),(-284-474j),(-515-126j),(-554+122j),(-350+388j),(-57+456j),(156+342j),(232+197j),(253+61j),(201-12j),(203-52j),(231-131j),(190-220j),(94-364j),(-93-389j),(-307-264j),(-437-34j),(-419+132j),(-276+322j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711122.4897823,(-20-64j),(-363-224j),(-398-309j),(-397-301j),(-413-288j),(-306-238j),(-297-248j),(-227-236j),(-150-215j),(6-230j),(108-274j),(255-282j),(266-301j),(364-334j),(467-403j),(492-398j),(583-489j),(540-402j),(527-529j),(424-435j),(392-440j),(274-276j),(230-188j),(180-66j),(127+67j),(99+204j),(100+331j),(-10-27j),(-18+76j),(-61+115j),(-59+109j),(-44+34j),(-2011+0j),(-13824-32640j),(128+0j),(40-4j),(1-31j),(-11-3j),(386+323j),(476+222j),(528+186j),(521+196j),(496+71j),(388+55j),(304+21j),(211-4j),(134+63j),(33+68j),(-53+154j),(-127+198j),(-199+250j),(-227+296j),(-267+339j),(-282+399j),(-229+411j),(-220+377j),(-218+401j),(-230+318j),(-246+284j),(-233+215j),(-226+129j),(-231+85j),(-272-38j),(-356-120j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711122.6147091,(-12+49j),(67+284j),(-28+264j),(-119+217j),(-207+224j),(-262+171j),(-397+185j),(-474+177j),(-503+228j),(-510+203j),(-576+276j),(-565+204j),(-469+235j),(-413+186j),(-353+140j),(-268+30j),(-226-66j),(-103-182j),(-89-309j),(-18-374j),(-29-549j),(-17-557j),(9-663j),(-1-737j),(-28-811j),(-117-630j),(-136-618j),(-1+12j),(18-75j),(25-60j),(30-32j),(15+8j),(-2011+0j),(-13568-32640j),(128+0j),(-24+27j),(17+5j),(-3+4j),(-172+98j),(-44+122j),(72+103j),(194+93j),(303+10j),(370-57j),(423-126j),(429-249j),(482-255j),(411-332j),(479-307j),(428-301j),(352-277j),(302-218j),(271-159j),(245-105j),(197-29j),(178+44j),(216+144j),(202+214j),(215+295j),(211+346j),(220+331j),(266+348j),(188+398j),(190+394j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711122.743285,(27+72j),(406+136j),(523-35j),(465-216j),(375-381j),(147-353j),(35-379j),(-44-311j),(-73-249j),(-45-208j),(-36-269j),(-16-339j),(-188-383j),(-347-383j),(-559-313j),(-621-173j),(-753+115j),(-626+338j),(-444+605j),(-151+617j),(114+597j),(185+349j),(212+209j),(141+115j),(54+129j),(15+194j),(64+317j),(-11-24j),(36+63j),(77+105j),(111+76j),(35+24j),(-2011+0j),(-13824-32640j),(128+0j),(21+27j),(27-19j),(-2-1j),(409+329j),(545+34j),(527-204j),(423-360j),(149-484j),(-67-412j),(-182-247j),(-181-96j),(-108-57j),(-45-70j),(13-158j),(-30-253j),(-159-280j),(-292-232j),(-385-125j),(-514+51j),(-403+262j),(-277+384j),(-121+426j),(-16+414j),(86+364j),(134+281j),(153+193j),(188+190j),(166+232j),(236+253j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711122.8572373,(-50-49j),(-392-132j),(-442-222j),(-430-271j),(-437-297j),(-309-270j),(-273-307j),(-183-294j),(-91-269j),(60-219j),(203-202j),(333-103j),(378-76j),(493+12j),(596+87j),(623+177j),(727+253j),(633+307j),(706+316j),(556+301j),(539+308j),(354+211j),(223+233j),(91+184j),(-60+131j),(-193+63j),(-337-4j),(17+8j),(-54-52j),(-72-105j),(-68-105j),(11-49j),(-2011+0j),(-13824-32640j),(128+0j),(-42-2j),(-7+21j),(-9+10j),(-200-485j),(-291-458j),(-328-477j),(-283-506j),(-316-430j),(-253-298j),(-179-265j),(-135-177j),(-38-131j),(19-36j),(119+37j),(182+124j),(238+216j),(259+273j),(300+327j),(319+388j),(324+363j),(282+366j),(273+387j),(167+354j),(110+372j),(32+320j),(-40+238j),(-109+208j),(-237+91j),(-340+39j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711122.9852502,(11-57j),(-149-263j),(-130-246j),(-57-239j),(-21-309j),(3-296j),(-11-409j),(-94-499j),(-208-520j),(-310-512j),(-490-498j),(-497-420j),(-506-246j),(-478-155j),(-422-79j),(-292-68j),(-232-98j),(-136-163j),(-164-278j),(-204-357j),(-350-456j),(-467-420j),(-530-405j),(-670-333j),(-799-201j),(-692+84j),(-647+228j),(18+8j),(-77+10j),(-81+11j),(-43+20j),(2-4j),(-2011+0j),(-13568-32640j),(128+0j),(-37-31j),(-23+12j),(-4-12j),(-114-152j),(-129-10j),(-66+124j),(34+210j),(221+217j),(285+143j),(423+16j),(456-163j),(482-250j),(352-423j),(341-462j),(212-497j),(73-463j),(-9-383j),(-38-314j),(-48-284j),(-26-211j),(35-205j),(103-206j),(133-259j),(159-332j),(118-396j),(8-405j),(-77-457j),(-87-464j),(-160-422j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711123.1098561,(73+3j),(282-158j),(293-65j),(247+50j),(226+141j),(193+232j),(195+353j),(190+448j),(238+507j),(191+557j),(231+659j),(158+641j),(206+530j),(156+489j),(89+441j),(8+328j),(-54+265j),(-188+114j),(-283+49j),(-357-49j),(-503-104j),(-534-199j),(-647-187j),(-747-202j),(-802-242j),(-679-149j),(-678-138j),(20+14j),(-49-54j),(-50-59j),(-27-42j),(10-13j),(-2011+0j),(-13568-32640j),(128+0j),(28-28j),(-3-19j),(2-7j),(218+27j),(136-82j),(52-126j),(-28-214j),(-164-253j),(-277-277j),(-369-267j),(-464-217j),(-519-263j),(-535-171j),(-556-223j),(-531-187j),(-479-173j),(-383-138j),(-298-135j),(-225-126j),(-112-123j),(-15-146j),(55-199j),(138-231j),(229-267j),(285-287j),(293-322j),(307-360j),(381-300j),(376-324j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711123.2402313,(-58+46j),(49+324j),(138+254j),(112+194j),(129+257j),(140+229j),(297+261j),(438+118j),(574-95j),(514-362j),(329-692j),(48-720j),(-287-556j),(-445-348j),(-487-109j),(-351+4j),(-270+73j),(-187+28j),(-278+9j),(-357+60j),(-466+276j),(-318+451j),(-154+648j),(189+734j),(555+630j),(716+147j),(698-207j),(-15+5j),(71-58j),(49-77j),(6-57j),(6-8j),(-2011+0j),(-13568-32640j),(128+0j),(-38-5j),(9+33j),(-11+9j),(-161+147j),(42+129j),(143-27j),(81-206j),(-148-301j),(-348-180j),(-472+90j),(-356+399j),(-193+565j),(211+571j),(391+489j),(537+211j),(516-91j),(333-244j),(172-268j),(82-269j),(22-188j),(50-186j),(64-218j),(23-321j),(-117-383j),(-313-344j),(-456-119j),(-521+118j),(-477+273j),(-275+432j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711123.3544319,(-43+48j),(-41+450j),(-61+564j),(-85+566j),(-119+599j),(-75+455j),(-119+468j),(-134+387j),(-160+293j),(-180+159j),(-235+45j),(-255-147j),(-308-205j),(-334-347j),(-396-492j),(-313-557j),(-379-683j),(-314-678j),(-377-726j),(-320-627j),(-326-628j),(-219-444j),(-137-364j),(-52-253j),(40-144j),(111-24j),(242+94j),(-19-16j),(33+55j),(43+130j),(26+122j),(-12+54j),(-2011+0j),(-13824-32640j),(128+0j),(-32+29j),(13+29j),(3+5j),(-597-56j),(-603+59j),(-643+64j),(-647+47j),(-564+138j),(-451+121j),(-333+138j),(-220+129j),(-121+46j),(-31-8j),(104-79j),(197-147j),(280-203j),(328-252j),(380-301j),(464-377j),(412-390j),(393-361j),(385-353j),(391-251j),(365-216j),(324-135j),(207-52j),(207+46j),(136+190j),(60+313j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711123.4844694,(15+78j),(198+257j),(144+255j),(11+223j),(-127+228j),(-188+170j),(-333+188j),(-418+225j),(-510+260j),(-575+275j),(-662+366j),(-651+278j),(-540+295j),(-503+243j),(-455+190j),(-339+81j),(-278-10j),(-152-117j),(-91-260j),(4-354j),(42-530j),(83-529j),(126-627j),(153-701j),(167-800j),(28-723j),(14-726j),(-9+15j),(51-74j),(54-72j),(39-43j),(13+6j),(-2011+0j),(-13568-32640j),(128+0j),(26+37j),(23-2j),(-3+2j),(-40+205j),(71+136j),(157+32j),(241-74j),(264-223j),(249-316j),(234-422j),(168-521j),(220-570j),(95-619j),(175-613j),(119-567j),(69-537j),(44-419j),(60-319j),(105-233j),(125-117j),(164-27j),(207+90j),(243+181j),(309+252j),(349+313j),(375+263j),(445+297j),(392+372j),(387+338j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711123.6082153,(11+72j),(222+246j),(160+251j),(34+230j),(-130+221j),(-187+179j),(-335+198j),(-465+197j),(-515+254j),(-603+264j),(-700+353j),(-675+267j),(-548+283j),(-524+229j),(-477+181j),(-337+74j),(-271-11j),(-146-118j),(-72-256j),(50-351j),(101-526j),(134-539j),(185-615j),(207-671j),(245-777j),(117-726j),(98-727j),(-7+13j),(57-64j),(60-62j),(46-35j),(10+6j),(-2011+0j),(-13568-32640j),(128+0j),(30+29j),(18-7j),(2+13j),(2+200j),(86+94j),(167-14j),(213-138j),(229-287j),(180-423j),(159-496j),(66-567j),(114-640j),(11-656j),(72-663j),(47-610j),(-7-565j),(-6-450j),(32-349j),(76-240j),(106-127j),(186-40j),(217+70j),(310+167j),(344+246j),(388+301j),(427+237j),(487+276j),(434+352j),(424+320j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711123.736185,(14+58j),(327+25j),(271-76j),(214-93j),(207-157j),(188-245j),(78-423j),(-222-458j),(-541-284j),(-634+34j),(-550+502j),(-193+686j),(283+538j),(471+251j),(459-47j),(288-182j),(153-213j),(131-121j),(157-214j),(109-313j),(-114-502j),(-399-360j),(-683-105j),(-681+385j),(-359+785j),(219+661j),(589+390j),(-24+3j),(81-14j),(61-48j),(20-50j),(14-5j),(-2011+0j),(-13568-32640j),(128+0j),(41+20j),(5-23j),(-1-7j),(188-106j),(-41-120j),(-103+54j),(8+220j),(294+166j),(377-132j),(266-427j),(-179-553j),(-515-405j),(-626+89j),(-522+434j),(-131+600j),(234+488j),(377+212j),(352-21j),(223-157j),(117-133j),(113-135j),(114-224j),(53-287j),(-177-369j),(-398-230j),(-484+75j),(-353+393j),(-144+502j),(197+491j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711123.856842,(-53+51j),(-107+328j),(-152+247j),(-206+128j),(-288+54j),(-295-77j),(-397-162j),(-412-216j),(-537-264j),(-554-298j),(-658-310j),(-587-363j),(-539-268j),(-475-273j),(-395-253j),(-239-237j),(-128-244j),(48-188j),(174-245j),(307-204j),(461-279j),(469-227j),(635-266j),(719-297j),(786-326j),(588-353j),(581-360j),(-24+3j),(76-11j),(75+0j),(48+11j),(-7+18j),(-2011+0j),(-13568-32640j),(128+0j),(-15+42j),(20+11j),(-10+0j),(-206+70j),(-74+116j),(62+109j),(198+116j),(333+47j),(399+0j),(504-77j),(543-188j),(625-183j),(567-287j),(648-226j),(581-240j),(506-238j),(407-189j),(326-109j),(287-69j),(191+5j),(145+97j),(80+231j),(42+305j),(1+403j),(-14+470j),(12+462j),(35+529j),(-76+527j),(-74+527j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711123.9912384,(62-34j),(-240-380j),(-553-127j),(-462+359j),(-9+584j),(359+299j),(467-60j),(231-299j),(-46-329j),(-123-219j),(-244-175j),(-346-85j),(-340+200j),(-159+469j),(303+553j),(627+138j),(640-502j),(92-737j),(-639-517j),(-659+129j),(-299+592j),(159+396j),(318+146j),(226-61j),(129-64j),(168-85j),(156-284j),(7+26j),(-44-69j),(-132-46j),(-103+66j),(-36+37j),(-2011+0j),(-13824-32640j),(128+0j),(39+36j),(8-41j),(-4-9j),(360-482j),(-290-583j),(-660-99j),(-507+449j),(128+601j),(429+248j),(344-200j),(8-287j),(-112-148j),(-38-14j),(-18-106j),(-169-152j),(-370+27j),(-237+373j),(176+492j),(560+190j),(459-340j),(-12-552j),(-459-325j),(-466+93j),(-250+360j),(79+340j),(188+165j),(203+26j),(229+4j),(274-201j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711124.108766,(-10+70j),(283+312j),(424+385j),(481+319j),(529+247j),(454+119j),(452+84j),(394+58j),(308+30j),(243+105j),(230+179j),(189+297j),(211+371j),(276+444j),(385+539j),(433+449j),(608+470j),(620+440j),(730+242j),(647+133j),(640+10j),(410-50j),(349-61j),(226-20j),(128+68j),(104+171j),(99+301j),(-13-23j),69j,(-17+132j),(-2+125j),(-12+48j),(-2011+0j),(-13824-32640j),(128+0j),(38+37j),(20-23j),(14+3j),(262+577j),(486+458j),(559+329j),(612+261j),(595+54j),(470-74j),(370-145j),(225-181j),(136-98j),(42-5j),(4+100j),(17+234j),(106+364j),(196+391j),(299+410j),(434+432j),(525+287j),(538+192j),(537+80j),(486+65j),(428+11j),(336-10j),(246-13j),(208+60j),(177+172j),(207+232j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
