mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63,_64,_65,_66,_67,_68,_69,_70,_71,_72,_73,_74,_75,_76,_77,_78,_79,_80,_81,_82,_83,_84,_85,_86,_87,_88,_89,_90,_91,_92,_93,_94,_95,_96,_97,_98,_99,_100,_101,_102,_103,_104,_105,_106,_107,_108,_109,_110,_111,_112,_113,_114,_115,_116,_117,_118,_119,_120,_121,_122,_123,_124,_125,_126,_127
505bc2d2e71b,1683713072.246366,(165-26j),(373-672j),(191-691j),(-24-529j),(-195-383j),(-236-101j),(-297+93j),(-243+309j),(-135+509j),(-20+644j),(209+805j),(332+835j),(552+643j),(680+557j),(809+422j),(742+243j),(797+53j),(606-94j),(489-306j),(218-363j),(-11-404j),(-200-282j),(-425-159j),(-563+18j),(-669+191j),(-539+361j),(-477+540j),(19-33j),(-70+61j),(-93+109j),(-44+97j),(-11+16j),(-2011+0j),(-13312-32640j),(128+0j),(2+64j),(31+5j),(-11+10j),(15+393j),(307+290j),(526+108j),(695-30j),(747-350j),(698-547j),(582-800j),(321-1000j),(282-1094j),(-63-1056j),(-97-1092j),(-286-938j),(-435-700j),(-467-446j),(-433-206j),(-389-6j),(-174+188j),(14+274j),(275+331j),(480+245j),(663+263j),(803+122j),(827-127j),(873-363j),(902-379j),(820-602j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683713072.3701847,(118-16j),(409-403j),(301-379j),(270-295j),(9-250j),(29-152j),(-241-85j),(-301-15j),(-458+49j),(-495+22j),(-722+135j),(-671+76j),(-677+202j),(-611+140j),(-690+237j),(-518+145j),(-549+245j),(-360+131j),(-272+280j),(-53+207j),(74+280j),(163+211j),(299+222j),(439+210j),(540+280j),(586+169j),(615+182j),(-25-3j),(59+60j),(74+75j),(58+57j),(6+26j),(-2011+0j),(-13312-32640j),(128+0j),(-59+11j),(-8+28j),(-4-12j),(-338-131j),(-279+175j),(-363+232j),(-359+444j),(-398+530j),(-361+676j),(-372+721j),(-184+866j),(-378+828j),(-219+851j),(-382+797j),(-229+756j),(-290+598j),(-104+515j),(-138+345j),(75+298j),(69+93j),(228-10j),(192-161j),(304-239j),(392-314j),(526-358j),(413-479j),(545-536j),(529-474j),(597-533j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683713072.4872534,(50-106j),(-241-572j),(-323-528j),(-366-359j),(-407-186j),(-279-5j),(-267+125j),(-165+243j),(-41+342j),(56+434j),(229+496j),(329+486j),(436+329j),(494+255j),(579+165j),(507+63j),(540-72j),(420-152j),(324-334j),(156-374j),(-25-427j),(-130-323j),(-287-296j),(-427-212j),(-538-154j),(-524-19j),(-541+105j),(24-7j),(-71+0j),(-90+20j),(-63+23j),(-13+8j),(-2011+0j),(-13312-32640j),(128+0j),(37-43j),(-22-22j),(4-6j),(299-238j),(102-365j),(-61-431j),(-202-509j),(-431-444j),(-578-377j),(-716-263j),(-803-77j),(-857-47j),(-818+161j),(-857+170j),(-734+277j),(-614+338j),(-438+370j),(-275+356j),(-122+374j),(56+260j),(170+133j),(249-29j),(308-156j),(342-288j),(323-423j),(215-546j),(114-651j),(125-706j),(-40-762j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683713072.615353,(-112-52j),(-488+231j),(-443+322j),(-246+303j),(-55+246j),(75+146j),(214+72j),(299-90j),(384-231j),(413-368j),(434-585j),(413-624j),(230-662j),(169-701j),(39-715j),(-23-573j),(-142-542j),(-204-395j),(-272-204j),(-257-17j),(-228+178j),(-124+283j),(-53+388j),(41+483j),(175+572j),(334+473j),(437+441j),(-9-11j),(45+82j),(64+85j),(49+57j),(-3+9j),(-2011+0j),(-13568-32640j),(128+0j),(-38-26j),(-22+23j),(-12-15j),(-276-218j),(-383+5j),(-442+198j),(-493+369j),(-396+601j),(-209+705j),(-130+813j),(103+862j),(101+902j),(333+838j),(286+821j),(379+670j),(458+534j),(413+322j),(358+157j),(262+5j),(105-148j),(-49-216j),(-211-301j),(-380-312j),(-495-347j),(-615-294j),(-686-127j),(-792-17j),(-808-49j),(-787+97j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683713072.8594465,(-35-40j),(-378+57j),(-479+168j),(-501+263j),(-532+351j),(-411+356j),(-459+419j),(-359+419j),(-331+442j),(-272+423j),(-199+442j),(-101+356j),(25+218j),(98+152j),(216+59j),(283+9j),(394-94j),(407-162j),(477-288j),(451-320j),(451-412j),(360-357j),(282-385j),(221-386j),(147-381j),(-3-280j),(-95-220j),(4+4j),(-26-25j),(-65-36j),(-65-23j),(-19-25j),(-2011+0j),(-13824-32640j),(128+0j),(-24+71j),(49+29j),(-8+4j),(-809+263j),(-718+446j),(-692+510j),(-693+492j),(-508+557j),(-323+505j),(-181+513j),(12+451j),(101+388j),(255+247j),(376+216j),(490+86j),(575-50j),(596-168j),(632-258j),(705-385j),(607-492j),(552-490j),(489-537j),(431-497j),(379-458j),(264-415j),(97-373j),(-8-303j),(-76-223j),(-226-141j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683713072.9844418,(60+74j),(489+45j),(518+1j),(441-65j),(385-171j),(235-151j),(191-206j),(67-202j),(-16-218j),(-123-219j),(-236-212j),(-286-178j),(-305-61j),(-343-15j),(-375+59j),(-331+105j),(-346+189j),(-282+192j),(-200+300j),(-103+297j),(4+322j),(67+258j),(107+212j),(172+175j),(249+138j),(277+60j),(279-16j),(-7+5j),(29+8j),(41-8j),(27-14j),(8-10j),(-2011+0j),(-13824-32640j),(128+0j),(64-27j),(-8-34j),-4j,(489+45j),(450-150j),(421-277j),(389-384j),(251-516j),(100-572j),(-44-630j),(-226-625j),(-275-651j),(-393-561j),(-428-592j),(-488-497j),(-516-410j),(-495-272j),(-466-151j),(-460-11j),(-335+118j),(-241+190j),(-145+245j),(-35+278j),(56+325j),(165+336j),(300+282j),(398+258j),(435+286j),(524+199j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683713073.1098602,(-19+42j),(180+169j),(277+123j),(369+42j),(448-50j),(409-120j),(504-191j),(466-243j),(492-300j),(465-318j),(451-410j),(397-347j),(263-305j),(196-276j),(101-242j),(-33-171j),(-135-122j),(-183-54j),(-318+23j),(-333+101j),(-410+211j),(-356+213j),(-366+285j),(-346+329j),(-340+368j),(-193+347j),(-133+345j),(3-12j),(-15+22j),(-3+29j),(13+36j),(-2+15j),(-2011+0j),(-14080-32640j),(128+0j),(50-33j),(-15-42j),(4-7j),(592+151j),(602-42j),(607-139j),(616-193j),(519-346j),(394-414j),(279-459j),(126-519j),(66-506j),(-80-451j),(-151-472j),(-262-396j),(-356-311j),(-430-206j),(-488-111j),(-593-30j),(-566+114j),(-559+184j),(-553+267j),(-507+253j),(-519+303j),(-451+320j),(-280+351j),(-214+370j),(-185+328j),(-32+314j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683713073.2353156,(-1-73j),(-280-268j),(-413-233j),(-481-151j),(-572-67j),(-504+15j),(-586+54j),(-599+134j),(-568+187j),(-531+221j),(-536+314j),(-451+283j),(-296+265j),(-211+261j),(-99+257j),(-9+246j),(114+254j),(201+193j),(347+165j),(393+112j),(485+35j),(449-7j),(480-69j),(480-121j),(490-159j),(353-226j),(283-259j),(-8+6j),(32-17j),(28-40j),(18-38j),(7-8j),(-2011+0j),(-13824-32640j),(128+0j),(-42+69j),(37+44j),(-16+4j),(-781-9j),(-689+205j),(-647+288j),(-614+330j),(-445+454j),(-285+475j),(-120+559j),(72+573j),(151+572j),(311+476j),(393+529j),(497+444j),(581+345j),(625+233j),(669+131j),(758+40j),(698-103j),(653-174j),(607-262j),(579-310j),(514-321j),(414-347j),(239-396j),(146-411j),(90-389j),(-68-413j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683713073.3584902,(-62-58j),(-373+219j),(-229+478j),(39+570j),(323+528j),(469+288j),(639+99j),(622-199j),(484-428j),(292-559j),(19-662j),(-195-544j),(-370-240j),(-378-45j),(-308+189j),(-146+249j),(68+332j),(261+225j),(406+34j),(404-169j),(303-430j),(78-446j),(-96-480j),(-286-404j),(-424-267j),(-400-8j),(-334+168j),(7-7j),(-23+20j),(-2+50j),(29+21j),(11+6j),(-2011+0j),(-13824-32640j),(128+0j),(-78-38j),(-26+52j),(-4-9j),(-679-414j),(-790+16j),(-688+345j),(-531+539j),(-132+663j),(131+619j),(422+374j),(535+33j),(486-202j),(225-468j),(62-581j),(-262-548j),(-575-359j),(-668-51j),(-648+268j),(-536+578j),(-166+728j),(109+708j),(448+582j),(596+405j),(643+122j),(568-163j),(324-385j),(54-489j),(-124-440j),(-348-296j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683713073.4845145,(-3-62j),(-282-240j),(-427-265j),(-499-225j),(-609-191j),(-516-128j),(-594-138j),(-573-140j),(-566-65j),(-537-49j),(-534+3j),(-423-2j),(-269+16j),(-186+24j),(-89+64j),(-2+98j),(112+121j),(183+132j),(299+148j),(332+130j),(407+118j),(371+95j),(362+95j),(362+75j),(359+78j),(264-14j),(215-16j),(3+2j),(12+9j),(-1-4j),(-15-6j),(-4-6j),(-2011+0j),(-13568-32640j),(128+0j),(-45+85j),(39+42j),(-23+13j),(-959+45j),(-874+246j),(-839+285j),(-820+253j),(-649+391j),(-451+418j),(-286+459j),(-77+465j),(31+446j),(225+387j),(342+445j),(488+391j),(612+323j),(672+258j),(734+189j),(877+137j),(822+10j),(778-58j),(730-102j),(656-141j),(609-116j),(479-152j),(310-245j),(188-254j),(101-238j),(-69-284j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683713073.610509,(-58+55j),(85+417j),(205+502j),(316+477j),(410+438j),(398+264j),(458+210j),(417+104j),(369+22j),(307+3j),(249-47j),(116-42j),(-34-18j),(-115+29j),(-184+105j),(-196+129j),(-227+240j),(-216+297j),(-166+365j),(-105+358j),(-17+376j),(9+276j),(83+237j),(113+161j),(115+85j),(74+5j),(19-72j),(-1+10j),(-11-23j),(-8-47j),(-30-54j),(-2-20j),(-2011+0j),(-13568-32640j),(128+0j),(-53-62j),(-53+35j),(5-8j),(-8-918j),(-298-831j),(-438-693j),(-474-604j),(-552-311j),(-469-158j),(-373+83j),(-207+264j),(-42+336j),(204+348j),(333+398j),(516+325j),(680+173j),(715+23j),(739-117j),(783-261j),(622-416j),(491-462j),(318-524j),(186-482j),(102-403j),(-27-293j),(-94-161j),(-144-1j),(-134+138j),(-91+280j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683713073.7328744,(98+28j),(398-332j),(307-404j),(133-384j),(2-314j),(-12-175j),(4-130j),(76-91j),(115-142j),(182-190j),(172-354j),(101-433j),(-95-410j),(-201-413j),(-350-351j),(-396-232j),(-456-90j),(-373-6j),(-322+140j),(-190+143j),(-137+123j),(-89+41j),(-155+7j),(-217+18j),(-293+68j),(-257+139j),(-231+270j),-13j,(-32+40j),(-27+73j),(1+54j),(2+18j),(-2011+0j),(-13824-32640j),(128+0j),(-5+52j),(33+7j),(8+9j),(122+243j),(269+22j),(247-197j),(171-408j),(-124-518j),(-342-460j),(-609-290j),(-724+46j),(-741+228j),(-526+523j),(-400+667j),(-115+702j),(113+610j),(252+405j),(304+223j),(287+47j),(114-63j),(-17-20j),(-115+84j),(-123+227j),(-69+360j),(75+459j),(306+406j),(497+293j),(575+215j),(658-46j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683713073.8594377,(70-32j),(30-339j),(18-319j),(-37-215j),(-104-94j),(-60-3j),(-65+68j),(-12+141j),(33+191j),(69+244j),(147+264j),(179+245j),(216+160j),(229+120j),(258+58j),(224+5j),(217-79j),(144-96j),(100-183j),(23-178j),(-41-181j),(-90-125j),(-113-78j),(-138-29j),(-159+17j),(-130+60j),(-78+113j),(-5-10j),(-6+16j),(-2+40j),(11+33j),(3+20j),(-2011+0j),(-13824-32640j),(128+0j),(35-15j),(-6-24j),(-3+3j),(158-219j),(48-398j),(-30-532j),(-76-691j),(-274-744j),(-378-699j),(-514-676j),(-678-546j),(-657-572j),(-695-385j),(-672-378j),(-588-244j),(-521-137j),(-381-18j),(-232+40j),(-69+108j),(103+89j),(217+38j),(330-26j),(421-76j),(464-156j),(473-253j),(396-362j),(360-437j),(354-420j),(226-461j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683713073.9929802,(28-63j),(-79-380j),(-55-511j),(-42-518j),(-20-544j),(-24-432j),(4-445j),(21-417j),(29-343j),(55-270j),(92-200j),(123-68j),(176+55j),(201+153j),(258+255j),(231+290j),(294+380j),(305+419j),(379+421j),(353+374j),(403+354j),(342+248j),(297+198j),(256+125j),(219+58j),(131-36j),(52-126j),(-1+2j),(-3-31j),(2-82j),-71j,(5-26j),(-2011+0j),(-13824-32640j),(128+0j),(-3-48j),(-37-12j),(-2-7j),(660-163j),(630-228j),(655-181j),(669-65j),(588-93j),(494+9j),(375-21j),(298+16j),(187+126j),(96+193j),(-36+264j),(-145+324j),(-232+390j),(-294+400j),(-348+427j),(-415+479j),(-386+478j),(-382+445j),(-376+394j),(-326+314j),(-373+237j),(-331+142j),(-262+87j),(-253-28j),(-206-175j),(-164-265j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683713074.1122298,(29+10j),(216-183j),(240-433j),(36-606j),(-260-670j),(-467-429j),(-698-245j),(-721+52j),(-602+372j),(-416+488j),(-195+600j),(-16+466j),(101+267j),(49+181j),(-36+201j),(-36+246j),(17+402j),(144+510j),(448+428j),(568+239j),(713-46j),(493-244j),(378-468j),(129-536j),(-82-474j),(-185-268j),(-181-123j),(-1+2j),(5-13j),(39-19j),(35-44j),(12-29j),(-2011+0j),(-13312-32640j),(128+0j),(72-17j),(-28-49j),(14-1j),(875-478j),(443-914j),(-46-1072j),(-422-976j),(-822-538j),(-836-112j),(-635+278j),(-278+467j),(-58+361j),(113+117j),(56-74j),(-151-204j),(-439-101j),(-572+147j),(-517+484j),(-344+825j),(146+878j),(495+729j),(801+378j),(827+39j),(756-255j),(479-470j),(155-501j),(-62-376j),(-51-234j),(-15-113j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683713074.2348723,(59+24j),(334-109j),(392-39j),(329+34j),(292+87j),(198+136j),(168+209j),(100+234j),(32+282j),(-81+283j),(-159+328j),(-228+280j),(-195+252j),(-238+193j),(-263+134j),(-241+57j),(-230-4j),(-168-113j),(-115-148j),(-32-203j),(20-286j),(108-255j),(135-331j),(180-362j),(256-374j),(239-287j),(243-291j),(-9+6j),(48-11j),(39-4j),(24-3j),(-2-2j),(-2011+0j),(-13568-32640j),(128+0j),(-38-20j),(-18+23j),(-16-7j),(24-249j),(-51-152j),(-90-71j),(-138+22j),(-183+145j),(-211+206j),(-250+329j),(-252+427j),(-337+455j),(-330+492j),(-424+471j),(-427+451j),(-430+427j),(-390+346j),(-352+277j),(-306+225j),(-222+147j),(-152+56j),(-99-6j),(-21-85j),(57-139j),(139-180j),(182-242j),(234-259j),(347-222j),(372-230j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683713074.3610795,(-14+3j),(-37+187j),(95+287j),(273+201j),(364-6j),(264-159j),(145-299j),(-28-305j),(-170-202j),(-160-59j),(-102+12j),(-17-10j),(-2-54j),(-62-131j),(-197-143j),(-287+13j),(-311+198j),(-199+312j),(80+418j),(261+249j),(356+39j),(199-137j),(65-193j),(-99-134j),(-158+36j),(2+179j),(178+186j),(-13+1j),(58+7j),(77-44j),(49-74j),(16-18j),(-2011+0j),(-13568-32640j),(128+0j),(12-45j),(-37-15j),(-4-5j),(-142-599j),(-539-349j),(-718+36j),(-607+383j),(-177+678j),(187+479j),(433+243j),(415-116j),(226-258j),(-75-242j),(-164-88j),(-144+151j),(84+291j),(319+171j),(415-94j),(341-374j),(5-517j),(-267-421j),(-499-175j),(-461+76j),(-340+285j),(-87+363j),(113+223j),(182+62j),(87-29j),(-53-10j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683713074.4830635,(5-26j),(-29-13j),(19+1j),(96+37j),(186+46j),(175+30j),(234+48j),(263+33j),(287+14j),(272+3j),(291-19j),(252+1j),(211+18j),(188+29j),(144+49j),(43+61j),(20+91j),(8+113j),(-40+169j),(-33+175j),(-30+209j),(-31+185j),(8+182j),(32+170j),(60+153j),(89+75j),(102+13j),(-1-1j),(17+2j),(25-15j),(24-24j),(11-3j),(-2011+0j),(-13824-32640j),(128+0j),(-40+21j),(-1+25j),(6-1j),(-430-45j),(-432+134j),(-448+236j),(-461+308j),(-371+431j),(-233+441j),(-157+499j),(-5+486j),(15+447j),(101+371j),(123+306j),(170+197j),(188+89j),(186-28j),(155-142j),(121-284j),(28-348j),(-34-379j),(-101-425j),(-137-428j),(-169-433j),(-210-404j),(-241-274j),(-269-253j),(-203-225j),(-167-129j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683713074.5958042,(5-20j),(-31-130j),-185j,(14-175j),(9-191j),(18-151j),(16-155j),(17-128j),(12-99j),(49-58j),(86-20j),(105+39j),(94+68j),(133+105j),(210+144j),(232+112j),(308+134j),(302+142j),(369+61j),(328+31j),(362-35j),(294-36j),(255-115j),(202-167j),(147-224j),(26-209j),(-60-234j),(5+8j),(-9-38j),(-34-62j),(-39-57j),(-4-21j),(-2011+0j),(-13824-32640j),(128+0j),(19+56j),(31-2j),(-7+0j),(-256+372j),(-135+431j),(-65+437j),(-48+435j),(61+375j),(105+290j),(152+236j),(192+155j),(174+114j),(146+7j),(126-29j),(78-97j),(-1-162j),(-51-172j),(-123-185j),(-171-215j),(-229-185j),(-249-160j),(-285-121j),(-271-121j),(-262-97j),(-230-74j),(-212-51j),(-153-37j),(-110-78j),(-113-89j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683713074.732951,(-15+1j),(-117-38j),(-115-100j),(-103-147j),(-102-205j),(-62-182j),(-50-221j),(-41-222j),(-26-230j),(5-176j),(23-153j),(56-93j),(54-64j),(68-4j),(83+74j),(83+156j),(100+224j),(75+249j),(117+301j),(109+290j),(132+323j),(123+274j),(115+236j),(133+208j),(163+182j),(174+70j),(203+11j),(-4-4j),(29+9j),(57+2j),(54-5j),(14+11j),(-2011+0j),(-13824-32640j),(128+0j),(-31-22j),(-17+15j),(-6-1j),(29-463j),(-69-451j),(-108-491j),(-86-497j),(-179-465j),(-168-355j),(-169-321j),(-191-247j),(-155-224j),(-171-121j),(-111-86j),(-105+3j),(-95+99j),(-67+168j),(-48+231j),(-27+306j),(8+322j),(17+357j),(18+387j),(12+376j),(-26+388j),(-39+366j),(-36+275j),(-29+264j),(-85+192j),(-114+116j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683713074.8613868,(61+32j),(315-70j),(316-79j),(283-53j),(278-8j),(169+0j),(156+48j),(100+100j),(69+122j),(36+182j),(20+238j),(-45+248j),(-63+238j),(-91+240j),(-102+247j),(-111+175j),(-120+163j),(-90+95j),(-105+17j),(-89-42j),(-96-129j),(-71-184j),(-30-240j),(-32-295j),(-46-361j),(-139-330j),(-157-347j),(9+6j),(3-54j),(-6-69j),(-1-38j),(-4-11j),(-2011+0j),(-13568-32640j),(128+0j),-47j,(-26-9j),(7-1j),(161-258j),(31-269j),(-76-290j),(-152-298j),(-268-234j),(-303-181j),(-392-135j),(-442-45j),(-495-70j),(-478+45j),(-524-21j),(-495+18j),(-450+75j),(-391+81j),(-330+79j),(-305+67j),(-210+70j),(-146+38j),(-34+40j),(25+0j),(97-24j),(158-51j),(175-89j),(246-123j),(310-102j),(341-116j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683713074.9889312,(15-28j),(-61-149j),(-152-175j),(-189-141j),(-243-101j),(-215-22j),(-223+30j),(-177+71j),(-144+95j),(-85+89j),(-58+79j),(-59+19j),(-128+3j),(-178+16j),(-234+49j),(-232+55j),(-251+178j),(-189+279j),(-82+349j),(40+320j),(182+298j),(210+144j),(265+32j),(202-93j),(100-178j),(-67-181j),(-193-111j),(13-11j),(-38-10j),(-60+25j),(-54+64j),(-14+20j),(-2011+0j),(-13568-32640j),(128+0j),(9+63j),(42-5j),(16+5j),(-25+641j),(290+543j),(457+425j),(534+243j),(505-33j),(344-204j),(153-280j),(-51-236j),(-128-121j),(-128+13j),(-102+156j),(30+233j),(191+215j),(286+120j),(368+1j),(396-166j),(279-329j),(147-366j),(33-383j),(-71-341j),(-133-301j),(-166-217j),(-162-79j),(-148-68j),(-77-73j),(-31-81j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683713075.021205,(21-36j),(16-259j),(60-290j),(100-291j),(137-292j),(131-204j),(171-204j),(168-154j),(173-95j),(139+6j),(143+80j),(78+154j),(74+154j),(28+219j),(-36+283j),(-116+288j),(-178+341j),(-188+267j),(-213+304j),(-191+246j),(-190+229j),(-125+167j),(-98+122j),(-43+102j),(10+88j),(96+47j),(174+24j),(-9-2j),(32+27j),(50+48j),(48+36j),(1+27j),(-2011+0j),(-13568-32640j),(128+0j),(-64-9j),(-22+40j),(13+4j),(-30-683j),(-132-642j),(-144-632j),(-100-623j),(-163-510j),(-128-353j),(-145-243j),(-161-135j),(-127-35j),(-134+72j),(-137+164j),(-127+262j),(-160+336j),(-151+366j),(-154+414j),(-161+461j),(-140+447j),(-141+388j),(-160+404j),(-178+332j),(-196+261j),(-192+193j),(-151+75j),(-139+49j),(-126-68j),(-91-179j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683713075.114315,(-73-41j),(-348-8j),(-299-24j),(-227-58j),(-235-141j),(-130-149j),(-127-227j),(-138-271j),(-153-323j),(-164-356j),(-220-411j),(-173-395j),(-188-332j),(-156-309j),(-136-271j),(-51-205j),(12-199j),(92-125j),(198-176j),(268-157j),(359-208j),(337-194j),(413-206j),(438-239j),(461-300j),(295-357j),(262-374j),(-12-2j),(33-23j),(31-21j),(16-1j),(-6+3j),(-2011+0j),(-13312-32640j),(128+0j),(-9-36j),(-19+2j),(8+1j),(-116-196j),(-285-80j),(-437+63j),(-537+164j),(-535+381j),(-447+486j),(-384+622j),(-239+715j),(-240+754j),(-21+728j),(-80+725j),(19+621j),(109+499j),(117+348j),(91+228j),(45+156j),(-32+58j),(-122+7j),(-222-77j),(-272-86j),(-382-105j),(-427-78j),(-436-9j),(-495+46j),(-495-12j),(-488+21j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683713075.2444806,(33-69j),(-83-314j),(-56-311j),-217j,(71-101j),(96-46j),(159+37j),(220+98j),(272+143j),(324+231j),(416+274j),(379+312j),(353+234j),(337+239j),(331+235j),(227+174j),(182+147j),(104+101j),(8+30j),(-92-33j),(-220-54j),(-248-92j),(-298-86j),(-356-85j),(-433-118j),(-455-66j),(-457-31j),(15-8j),(-45-35j),(-47-29j),(-30-9j),(-6+0j),(-2011+0j),(-13312-32640j),(128+0j),(-51-26j),(-17+20j),(-6+8j),(-267-226j),(-354-59j),(-419+51j),(-494+163j),(-483+347j),(-447+467j),(-372+559j),(-229+667j),(-280+675j),(-128+696j),(-173+676j),(-96+602j),(-34+547j),(8+410j),(30+284j),(48+129j),(37-12j),-121j,-220j,(-14-324j),(-34-395j),(-59-471j),(-158-447j),(-183-503j),(-123-534j),(-168-497j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683713075.3602848,(-63+46j),(-34+373j),(91+331j),(103+222j),(75+219j),(51+143j),(58+219j),(144+268j),(229+279j),(377+215j),(533+62j),(513-86j),(399-275j),(265-380j),(95-430j),(-33-330j),(-133-256j),(-129-115j),(-38-58j),(51-73j),(95-185j),(63-275j),(-36-352j),(-209-377j),(-414-302j),(-485+6j),(-453+205j),(10+5j),(-54+39j),(-28+65j),(-5+41j),5j,(-2011+0j),(-13568-32640j),(128+0j),(46+12j),(-4-37j),(3-8j),(199-114j),(-39-208j),(-265-122j),(-412+58j),(-343+390j),(-110+507j),(205+581j),(524+390j),(663+228j),(661-188j),(591-331j),(356-494j),(74-530j),(-102-385j),(-169-234j),(-150-164j),(-67-94j),(-25-138j),(22-207j),(-65-259j),(-185-351j),(-355-302j),(-451-82j),(-529+134j),(-489+239j),(-350+400j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683713075.4912503,(34+49j),(353+154j),(407+239j),(360+293j),(343+350j),(239+298j),(173+338j),(81+331j),(21+291j),(-54+237j),(-143+191j),(-233+47j),(-312+2j),(-359-112j),(-404-234j),(-316-307j),(-380-412j),(-311-447j),(-327-470j),(-248-423j),(-230-424j),(-142-299j),(-91-226j),(-52-139j),(-7-23j),(1+88j),(36+206j),(-7-14j),(-25+49j),(-59+85j),(-57+89j),(-37+8j),(-2011+0j),(-13568-32640j),(128+0j),(26-53j),(-26-36j),(6-8j),(661+256j),(668+172j),(636+223j),(560+289j),(475+229j),(316+189j),(220+118j),(122+66j),(-34+38j),(-130+33j),(-250-74j),(-344-131j),(-425-175j),(-440-237j),(-443-295j),(-487-374j),(-456-346j),(-384-352j),(-323-384j),(-192-440j),(-111-395j),(-15-348j),(34-245j),(146-234j),(266-116j),(327-18j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
