mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63,_64,_65,_66,_67,_68,_69,_70,_71,_72,_73,_74,_75,_76,_77,_78,_79,_80,_81,_82,_83,_84,_85,_86,_87,_88,_89,_90,_91,_92,_93,_94,_95,_96,_97,_98,_99,_100,_101,_102,_103,_104,_105,_106,_107,_108,_109,_110,_111,_112,_113,_114,_115,_116,_117,_118,_119,_120,_121,_122,_123,_124,_125,_126,_127
505bc2d2e71b,1683711637.5621514,(21+29j),(256+126j),(316+180j),(328+197j),(376+218j),(277+171j),(287+222j),(194+222j),(174+185j),(69+149j),(-19+139j),(-121+67j),(-165+66j),(-252+4j),(-349-47j),(-394-127j),(-481-181j),(-423-218j),(-492-224j),(-398-221j),(-386-224j),(-245-190j),(-175-160j),(-86-113j),(12-74j),(109-4j),(194+50j),(-22-2j),(30+39j),(33+84j),(23+88j),(-17+27j),(-2011+0j),(-13824-32640j),(128+0j),(51-3j),(5-31j),(10+2j),(344+377j),(446+257j),(517+236j),(525+237j),(541+97j),(462+5j),(409-52j),(318-146j),(250-141j),(155-215j),(61-232j),(-55-264j),(-131-300j),(-228-299j),(-286-301j),(-391-321j),(-413-249j),(-391-238j),(-401-238j),(-353-196j),(-313-232j),(-249-191j),(-154-108j),(-95-76j),(7-37j),(130+26j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711637.6872623,(-13+50j),(151+369j),(198+525j),(230+589j),(284+668j),(235+556j),(237+632j),(188+598j),(179+558j),(80+449j),(38+386j),(-43+224j),(-88+118j),(-146-41j),(-205-224j),(-219-381j),(-251-562j),(-171-599j),(-260-756j),(-175-710j),(-198-789j),(-109-615j),(-36-588j),(15-501j),(73-418j),(89-235j),(117-99j),(-19-14j),(13+31j),(-14+67j),(-28+68j),(-31+22j),(-2011+0j),(-13568-32640j),(128+0j),(60-17j),(9-40j),(12+5j),(490+472j),(598+356j),(656+325j),(655+348j),(656+196j),(541+111j),(485-16j),(386-138j),(282-169j),(160-261j),(61-325j),(-55-417j),(-167-487j),(-256-514j),(-332-536j),(-447-601j),(-489-536j),(-472-509j),(-483-511j),(-394-493j),(-366-467j),(-302-374j),(-228-206j),(-184-127j),(-78-28j),(35+156j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711637.8176308,(33-48j),(-179-393j),(-475-393j),(-654-149j),(-707+155j),(-478+401j),(-302+613j),(-23+604j),(208+547j),(285+419j),(414+322j),(374+232j),(347+129j),(386+113j),(492+42j),(468-125j),(517-333j),(452-450j),(198-677j),(-28-632j),(-283-622j),(-375-391j),(-483-284j),(-513-138j),(-545-21j),(-463+136j),(-445+246j),(20-1j),(-73+46j),(-96+76j),(-67+75j),(-38+26j),(-2011+0j),(-13568-32640j),(128+0j),(72-43j),(-33-43j),(4-7j),(415-646j),(-106-729j),(-466-540j),(-610-260j),(-522+163j),(-271+322j),(26+282j),(180+66j),(121-139j),(-126-278j),(-340-224j),(-533+30j),(-539+398j),(-265+656j),(105+745j),(476+663j),(721+279j),(681-63j),(553-418j),(318-474j),(67-524j),(-126-372j),(-177-196j),(-110-81j),(21-115j),(37-230j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711637.9426997,(48-127j),(-268-621j),(-293-651j),(-222-511j),(-112-433j),(-48-252j),(68-176j),(180-78j),(309-8j),(448+65j),(647+105j),(657+223j),(653+191j),(672+240j),(703+270j),(583+293j),(588+327j),(456+364j),(375+366j),(213+351j),(114+416j),(-12+398j),(-132+372j),(-246+404j),(-371+445j),(-336+466j),(-392+477j),(10-5j),(-91+23j),(-106-3j),(-77-5j),(-14-25j),(-2011+0j),(-13312-32640j),(128+0j),(-52-50j),(-34+27j),(7-2j),(-105-422j),(-268-292j),(-401-158j),(-480-27j),(-551+215j),(-491+361j),(-477+554j),(-377+734j),(-425+806j),(-249+912j),(-324+916j),(-224+894j),(-108+860j),(-31+708j),(10+552j),(19+452j),(54+249j),(9+83j),(19-93j),(-18-235j),(-75-402j),(-117-525j),(-255-550j),(-328-670j),(-249-782j),(-340-774j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711638.0715384,(65+103j),(579+217j),(605+270j),(490+296j),(353+318j),(209+237j),(79+259j),(-71+203j),(-188+185j),(-355+156j),(-496+113j),(-552-27j),(-540-83j),(-544-178j),(-555-265j),(-414-310j),(-389-407j),(-216-431j),(-126-475j),(28-424j),(165-453j),(293-355j),(356-290j),(454-218j),(562-144j),(545-129j),(550-49j),(-13-9j),(52+50j),(22+64j),(10+53j),(-18+12j),(-2011+0j),(-13312-32640j),(128+0j),(-55-55j),(-47+15j),(3-2j),(108-518j),(-55-457j),(-165-394j),(-262-332j),(-408-179j),(-452-87j),(-564+70j),(-622+207j),(-732+200j),(-748+301j),(-835+215j),(-802+214j),(-791+231j),(-673+188j),(-576+144j),(-494+105j),(-314+83j),(-184+10j),(-46+39j),(105-8j),(244+0j),(372+7j),(455-45j),(594-15j),(653+118j),(703+121j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711638.1888566,(22-82j),(-199-430j),(-267-429j),(-233-317j),(-216-244j),(-141-92j),(-84-40j),(5+37j),(102+97j),(165+122j),(296+158j),(349+206j),(401+175j),(440+170j),(462+155j),(384+155j),(392+152j),(290+129j),(241+128j),(135+114j),(48+158j),(-44+159j),(-155+170j),(-242+214j),(-315+277j),(-215+311j),(-248+345j),(14-11j),(-53+13j),(-53+17j),(-47+8j),(-16-14j),(-2011+0j),(-13312-32640j),(128+0j),(-46-60j),(-39+23j),(-1-7j),(101-670j),(-116-616j),(-259-535j),(-305-461j),(-428-251j),(-385-86j),(-445+91j),(-406+306j),(-411+392j),(-282+559j),(-320+611j),(-206+649j),(-61+691j),(13+630j),(91+546j),(146+522j),(217+345j),(193+233j),(234+68j),(201-57j),(173-161j),(121-264j),(27-326j),(-63-447j),(-71-502j),(-156-518j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711638.3185902,(112-75j),(229-695j),(269-751j),(220-662j),(138-580j),(96-398j),(60-314j),(29-155j),(-30-36j),(-132+121j),(-203+280j),(-276+374j),(-224+412j),(-295+477j),(-351+558j),(-353+489j),(-407+559j),(-399+434j),(-335+445j),(-248+317j),(-210+245j),(-123+89j),(-102+16j),(-41-78j),(51-174j),(129-236j),(162-299j),(-10+13j),(50-23j),(74-23j),(64-11j),(23+11j),(-2011+0j),(-13312-32640j),(128+0j),(-84+35j),58j,(-6+12j),(-680-483j),(-731-283j),(-688-199j),(-643-121j),(-551+112j),(-386+303j),(-324+473j),(-161+631j),(-152+735j),(3+787j),(-42+935j),(33+943j),(81+942j),(124+859j),(155+787j),(210+726j),(269+536j),(233+368j),(249+244j),(237+99j),(245-45j),(251-204j),(211-382j),(196-522j),(305-601j),(267-755j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711638.4368894,(-92+30j),(-210+429j),(-229+496j),(-185+453j),(-107+389j),(-66+289j),(-66+236j),(-48+140j),(-58+61j),(-106-80j),(-164-174j),(-165-252j),(-182-243j),(-206-291j),(-235-344j),(-212-336j),(-259-381j),(-188-363j),(-217-344j),(-136-281j),(-106-281j),(-29-221j),(18-230j),(88-221j),(164-213j),(229-208j),(265-213j),(-14-2j),(48+3j),(69+10j),(58+9j),(10+20j),(-2011+0j),(-13312-32640j),(128+0j),(-56+36j),(13+35j),(-3+5j),(-623-145j),(-583+43j),(-544+125j),(-477+175j),(-290+302j),(-95+326j),(82+354j),(272+299j),(379+293j),(486+174j),(581+176j),(634+73j),(657-22j),(609-97j),(555-176j),(480-238j),(331-268j),(207-235j),(118-241j),(17-158j),(-62-98j),(-161-9j),(-217+147j),(-253+222j),(-317+282j),(-303+428j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711638.5640724,(-15-72j),(-412-83j),(-429+118j),(-292+275j),(-134+370j),(8+274j),(88+265j),(139+201j),(200+146j),(228+57j),(273-29j),(256-80j),(206-169j),(133-222j),(68-271j),(3-253j),(-116-284j),(-167-235j),(-301-152j),(-302-20j),(-334+117j),(-224+190j),(-182+256j),(-77+319j),(63+343j),(193+192j),(256+114j),(-11-5j),(31+1j),(43-4j),(38-6j),(13+9j),(-2011+0j),(-13568-32640j),(128+0j),(67+0j),(-14-29j),(4-12j),(505-365j),(113-579j),(-213-446j),(-380-244j),(-315+104j),(-94+240j),(173+160j),(247-120j),(144-330j),(-185-377j),(-419-305j),(-567+29j),(-458+375j),(-168+532j),(147+521j),(411+340j),(433+16j),(311-152j),(115-184j),(40-131j),(33-49j),(97-18j),(133-75j),(135-236j),(60-337j),(-150-379j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711638.6924708,(-17+7j),(-91+24j),(-229-32j),(-307+4j),(-378+82j),(-330+158j),(-355+281j),(-281+348j),(-195+441j),(-129+421j),(-47+479j),(-27+402j),(28+301j),(9+279j),(-24+283j),(-11+289j),(-19+352j),(-36+402j),(109+455j),(157+426j),(294+430j),(313+286j),(366+267j),(401+165j),(376+87j),(274+17j),(217-1j),(8-11j),(18+22j),48j,(4+57j),(-6+22j),(-2011+0j),(-13824-32640j),(128+0j),(29+17j),(4-27j),(7+2j),(324+24j),(302-218j),(219-412j),(102-507j),(-151-542j),(-314-398j),(-435-267j),(-474-44j),(-442+43j),(-262+189j),(-180+209j),(-22+163j),(98+29j),(137-97j),(83-234j),(1-345j),(-194-343j),(-313-307j),(-447-215j),(-521-106j),(-520+14j),(-450+159j),(-322+255j),(-194+287j),(-145+217j),(-85+187j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711638.8093686,(-52+76j),(40+486j),(21+482j),(-2+358j),(-39+261j),(-94+140j),(-175+74j),(-265+12j),(-360-15j),(-444-145j),(-608-157j),(-627-194j),(-592-73j),(-616-88j),(-624-83j),(-529-86j),(-502-66j),(-360-94j),(-266-78j),(-112-100j),(2-179j),(109-188j),(175-318j),(243-439j),(321-526j),(276-551j),(263-617j),(-11+18j),(77-64j),(96-70j),(68-58j),(28-5j),(-2011+0j),(-13824-32640j),(128+0j),(-36+38j),(15+30j),(-4+1j),(-364+2j),(-275+105j),(-178+140j),(-71+175j),(95+176j),(216+161j),(358+99j),(453-9j),(541-2j),(539-127j),(608-115j),(571-162j),(531-205j),(437-200j),(357-170j),(289-156j),(175-95j),(108+2j),(68+90j),(15+200j),(-14+298j),(-37+384j),(-8+456j),(43+527j),(-19+572j),(29+625j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711638.9224174,(35-3j),(209-198j),(147-337j),(14-424j),(-170-488j),(-282-326j),(-406-268j),(-427-91j),(-423+46j),(-324+110j),(-213+189j),(-97+101j),(-64+22j),(-63-64j),(-151-170j),(-249-247j),(-436-214j),(-502-102j),(-627+104j),(-544+269j),(-440+474j),(-237+450j),(-71+462j),(58+386j),(132+269j),(94+81j),(8-19j),(4-3j),(-30-7j),(-81-14j),(-87+27j),(-42+4j),(-2011+0j),(-13824-32640j),(128+0j),(-14+41j),(30+12j),(9+8j),(48+401j),(309+290j),(467+135j),(543-45j),(447-325j),(224-439j),(1-485j),(-247-401j),(-329-260j),(-367-20j),(-310+141j),(-143+296j),(42+310j),(238+241j),(365+94j),(479-107j),(354-329j),(212-436j),(35-494j),(-131-440j),(-225-372j),(-298-217j),(-263-25j),(-185+60j),(-76+82j),(98+55j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711639.0499628,(-17+61j),(288+187j),(351+17j),(228-147j),(80-145j),(7-79j),(29-15j),(117-23j),(142-162j),(102-329j),(-160-448j),(-377-341j),(-455-5j),(-414+226j),(-232+444j),(-4+421j),(218+319j),(249+148j),(195+6j),(62+18j),(85+110j),(173+117j),(295+9j),(343-213j),(250-450j),(-75-520j),(-394-414j),(11-7j),(-74-23j),(-91+29j),(-37+52j),(-10+15j),(-2011+0j),(-13568-32640j),(128+0j),(-37-37j),(-25+21j),(-14+1j),(-592-61j),(-426+370j),(-127+537j),(186+473j),(401+123j),(251-218j),(-20-318j),(-283-138j),(-336+92j),(-137+337j),(107+413j),(342+246j),(446-45j),(278-275j),(44-351j),(-171-251j),(-208-26j),(-103+99j),(8+128j),(121+13j),(97-126j),(-51-220j),(-275-131j),(-335+68j),(-302+236j),(-93+437j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711639.1750116,(78+20j),(317-226j),(222-327j),(85-285j),(26-241j),(9-103j),(66-84j),(136-130j),(166-205j),(129-303j),(17-462j),(-96-502j),(-294-442j),(-421-339j),(-527-204j),(-473-55j),(-495+97j),(-358+150j),(-294+234j),(-201+187j),(-210+181j),(-194+160j),(-270+156j),(-309+267j),(-279+426j),(-34+480j),(119+528j),(-11-15j),(31+70j),(55+93j),(59+53j),(1+22j),(-2011+0j),(-13568-32640j),(128+0j),(-62+12j),(20+34j),(3+3j),(-565+220j),(-302+485j),(12+524j),(226+435j),(412+120j),(323-112j),(139-326j),(-149-365j),(-348-292j),(-489-1j),(-514+178j),(-364+405j),(-108+525j),(123+452j),(272+296j),(334+127j),(241-61j),(108-108j),(-69-101j),(-150+24j),(-151+169j),(-64+302j),(128+304j),(331+288j),(419+228j),(493+28j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711639.3051221,(90-12j),(56-414j),(-178-352j),(-227-160j),(-215-31j),(-87-20j),(-95-78j),(-208-84j),(-329+21j),(-331+216j),(-193+506j),(70+576j),(425+410j),(587+117j),(576-225j),(338-391j),(61-506j),(-103-349j),(-237-203j),(-168-96j),(-168-114j),(-193-97j),(-341-112j),(-480+92j),(-435+403j),(-59+522j),(274+521j),(-21-13j),(76+36j),(110-3j),(70-32j),(21+3j),(-2011+0j),(-13568-32640j),(128+0j),(-50+17j),(16+21j),(13+5j),(-94+537j),(345+413j),(486+40j),(365-273j),(-36-423j),(-298-230j),(-390+102j),(-129+403j),(174+423j),(459+138j),(507-151j),(268-434j),(-99-478j),(-343-243j),(-344+34j),(-210+241j),(57+208j),(135+41j),(39-158j),(-139-139j),(-296-8j),(-269+249j),(-23+391j),(295+384j),(463+221j),(525-137j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711639.420309,(-96+1j),(-166+385j),(15+372j),(83+218j),(23+104j),(-31+148j),(-22+270j),(126+367j),(372+349j),(564+222j),(752-135j),(620-452j),(199-654j),(-134-658j),(-416-508j),(-450-215j),(-457+23j),(-266+85j),(-152+84j),(-140-22j),(-282-27j),(-347+103j),(-361+339j),(-182+573j),(131+716j),(464+512j),(692+203j),(-30-4j),(89-17j),(85-61j),(40-68j),(10-8j),(-2011+0j),(-13568-32640j),(128+0j),(-40-47j),(-24+30j),(-3+10j),(-463+32j),(-241+373j),(80+415j),(368+274j),(440-137j),(220-425j),(-162-520j),(-514-278j),(-641+29j),(-436+417j),(-209+602j),(153+549j),(393+310j),(387+34j),(250-140j),(37-153j),(-53-14j),(14+118j),(201+125j),(330+5j),(390-218j),(243-460j),(-86-559j),(-418-456j),(-572-286j),(-638+88j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711639.5452287,(27+89j),(314+269j),(206+279j),(63+225j),(-50+200j),(-190+121j),(-321+88j),(-422+61j),(-535+23j),(-570-66j),(-685-99j),(-654-204j),(-597-138j),(-548-192j),(-482-229j),(-325-243j),(-248-269j),(-58-240j),(40-231j),(171-168j),(334-165j),(354-88j),(525-47j),(609-4j),(683+66j),(556+51j),(581+79j),(-16-5j),(50+53j),(34+76j),(19+55j),(-9+17j),(-2011+0j),(-13568-32640j),(128+0j),(35-53j),(-19-35j),(13-6j),(466-170j),(333-290j),(213-351j),(121-428j),(-68-464j),(-186-480j),(-321-505j),(-456-434j),(-486-507j),(-570-378j),(-554-467j),(-523-390j),(-464-299j),(-360-220j),(-256-160j),(-182-84j),(-39-1j),(78+43j),(240+98j),(338+146j),(426+215j),(498+241j),(516+231j),(599+214j),(536+339j),(550+345j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711639.6396768,(93-15j),(290-329j),(334-254j),(319-117j),(331-20j),(282+108j),(337+221j),(325+303j),(377+390j),(325+454j),(365+561j),(270+593j),(292+514j),(224+508j),(155+492j),(40+430j),(-25+409j),(-152+272j),(-220+257j),(-286+136j),(-414+109j),(-397+10j),(-526-66j),(-608-114j),(-667-170j),(-550-105j),(-563-120j),(25+10j),(-52-48j),(-36-74j),(-22-53j),(10-16j),(-2011+0j),(-13568-32640j),(128+0j),(9-66j),(-43-15j),(12-9j),(354-277j),(158-343j),(-4-329j),(-130-322j),(-328-255j),(-418-175j),(-541-86j),(-630+59j),(-682+57j),(-641+208j),(-709+136j),(-632+182j),(-530+181j),(-412+130j),(-307+83j),(-240+45j),(-123-35j),(-36-123j),(37-245j),(105-334j),(183-409j),(226-455j),(221-479j),(217-566j),(324-511j),(331-536j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711639.7964249,(-114+24j),(-299+501j),(-291+500j),(-233+399j),(-223+333j),(-206+170j),(-270+98j),(-332+50j),(-421-2j),(-458-51j),(-614-49j),(-638-93j),(-637+23j),(-651+18j),(-653+51j),(-559+7j),(-572+43j),(-448-25j),(-439-23j),(-324-75j),(-317-159j),(-227-181j),(-215-342j),(-245-433j),(-288-508j),(-312-395j),(-362-427j),(10+14j),(-22-64j),(-19-91j),(-10-70j),(20-14j),(-2011+0j),(-13568-32640j),(128+0j),(-9-59j),(-33+10j),(2-9j),(83-489j),(-155-408j),(-295-260j),(-378-123j),(-419+142j),(-372+263j),(-302+481j),(-103+629j),(-51+717j),(196+696j),(199+751j),(318+653j),(398+518j),(382+372j),(323+267j),(298+177j),(167+61j),(38+49j),(-129+67j),(-232+94j),(-359+153j),(-434+247j),(-412+330j),(-422+492j),(-496+471j),(-456+561j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711639.9226565,(10-115j),(-363-490j),(-360-507j),(-280-420j),(-229-360j),(-79-269j),(22-268j),(103-231j),(228-251j),(314-191j),(444-244j),(528-187j),(507-257j),(539-247j),(579-240j),(532-158j),(567-152j),(475-46j),(477-45j),(371+35j),(373+106j),(266+189j),(264+291j),(239+384j),(214+464j),(167+393j),(170+451j),(-3-29j),(-14+56j),(-47+72j),(-45+51j),(-26+3j),(-2011+0j),(-13568-32640j),(128+0j),(31-66j),(-41-24j),(4-5j),(439-327j),(234-406j),(64-388j),(-68-354j),(-277-235j),(-394-125j),(-515+51j),(-557+260j),(-636+347j),(-525+515j),(-621+553j),(-523+606j),(-413+627j),(-295+572j),(-195+501j),(-114+456j),(-18+291j),(-20+156j),(-40-20j),(-50-153j),(-91-290j),(-159-399j),(-228-441j),(-346-512j),(-315-601j),(-405-638j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711640.0473065,(-32+18j),(38+299j),(368+283j),(584-56j),(458-512j),(-70-624j),(-575-450j),(-721+102j),(-404+592j),(68+665j),(525+423j),(550+16j),(324-242j),(139-314j),(-3-336j),(-107-256j),(-315-238j),(-476-45j),(-440+359j),(-94+545j),(377+518j),(526+100j),(460-285j),(134-496j),(-211-445j),(-331-121j),(-284+71j),(7+5j),(-30+17j),(-48+29j),(-25+59j),(-4+33j),(-2011+0j),(-13568-32640j),(128+0j),(-33+44j),(47+1j),(-10+8j),(689+278j),(605-524j),(-70-833j),(-692-561j),(-785+281j),(-228+605j),(388+487j),(504-72j),(213-337j),(-143-154j),(-129+98j),(173+168j),(322-208j),(10-501j),(-495-388j),(-786+169j),(-323+759j),(357+725j),(831+173j),(654-441j),(163-746j),(-378-551j),(-507-17j),(-315+260j),(-134+262j),(3+184j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711640.1702,(-9-42j),(-228-242j),(-321-368j),(-394-428j),(-513-501j),(-428-397j),(-520-461j),(-491-459j),(-516-381j),(-419-352j),(-394-348j),(-227-305j),(-135-256j),(-1-220j),(137-211j),(288-164j),(415-180j),(477-138j),(588-199j),(570-197j),(627-251j),(561-206j),(463-169j),(414-139j),(358-91j),(208-50j),(121+20j),(-5-13j),(-18+22j),(-48+32j),(-60+37j),(-34+3j),(-2011+0j),(-13568-32640j),(128+0j),(42-31j),(-16-33j),(14+9j),(638+9j),(638-199j),(690-299j),(687-344j),(595-473j),(461-490j),(294-466j),(114-451j),(68-347j),(-75-245j),(-147-84j),(-238+67j),(-295+207j),(-310+359j),(-294+475j),(-313+681j),(-177+724j),(-140+754j),(-69+752j),(-29+715j),(-70+702j),(-22+598j),(36+432j),(20+344j),(-60+198j),(-124+26j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711640.3099215,(89-29j),(167-331j),(112-330j),(64-219j),(85-100j),(90-17j),(169+41j),(260+73j),(348+51j),(460+42j),(584-61j),(581-98j),(455-206j),(419-243j),(373-284j),(278-256j),(231-234j),(141-151j),(109-52j),(103+69j),(166+167j),(208+189j),(269+233j),(353+239j),(457+234j),(494+98j),(526+22j),(-5-5j),(72+34j),(70+20j),(48+19j),(4+18j),(-2011+0j),(-13568-32640j),(128+0j),(-52+12j),(7+32j),(-8+3j),(-445+115j),(-318+308j),(-219+409j),(-68+484j),(189+431j),(330+274j),(460+143j),(506-103j),(508-193j),(388-367j),(344-430j),(207-465j),(59-459j),(-70-369j),(-128-253j),(-110-142j),(-64+2j),(35+75j),(133+135j),(230+124j),(363+90j),(435+12j),(457-162j),(453-272j),(465-290j),(376-398j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711640.4347365,(35+86j),(416+202j),(397+232j),(272+219j),(152+219j),(51+188j),(-48+214j),(-149+206j),(-238+243j),(-348+207j),(-471+266j),(-509+185j),(-436+194j),(-465+157j),(-483+126j),(-405+59j),(-401+16j),(-314-55j),(-245-70j),(-125-110j),(-54-199j),(26-204j),(83-249j),(150-301j),(246-345j),(257-346j),(283-368j),(-1+7j),(60-19j),(63-23j),(47+1j),(7+19j),(-2011+0j),(-13568-32640j),(128+0j),(58-11j),(6-31j),(-2-5j),(345+214j),(359+61j),(347-47j),(316-159j),(225-313j),(99-402j),(-15-516j),(-174-535j),(-186-611j),(-304-581j),(-290-641j),(-315-582j),(-329-529j),(-299-418j),(-239-327j),(-166-234j),(-85-122j),(28-50j),(99+0j),(228+77j),(305+139j),(392+162j),(467+144j),(524+160j),(536+257j),(580+230j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711640.5635347,(-117-26j),(-486+177j),(-465+148j),(-342+62j),(-263-40j),(-103-85j),(-2-169j),(68-249j),(187-322j),(262-369j),(367-447j),(455-405j),(441-395j),(481-367j),(519-342j),(454-215j),(467-191j),(354-61j),(310-14j),(184+85j),(114+196j),(-7+227j),(-131+316j),(-235+367j),(-317+443j),(-239+431j),(-299+450j),(19-6j),(-73+27j),(-90+6j),(-65-8j),(-9-17j),(-2011+0j),(-13568-32640j),(128+0j),(21+67j),(43+1j),(-6+2j),(-174+442j),(6+416j),(167+373j),(280+343j),(446+221j),(472+103j),(605+12j),(654-145j),(735-144j),(700-290j),(763-210j),(688-235j),(605-291j),(449-237j),(336-191j),(249-154j),(89-75j),(-24+7j),(-187+76j),(-295+154j),(-418+201j),(-501+257j),(-473+312j),(-558+383j),(-633+284j),(-638+320j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711640.6449714,(-35+103j),(306+389j),(359+315j),(307+204j),(197+147j),(129+149j),(89+211j),(88+305j),(189+359j),(269+445j),(478+471j),(573+401j),(586+145j),(618+30j),(628-118j),(487-178j),(420-265j),(307-206j),(221-184j),(187-81j),(262-27j),(283+5j),(401-68j),(458-165j),(523-293j),(405-406j),(314-537j),(-9+22j),(53-72j),(53-82j),(22-68j),(22-11j),(-2011+0j),(-13568-32640j),(128+0j),(-20+50j),(28+3j),(8-5j),(24+400j),(279+293j),(408+102j),(468-108j),(335-396j),(98-544j),(-168-607j),(-482-476j),(-623-346j),(-687-40j),(-709+107j),(-566+301j),(-388+426j),(-172+393j),(-46+321j),(34+175j),(33+26j),(-104-43j),(-224-39j),(-348+0j),(-437+146j),(-446+322j),(-323+501j),(-171+642j),(-122+675j),(121+705j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711640.821555,(-96+44j),(-250+450j),(-258+439j),(-219+300j),(-224+202j),(-150+50j),(-152-78j),(-142-212j),(-145-322j),(-137-407j),(-176-559j),(-94-611j),(-118-607j),(-90-625j),(-78-640j),(-12-556j),-541j,(64-403j),(75-337j),(125-186j),(189-78j),(199+59j),(265+205j),(329+311j),(372+408j),(384+322j),(416+377j),(-11-18j),(12+79j),(-1+95j),(-16+75j),(-24+7j),(-2011+0j),(-13568-32640j),(128+0j),(26+42j),(28-12j),(8+10j),(-85+433j),(95+401j),(227+354j),(309+294j),(465+157j),(498+69j),(539-83j),(547-240j),(597-265j),(537-403j),(593-357j),(509-372j),(424-392j),(313-319j),(236-237j),(193-205j),(83-82j),(20+28j),(-75+159j),(-115+265j),(-190+363j),(-231+439j),(-170+479j),(-201+602j),(-311+585j),(-288+618j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
