mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63,_64,_65,_66,_67,_68,_69,_70,_71,_72,_73,_74,_75,_76,_77,_78,_79,_80,_81,_82,_83,_84,_85,_86,_87,_88,_89,_90,_91,_92,_93,_94,_95,_96,_97,_98,_99,_100,_101,_102,_103,_104,_105,_106,_107,_108,_109,_110,_111,_112,_113,_114,_115,_116,_117,_118,_119,_120,_121,_122,_123,_124,_125,_126,_127
505bc2d2e71b,1683710113.7411935,(112-186j),(-386-960j),(-569-885j),(-681-597j),(-735-302j),(-566+32j),(-506+282j),(-315+490j),(-40+712j),(191+811j),(566+908j),(734+891j),(942+540j),(1061+406j),(1189+179j),(1011+7j),(1054-248j),(777-392j),(552-617j),(211-614j),(-107-640j),(-311-413j),(-549-284j),(-698-108j),(-840+93j),(-720+346j),(-670+550j),(38-19j),(-101+50j),(-132+94j),(-100+96j),(-29+15j),(-2011+0j),(-13824-32640j),(128+0j),(37-71j),(-46-31j),(14+1j),(449-150j),(238-270j),(49-299j),(-143-331j),(-375-270j),(-541-169j),(-730-63j),(-827+139j),(-946+177j),(-855+394j),(-998+404j),(-883+535j),(-719+668j),(-512+671j),(-320+666j),(-117+665j),(147+488j),(283+295j),(468+67j),(514-145j),(566-354j),(557-585j),(374-803j),(222-1016j),(237-1126j),(-36-1244j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710113.8670864,(-169+134j),(-57+1017j),(150+1083j),(336+819j),(478+638j),(521+250j),(573+25j),(556-253j),(428-568j),(360-719j),(128-1080j),(8-1102j),(-328-1054j),(-523-971j),(-691-944j),(-722-719j),(-849-576j),(-828-333j),(-799-3j),(-616+177j),(-450+482j),(-164+467j),(24+629j),(310+649j),(469+681j),(660+455j),(751+321j),(-24-10j),(92+70j),(134+85j),(111+58j),(16+28j),(-2011+0j),(-13824-32640j),(128+0j),(-1+65j),(43+23j),(-3+9j),(-410+267j),(-140+313j),289j,(211+313j),(415+183j),(598+170j),(720-20j),(796-189j),(947-239j),(826-436j),(1022-421j),(868-538j),(738-633j),(522-677j),(341-603j),(207-659j),(-96-491j),(-217-352j),(-459-160j),(-490+24j),(-669+182j),(-696+427j),(-604+643j),(-547+921j),(-569+954j),(-454+1152j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710113.992617,(71+85j),(641-183j),(776-405j),(723-637j),(687-893j),(446-848j),(378-1046j),(174-989j),(29-1061j),(-107-983j),(-341-970j),(-410-766j),(-532-391j),(-590-170j),(-654+100j),(-605+288j),(-611+590j),(-511+714j),(-334+992j),(-161+973j),(36+1112j),(144+894j),(264+831j),(368+729j),(464+620j),(475+319j),(484+129j),(-15+7j),(58+12j),(103-24j),(82-29j),(36-4j),(-2011+0j),(-13824-32640j),(128+0j),(17-61j),(-38-19j),(10+0j),(756-469j),(687-642j),(697-685j),(745-672j),(577-740j),(443-717j),(280-688j),(73-619j),(17-512j),(-188-371j),(-285-294j),(-442-129j),(-591+38j),(-649+186j),(-715+371j),(-826+556j),(-697+736j),(-611+773j),(-538+887j),(-502+847j),(-388+861j),(-206+821j),(38+698j),(204+601j),(280+460j),(480+275j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710114.1171436,(-206+34j),(-638+763j),(-612+865j),(-416+772j),(-246+758j),(-7+552j),(165+563j),(329+469j),(574+390j),(715+344j),(1012+253j),(1062+258j),(1034+19j),(1074-3j),(1120-104j),(972-69j),(992-187j),(806-231j),(660-369j),(461-426j),(263-558j),(94-533j),(-87-581j),(-246-637j),(-373-718j),(-470-571j),(-552-573j),(6+19j),(-28-103j),(-41-146j),(-26-115j),(15-20j),(-2011+0j),(-13824-32640j),(128+0j),(27-75j),(-31-32j),(13-3j),(482+41j),(346-94j),(233-201j),(158-305j),(14-458j),(-56-554j),(-122-682j),(-268-772j),(-190-927j),(-322-906j),(-145-1039j),(-157-1013j),(-235-945j),(-227-809j),(-235-672j),(-285-615j),(-346-378j),(-382-188j),(-462+6j),(-566+165j),(-597+284j),(-663+430j),(-634+603j),(-675+773j),(-837+739j),(-840+870j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710114.2407053,(19-104j),(-523-369j),(-780-331j),(-936-188j),(-1099+5j),(-945+146j),(-1059+260j),(-972+349j),(-900+551j),(-767+615j),(-631+792j),(-423+747j),(-80+638j),(122+573j),(387+523j),(520+380j),(778+265j),(841+155j),(1029-112j),(955-245j),(990-452j),(743-442j),(666-520j),(542-576j),(427-609j),(136-532j),(-21-472j),(7+16j),(-5-55j),(-42-81j),(-62-65j),(-20-37j),(-2011+0j),(-13824-32640j),(128+0j),(-37+49j),(18+31j),(-7-4j),(-875+100j),(-906+268j),(-947+287j),(-997+224j),(-893+347j),(-721+325j),(-609+429j),(-407+468j),(-309+416j),(-80+406j),(43+395j),(272+360j),(492+332j),(638+251j),(787+169j),(983+67j),(997-117j),(978-184j),(1003-298j),(980-369j),(894-331j),(737-417j),(479-507j),(315-557j),(174-526j),(-99-540j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710114.357063,(-204-28j),(-384+945j),(294+1025j),(745+478j),(784-174j),(258-505j),(-238-519j),(-525-117j),(-500+465j),(-58+790j),(703+755j),(1071+230j),(835-574j),(356-993j),(-351-1056j),(-773-582j),(-1001+64j),(-623+566j),(10+780j),(470+420j),(598-134j),(248-493j),(-261-524j),(-649-201j),(-732+321j),(-253+702j),(273+757j),(-25-17j),(91+61j),(156-7j),(86-70j),(29-19j),(-2011+0j),(-13824-32640j),(128+0j),(-60-58j),(-23+37j),(-21-7j),(-475-124j),(-277+234j),(29+294j),(316+148j),(366-265j),(101-529j),(-337-616j),(-773-261j),(-941+135j),(-627+725j),(-302+1033j),(332+1000j),(781+550j),(833-24j),(548-462j),(116-668j),(-345-372j),(-423+36j),(-176+413j),(269+448j),(625+195j),(714-314j),(300-828j),(-328-972j),(-806-780j),(-1231-94j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710114.4835365,(135+154j),(990+71j),(1074-19j),(898-159j),(722-303j),(435-371j),(298-509j),(47-555j),(-168-669j),(-353-711j),(-641-789j),(-727-806j),(-857-598j),(-931-559j),(-1025-490j),(-880-347j),(-959-250j),(-823-113j),(-762+125j),(-555+257j),(-420+445j),(-207+454j),(-53+596j),(95+682j),(241+772j),(402+628j),(508+642j),(-11-29j),(21+111j),(35+137j),(35+106j),(-5+21j),(-2011+0j),(-13824-32640j),(128+0j),(-51-62j),(-49+15j),(9-12j),(195-425j),(8-362j),(-135-284j),(-273-226j),(-454-101j),(-527-35j),(-669+71j),(-767+210j),(-904+161j),(-931+299j),(-1028+187j),(-996+228j),(-966+302j),(-806+333j),(-656+346j),(-528+398j),(-275+427j),(-84+388j),(121+449j),(286+413j),(480+462j),(662+449j),(797+301j),(1022+258j),(1065+378j),(1174+250j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710114.6134717,(48-192j),(-573-801j),(-775-751j),(-775-444j),(-762-172j),(-568+109j),(-491+344j),(-246+520j),(-23+703j),(180+769j),(555+879j),(697+844j),(889+558j),(1006+422j),(1105+253j),(939+116j),(990-113j),(808-270j),(588-483j),(317-536j),(26-609j),(-153-463j),(-418-422j),(-636-314j),(-802-181j),(-736+82j),(-765+237j),(17-14j),(-108+5j),(-142+12j),(-113+24j),(-30-9j),(-2011+0j),(-13824-32640j),(128+0j),(-31-66j),(-50+11j),(-3-15j),(171-435j),(-36-339j),(-192-236j),(-317-133j),(-461+83j),(-524+212j),(-551+403j),(-522+616j),(-608+702j),(-440+885j),(-545+897j),(-404+935j),(-214+970j),(-57+849j),(86+721j),(223+638j),(347+364j),(382+128j),(439-136j),(381-322j),(398-544j),(296-732j),(76-865j),(-139-1036j),(-123-1121j),(-363-1137j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710114.7413504,(96-56j),(-28-639j),(-273-824j),(-555-771j),(-851-689j),(-851-425j),(-1050-314j),(-1099-67j),(-1065+177j),(-914+363j),(-792+642j),(-513+662j),(-126+638j),(129+590j),(430+497j),(585+305j),(828+87j),(871-120j),(906-489j),(744-631j),(619-909j),(351-772j),(200-850j),(-9-819j),(-186-724j),(-348-423j),(-422-237j),(18-4j),(-53-13j),(-98+24j),(-88+49j),(-37+12j),(-2011+0j),(-13824-32640j),(128+0j),(31-50j),(-18-29j),(-2-16j),(841-232j),(805-467j),(839-554j),(848-564j),(659-712j),(402-692j),(257-676j),(21-617j),(-52-510j),(-251-316j),(-333-185j),(-437+36j),(-517+288j),(-482+498j),(-410+694j),(-338+935j),(-73+974j),(75+995j),(266+1011j),(316+929j),(452+864j),(563+663j),(622+317j),(641+106j),(544-49j),(424-351j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710114.8548808,(-101-35j),(-467+416j),(-511+674j),(-452+833j),(-352+1034j),(-220+929j),(-177+1087j),(-37+1118j),(61+1073j),(144+957j),(312+957j),(360+773j),(448+473j),(516+294j),(656+68j),(635-105j),(745-345j),(740-435j),(712-734j),(620-758j),(556-940j),(437-675j),(331-805j),(227-785j),(134-752j),(-76-537j),(-196-430j),(12+8j),(-26-53j),(-71-71j),(-82-52j),(-30-31j),(-2011+0j),(-13824-32640j),(128+0j),(58-22j),(-10-31j),(6-6j),(702+494j),(817+415j),(873+516j),(838+607j),(844+490j),(699+408j),(682+258j),(595+80j),(499+69j),(381-99j),(312-213j),(209-371j),(107-573j),-690j,(-97-809j),(-170-952j),(-312-937j),(-352-920j),(-446-970j),(-406-868j),(-422-887j),(-447-762j),(-502-482j),(-541-366j),(-508-247j),(-541+11j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710114.9784017,(76+187j),(1005+13j),(944-507j),(451-784j),(-59-781j),(-416-394j),(-587-33j),(-440+381j),(-20+678j),(420+654j),(938+380j),(1082-76j),(790-678j),(418-983j),(-117-1137j),(-479-829j),(-874-478j),(-844+5j),(-590+486j),(-125+588j),(325+486j),(489+141j),(524-268j),(284-629j),(-97-808j),(-508-536j),(-771-241j),(24+5j),(-98+2j),(-142+67j),(-78+91j),(-23+14j),(-2011+0j),(-13824-32640j),(128+0j),(-77-6j),(-12+50j),(-13-8j),(-458-64j),(-282+204j),(-14+289j),(253+222j),(444-70j),(446-346j),(232-643j),(-169-786j),(-455-800j),(-869-461j),(-1014-277j),(-1032+187j),(-772+632j),(-349+790j),(54+727j),(383+549j),(499+118j),(335-213j),(42-446j),(-302-379j),(-614-210j),(-748+192j),(-555+647j),(-198+1030j),(131+1124j),(698+990j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710115.103507,(98+47j),(489-416j),(438-741j),(215-938j),(-23-1089j),(-281-930j),(-512-982j),(-677-761j),(-884-608j),(-896-414j),(-984-118j),(-832+101j),(-539+390j),(-290+536j),(12+667j),(233+578j),(580+576j),(738+422j),(1001+164j),(957-77j),(1020-353j),(765-419j),(615-612j),(421-690j),(233-729j),(-39-518j),(-217-405j),(14+16j),(-35-33j),(-84-21j),(-96-3j),(-41+0j),(-2011+0j),(-13824-32640j),(128+0j),(60+22j),(25-28j),(-3-15j),(415+745j),(641+676j),(790+608j),(833+615j),(896+367j),(753+217j),(720+26j),(587-181j),(449-237j),(204-349j),(50-384j),(-204-386j),(-469-319j),(-657-192j),(-805-31j),(-987+125j),(-917+401j),(-832+531j),(-736+771j),(-544+807j),(-458+856j),(-222+845j),(62+679j),(288+575j),(372+421j),(511+145j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710115.2220645,(-163-128j),(-978+177j),(-1036+301j),(-805+407j),(-600+515j),(-292+493j),(-98+581j),(133+551j),(411+542j),(593+515j),(911+462j),(987+424j),(1027+157j),(1086+67j),(1134-76j),(954-119j),(955-265j),(762-341j),(573-498j),(309-509j),(78-592j),(-129-506j),(-309-498j),(-507-467j),(-678-448j),(-697-227j),(-794-148j),(26+8j),(-94-63j),(-123-81j),(-103-55j),(-12-23j),(-2011+0j),(-13824-32640j),(128+0j),(21+71j),(43-8j),(5+9j),(-312+353j),(-106+322j),(60+288j),(207+243j),(416+167j),(529+84j),(678+28j),(792-124j),(921-61j),(964-240j),(1047-96j),(1014-172j),(984-276j),(810-321j),(665-351j),(549-398j),(266-419j),(69-393j),(-168-415j),(-351-403j),(-537-378j),(-712-323j),(-852-177j),(-1039-59j),(-1130-160j),(-1199-16j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710115.3485813,(-112-160j),(-965+388j),(-473+963j),(278+857j),(741+304j),(482-307j),(14-574j),(-521-295j),(-616+292j),(-241+752j),(537+864j),(1040+354j),(886-530j),(358-1021j),(-443-1051j),(-856-471j),(-987+279j),(-452+703j),(262+738j),(597+201j),(471-405j),(-44-529j),(-521-276j),(-631+269j),(-306+745j),(352+662j),(777+265j),(-30+8j),(93-44j),(64-131j),(-28-103j),(-10-30j),(-2011+0j),(-13824-32640j),(128+0j),(70+37j),(16-56j),(4-17j),(465-105j),(105-340j),(-199-207j),(-322+92j),(-73+443j),(326+462j),(709+107j),(679-506j),(374-901j),(-361-892j),(-854-699j),(-1062-9j),(-764+644j),(-156+850j),(396+623j),(673+140j),(379-342j),(-79-404j),(-441-103j),(-410+342j),(-11+662j),(564+563j),(868-89j),(694-773j),(225-1122j),(-656-1048j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710115.479775,(92-54j),(-2-643j),(-303-812j),(-590-775j),(-877-644j),(-921-341j),(-1117-188j),(-1080+71j),(-1033+368j),(-834+507j),(-644+770j),(-363+769j),(43+679j),(297+540j),(569+336j),(617+86j),(779-216j),(737-449j),(604-810j),(379-887j),(119-1080j),(-19-937j),(-279-843j),(-470-688j),(-591-511j),(-520-152j),(-484+62j),(14-18j),(-47+28j),(-62+80j),(-36+87j),(-14+29j),(-2011+0j),(-13824-32640j),(128+0j),(55-3j),(10-35j),(-3+0j),(731+436j),(908+239j),(1029+121j),(1047+94j),(987-174j),(781-246j),(624-403j),(366-492j),(228-461j),(-49-405j),(-207-333j),(-407-172j),(-601+52j),(-645+272j),(-657+524j),(-664+743j),(-422+917j),(-252+953j),(-12+1089j),(49+959j),(267+956j),(444+782j),(551+419j),(635+181j),(573-11j),(453-310j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710115.6016912,(-168-129j),(-973+259j),(-983+441j),(-720+589j),(-418+670j),(-99+566j),(160+577j),(469+431j),(651+229j),(777+5j),(957-305j),(969-458j),(757-729j),(643-869j),(484-1050j),(241-924j),(24-1008j),(-115-835j),(-417-664j),(-516-371j),(-599-97j),(-473+133j),(-443+377j),(-344+569j),(-224+771j),(64+731j),(245+762j),-36j,(16+95j),(17+151j),(30+117j),(-11+36j),(-2011+0j),(-13824-32640j),(128+0j),(-75-22j),(-22+37j),(-3-15j),(-174-456j),(-266-255j),(-304-62j),(-323+130j),(-260+373j),(-155+499j),(-51+676j),(158+794j),(172+903j),(399+905j),(391+983j),(526+896j),(654+792j),(680+578j),(672+380j),(651+159j),(510-108j),(326-250j),(147-454j),(-94-514j),(-266-612j),(-527-613j),(-735-446j),(-1000-358j),(-1076-383j),(-1208-122j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710115.7278962,(-193+59j),(-443+918j),(-385+1028j),(-154+916j),(52+815j),(209+529j),(395+429j),(515+218j),(667-28j),(742-196j),(850-510j),(883-612j),(679-790j),(642-874j),(547-1014j),(397-903j),(266-984j),(125-859j),(-139-762j),(-278-567j),(-465-401j),(-474-186j),(-561+1j),(-621+192j),(-686+362j),(-510+522j),(-486+633j),(17-25j),(-94+52j),(-128+75j),(-100+59j),(-28-4j),(-2011+0j),(-13824-32640j),(128+0j),(78+32j),(35-37j),(13+8j),(29+491j),(147+327j),(229+193j),(325+56j),(403-160j),(406-286j),(472-466j),(442-660j),(557-718j),(486-859j),(609-855j),(541-878j),(457-917j),(320-824j),(197-742j),(51-713j),(-153-505j),(-255-326j),(-429-155j),(-518-7j),(-636+158j),(-714+324j),(-643+567j),(-703+788j),(-817+803j),(-723+963j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710115.8466218,(65+208j),(922+479j),(1037+379j),(896+209j),(775-22j),(562-197j),(489-405j),(200-524j),(52-670j),(-118-771j),(-435-948j),(-518-936j),(-725-756j),(-804-683j),(-939-656j),(-846-522j),(-987-383j),(-822-223j),(-796+31j),(-607+194j),(-439+417j),(-241+408j),(-50+560j),(101+647j),(243+735j),(413+606j),(531+587j),(-39-31j),(52+116j),(38+135j),(53+108j),(-4+28j),(-2011+0j),(-13824-32640j),(128+0j),(31-55j),(-72-60j),(-43-47j),(513-80j),(342-182j),(118-243j),(8-294j),(-216-447j),(-361-426j),(-507-430j),(-715-382j),(-744-508j),(-889-388j),(-912-566j),(-918-486j),(-916-367j),(-796-218j),(-694-165j),(-715-53j),(-548+205j),(-358+340j),(-154+404j),(-27+548j),(162+639j),(340+708j),(482+643j),(796+696j),(768+815j),(973+730j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710115.9660275,(54+192j),(952+366j),(1053+157j),(903-131j),(716-358j),(346-461j),(121-572j),(-152-520j),(-484-482j),(-701-349j),(-1005-105j),(-1084+61j),(-937+428j),(-869+616j),(-755+839j),(-534+805j),(-330+962j),(-74+840j),(231+746j),(391+483j),(564+222j),(474-37j),(494-298j),(402-536j),(289-737j),(8-728j),(-166-777j),(6+35j),(2-103j),(-18-142j),(-37-109j),(4-27j),(-2011+0j),(-13824-32640j),(128+0j),(-1+75j),(47+13j),(-1+6j),(-374+334j),(-137+339j),(54+289j),(205+235j),(411+67j),(504-74j),(608-266j),(613-516j),(680-617j),(495-801j),(579-887j),(431-953j),(193-964j),-862j,(-165-739j),(-322-623j),(-434-322j),(-417-74j),(-425+214j),(-323+397j),(-214+619j),(-25+782j),(260+839j),(544+875j),(620+926j),(894+837j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710116.0916955,(-10+199j),(757+659j),(928+554j),(878+257j),(793-12j),(530-234j),(385-447j),(153-618j),(-162-686j),(-375-694j),(-750-679j),(-890-606j),(-1009-280j),(-1071-132j),(-1136+85j),(-942+182j),(-925+412j),(-687+490j),(-426+654j),(-137+602j),(153+582j),(337+394j),(512+268j),(661+94j),(796-90j),(653-320j),(619-485j),(-15+18j),(97-41j),(130-67j),(97-67j),(27-11j),(-2011+0j),(-13824-32640j),(128+0j),(40+57j),(41-22j),(3+13j),(-156+466j),(36+370j),(174+250j),(304+134j),(414-82j),(468-194j),(490-407j),(436-638j),(507-717j),(315-896j),(409-939j),(254-973j),(71-1001j),(-68-852j),(-201-728j),(-328-612j),(-435-323j),(-415-83j),(-436+193j),(-370+384j),(-301+594j),(-167+776j),(88+859j),(330+988j),(353+1075j),(594+1046j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710116.2168822,(-193+58j),(-389+912j),(-339+988j),(-147+883j),(79+764j),(215+505j),(403+404j),(494+209j),(680+3j),(769-159j),(914-438j),(962-501j),(768-678j),(742-755j),(697-899j),(523-802j),(429-919j),(272-777j),(14-786j),(-164-605j),(-376-485j),(-401-218j),(-557-133j),(-652+20j),(-775+138j),(-659+322j),(-676+447j),(28-7j),(-104+19j),(-148+28j),(-107+28j),(-31-11j),(-2011+0j),(-13824-32640j),(128+0j),(68-7j),(1-43j),(11+7j),(242+417j),(293+228j),(296+78j),(337-59j),(330-287j),(287-415j),(286-595j),(224-748j),(315-832j),(225-893j),(331-968j),(281-965j),(209-942j),(98-821j),(-1-717j),(-126-659j),(-259-449j),(-337-253j),(-473-74j),(-511+83j),(-626+246j),(-670+398j),(-597+624j),(-632+821j),(-762+831j),(-658+989j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710116.3432665,(-74+83j),(585+293j),(803-380j),(237-934j),(-656-897j),(-950-108j),(-863+686j),(-103+1010j),(746+761j),(983-13j),(613-786j),(-152-818j),(-604-206j),(-452+388j),(159+633j),(609+196j),(634-508j),(59-867j),(-795-629j),(-971+159j),(-575+932j),(163+903j),(758+444j),(782-243j),(330-697j),(-302-462j),(-494+7j),(3-9j),(-9+50j),(77+51j),(78-29j),(20-18j),(-2011+0j),(-13824-32640j),(128+0j),(45+26j),(5-32j),-2j,(679-505j),(69-887j),(-563-824j),(-948-353j),(-845+451j),(-280+717j),(365+627j),(620+66j),(410-314j),(-87-410j),(-378-141j),(-314+315j),(161+574j),(638+270j),(715-356j),(305-929j),(-518-835j),(-952-232j),(-880+541j),(-332+1039j),(405+865j),(826+244j),(523-451j),(-37-636j),(-439-332j),(-463+298j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710116.463944,(98+62j),(586-288j),(708-535j),(687-717j),(638-897j),(478-873j),(479-1023j),(406-1003j),(228-1066j),(129-972j),(-58-979j),(-143-819j),(-328-568j),(-453-404j),(-636-216j),(-634-31j),(-803+183j),(-814+288j),(-863+576j),(-767+619j),(-750+796j),(-540+666j),(-503+753j),(-376+728j),(-281+738j),(-33+552j),(99+488j),(-10-21j),(9+51j),(53+74j),(67+75j),(24+31j),(-2011+0j),(-13824-32640j),(128+0j),(-61+0j),(-15+39j),(4+6j),(-419-687j),(-563-701j),(-592-769j),(-531-870j),(-595-740j),(-503-588j),(-518-475j),(-519-297j),(-441-235j),(-411-29j),(-392+74j),(-352+280j),(-327+506j),(-261+644j),(-214+798j),(-195+935j),(-45+989j),(-1+959j),(93+1056j),(99+967j),(97+963j),(181+848j),(303+576j),(419+482j),(413+347j),(527+128j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710116.588747,(90+69j),(523-396j),(448-764j),(142-983j),(-231-1080j),(-509-832j),(-828-750j),(-942-521j),(-1067-94j),(-954+181j),(-826+544j),(-517+643j),(-50+660j),(264+553j),(583+336j),(626+25j),(748-334j),(624-613j),(341-966j),(39-990j),(-351-1046j),(-425-754j),(-704-555j),(-785-277j),(-786-19j),(-494+248j),(-277+392j),(-2-25j),(-3+52j),(42+84j),(63+71j),(26+29j),(-2011+0j),(-13824-32640j),(128+0j),(-67+7j),(5+35j),(3+3j),(-788-216j),(-887+88j),(-918+287j),(-933+407j),(-693+653j),(-435+640j),(-190+683j),(109+604j),(194+464j),(352+198j),(395+12j),(366-251j),(220-536j),(-5-682j),(-281-770j),(-547-808j),(-817-565j),(-910-344j),(-1056-40j),(-976+188j),(-873+397j),(-641+593j),(-247+626j),(48+646j),(233+497j),(491+236j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710116.703782,(71-79j),(-466-448j),(-885-27j),(-749+622j),(-218+1074j),(448+877j),(994+536j),(1054-108j),(749-781j),(139-952j),(-544-819j),(-793-278j),(-544+352j),(-80+587j),(477+452j),(631-27j),(531-625j),(36-876j),(-704-748j),(-958-186j),(-960+518j),(-363+769j),(147+866j),(615+559j),(776+73j),(389-375j),(10-474j),(12+9j),(-45-23j),(-94+48j),(-30+88j),(-7+37j),(-2011+0j),(-13824-32640j),(128+0j),(15-61j),(-46-4j),(3+0j),(-289-757j),(-769-442j),(-989+15j),(-906+454j),(-423+865j),(75+816j),(488+509j),(596+20j),(432-244j),(22-406j),(-269-292j),(-442+77j),(-274+518j),(160+657j),(629+516j),(963+96j),(798-574j),(348-901j),(-293-1015j),(-738-726j),(-955-200j),(-769+380j),(-208+628j),(279+572j),(506+214j),(438-311j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710116.8309128,(95+168j),(988+167j),(1055+42j),(886-176j),(680-389j),(353-433j),(148-554j),(-126-577j),(-422-543j),(-649-467j),(-973-326j),(-1079-238j),(-1045+80j),(-1061+232j),(-1066+428j),(-840+483j),(-768+685j),(-542+653j),(-236+747j),(28+618j),(299+527j),(385+282j),(553+150j),(669-44j),(766-222j),(613-439j),(561-601j),(-29+22j),(89-49j),(121-82j),(96-72j),(32-16j),(-2011+0j),(-13824-32640j),(128+0j),(78+0j),(5-45j),(17+13j),(292+385j),(329+170j),(309-4j),(287-174j),(200-389j),(100-531j),(-45-669j),(-223-766j),(-245-873j),(-401-856j),(-407-953j),(-512-869j),(-601-781j),(-615-590j),(-602-420j),(-629-223j),(-516+42j),(-354+204j),(-207+417j),(-17+518j),(122+667j),(328+734j),(586+635j),(836+643j),(878+726j),(1083+547j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
