mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63,_64,_65,_66,_67,_68,_69,_70,_71,_72,_73,_74,_75,_76,_77,_78,_79,_80,_81,_82,_83,_84,_85,_86,_87,_88,_89,_90,_91,_92,_93,_94,_95,_96,_97,_98,_99,_100,_101,_102,_103,_104,_105,_106,_107,_108,_109,_110,_111,_112,_113,_114,_115,_116,_117,_118,_119,_120,_121,_122,_123,_124,_125,_126,_127
505bc2d2e71b,1683712252.5895557,(45+9j),(338-195j),(521-258j),(607-308j),(712-415j),(613-346j),(713-394j),(670-350j),(658-403j),(584-308j),(546-302j),(419-154j),(267-104j),(141+1j),(-5+113j),(-140+238j),(-276+373j),(-407+394j),(-477+581j),(-490+570j),(-535+703j),(-462+554j),(-488+556j),(-451+527j),(-424+483j),(-245+339j),(-174+235j),(7+7j),(-15-8j),(33-20j),(54-30j),(30-9j),(-2011+0j),(-13568-32640j),(128+0j),(64-22j),(-16-46j),(7-5j),(789+424j),(905+251j),(1000+242j),(989+288j),(947+112j),(759+108j),(619-71j),(424-167j),(259-119j),(48-152j),(-153-134j),(-367-131j),(-565-112j),(-698-51j),(-813-1j),(-975+64j),(-936+177j),(-903+182j),(-909+239j),(-832+147j),(-790+150j),(-648+140j),(-424+137j),(-317+103j),(-161-5j),(41-88j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712252.7057178,(22-131j),(-327-539j),(-312-507j),(-262-361j),(-233-235j),(-126-55j),(-89+75j),(-23+199j),(31+338j),(27+453j),(90+620j),(56+684j),(156+631j),(131+653j),(140+669j),(66+585j),(90+564j),(50+399j),(83+305j),(83+130j),(72-23j),(66-146j),(38-310j),(28-438j),(58-566j),(44-552j),(28-629j),(-3+33j),(55-69j),(77-85j),(57-59j),(24+1j),(-2011+0j),(-13568-32640j),(128+0j),(-33+69j),(38+33j),(-5+1j),(-496+73j),(-360+231j),(-210+312j),(-121+406j),(76+483j),(220+502j),(353+602j),(519+574j),(543+687j),(638+562j),(604+713j),(601+633j),(579+517j),(482+409j),(409+306j),(376+208j),(249+39j),(138-52j),(4-189j),(-68-268j),(-156-408j),(-227-505j),(-302-515j),(-406-575j),(-339-678j),(-392-702j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712252.8371208,(-60-5j),(-223+408j),(-227+650j),(-66+784j),(144+881j),(282+730j),(460+773j),(496+596j),(686+468j),(628+294j),(647+108j),(472+5j),(262-141j),(65-158j),(-161-138j),(-311-16j),(-504+125j),(-595+229j),(-596+535j),(-492+639j),(-372+843j),(-201+828j),(-59+770j),(90+719j),(219+630j),(277+322j),(284+145j),-4j,(20-7j),(20-61j),(-9-69j),(-1-36j),(-2011+0j),(-13824-32640j),(128+0j),(56-33j),(-9-57j),(-5-2j),(824-5j),(797-312j),(788-497j),(727-585j),(461-735j),(181-631j),(-29-576j),(-212-392j),(-257-224j),(-294+59j),(-244+249j),(-112+474j),(77+665j),(295+690j),(515+687j),(770+633j),(893+358j),(909+195j),(959-28j),(793-59j),(769-247j),(571-346j),(262-363j),(92-339j),(-55-198j),(-197+15j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712252.9621596,(-112-41j),(-486+298j),(-461+358j),(-269+324j),(-81+271j),(41+162j),(165+77j),(252-63j),(334-207j),(389-351j),(420-574j),(442-626j),(307-670j),(268-722j),(187-789j),(109-672j),(12-684j),(-22-553j),(-119-424j),(-135-230j),(-135-66j),(-69+94j),(-16+217j),(51+362j),(174+496j),(328+448j),(440+484j),(-17-22j),(26+99j),(48+130j),(43+94j),(-9+34j),(-2011+0j),(-13824-32640j),(128+0j),(-76+4j),(-10+42j),(-5-2j),(-475-179j),(-469+79j),(-475+272j),(-441+431j),(-253+654j),(-61+711j),(131+766j),(377+756j),(424+772j),(602+647j),(610+622j),(642+461j),(652+312j),(582+129j),(454-15j),(347-160j),(124-242j),(-51-264j),(-220-304j),(-357-284j),(-505-271j),(-613-183j),(-658-12j),(-759+81j),(-775+67j),(-751+236j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712253.076882,(7+100j),(456+240j),(505-51j),(309-263j),(90-345j),(-157-209j),(-295-60j),(-278+165j),(-149+376j),(33+441j),(337+474j),(507+313j),(554-23j),(505-231j),(357-430j),(160-463j),(-70-478j),(-190-286j),(-292-108j),(-188+77j),(-11+162j),(138+104j),(284-39j),(296-249j),(199-436j),(-37-423j),(-252-425j),(12+12j),(-47-48j),(-81-44j),(-70-4j),(-18-4j),(-2011+0j),(-13568-32640j),(128+0j),(-71-39j),(-23+46j),(-17-3j),(-681-87j),(-545+387j),(-225+659j),(112+717j),(580+482j),(683+80j),(701-334j),(374-715j),(81-855j),(-440-703j),(-672-553j),(-783-125j),(-673+308j),(-365+512j),(-24+554j),(293+467j),(448+111j),(389-163j),(169-421j),(-118-464j),(-366-400j),(-557-154j),(-560+191j),(-401+517j),(-231+616j),(96+688j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712253.1992798,(40-18j),(-165-271j),(-473-67j),(-480+356j),(-175+708j),(299+577j),(683+329j),(733-132j),(468-593j),(70-690j),(-364-575j),(-485-235j),(-296+104j),(-79+152j),(57+18j),(22-126j),(-205-213j),(-407-40j),(-437+315j),(-184+536j),(243+635j),(504+293j),(582-11j),(434-328j),(178-476j),(-114-337j),(-202-160j),(-1+11j),(-6-14j),(15-29j),(3-49j),(-4-30j),(-2011+0j),(-13568-32640j),(128+0j),(-70+42j),(47+33j),(4-8j),(-77+1121j),(814+841j),(1200+126j),(1127-557j),(350-1117j),(-357-1036j),(-788-353j),(-651+302j),(-236+517j),(252+305j),(386-45j),(106-428j),(-411-394j),(-682+25j),(-566+579j),(-112+1004j),(634+814j),(944+253j),(903-469j),(437-809j),(-113-887j),(-562-532j),(-615+5j),(-334+354j),(-44+348j),(220+127j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712253.2007842,(14+159j),(590+514j),(595+585j),(489+478j),(401+347j),(279+191j),(201+72j),(113-65j),(65-198j),(7-357j),(-50-536j),(3-632j),(-30-653j),(9-712j),(38-778j),(93-632j),(120-684j),(159-542j),(109-479j),(81-300j),(44-176j),(4-32j),(-66+73j),(-139+175j),(-235+296j),(-222+367j),(-294+426j),(19-17j),(-81+20j),(-103+2j),(-86-5j),(-21-19j),(-2011+0j),(-13568-32640j),(128+0j),(-82-55j),(-49+35j),(-1-12j),(48-613j),(-174-482j),(-304-374j),(-450-287j),(-633-109j),(-686+19j),(-858+167j),(-929+327j),(-1082+260j),(-1080+353j),(-1183+206j),(-1111+204j),(-1074+201j),(-904+170j),(-768+167j),(-615+173j),(-365+214j),(-186+175j),(2+234j),(152+263j),(308+330j),(443+388j),(563+330j),(709+435j),(677+604j),(754+583j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712253.3130052,(-60+192j),(431+855j),(499+947j),(465+771j),(441+611j),(339+367j),(291+262j),(174+102j),(88-72j),(-56-218j),(-216-398j),(-277-518j),(-380-539j),(-453-620j),(-535-682j),(-489-627j),(-566-680j),(-473-658j),(-505-562j),(-395-428j),(-359-362j),(-178-217j),(-111-144j),(-7-51j),(128+58j),(260+81j),(362+151j),(-8-21j),(40+61j),(45+106j),(29+103j),(-18+37j),(-2011+0j),(-13312-32640j),(128+0j),(115+19j),(43-58j),(11+10j),(362+728j),(506+434j),(583+214j),(594-8j),(568-373j),(376-567j),(315-854j),(106-1036j),(125-1183j),(-81-1270j),(-18-1347j),(-118-1306j),(-230-1268j),(-297-1062j),(-330-888j),(-374-735j),(-371-418j),(-292-215j),(-269+20j),(-177+202j),(-113+406j),(-8+592j),(183+677j),(277+852j),(233+1000j),(417+1019j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712253.4368262,(20+143j),(595+462j),(674+484j),(608+371j),(536+253j),(380+134j),(300+63j),(154-14j),(41-87j),(-119-138j),(-296-194j),(-374-267j),(-431-228j),(-508-270j),(-591-288j),(-534-273j),(-600-280j),(-522-306j),(-531-243j),(-405-194j),(-352-171j),(-192-152j),(-129-124j),(-19-98j),(106-85j),(198-103j),(279-102j),(-13-2j),(62+25j),(77+49j),(56+48j),(3+34j),(-2011+0j),(-13568-32640j),(128+0j),(104+1j),(28-46j),(4+4j),(449+669j),(520+407j),(532+243j),(482+59j),(423-245j),(237-436j),(92-625j),(-129-764j),(-162-889j),(-355-933j),(-360-1049j),(-448-988j),(-549-955j),(-569-789j),(-577-641j),(-601-545j),(-508-284j),(-403-132j),(-324+50j),(-191+164j),(-73+304j),(71+415j),(290+437j),(415+528j),(460+638j),(618+594j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712253.5638406,(26-1j),(-89+36j),(-242+199j),(-238+439j),(-78+659j),(117+634j),(360+719j),(579+593j),(793+373j),(806+151j),(837-113j),(700-217j),(452-366j),(314-355j),(209-298j),(177-166j),(198-118j),(224-25j),(334-91j),(346-129j),(410-247j),(342-325j),(308-373j),(231-445j),(145-492j),-397j,(-55-375j),(8+15j),(13-42j),(31-57j),(17-59j),(15-10j),(-2011+0j),(-13312-32640j),(128+0j),(12-70j),(-50-15j),(-1-1j),(324-1015j),(-225-1172j),(-649-1149j),(-960-1030j),(-1233-499j),(-1012-53j),(-926+387j),(-527+665j),(-289+608j),(77+451j),(166+232j),(187-96j),(45-394j),(-255-500j),(-587-468j),(-905-233j),(-992+174j),(-875+505j),(-746+873j),(-443+973j),(-172+1090j),(165+987j),(458+641j),(595+397j),(501+226j),(325+18j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712253.6875973,(11-6j),(-107-154j),(-266-272j),(-394-340j),(-554-389j),(-570-260j),(-703-261j),(-710-229j),(-760-106j),(-750-90j),(-782-4j),(-651-34j),(-475-10j),(-410-44j),(-336-115j),(-236-152j),(-213-241j),(-149-309j),(-146-380j),(-104-400j),(-141-474j),(-124-434j),(-125-416j),(-125-422j),(-102-429j),(-98-357j),(-63-349j),(-2+8j),(29-46j),(57-44j),(62-32j),(31+2j),(-2011+0j),(-13312-32640j),(128+0j),(36+70j),(56-32j),(-1+7j),(-92+1253j),(345+1279j),(573+1228j),(660+1240j),(915+912j),(906+594j),(883+347j),(762+27j),(570-36j),(276-186j),(60-224j),(-230-217j),(-472-87j),(-636+46j),(-745+232j),(-924+434j),(-804+668j),(-711+761j),(-558+896j),(-463+888j),(-387+899j),(-231+823j),(-40+679j),(55+546j),(-6+386j),(39+203j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712253.8132322,(-12-139j),(-519-526j),(-502-560j),(-416-468j),(-358-380j),(-191-257j),(-113-207j),(4-139j),(99-83j),(217+37j),(341+97j),(401+199j),(412+158j),(440+238j),(494+320j),(454+342j),(489+411j),(365+433j),(408+444j),(305+381j),(286+401j),(160+303j),(86+318j),(27+290j),(-55+228j),(-113+120j),(-166+76j),(7+1j),(-28-21j),(-31-35j),(-19-56j),(7-28j),(-2011+0j),(-13312-32640j),(128+0j),(-57+54j),(20+48j),(-7+4j),(-621-48j),(-522+187j),(-433+325j),(-354+447j),(-156+615j),(5+742j),(189+795j),(395+785j),(425+885j),(541+782j),(538+900j),(578+804j),(580+698j),(542+557j),(483+413j),(481+269j),(353+84j),(207-31j),(112-156j),(-21-257j),(-128-359j),(-250-440j),(-390-478j),(-502-515j),(-492-642j),(-614-648j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712253.935762,(-5+31j),(248-95j),(284-330j),(77-550j),(-275-639j),(-479-428j),(-751-244j),(-786+113j),(-684+465j),(-429+633j),(-108+768j),(110+631j),(278+399j),(294+228j),(207+92j),(57+105j),(-3+191j),(-15+269j),(175+426j),(336+382j),(573+276j),(550+18j),(595-139j),(508-345j),(360-508j),(66-466j),(-71-414j),(-4+15j),(-7-42j),(7-42j),(9-38j),(13-12j),(-2011+0j),(-13312-32640j),(128+0j),(-9-87j),(-67+7j),(-9+5j),(-404-982j),(-938-551j),(-1173-80j),(-1139+388j),(-670+903j),(-88+994j),(393+736j),(661+262j),(582-60j),(291-380j),(-50-434j),(-405-251j),(-579+95j),(-447+499j),(-114+777j),(358+857j),(779+522j),(916+112j),(921-330j),(689-608j),(368-816j),(-36-789j),(-376-460j),(-493-205j),(-377+12j),(-124+168j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712254.0601716,(16+15j),(163-77j),(248-213j),(282-295j),(356-384j),(291-371j),(355-430j),(359-462j),(336-439j),(351-384j),(368-393j),(322-271j),(203-172j),(162-78j),(102+16j),(45+65j),(-21+157j),(-116+239j),(-152+286j),(-199+296j),(-250+367j),(-267+299j),(-268+322j),(-290+304j),(-304+264j),(-241+206j),(-213+143j),(5-2j),(-26-12j),(-8-24j),(11-30j),(8-9j),(-2011+0j),(-13312-32640j),(128+0j),(-16-54j),(-49-3j),(7-3j),(510-544j),(372-654j),(353-740j),(378-724j),(232-756j),(182-670j),(64-599j),(-82-496j),(-82-397j),(-191-232j),(-236-164j),(-310-16j),(-355+160j),(-377+259j),(-393+376j),(-483+490j),(-395+549j),(-386+566j),(-331+613j),(-338+546j),(-334+542j),(-263+496j),(-158+410j),(-85+339j),(-68+217j),(12+144j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712254.1985934,(-31+16j),(-101+292j),(-211+388j),(-288+444j),(-361+514j),(-358+412j),(-463+434j),(-478+349j),(-484+340j),(-458+221j),(-456+154j),(-364-1j),(-257-54j),(-139-147j),(-1-232j),(149-269j),(304-322j),(409-238j),(544-301j),(550-209j),(641-185j),(570-60j),(532+18j),(480+93j),(419+168j),(264+152j),(158+193j),(7-13j),(-27+22j),(-58+1j),(-56-12j),(-21-33j),(-2011+0j),(-13312-32640j),(128+0j),(33-18j),(-7-38j),(6-6j),(510+500j),(617+463j),(619+550j),(563+641j),(565+560j),(478+445j),(397+360j),(346+245j),(199+196j),(140+67j),(41-45j),(-1-203j),(-23-346j),(-48-455j),(-59-571j),(-64-688j),(-95-698j),(-62-688j),(-20-712j),(101-690j),(130-618j),(149-509j),(81-342j),(97-269j),(103-114j),(43+60j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712254.2017925,(-14-109j),(-409-388j),(-367-418j),(-262-345j),(-176-270j),(-36-169j),(74-126j),(193-55j),(293+10j),(397+127j),(547+185j),(564+286j),(553+208j),(562+262j),(573+307j),(478+320j),(461+338j),(294+332j),(246+301j),(109+234j),(-12+235j),(-136+164j),(-260+151j),(-370+121j),(-484+79j),(-468+47j),(-530+26j),(15+1j),(-67-47j),(-68-75j),(-45-61j),(1-25j),(-2011+0j),(-13056-32640j),(128+0j),(-55+31j),(8+41j),(-4+7j),(-335-171j),(-258-12j),(-164+88j),(-68+207j),(74+328j),(171+432j),(300+493j),(441+507j),(449+619j),(516+554j),(499+689j),(487+634j),(451+555j),(394+455j),(323+367j),(281+282j),(171+149j),(52+61j),(-65-37j),(-166-119j),(-264-225j),(-340-293j),(-435-310j),(-516-348j),(-484-474j),(-544-482j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712254.3255076,(-29+107j),(244+510j),(241+506j),(193+402j),(158+310j),(39+179j),(-43+132j),(-133+60j),(-252+53j),(-339-26j),(-514-13j),(-579-59j),(-573+58j),(-603+68j),(-638+87j),(-574+60j),(-581+92j),(-466+38j),(-409+78j),(-264+43j),(-188-25j),(-56-85j),(-8-216j),(42-327j),(97-423j),(79-417j),(72-496j),(-5+22j),(46-68j),(64-83j),(49-62j),(25-10j),(-2011+0j),(-13056-32640j),(128+0j),(-29+52j),(33+25j),(-9+10j),(-379+132j),(-216+228j),(-49+224j),(106+236j),(309+159j),(460+55j),(570-42j),(625-216j),(711-256j),(640-417j),(736-423j),(637-480j),(521-503j),(391-455j),(286-386j),(203-355j),(72-220j),(36-83j),(26+73j),(11+201j),(17+334j),(46+435j),(118+502j),(205+567j),(162+647j),(238+682j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712254.450248,(99-109j),(47-723j),(20-749j),(7-611j),(18-521j),(5-284j),(60-185j),(121-47j),(203+81j),(257+193j),(387+312j),(412+430j),(487+414j),(517+460j),(560+496j),(442+477j),(488+514j),(363+445j),(348+428j),(206+347j),(125+343j),(-3+262j),(-159+239j),(-276+234j),(-404+230j),(-357+247j),(-426+259j),(23-3j),(-72-4j),(-98-23j),(-75-36j),(-10-20j),(-2011+0j),(-12800-32640j),(128+0j),(-4-72j),(-39-10j),(6-5j),(398-289j),(193-304j),(-1-249j),(-151-181j),(-347-54j),(-444+51j),(-580+208j),(-619+393j),(-742+441j),(-650+613j),(-792+593j),(-713+648j),(-606+690j),(-471+617j),(-373+553j),(-299+499j),(-149+375j),(-85+203j),(18+30j),(63-118j),(107-284j),(125-424j),(73-516j),(33-682j),(130-769j),(84-828j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712254.580826,(-107-39j),(-541+231j),(-575+217j),(-500+183j),(-418+163j),(-287+64j),(-239+1j),(-161-78j),(-90-170j),(20-255j),(88-392j),(189-446j),(135-460j),(202-501j),(262-558j),(290-509j),(337-562j),(376-447j),(350-488j),(322-357j),(354-312j),(268-142j),(345-79j),(357+12j),(370+121j),(299+175j),(316+242j),(-7-20j),(11+64j),(-6+97j),(-17+82j),(-27+21j),(-2011+0j),(-13056-32640j),(128+0j),(-52+41j),(7+34j),(-5+10j),(-481-122j),(-411+43j),(-315+124j),(-208+205j),(-24+291j),(143+317j),(323+354j),(487+301j),(577+336j),(656+223j),(746+297j),(735+215j),(728+155j),(645+69j),(560+22j),(488-34j),(328-78j),(186-70j),(60-61j),(-78-21j),(-205+0j),(-307+43j),(-404+123j),(-483+192j),(-577+149j),(-648+242j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712254.6921687,(-54-75j),(-506-100j),(-527-138j),(-460-137j),(-397-118j),(-274-119j),(-217-142j),(-136-149j),(-70-179j),(65-174j),(153-212j),(254-193j),(235-209j),(318-185j),(390-168j),(397-116j),(482-107j),(449-12j),(477-37j),(398+21j),(415+57j),(291+118j),(303+169j),(265+208j),(208+263j),(118+236j),(71+268j),-14j,(-26+30j),(-48+29j),(-51+23j),(-22-11j),(-2011+0j),(-13056-32640j),(128+0j),(-55+24j),(6+33j),(-6+4j),(-419-171j),(-386-16j),(-322+77j),(-264+164j),(-135+284j),(1+344j),(149+419j),(305+424j),(370+485j),(462+412j),(511+491j),(534+444j),(546+382j),(509+313j),(462+244j),(431+175j),(319+70j),(206+28j),(109-5j),(-5-30j),(-109-68j),(-209-85j),(-325-76j),(-406-67j),(-472-139j),(-567-112j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712254.8185318,(14-28j),(-82-63j),(-195+22j),(-242+124j),(-280+233j),(-266+278j),(-295+380j),(-301+412j),(-260+498j),(-274+470j),(-257+552j),(-261+494j),(-133+431j),(-127+369j),(-117+307j),(-151+210j),(-154+142j),(-101+14j),(-161-45j),(-134-128j),(-183-213j),(-156-265j),(-155-328j),(-173-372j),(-171-417j),(-158-354j),(-164-380j),(1+14j),(13-50j),(33-64j),(29-53j),(23-2j),(-2011+0j),(-13056-32640j),(128+0j),(-58-31j),(-30+37j),(1+5j),(-235-595j),(-451-502j),(-590-456j),(-639-435j),(-710-229j),(-642-91j),(-602+53j),(-508+216j),(-431+245j),(-258+356j),(-194+349j),(-23+364j),(167+364j),(299+297j),(412+213j),(524+156j),(558+4j),(545-85j),(592-204j),(528-204j),(554-279j),(468-320j),(325-327j),(233-370j),(188-296j),(96-243j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712254.9461234,-80j,(-278-337j),(-303-371j),(-255-337j),(-233-320j),(-142-216j),(-97-203j),(-34-152j),(21-101j),(39-35j),(97+26j),(117+103j),(170+131j),(167+190j),(150+252j),(96+284j),(76+347j),(11+315j),(15+354j),(-27+303j),(-61+302j),(-80+188j),(-153+168j),(-194+112j),(-205+63j),(-140+25j),(-150-25j),(2+9j),(-10-20j),(10-36j),(14-28j),(14-4j),(-2011+0j),(-13056-32640j),(128+0j),(-20+66j),(33+30j),(-11+1j),(-568+65j),(-449+158j),(-350+176j),(-239+188j),(-72+226j),(51+233j),(194+268j),(341+246j),(429+306j),(526+234j),(569+368j),(595+344j),(616+295j),(562+261j),(510+226j),(520+222j),(415+112j),(311+93j),(207+32j),(104+11j),(17-52j),(-75-100j),(-145-163j),(-249-191j),(-265-281j),(-309-328j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712255.0666578,(10+17j),(114-26j),(101-63j),(68-156j),(47-256j),(41-242j),(60-307j),(107-312j),(75-332j),(93-307j),(111-304j),(139-219j),(160-152j),(169-87j),(155-19j),(86+80j),(67+143j),(54+163j),(-12+247j),(-41+213j),(-63+249j),(-82+184j),(-88+163j),(-105+115j),(-108+79j),(-64+50j),(-24-9j),(1+12j),(7-17j),(38-25j),(41-17j),(18-2j),(-2011+0j),(-13312-32640j),(128+0j),(-53+9j),(-3+44j),(-5-7j),(-443-359j),(-558-234j),(-633-210j),(-699-236j),(-747-94j),(-704+27j),(-684+65j),(-625+175j),(-596+114j),(-496+192j),(-449+180j),(-347+233j),(-262+264j),(-133+303j),(-31+346j),(87+425j),(189+429j),(234+416j),(297+467j),(318+473j),(273+476j),(259+452j),(299+334j),(274+328j),(198+300j),(193+171j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712255.194328,(-9+4j),(-41-40j),(-22-175j),(-34-265j),(-52-353j),(-110-345j),(-173-407j),(-275-384j),(-289-369j),(-284-368j),(-373-357j),(-319-310j),(-235-212j),(-182-206j),(-122-219j),(-97-200j),(-55-263j),(17-314j),(-7-356j),(-1-369j),(-51-441j),(-68-406j),(-108-399j),(-144-373j),(-144-357j),(-121-257j),(-91-215j),(-2+10j),(11-21j),(45-24j),(59-22j),(26-1j),(-2011+0j),(-13568-32640j),(128+0j),(-30-28j),(-24+17j),(-2-8j),(-330-488j),(-557-345j),(-709-212j),(-797-139j),(-792+138j),(-662+239j),(-537+396j),(-332+483j),(-246+440j),(-56+358j),(-4+274j),(73+110j),(72-74j),(26-210j),(-65-330j),(-154-452j),(-318-412j),(-409-373j),(-545-285j),(-587-209j),(-598-166j),(-564-58j),(-474+78j),(-386+135j),(-312+89j),(-234+114j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712255.2107308,(-14-4j),(15-26j),(100-95j),(180-153j),(278-211j),(249-225j),(312-296j),(286-319j),(314-348j),(316-354j),(329-394j),(306-293j),(253-198j),(237-147j),(239-72j),(156+26j),(178+110j),(181+197j),(192+277j),(181+314j),(250+379j),(215+371j),(222+354j),(225+343j),(193+331j),(169+234j),(104+197j),(4-9j),(-17+22j),(-45+0j),(-51-9j),(-13-26j),(-2011+0j),(-13568-32640j),(128+0j),(-5+51j),(38+4j),(-7+10j),(-313+514j),(-143+654j),(-54+735j),(-34+809j),(157+790j),(231+631j),(324+606j),(421+446j),(361+377j),(332+206j),(264+125j),(166-21j),(40-119j),(-83-197j),(-202-248j),(-353-342j),(-461-286j),(-525-244j),(-584-175j),(-610-160j),(-606-164j),(-566-92j),(-502+12j),(-442+43j),(-358-13j),(-244+37j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712255.320123,(-72+57j),(-81+493j),(-84+507j),(-56+431j),(-37+342j),(-59+210j),(-87+156j),(-142+63j),(-177-6j),(-219-133j),(-308-192j),(-331-269j),(-357-201j),(-366-243j),(-393-279j),(-353-263j),(-371-286j),(-262-286j),(-270-258j),(-156-215j),(-86-258j),(16-233j),(80-279j),(146-309j),(246-336j),(250-317j),(282-357j),(-23+17j),(65-24j),(82-10j),(66-8j),(17+16j),(-2011+0j),(-13568-32640j),(128+0j),(-54+38j),(23+39j),(-5+12j),(-523-12j),(-413+169j),(-292+217j),(-171+267j),(36+296j),(202+247j),(386+230j),(518+90j),(620+82j),(625-64j),(732-64j),(696-147j),(659-214j),(560-254j),(469-270j),(376-302j),(206-270j),(119-185j),(37-96j),(-29-8j),(-100+83j),(-146+203j),(-146+305j),(-129+390j),(-205+467j),(-143+564j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712255.4478745,(17+0j),(-4-2j),(62+57j),(171+90j),(307+18j),(256-145j),(232-290j),(100-392j),(-123-396j),(-271-311j),(-398-154j),(-352-13j),(-262+56j),(-218+100j),(-178+88j),(-169+51j),(-220+109j),(-205+230j),(-138+352j),(6+399j),(229+404j),(299+247j),(379+62j),(346-99j),(252-207j),(71-211j),(1-151j),(-7-4j),(10-18j),(39-2j),(43-19j),(23-11j),(-2011+0j),(-13568-32640j),(128+0j),(-15-49j),(-23+27j),(4+2j),(-442-44j),(-358+342j),(-104+575j),(212+640j),(612+377j),(647-35j),(531-404j),(157-617j),(-112-576j),(-368-329j),(-409-100j),(-265+144j),(-62+193j),(119+89j),(156-110j),(58-338j),(-214-340j),(-410-201j),(-500+42j),(-464+280j),(-275+473j),(-9+534j),(279+364j),(386+186j),(360+54j),(217-127j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
